#{"t_start": 1680766333.123301, "env_id": "Breakout-v4"}
r,l,t
18.0,1016,6.725035
27.0,1289,10.749802
23.0,1225,13.944929
22.0,962,16.705049
34.0,1479,20.291221
33.0,1363,24.253181
21.0,1045,27.165013
33.0,1434,31.230048
25.0,1339,34.641981
23.0,1139,37.667551
27.0,1287,47.376824
19.0,980,50.033365
28.0,1001,53.187528
32.0,1348,57.42048
28.0,1048,59.823285
24.0,1454,64.062359
29.0,1220,67.294311
29.0,1246,71.133994
21.0,1226,74.461198
39.0,1381,78.381241
23.0,977,80.62295
14.0,924,83.182232
25.0,1193,92.300069
32.0,1458,96.908634
24.0,1080,100.089155
33.0,1369,103.771327
22.0,1031,106.829861
44.0,1440,111.572716
36.0,1557,116.284783
19.0,1109,119.574385
20.0,1143,122.848021
35.0,1348,126.613405
9.0,654,128.735876
22.0,1257,137.913855
24.0,1212,141.226669
9.0,633,142.969891
32.0,1599,147.817414
38.0,1647,152.556301
19.0,1181,155.783642
36.0,1394,159.953498
42.0,1692,164.878124
9.0,681,166.723062
32.0,1289,170.879922
25.0,892,179.364782
37.0,1359,182.947325
37.0,1244,186.065844
33.0,1483,190.506341
26.0,1118,193.692431
14.0,906,196.541345
18.0,1032,199.192439
14.0,964,202.198807
30.0,1282,206.136939
14.0,894,208.273947
27.0,1160,211.574762
15.0,896,214.266665
25.0,1091,222.499892
13.0,862,225.027293
33.0,1190,228.073479
25.0,1122,230.92534
31.0,1438,234.534367
12.0,683,236.712319
38.0,1466,240.729377
21.0,1133,244.046738
27.0,1302,248.576998
18.0,1132,252.121529
22.0,1083,255.403735
22.0,1178,259.039362
29.0,1333,268.257514
19.0,937,270.72123
20.0,865,273.32727
22.0,932,275.540311
36.0,1503,279.690778
15.0,762,281.946367
12.0,827,283.887156
28.0,1113,286.874028
26.0,1340,290.959502
28.0,1202,294.445441
16.0,795,296.566928
31.0,1086,299.884151
20.0,1033,303.087066
37.0,1466,313.774441
17.0,888,316.139902
37.0,1423,320.425591
31.0,1316,324.163241
16.0,901,326.620298
17.0,915,329.079509
32.0,1347,332.160803
31.0,1085,334.739918
13.0,776,337.012325
33.0,1353,340.535894
23.0,1093,343.565316
26.0,975,346.624003
15.0,819,355.345277
19.0,951,358.394517
16.0,1043,361.752238
30.0,1279,365.98254
26.0,823,368.883163
23.0,989,371.656334
17.0,876,374.578771
33.0,1350,379.014647
16.0,978,381.405931
25.0,1224,384.945351
34.0,1341,388.245981
19.0,1104,391.126219
35.0,1268,399.438131
28.0,1053,402.093697
17.0,1079,405.312816
40.0,1307,409.587957
24.0,1109,412.896764
17.0,950,415.921946
38.0,1589,420.648404
22.0,1045,423.310791
15.0,847,425.848418
34.0,1617,430.695829
25.0,1064,433.600705
22.0,1031,440.811426
29.0,1455,444.86273
31.0,1405,448.362
12.0,718,450.088742
22.0,1035,452.819683
14.0,876,455.646934
18.0,1049,458.955504
11.0,676,460.72956
19.0,931,463.554546
31.0,1326,467.246761
23.0,1087,470.894707
35.0,1323,475.28342
16.0,961,477.783782
32.0,1476,485.817737
21.0,1054,488.971114
31.0,1407,493.214869
15.0,907,495.548647
30.0,1264,499.344953
18.0,1057,501.710032
20.0,918,504.227342
37.0,1406,508.5189
21.0,1050,511.525854
23.0,1072,514.647804
23.0,1049,517.200979
63.0,1880,528.559742
28.0,1177,531.718296
12.0,748,534.102871
13.0,817,536.35013
49.0,1740,541.471074
20.0,1123,544.707615
39.0,1462,548.938188
33.0,1448,553.22934
37.0,1441,556.863944
15.0,809,559.262418
25.0,1211,562.469565
14.0,916,571.46454
20.0,1110,574.652954
18.0,1046,577.6179
14.0,853,579.774089
20.0,1149,582.951523
17.0,909,585.764875
32.0,1253,589.321362
26.0,1318,593.632123
13.0,853,595.924718
49.0,1578,600.57109
25.0,1196,603.981863
12.0,770,606.413108
25.0,1263,615.12393
47.0,1577,619.521421
51.0,1835,624.156903
26.0,1081,626.893858
18.0,902,629.361271
24.0,1214,632.493476
27.0,1232,636.408087
31.0,1247,639.915331
21.0,1112,643.156291
23.0,1347,646.770423
29.0,1148,650.340496
14.0,942,658.912991
20.0,1202,662.315645
38.0,1607,666.908771
17.0,989,669.785509
13.0,878,672.083861
18.0,966,674.573307
22.0,927,676.60141
37.0,1434,680.387311
10.0,671,682.017711
39.0,1520,686.193744
11.0,697,688.011448
15.0,991,691.082399
12.0,791,699.562744
14.0,821,702.136347
12.0,827,704.350027
19.0,1045,707.430127
15.0,866,710.076797
40.0,1637,714.939961
30.0,1283,718.532365
42.0,1562,722.880666
14.0,850,725.306236
12.0,894,727.416882
30.0,1141,730.429197
12.0,715,732.094589
33.0,992,734.773062
19.0,1136,743.728974
23.0,1163,747.339103
12.0,800,749.272659
18.0,961,752.237479
17.0,848,754.360974
25.0,1192,757.763269
28.0,1440,762.088679
34.0,1219,765.263109
26.0,1047,768.200599
9.0,630,769.818302
23.0,1092,772.598116
20.0,1001,775.283526
21.0,939,777.861267
11.0,760,785.393445
19.0,1061,788.586367
14.0,770,790.581939
10.0,743,792.991279
51.0,1751,797.967189
19.0,1067,801.002039
24.0,889,803.587064
48.0,1603,808.125792
32.0,1430,811.905829
17.0,1064,815.007428
15.0,697,816.724851
20.0,1100,819.672016
11.0,726,821.757445
24.0,1017,829.53994
19.0,1006,832.396735
34.0,1562,837.068588
34.0,1412,841.497841
28.0,1196,845.046715
38.0,1600,849.830991
33.0,1532,854.203565
29.0,1350,857.671238
32.0,1529,862.006741
36.0,1300,866.002894
19.0,948,873.822979
32.0,1316,877.544564
21.0,1191,880.841267
15.0,963,883.659168
30.0,1408,887.263719
29.0,1400,891.447972
29.0,1080,894.254467
13.0,776,896.319644
31.0,1463,900.711385
22.0,953,903.694238
42.0,1437,907.717937
16.0,988,915.610836
17.0,1071,918.41332
24.0,1083,921.223495
37.0,1254,924.166347
52.0,1654,928.989163
16.0,934,931.446536
17.0,906,934.027487
20.0,998,936.673456
42.0,1482,940.202498
29.0,1337,943.876032
15.0,909,946.280426
17.0,836,948.131055
17.0,1014,957.339976
18.0,1034,960.120434
28.0,1460,964.201823
15.0,869,966.213983
23.0,1298,969.348063
19.0,940,971.876262
28.0,1116,974.65858
16.0,818,976.996603
10.0,642,978.639007
12.0,814,980.675057
30.0,1340,984.508765
28.0,1238,987.635311
36.0,1343,996.263588
32.0,1307,999.947695
39.0,1540,1004.132623
27.0,1194,1007.193994
12.0,756,1009.010093
26.0,1141,1012.176903
29.0,1447,1016.172359
10.0,668,1017.80375
40.0,1580,1021.967315
17.0,993,1024.679858
21.0,992,1027.584153
10.0,663,1029.370541
31.0,1199,1038.306824
30.0,1244,1041.412413
16.0,829,1043.613499
17.0,1103,1046.647194
16.0,1026,1049.569655
43.0,1609,1054.018428
52.0,1714,1058.509677
28.0,1374,1062.240859
25.0,773,1063.992184
36.0,1497,1068.039566
31.0,1480,1071.803125
29.0,955,1079.133203
18.0,913,1081.758021
17.0,898,1083.95607
30.0,1221,1087.685943
33.0,1377,1091.236192
24.0,1088,1094.289099
27.0,1170,1097.523579
15.0,882,1100.126072
34.0,1463,1104.169038
23.0,1201,1107.21776
27.0,1155,1110.060246
21.0,1121,1113.025417
27.0,1224,1121.430206
14.0,840,1124.180549
23.0,1073,1127.216777
33.0,1285,1130.519276
16.0,871,1133.046295
21.0,1081,1136.138016
26.0,1097,1139.336193
21.0,1098,1142.553931
26.0,988,1145.527346
27.0,1217,1148.856186
38.0,1410,1152.56971
27.0,1154,1155.549768
25.0,1128,1163.862065
30.0,1471,1167.394047
25.0,1045,1170.378359
19.0,928,1173.068025
16.0,983,1175.912235
23.0,1159,1179.134933
24.0,1076,1182.363189
16.0,992,1184.847761
26.0,1273,1188.879159
13.0,844,1190.979748
16.0,935,1193.790919
17.0,997,1196.999505
26.0,1346,1206.253871
17.0,991,1209.04529
28.0,1242,1212.190224
19.0,881,1214.484022
35.0,1469,1218.433854
23.0,1195,1221.448387
36.0,1296,1224.896518
23.0,1105,1227.920062
27.0,1161,1231.313961
21.0,1160,1235.041693
27.0,1258,1238.653607
42.0,1393,1247.870157
20.0,1136,1251.573411
25.0,930,1253.95969
26.0,1000,1256.785216
17.0,931,1259.330505
20.0,1115,1262.093104
19.0,1052,1264.942474
19.0,950,1267.162899
19.0,1105,1270.025217
33.0,1211,1273.579768
27.0,1305,1276.944994
33.0,1284,1280.519549
31.0,1086,1289.221539
19.0,899,1291.982476
18.0,1063,1295.053161
13.0,865,1297.572822
20.0,1169,1301.066946
24.0,1109,1304.193988
15.0,936,1306.338906
31.0,1580,1310.278124
25.0,1140,1313.430697
36.0,1492,1318.083699
29.0,1315,1322.105557
22.0,1136,1325.254218
15.0,992,1333.799782
23.0,1042,1336.537028
30.0,1430,1341.209497
14.0,874,1343.960265
31.0,1203,1347.417718
26.0,1010,1350.326889
16.0,1023,1353.375864
14.0,972,1355.722807
22.0,945,1358.518309
18.0,834,1361.186058
32.0,1174,1364.481179
20.0,1234,1368.182095
25.0,1209,1376.737885
7.0,498,1378.163856
23.0,1018,1381.090218
28.0,1313,1384.913233
14.0,851,1387.549292
19.0,860,1389.786509
20.0,1033,1392.89167
21.0,1019,1396.047525
32.0,1194,1399.523237
26.0,1226,1403.477106
21.0,1015,1405.899065
12.0,753,1408.170849
28.0,1372,1411.872482
23.0,1029,1414.85242
31.0,1270,1423.740545
33.0,1221,1427.077352
20.0,967,1429.755616
15.0,888,1431.963114
22.0,1123,1435.07606
32.0,1494,1439.66861
20.0,1012,1442.730488
12.0,737,1444.682923
21.0,1052,1447.911411
15.0,801,1450.535245
22.0,1150,1453.882343
20.0,1027,1456.283074
20.0,1121,1464.848342
26.0,1268,1468.368183
38.0,1427,1471.808808
28.0,1234,1475.608978
21.0,874,1477.83542
12.0,834,1480.514093
29.0,1156,1483.925078
22.0,1155,1487.346431
22.0,1136,1490.635692
7.0,520,1492.089327
34.0,1226,1495.582419
31.0,1466,1499.975656
21.0,993,1508.887966
17.0,967,1511.577512
21.0,1072,1514.525692
10.0,616,1516.208469
29.0,1312,1519.898552
17.0,812,1522.410241
16.0,911,1524.629923
22.0,971,1527.477985
30.0,1343,1531.027619
32.0,1359,1535.351768
22.0,990,1538.458868
28.0,1198,1541.967561
17.0,953,1544.926452
23.0,1130,1552.681965
17.0,972,1555.071823
18.0,916,1557.538616
19.0,1031,1560.2219
35.0,1373,1564.108343
11.0,788,1566.139602
43.0,1544,1570.591399
21.0,1076,1573.677288
30.0,1368,1577.464293
29.0,1296,1581.570163
23.0,1005,1584.628869
22.0,1186,1587.98488
26.0,1317,1598.025196
32.0,1464,1602.221883
25.0,1091,1605.10852
21.0,1121,1608.1337
22.0,1154,1610.991081
18.0,1112,1614.146359
11.0,748,1615.981102
33.0,1381,1620.135956
18.0,1098,1623.121635
33.0,1430,1627.14286
27.0,1345,1630.508201
22.0,994,1639.083823
20.0,983,1642.05073
29.0,1223,1645.585617
29.0,1388,1649.832841
13.0,781,1651.947183
40.0,1424,1656.241086
20.0,912,1658.507739
10.0,704,1660.341101
16.0,997,1663.281168
14.0,834,1665.808883
22.0,932,1668.163317
24.0,980,1670.83286
23.0,827,1673.355013
46.0,1475,1682.873095
17.0,1011,1685.973987
26.0,943,1688.935927
20.0,819,1691.111532
31.0,1276,1695.143861
18.0,938,1697.896036
9.0,674,1699.842015
25.0,1326,1703.60156
34.0,1282,1707.515149
17.0,1027,1709.905993
24.0,1282,1713.767015
28.0,1173,1717.139835
28.0,1188,1724.97544
28.0,1292,1728.848194
25.0,1228,1732.193246
18.0,905,1734.62041
