#{"t_start": 1680678213.01653, "env_id": "Frostbite-v4"}
r,l,t
70.0,725,6.328287
40.0,542,8.089536
40.0,516,9.697493
20.0,428,10.621862
30.0,407,11.969292
70.0,627,13.748558
120.0,621,15.452301
80.0,502,17.097325
80.0,562,18.921344
110.0,572,20.715486
60.0,451,22.319544
50.0,412,23.650611
90.0,490,24.756914
90.0,479,26.359451
140.0,634,28.361819
140.0,554,30.100567
80.0,469,31.728012
120.0,574,33.558366
20.0,354,34.803816
120.0,554,36.656497
120.0,615,38.640488
90.0,453,40.046033
80.0,471,41.101058
30.0,409,42.383989
90.0,642,44.324776
110.0,549,46.12259
130.0,527,51.090323
100.0,470,52.771378
60.0,414,54.213015
150.0,578,55.955993
180.0,646,57.770885
110.0,548,59.528137
110.0,531,61.141203
130.0,602,63.027901
100.0,469,64.563365
120.0,500,65.644228
140.0,598,67.434191
200.0,694,69.914622
160.0,685,71.853492
140.0,563,73.55648
90.0,504,75.172391
110.0,470,76.736396
50.0,459,77.762272
50.0,438,79.252326
100.0,484,80.793342
60.0,532,82.464428
190.0,799,84.673699
90.0,452,86.135871
60.0,512,87.797977
160.0,511,89.440508
100.0,532,91.078064
130.0,626,92.956467
210.0,706,97.940862
150.0,536,99.589711
130.0,509,101.218608
170.0,680,103.249246
110.0,488,104.803682
210.0,793,107.235742
60.0,426,108.655135
120.0,512,110.259784
240.0,753,112.520278
120.0,480,114.041555
170.0,584,115.809414
150.0,528,117.399527
130.0,482,118.980407
200.0,671,121.001507
110.0,756,123.688585
190.0,656,125.610466
180.0,608,127.409009
200.0,602,129.219545
170.0,703,131.182222
80.0,450,132.62111
210.0,745,134.824758
200.0,644,136.700328
160.0,586,138.443443
210.0,677,144.54354
210.0,705,146.655712
170.0,563,148.440482
170.0,567,150.175533
140.0,593,151.906511
170.0,525,153.551939
180.0,657,155.587868
210.0,735,157.698457
200.0,615,159.463737
230.0,702,161.843062
160.0,539,163.461551
200.0,701,165.469548
180.0,577,167.280769
120.0,510,168.839254
240.0,869,171.14344
230.0,675,173.454902
180.0,645,175.346492
210.0,618,177.264382
190.0,599,179.110196
200.0,828,181.439149
160.0,524,183.0841
130.0,522,184.693083
170.0,556,189.799877
60.0,594,191.462394
190.0,704,193.513965
180.0,602,195.842847
200.0,576,197.627022
160.0,620,199.47409
200.0,575,201.176284
210.0,638,203.163036
180.0,557,204.81215
250.0,709,206.796809
230.0,618,208.547521
170.0,657,210.336422
170.0,632,212.165793
160.0,630,214.267826
250.0,716,216.107842
110.0,457,217.406641
210.0,881,219.895492
230.0,748,222.649136
220.0,790,224.768565
190.0,800,226.9296
240.0,765,233.500182
230.0,667,235.415684
200.0,640,237.276727
200.0,711,239.362695
220.0,675,241.862776
220.0,647,243.732463
250.0,785,245.826041
190.0,615,247.395235
170.0,533,248.888524
210.0,772,251.440415
