#{"t_start": 1680678212.865206, "env_id": "Frostbite-v4"}
r,l,t
50.0,582,6.076961
10.0,353,6.859722
100.0,620,8.761431
50.0,440,10.196402
70.0,487,11.706353
110.0,640,13.538598
100.0,614,15.264773
140.0,603,17.090969
20.0,400,18.454337
140.0,656,20.489413
30.0,456,22.069219
40.0,434,23.052378
180.0,651,24.990678
80.0,410,26.436259
20.0,416,27.816579
90.0,479,29.459927
60.0,477,31.012134
90.0,510,32.238122
130.0,537,33.996463
100.0,559,35.78418
140.0,643,37.858578
30.0,412,39.230398
30.0,474,40.686431
160.0,594,42.465676
60.0,424,43.862659
140.0,508,45.52458
130.0,626,47.611816
50.0,440,52.329699
130.0,486,53.53001
130.0,564,55.236069
100.0,552,56.848228
160.0,652,58.85333
130.0,592,60.63517
90.0,516,62.303577
70.0,493,63.912629
20.0,374,65.121541
40.0,416,66.488797
180.0,605,68.30212
60.0,432,69.257385
140.0,534,70.858152
100.0,523,72.418322
100.0,493,73.947952
120.0,639,75.936808
170.0,574,77.756158
110.0,495,79.362633
60.0,480,80.874941
160.0,690,82.936317
100.0,478,84.385314
50.0,383,85.666928
170.0,715,87.892398
160.0,758,90.168352
160.0,668,92.099628
100.0,549,96.803056
160.0,633,99.060811
120.0,526,100.243663
110.0,549,101.97432
110.0,496,103.482487
130.0,669,105.540774
170.0,653,108.0503
50.0,443,109.008096
190.0,577,110.819501
170.0,557,112.57559
170.0,612,114.458473
140.0,518,115.996027
190.0,771,118.663532
230.0,754,120.867347
220.0,634,122.800107
130.0,582,124.569325
190.0,648,126.526158
180.0,617,128.232184
40.0,382,129.535651
210.0,721,131.501416
80.0,503,133.116987
160.0,596,134.914651
230.0,871,137.840969
220.0,616,143.270478
170.0,602,145.157743
210.0,664,147.239721
180.0,624,149.06414
200.0,769,151.727076
160.0,637,153.633819
90.0,456,155.161764
180.0,620,157.007961
190.0,589,158.806502
200.0,624,160.60814
210.0,779,162.771751
130.0,471,164.204119
180.0,597,165.992164
190.0,591,167.784589
200.0,620,169.693298
200.0,630,171.450122
200.0,613,173.144788
210.0,682,175.577279
200.0,609,177.470437
200.0,648,179.45711
210.0,785,181.714257
220.0,768,184.367581
200.0,778,190.035328
170.0,535,191.50941
230.0,657,193.394209
180.0,599,195.266282
220.0,644,197.249148
160.0,609,199.543245
190.0,574,201.202329
210.0,671,203.273064
230.0,740,205.3978
190.0,723,207.439127
220.0,684,209.763294
210.0,615,211.491284
230.0,667,213.282274
230.0,809,215.271907
160.0,506,216.684688
170.0,627,218.515049
190.0,726,221.238336
130.0,499,222.758316
220.0,715,224.725601
230.0,707,226.695725
250.0,822,233.347706
140.0,592,235.102181
180.0,597,236.810348
240.0,850,239.209711
220.0,620,241.152755
240.0,776,243.758262
250.0,699,245.650414
230.0,759,247.619231
250.0,889,250.424788
210.0,614,252.047757
240.0,903,254.633966
250.0,746,256.514422
220.0,813,259.09218
240.0,654,260.891101
230.0,677,262.749977
200.0,627,264.634831
260.0,785,266.699003
230.0,645,268.906117
240.0,746,270.966127
220.0,662,276.90659
250.0,704,278.960714
250.0,783,281.627896
220.0,740,283.592098
240.0,763,285.694372
220.0,688,287.987443
250.0,678,289.851714
270.0,777,291.949327
190.0,669,294.337157
220.0,713,296.377768
240.0,823,298.638991
