#{"t_start": 1680678213.0822809, "env_id": "Frostbite-v4"}
r,l,t
80.0,562,5.187173
60.0,423,6.754312
50.0,448,8.220269
60.0,549,9.905706
30.0,454,11.356554
40.0,394,12.202031
50.0,518,13.769529
80.0,814,16.50467
150.0,612,18.417303
70.0,426,19.829004
70.0,593,21.698379
30.0,375,22.583917
80.0,514,24.208884
100.0,501,25.890861
70.0,466,27.361265
110.0,562,29.175958
100.0,687,31.259028
40.0,421,32.750517
130.0,570,34.534101
50.0,492,35.69756
70.0,469,37.323376
140.0,506,38.980281
140.0,689,40.967582
40.0,380,42.211478
110.0,696,44.327664
100.0,516,46.079999
80.0,509,51.024434
70.0,402,52.489951
110.0,554,54.262494
40.0,436,55.171591
110.0,497,56.595026
50.0,391,57.992126
90.0,454,59.52939
80.0,595,61.314577
60.0,466,62.849441
150.0,671,64.83249
140.0,571,66.560184
150.0,590,68.385291
70.0,413,69.711275
60.0,426,70.614279
170.0,688,73.038999
140.0,548,74.317482
40.0,361,75.620918
90.0,558,77.443516
120.0,502,79.025663
130.0,584,80.833388
60.0,414,82.150466
120.0,589,83.911646
70.0,452,84.88832
110.0,511,86.554399
150.0,605,88.463637
120.0,497,90.054278
180.0,678,92.43439
100.0,560,97.205011
130.0,502,98.169178
110.0,504,99.740306
140.0,569,101.487945
180.0,663,103.445571
170.0,569,105.252591
120.0,550,106.977224
110.0,473,108.523524
140.0,582,110.280397
120.0,563,112.016674
90.0,585,113.803172
70.0,530,115.404355
120.0,603,117.121888
140.0,552,118.887137
180.0,598,120.761252
190.0,666,122.760676
110.0,455,124.267156
60.0,415,125.619529
180.0,734,127.677729
150.0,632,129.566396
220.0,738,132.023792
200.0,790,134.385987
150.0,542,135.986977
150.0,578,137.739218
190.0,564,143.00988
210.0,659,145.074354
60.0,542,146.765198
220.0,723,148.869021
190.0,554,150.531428
160.0,584,152.263428
160.0,599,154.106659
120.0,527,155.795395
230.0,796,158.517863
180.0,570,160.183304
230.0,693,162.099258
160.0,624,163.889349
130.0,547,165.516755
190.0,623,167.411747
190.0,635,169.292228
150.0,536,170.867481
180.0,581,172.514219
180.0,528,174.154893
210.0,613,175.922461
190.0,657,177.94475
200.0,673,180.442097
100.0,447,181.429799
160.0,530,183.072052
200.0,585,188.33831
230.0,1019,191.396725
180.0,638,193.265792
150.0,506,194.80307
150.0,643,196.774852
210.0,696,199.289972
170.0,591,201.043953
180.0,553,202.721902
200.0,722,204.854021
170.0,511,206.312471
130.0,508,207.822619
240.0,745,209.864991
250.0,648,211.662916
220.0,924,214.385683
160.0,550,215.878153
180.0,610,217.499564
170.0,656,219.433069
240.0,809,221.875235
210.0,591,223.482337
170.0,658,225.787138
190.0,612,227.515774
230.0,744,233.580918
190.0,643,235.44361
240.0,725,237.509975
160.0,528,239.12855
160.0,637,241.062526
140.0,535,242.624621
190.0,602,244.377779
170.0,547,245.964084
220.0,652,248.065883
210.0,642,249.930481
250.0,726,251.804496
240.0,916,254.487935
270.0,856,256.592202
210.0,569,258.139855
230.0,679,259.985641
230.0,714,262.361935
240.0,718,264.44257
260.0,789,266.503947
220.0,643,268.687922
230.0,745,270.792373
220.0,676,276.792862
240.0,1011,280.001977
260.0,969,283.008065
270.0,835,285.245113
250.0,683,287.4953
250.0,712,289.418541
240.0,654,291.211695
230.0,677,293.063946
160.0,528,294.702649
270.0,765,296.93282
230.0,724,299.255381
230.0,736,301.014573
260.0,713,302.794236
250.0,677,305.062302
260.0,727,307.082873
230.0,662,308.977533
220.0,755,311.104793
250.0,726,313.519959
220.0,659,315.283731
200.0,619,321.026274
230.0,690,322.920617
210.0,646,324.747859
270.0,737,327.338542
240.0,742,329.47601
260.0,765,331.665228
240.0,665,333.97075
250.0,780,336.256867
260.0,756,338.282452
250.0,790,340.829996
240.0,886,342.857275
250.0,674,344.955516
210.0,613,346.622576
230.0,629,348.457935
250.0,787,350.507294
260.0,689,352.791638
270.0,708,354.717384
260.0,732,356.640535
270.0,749,358.605935
210.0,807,364.820016
260.0,810,366.961483
200.0,696,369.251414
240.0,689,371.147366
250.0,717,373.108379
240.0,660,374.983789
260.0,795,377.630326
270.0,737,379.558374
280.0,836,382.149987
260.0,809,384.091219
260.0,727,385.854386
270.0,770,388.21161
270.0,792,390.217207
180.0,542,391.827132
260.0,825,394.468778
250.0,776,396.636964
270.0,697,398.610928
240.0,698,400.984221
270.0,866,407.190841
240.0,682,409.1056
250.0,737,411.46527
250.0,744,413.476986
250.0,807,415.619884
220.0,779,418.124281
240.0,730,420.153009
240.0,680,422.033877
250.0,890,424.877342
220.0,711,426.767133
250.0,716,429.083385
270.0,808,430.93999
250.0,752,432.871554
240.0,749,435.197204
260.0,691,437.044145
270.0,868,439.928875
240.0,804,442.160693
280.0,881,444.959271
240.0,730,450.610631
240.0,660,452.378136
260.0,758,454.684415
240.0,645,456.33941
250.0,705,458.173338
270.0,875,460.806027
190.0,631,462.588395
270.0,741,464.486803
250.0,642,466.235937
250.0,759,468.628036
210.0,627,470.236333
240.0,851,472.293046
260.0,816,474.654613
250.0,757,476.526382
250.0,831,478.926944
250.0,822,481.058768
260.0,704,482.913022
240.0,715,485.221927
250.0,717,490.758563
240.0,736,492.610085
230.0,688,494.461259
270.0,762,496.936841
240.0,729,498.98302
240.0,705,500.993715
260.0,859,503.918031
250.0,633,505.723975
270.0,860,508.339564
250.0,807,510.375053
240.0,727,512.184515
270.0,702,514.35596
240.0,736,516.3441
260.0,820,518.292474
250.0,889,520.816151
240.0,784,522.860312
210.0,719,525.095528
250.0,667,526.935989
230.0,677,533.05923
250.0,851,535.681595
230.0,749,537.619627
270.0,770,539.68347
270.0,849,542.332261
230.0,713,544.313736
260.0,760,546.298628
250.0,829,548.839679
210.0,672,550.579953
270.0,890,553.120477
270.0,861,555.315209
250.0,707,557.538204
250.0,788,559.418767
240.0,686,561.107152
270.0,715,562.805269
270.0,899,565.410099
250.0,690,567.264306
260.0,787,569.640045
270.0,707,575.858362
270.0,729,577.855955
270.0,842,580.570707
240.0,655,582.344647
250.0,730,584.314695
260.0,739,586.720555
270.0,840,588.914294
270.0,886,591.605336
270.0,710,593.382254
260.0,862,595.925237
270.0,798,598.038571
270.0,799,600.737406
270.0,712,602.748369
260.0,800,604.828253
250.0,846,607.441177
210.0,737,609.257231
270.0,728,611.593547
270.0,762,617.720236
270.0,758,619.685559
250.0,830,622.295452
270.0,732,624.196881
240.0,765,626.16937
260.0,847,628.883678
270.0,773,630.960068
240.0,617,633.021077
270.0,714,634.879852
270.0,851,636.969785
240.0,699,639.12771
230.0,817,641.317711
260.0,664,643.05426
270.0,806,645.460901
270.0,751,647.43877
270.0,832,649.904958
230.0,722,651.722765
270.0,751,653.541051
240.0,916,660.644211
270.0,804,662.636814
270.0,791,665.19775
270.0,887,667.548642
270.0,832,670.3177
240.0,791,672.384156
270.0,924,675.156062
270.0,891,677.76267
270.0,754,679.631477
240.0,783,681.50779
270.0,798,684.07124
270.0,685,686.063188
250.0,681,687.909334
270.0,760,690.470036
230.0,638,692.230227
270.0,722,694.081061
270.0,744,696.354977
270.0,741,702.16025
270.0,696,704.088123
240.0,747,706.109068
240.0,690,708.482796
270.0,818,710.767146
260.0,886,713.451101
270.0,798,715.566601
270.0,783,718.086781
270.0,737,720.051733
260.0,690,721.77478
270.0,843,724.350123
270.0,927,726.794129
250.0,875,729.433403
240.0,722,731.368809
270.0,804,733.876055
270.0,819,735.947992
250.0,755,738.248176
270.0,802,744.213345
270.0,870,746.770277
240.0,643,748.49981
270.0,868,750.7866
270.0,817,753.525578
270.0,695,755.490656
270.0,694,757.418559
260.0,858,760.238417
250.0,885,762.879093
270.0,774,764.782899
260.0,778,766.78094
260.0,670,769.053126
270.0,683,771.048924
270.0,872,773.420077
270.0,794,776.025208
270.0,702,777.900208
270.0,755,779.878895
270.0,772,782.273921
260.0,739,788.4246
270.0,842,791.176999
270.0,689,793.008446
270.0,695,794.929765
260.0,786,797.441413
270.0,723,799.342997
270.0,814,801.478245
260.0,761,803.906809
210.0,673,805.573187
270.0,722,807.387427
230.0,658,809.096492
250.0,802,811.671959
270.0,784,813.888796
240.0,912,816.74286
270.0,696,818.6655
230.0,599,820.289271
270.0,727,822.722044
270.0,724,824.797918
270.0,771,830.874971
270.0,963,834.026639
270.0,815,836.356229
270.0,791,838.997426
270.0,933,841.93725
260.0,753,843.984085
270.0,732,846.023563
240.0,757,848.532233
270.0,812,850.618339
270.0,695,852.383362
270.0,696,854.76014
240.0,834,857.035128
270.0,932,859.971599
270.0,715,861.930819
270.0,759,864.438734
270.0,706,866.4029
260.0,770,868.410895
270.0,819,875.005062
270.0,745,876.990521
270.0,788,879.164148
270.0,750,881.624669
270.0,768,883.810291
240.0,772,886.376143
260.0,757,888.48354
250.0,712,890.365701
270.0,680,892.150488
270.0,846,894.826421
240.0,683,896.696575
270.0,787,899.265085
260.0,749,901.238303
270.0,806,903.300939
270.0,832,905.971677
250.0,934,908.810261
240.0,634,910.561965
270.0,674,912.370069
240.0,670,917.606142
240.0,696,919.367041
270.0,775,921.823663
250.0,658,923.602312
260.0,650,925.402636
250.0,650,927.23774
250.0,847,929.770015
240.0,701,931.548984
270.0,679,933.269718
240.0,982,936.21403
270.0,756,938.217017
270.0,848,940.860501
230.0,748,942.774899
230.0,662,944.607408
270.0,687,946.962578
270.0,735,948.933815
270.0,772,950.971042
240.0,704,953.306983
270.0,795,959.189007
240.0,765,961.180841
270.0,706,963.543899
270.0,757,965.53423
270.0,723,967.487022
270.0,815,969.964818
270.0,857,972.010321
260.0,786,974.502517
270.0,732,976.40859
270.0,783,978.991276
260.0,790,981.250147
270.0,849,984.040397
270.0,791,986.274237
240.0,920,989.319057
230.0,663,991.137894
250.0,733,993.166666
250.0,655,994.964911
270.0,755,997.420644
270.0,747,1003.196012
270.0,706,1005.070704
270.0,707,1007.521858
260.0,718,1009.47349
270.0,745,1011.501974
270.0,732,1013.384656
260.0,884,1015.986455
270.0,738,1017.718977
270.0,706,1019.966896
270.0,712,1021.895604
270.0,762,1023.998248
270.0,746,1026.638346
270.0,833,1028.87665
270.0,775,1031.573627
270.0,799,1033.676752
270.0,858,1036.436225
240.0,911,1038.752576
260.0,771,1045.354998
270.0,785,1047.48597
270.0,751,1049.51665
270.0,657,1051.807854
270.0,683,1053.702393
250.0,679,1055.607941
270.0,774,1057.510374
240.0,733,1059.680933
270.0,680,1061.47956
270.0,830,1063.655808
260.0,691,1065.987412
270.0,757,1068.05472
270.0,760,1070.15806
270.0,722,1072.588759
270.0,817,1074.816336
270.0,661,1076.586291
240.0,750,1079.048024
270.0,735,1081.073225
260.0,781,1083.553507
260.0,730,1088.985505
260.0,772,1090.861555
260.0,729,1092.807792
270.0,766,1095.258984
270.0,690,1097.05777
270.0,726,1098.933681
270.0,858,1101.450073
270.0,688,1103.136657
270.0,678,1104.767374
270.0,762,1107.282356
250.0,751,1109.311892
260.0,648,1111.034186
250.0,646,1112.768278
240.0,779,1115.389481
270.0,785,1117.565557
210.0,621,1119.272998
260.0,707,1121.661766
250.0,719,1123.505923
240.0,774,1129.160766
270.0,891,1131.734001
270.0,727,1133.573701
240.0,671,1135.238449
270.0,695,1137.497941
250.0,681,1139.413736
270.0,752,1141.511419
270.0,703,1143.689634
270.0,761,1145.687896
270.0,804,1147.779148
270.0,728,1150.276603
270.0,677,1152.105567
270.0,775,1154.213096
270.0,686,1156.54306
270.0,819,1158.705165
270.0,800,1160.822098
240.0,736,1163.216028
240.0,795,1165.371612
270.0,855,1172.018153
270.0,760,1173.973191
270.0,665,1175.657081
270.0,706,1177.871815
270.0,736,1179.838063
270.0,829,1181.921622
270.0,788,1184.261231
270.0,744,1186.067463
270.0,670,1187.781008
270.0,793,1190.227047
210.0,614,1191.934908
270.0,680,1193.721211
270.0,849,1196.377518
240.0,640,1198.260204
260.0,814,1200.395539
260.0,796,1202.998726
270.0,720,1205.074619
270.0,764,1207.190265
270.0,750,1209.797151
240.0,682,1215.668725
270.0,748,1217.519892
240.0,712,1219.855515
270.0,851,1222.106868
270.0,673,1224.011384
260.0,714,1226.415554
270.0,655,1228.325189
270.0,904,1230.768616
240.0,842,1233.306316
260.0,846,1236.065298
270.0,682,1238.064856
270.0,707,1240.010758
270.0,802,1242.131737
270.0,847,1244.791459
270.0,930,1247.676601
270.0,810,1249.887633
250.0,665,1251.694562
210.0,655,1253.843656
260.0,867,1260.085087
240.0,791,1262.118888
270.0,883,1264.804822
270.0,827,1267.367864
270.0,934,1269.713023
250.0,707,1271.872046
270.0,863,1274.058721
240.0,588,1275.713841
270.0,741,1278.117571
270.0,920,1280.455919
270.0,769,1282.963064
270.0,713,1284.95418
270.0,655,1286.768167
260.0,730,1288.770189
270.0,687,1291.078608
230.0,761,1293.189313
270.0,781,1295.366289
270.0,679,1301.708794
260.0,800,1303.837114
270.0,673,1305.620664
270.0,774,1308.106895
250.0,789,1310.33687
250.0,704,1312.311364
240.0,715,1314.538183
250.0,732,1316.49388
270.0,791,1318.572612
270.0,777,1321.03406
200.0,772,1323.028443
270.0,675,1324.859734
250.0,747,1327.343285
260.0,810,1329.439628
270.0,717,1331.514184
270.0,756,1334.159976
270.0,852,1336.457379
240.0,708,1338.383619
270.0,687,1344.801374
270.0,720,1346.77807
230.0,602,1348.406282
250.0,759,1350.291909
270.0,743,1352.536369
250.0,643,1354.257047
270.0,658,1356.073244
270.0,798,1358.547561
250.0,693,1360.362281
270.0,708,1362.227177
270.0,678,1364.009144
250.0,779,1366.276433
270.0,802,1368.205704
270.0,852,1370.670301
270.0,704,1372.391232
270.0,683,1374.078017
270.0,843,1376.523539
270.0,779,1378.461114
260.0,689,1380.345486
260.0,683,1386.807281
270.0,853,1389.037155
270.0,686,1390.75515
260.0,703,1392.985285
230.0,662,1394.694992
270.0,789,1396.864514
270.0,873,1399.501798
240.0,837,1401.664292
270.0,699,1403.978141
280.0,869,1406.21437
270.0,822,1408.666307
230.0,629,1410.205513
270.0,743,1411.965327
250.0,768,1413.958632
270.0,696,1416.172777
270.0,782,1418.06638
270.0,652,1419.743092
270.0,660,1421.45756
270.0,795,1427.573326
270.0,782,1429.345188
240.0,695,1431.324328
270.0,667,1432.889203
250.0,717,1434.509269
250.0,673,1436.091691
270.0,786,1437.929348
260.0,719,1440.083165
270.0,869,1442.193679
270.0,682,1444.268517
270.0,659,1445.916142
270.0,696,1447.582347
270.0,755,1449.41009
270.0,805,1451.782414
250.0,781,1453.584853
270.0,848,1456.049788
270.0,656,1457.69891
270.0,751,1459.520872
260.0,732,1465.442285
270.0,794,1467.342512
270.0,716,1469.042221
270.0,925,1471.476079
270.0,649,1472.987974
270.0,689,1474.995478
270.0,652,1476.762416
270.0,797,1478.863183
270.0,752,1481.268718
270.0,841,1483.576752
270.0,763,1485.623532
270.0,766,1488.082039
270.0,780,1490.179274
270.0,758,1492.626697
270.0,710,1494.574564
250.0,668,1496.433668
270.0,731,1498.279103
270.0,826,1500.894569
260.0,736,1506.951216
270.0,854,1509.577534
200.0,655,1511.176036
270.0,691,1512.77602
270.0,852,1515.221949
270.0,667,1516.89037
270.0,805,1518.949091
240.0,833,1521.471303
270.0,873,1523.65388
270.0,894,1526.358856
260.0,665,1528.178
