#{"t_start": 1680678212.9866889, "env_id": "Frostbite-v4"}
r,l,t
70.0,493,5.04576
60.0,575,7.062433
160.0,768,9.805708
40.0,538,11.48096
40.0,433,12.415085
10.0,383,13.617362
70.0,586,15.266149
60.0,492,16.84214
30.0,425,18.269169
90.0,478,19.347368
70.0,510,20.998218
40.0,432,22.550803
50.0,448,23.960951
90.0,569,25.760531
140.0,713,27.968494
90.0,455,29.533227
140.0,613,31.439046
140.0,524,33.209759
100.0,575,35.020689
160.0,663,37.176032
110.0,484,38.754979
130.0,558,40.377517
110.0,510,41.932518
100.0,533,43.558837
110.0,657,45.694148
100.0,476,47.263085
130.0,598,52.415723
190.0,692,54.577252
30.0,356,55.311606
90.0,510,56.859839
130.0,578,58.61754
160.0,577,60.411613
80.0,478,61.945471
70.0,477,63.46128
120.0,536,65.154505
230.0,777,67.371356
70.0,489,68.892298
70.0,399,70.20257
120.0,557,71.84684
70.0,434,73.186482
160.0,575,75.040325
90.0,473,76.130563
60.0,399,77.507624
80.0,531,79.210978
180.0,570,81.003768
210.0,748,83.171096
210.0,729,85.666807
110.0,483,87.266712
120.0,508,88.429527
90.0,541,90.172701
150.0,706,92.579596
130.0,521,96.792111
150.0,667,99.098245
120.0,556,100.818267
20.0,350,101.621922
60.0,406,102.979885
110.0,523,104.601997
80.0,436,106.11446
120.0,510,107.803076
170.0,622,109.64674
150.0,587,111.483267
90.0,481,112.638752
120.0,504,114.244118
170.0,798,116.896212
90.0,453,118.356273
150.0,555,120.156436
200.0,642,122.108554
140.0,535,123.780393
240.0,768,126.01197
170.0,560,127.657936
170.0,589,129.453655
190.0,785,131.543268
190.0,634,134.062217
130.0,530,135.664218
160.0,576,137.434081
180.0,607,139.225889
230.0,806,145.249335
170.0,567,146.987964
200.0,761,149.177676
200.0,737,151.730136
200.0,705,153.878134
180.0,656,155.919506
160.0,543,157.460832
170.0,631,159.308714
170.0,579,161.008462
160.0,532,162.570083
180.0,552,164.211101
130.0,537,165.834974
210.0,654,167.807607
180.0,584,169.571845
230.0,676,171.873768
210.0,603,173.583577
200.0,700,175.56617
180.0,534,177.234371
170.0,543,178.911853
190.0,569,180.62547
120.0,506,182.249636
170.0,614,184.097071
200.0,812,189.853707
200.0,823,192.442104
190.0,577,194.117248
210.0,734,196.328158
220.0,756,198.573922
240.0,725,201.083435
210.0,631,202.98876
190.0,594,204.777216
220.0,728,206.789164
160.0,522,208.311055
170.0,532,209.806731
160.0,517,211.275713
220.0,592,212.932507
200.0,721,214.741804
180.0,557,216.245381
240.0,690,218.125549
210.0,651,220.159227
230.0,715,222.765624
200.0,741,224.714118
200.0,668,226.625807
110.0,460,228.02444
190.0,621,233.791141
190.0,693,235.723856
230.0,764,238.362096
230.0,755,240.581147
200.0,665,242.52983
240.0,726,245.023424
250.0,813,247.072407
210.0,738,249.050335
170.0,555,250.672674
270.0,735,252.939572
220.0,687,254.72513
210.0,715,256.552822
270.0,751,259.021175
240.0,744,261.053593
200.0,581,262.675319
210.0,793,264.869225
210.0,698,267.210603
250.0,694,269.026567
170.0,541,270.640607
250.0,682,272.530962
240.0,669,278.62012
230.0,695,280.594692
260.0,712,282.992545
180.0,607,284.665578
270.0,801,286.802363
220.0,788,289.317908
210.0,633,291.099931
250.0,724,293.074861
240.0,707,295.199529
250.0,659,297.636275
220.0,695,299.439887
260.0,809,301.34984
260.0,672,303.064738
190.0,602,305.107743
240.0,738,307.125925
260.0,760,309.31558
220.0,659,311.137492
190.0,585,312.862151
250.0,840,315.457295
230.0,674,321.297635
250.0,840,324.008109
210.0,598,325.715011
260.0,676,327.651598
220.0,627,329.501428
190.0,668,331.444571
240.0,779,334.090972
260.0,810,336.459084
230.0,673,338.307362
220.0,714,340.680035
230.0,601,342.230289
260.0,729,343.99356
250.0,742,345.838139
250.0,735,348.322891
220.0,696,350.199686
270.0,873,352.86065
250.0,723,354.8565
210.0,593,356.503458
220.0,745,358.40549
240.0,759,364.547132
250.0,761,366.618521
190.0,642,368.399441
250.0,809,371.036521
250.0,795,373.227445
260.0,713,375.195851
230.0,709,377.628927
240.0,733,379.58702
240.0,693,381.417759
240.0,649,383.067165
240.0,652,385.089753
260.0,773,387.020063
200.0,756,388.904182
240.0,682,391.190006
240.0,714,393.109701
230.0,632,394.963179
200.0,870,397.766193
250.0,858,400.152668
260.0,720,405.944366
220.0,641,408.257468
250.0,703,410.179934
260.0,877,412.445636
220.0,712,414.778121
240.0,691,416.721671
250.0,830,418.954294
240.0,654,421.195157
220.0,772,423.296757
230.0,659,425.169395
270.0,756,427.569879
230.0,675,429.312261
250.0,743,431.018697
270.0,864,433.663272
250.0,668,435.436694
250.0,717,437.344001
240.0,726,439.398695
250.0,717,441.942616
240.0,764,443.987522
210.0,716,449.616049
170.0,676,451.851265
240.0,644,453.550582
260.0,796,455.430985
250.0,808,457.932048
230.0,655,459.660585
240.0,664,461.48741
230.0,749,463.449026
250.0,707,465.742305
240.0,774,467.794387
250.0,897,470.412906
260.0,896,472.587411
240.0,824,474.98371
250.0,697,476.713079
270.0,827,479.063263
230.0,659,480.786784
250.0,767,482.815989
250.0,644,484.585431
240.0,788,490.726547
260.0,729,492.572002
240.0,761,494.640542
250.0,792,497.249453
230.0,763,499.365217
200.0,773,502.116779
240.0,827,504.44041
220.0,776,506.882953
270.0,834,509.104618
220.0,756,510.994002
240.0,840,513.469951
250.0,722,515.379153
250.0,778,517.713535
240.0,783,519.659885
250.0,859,522.147774
270.0,820,524.306543
250.0,692,526.117081
260.0,755,532.84018
250.0,656,534.58689
250.0,975,537.474202
160.0,576,539.091086
270.0,942,541.601332
250.0,637,543.773457
270.0,914,546.18748
270.0,902,548.85347
260.0,949,551.608334
260.0,887,553.793603
250.0,819,556.274283
270.0,864,558.41053
260.0,751,560.652955
260.0,919,562.768262
180.0,676,564.904755
270.0,836,567.022355
230.0,664,568.734975
260.0,778,575.478977
240.0,828,577.695511
270.0,786,580.308519
270.0,801,582.376851
270.0,807,584.917102
240.0,816,587.062946
260.0,808,589.161683
250.0,703,591.458366
270.0,720,593.276082
270.0,837,595.762104
270.0,839,597.96092
270.0,783,600.145352
240.0,775,602.713642
270.0,877,605.053517
250.0,720,607.339388
230.0,780,609.250338
270.0,790,611.728702
270.0,819,617.950644
240.0,744,619.945031
270.0,779,622.443134
250.0,775,624.399865
280.0,879,627.098197
270.0,708,629.067951
240.0,682,630.860854
270.0,755,633.366983
240.0,892,635.54606
240.0,765,637.826104
210.0,687,639.565436
270.0,796,641.75796
260.0,789,644.116644
270.0,822,646.187622
270.0,852,648.715265
250.0,819,650.768013
270.0,733,653.033147
220.0,809,659.45215
260.0,798,661.836515
270.0,756,663.846172
240.0,764,665.844628
270.0,788,668.398888
250.0,966,670.951848
240.0,792,673.456473
270.0,769,675.46222
240.0,697,677.639378
270.0,695,679.383508
240.0,758,681.258229
250.0,957,684.130143
270.0,733,686.244794
270.0,816,688.825794
270.0,791,691.044497
270.0,771,693.451004
270.0,845,695.531006
270.0,709,701.18158
260.0,733,703.606655
260.0,760,705.62506
240.0,797,707.866396
250.0,667,710.169797
270.0,704,712.080145
260.0,1005,715.074599
260.0,761,717.092496
270.0,896,719.88363
260.0,781,721.846894
210.0,727,724.142977
270.0,655,725.963628
270.0,804,728.147079
260.0,716,730.042624
270.0,717,732.402402
270.0,722,734.303648
270.0,824,736.761838
270.0,865,738.793682
270.0,750,744.669594
270.0,795,747.151756
210.0,632,748.825741
260.0,728,750.790247
230.0,705,753.240099
230.0,780,755.414761
270.0,782,757.603476
270.0,812,760.254074
270.0,794,762.296743
260.0,797,764.678263
270.0,777,766.643367
270.0,851,769.345716
240.0,704,771.361492
260.0,808,773.557897
270.0,633,775.763351
270.0,678,777.660564
270.0,737,779.565344
250.0,754,781.471219
270.0,828,788.259286
270.0,738,790.369933
250.0,738,792.739241
200.0,620,794.429172
270.0,676,796.291791
270.0,819,798.453557
270.0,812,800.902969
270.0,855,803.217345
270.0,862,805.745671
270.0,803,807.798611
270.0,677,809.973242
230.0,629,811.726132
250.0,695,813.696856
270.0,740,815.761987
270.0,720,818.155683
260.0,972,820.609591
260.0,725,823.048814
250.0,825,825.3217
240.0,817,832.018459
240.0,791,834.273692
270.0,814,836.998088
270.0,821,839.281241
260.0,657,841.141847
260.0,718,843.099136
270.0,821,845.860578
250.0,659,847.688116
