#{"t_start": 1680678213.0308642, "env_id": "Frostbite-v4"}
r,l,t
40.0,520,5.106026
20.0,417,6.69468
90.0,498,8.337874
50.0,565,10.107223
120.0,612,11.91938
120.0,810,14.117323
90.0,582,16.288118
110.0,587,18.069353
30.0,454,19.105632
30.0,511,20.770236
100.0,514,22.476564
120.0,764,24.689061
140.0,650,27.207795
60.0,433,28.227001
160.0,606,30.142885
90.0,432,31.566192
60.0,418,33.025723
160.0,523,34.743135
180.0,669,36.918267
200.0,681,38.9945
160.0,697,40.989691
70.0,502,42.544008
140.0,637,44.4858
50.0,462,46.03161
30.0,351,47.378675
70.0,448,51.605402
50.0,477,53.270471
60.0,437,54.707509
120.0,625,56.477597
70.0,484,58.043105
160.0,614,59.880442
160.0,589,61.722272
120.0,552,63.444165
230.0,834,66.262056
160.0,618,68.163307
120.0,529,69.813884
210.0,755,71.958007
80.0,435,73.350416
120.0,506,74.957606
170.0,642,76.942886
40.0,388,77.822129
60.0,392,79.122883
60.0,515,80.673543
70.0,521,82.333715
80.0,437,83.28996
80.0,437,84.625721
140.0,613,86.504556
60.0,414,87.907181
140.0,621,89.777605
110.0,514,91.329656
180.0,574,93.024827
140.0,597,97.728191
100.0,609,99.506076
90.0,478,101.095745
140.0,537,102.793928
80.0,504,104.348817
130.0,563,106.17537
90.0,465,107.284292
230.0,887,110.301104
160.0,585,112.149533
100.0,470,113.621732
160.0,653,115.563837
140.0,520,117.119738
40.0,391,118.429806
180.0,559,120.193189
140.0,596,121.988338
80.0,473,123.068429
70.0,393,124.403439
150.0,612,126.270283
120.0,507,127.805207
110.0,473,129.291485
170.0,601,130.966152
240.0,796,133.329657
210.0,713,135.851165
60.0,402,136.7483
130.0,580,138.474289
90.0,461,143.557964
150.0,565,145.411873
210.0,658,147.366809
180.0,609,149.168004
190.0,663,151.518741
190.0,586,153.287048
130.0,519,154.933223
190.0,653,156.873906
200.0,794,159.113015
120.0,528,160.747848
150.0,595,162.431419
210.0,699,164.394125
160.0,570,166.14221
100.0,494,167.691921
190.0,564,169.413266
180.0,610,171.104421
130.0,617,172.813938
220.0,735,175.387965
170.0,558,177.127934
200.0,675,179.171376
150.0,560,180.872596
210.0,737,182.957825
220.0,831,189.297706
200.0,628,191.001549
190.0,804,193.193497
210.0,720,195.88329
190.0,632,197.755822
170.0,597,199.597696
150.0,515,201.197946
180.0,599,203.038754
220.0,703,205.070203
180.0,573,206.720964
200.0,629,208.533943
200.0,598,210.169084
180.0,574,211.88429
180.0,741,214.216211
200.0,794,216.222265
200.0,648,217.965882
210.0,644,219.916573
180.0,585,221.77401
180.0,631,223.473541
170.0,636,225.307301
250.0,673,227.669631
160.0,579,233.368513
210.0,659,235.264274
230.0,732,237.35518
190.0,609,239.221881
220.0,633,241.114038
190.0,590,242.801785
200.0,667,245.17553
220.0,721,247.048583
180.0,594,248.628845
220.0,856,251.381938
250.0,772,253.263393
230.0,724,255.079552
200.0,595,256.704449
230.0,733,259.102175
230.0,732,261.126465
240.0,736,263.180115
220.0,689,265.489631
260.0,717,267.436767
210.0,687,269.295364
220.0,730,271.298302
190.0,573,277.067531
220.0,706,279.557477
230.0,649,281.420451
170.0,585,283.102034
270.0,755,285.131223
230.0,709,286.991102
230.0,619,289.099028
210.0,662,290.95105
210.0,597,292.641938
200.0,711,294.716691
250.0,664,296.719692
270.0,796,299.20701
250.0,684,300.906078
250.0,761,302.802082
170.0,559,304.383935
250.0,781,306.914503
260.0,760,309.108994
280.0,807,311.798222
260.0,811,313.974181
270.0,828,320.564516
250.0,700,322.502637
210.0,773,324.590739
240.0,702,326.633187
270.0,821,329.433523
250.0,725,331.569335
260.0,738,334.078052
190.0,627,335.940746
220.0,693,337.822096
210.0,720,339.771247
250.0,757,342.105995
270.0,858,344.154058
250.0,718,345.938215
260.0,800,348.561895
250.0,684,350.371978
210.0,658,352.108079
220.0,630,353.808213
170.0,563,355.402828
250.0,811,357.978607
260.0,748,363.647374
240.0,921,366.417612
230.0,681,368.218609
270.0,744,370.30814
240.0,675,372.585403
210.0,701,374.530656
250.0,782,376.696198
220.0,664,378.481971
270.0,893,381.160713
270.0,762,383.11426
240.0,748,385.34057
240.0,756,387.250759
240.0,722,389.018356
230.0,696,391.34605
230.0,795,393.486287
240.0,724,395.45211
260.0,737,397.969697
270.0,740,400.03663
240.0,697,405.754843
270.0,903,408.691579
240.0,753,410.668862
230.0,726,413.034367
270.0,855,415.258571
230.0,696,417.183071
250.0,965,420.174276
230.0,684,422.114434
250.0,735,424.562595
190.0,603,426.249625
220.0,708,428.096911
210.0,619,429.629849
270.0,769,431.928321
270.0,768,433.888478
200.0,607,435.518401
230.0,843,438.228303
260.0,765,440.433966
230.0,737,442.495391
240.0,771,444.97318
230.0,729,450.585583
240.0,628,452.241744
220.0,705,453.990537
250.0,667,455.655764
240.0,718,457.970518
250.0,783,459.955646
250.0,653,461.808804
250.0,896,464.494764
250.0,819,466.670855
260.0,677,468.839711
240.0,744,470.639441
240.0,835,472.696257
250.0,749,474.919999
250.0,741,476.77595
240.0,690,478.438551
240.0,728,480.770195
250.0,701,482.622311
240.0,783,484.657796
240.0,729,490.613566
260.0,840,492.730924
200.0,571,494.324499
250.0,780,496.862289
240.0,675,498.830849
270.0,819,501.167917
240.0,792,503.849488
240.0,650,505.70327
250.0,828,507.838826
270.0,811,510.297046
270.0,727,512.117097
270.0,835,514.607323
240.0,771,516.652267
270.0,735,518.467739
260.0,736,520.696728
1340.0,1273,524.236227
270.0,673,525.980264
250.0,789,532.77001
260.0,986,535.704026
260.0,754,537.639768
270.0,796,539.80327
260.0,791,542.321152
250.0,771,544.469712
240.0,836,547.05051
210.0,752,548.988691
250.0,674,550.768227
240.0,862,553.236181
260.0,738,555.142886
240.0,917,557.822537
270.0,728,559.625615
250.0,845,562.014642
260.0,709,563.696348
270.0,893,566.330308
260.0,764,568.358698
940.0,1222,576.0588
