#{"t_start": 1678712249.752474, "env_id": "DemonAttack-v4"}
r,l,t
2260.0,4361,15.355237
5340.0,6042,29.347035
1160.0,3039,61.749009
5220.0,6607,78.441944
6915.0,6856,113.715948
4810.0,5803,128.104445
3065.0,4779,139.549902
7240.0,7453,187.738715
6545.0,8258,239.57295
2220.0,3917,248.538505
4790.0,5853,262.601575
6560.0,6122,295.387717
5045.0,6308,311.689743
1340.0,2734,348.876168
3470.0,4435,360.446615
6040.0,7645,411.269528
6405.0,6685,427.858981
1760.0,4082,437.244915
5260.0,5641,471.596755
1560.0,3032,478.947499
800.0,2715,485.667592
6200.0,6812,522.723513
4100.0,5351,535.055089
3910.0,4906,574.132326
5780.0,6578,589.570736
5440.0,6017,634.703906
5250.0,7947,653.65115
6380.0,6280,695.587347
5010.0,6753,711.182144
5500.0,6637,756.023846
6300.0,7849,774.04405
1920.0,3820,811.57488
1920.0,4176,821.304747
5980.0,6232,856.891344
3945.0,5537,870.486907
1480.0,3059,877.650984
6210.0,5750,913.708972
7150.0,7118,929.945596
5500.0,6098,976.250166
2765.0,4494,986.157429
5710.0,6165,1031.945563
4960.0,6401,1046.921685
400.0,1921,1051.148342
6640.0,6901,1087.883726
5530.0,6868,1103.870705
2880.0,4416,1138.267941
4750.0,6022,1152.397213
3710.0,6240,1186.706907
2860.0,4873,1197.669356
5090.0,6007,1210.690016
310.0,1422,1245.488848
3550.0,5678,1259.178365
4460.0,5820,1272.269111
4230.0,6037,1319.398195
3375.0,5327,1331.135864
3985.0,5316,1372.873414
880.0,2291,1378.416701
6400.0,7681,1421.971223
2065.0,4395,1433.253122
4130.0,5853,1446.02626
5810.0,7082,1489.415419
4170.0,6379,1504.702442
6070.0,7591,1556.083687
1380.0,2896,1562.785629
5050.0,5868,1594.995567
1520.0,3788,1603.524541
2040.0,4066,1613.155282
4000.0,5903,1654.743698
1740.0,3264,1662.13861
5450.0,5831,1704.634326
3295.0,5233,1716.586162
4780.0,6596,1731.440678
4310.0,5671,1771.631613
2520.0,4834,1782.83576
4840.0,6490,1819.035851
4200.0,5521,1833.211725
295.0,1862,1837.40896
3020.0,4143,1873.231386
6495.0,7547,1893.652254
7835.0,7904,1935.127001
7100.0,8949,1984.503613
2960.0,4714,1995.272769
3220.0,4316,2005.463961
2130.0,4767,2042.362498
4430.0,5356,2053.897505
6260.0,7175,2097.483572
1840.0,3172,2104.249587
1660.0,3123,2110.970564
5360.0,5914,2154.497329
4540.0,6387,2168.433139
7675.0,7137,2208.769189
2910.0,4776,2219.50861
2395.0,4482,2229.466887
4890.0,6415,2267.801547
2995.0,4349,2277.486609
4140.0,6066,2320.064617
6020.0,7699,2337.762292
5030.0,6529,2381.325082
1200.0,2756,2387.877977
2170.0,3396,2395.452983
7355.0,6832,2436.692057
1720.0,3083,2444.188996
5280.0,5763,2480.809753
4630.0,5917,2495.387602
4670.0,5728,2509.414565
4570.0,6176,2549.309671
4800.0,5766,2563.676607
5060.0,5657,2604.155744
2795.0,4573,2614.871723
7135.0,7975,2659.321512
4120.0,4897,2670.245058
6390.0,6380,2710.738717
6260.0,5790,2723.944403
2095.0,3665,2732.083686
1220.0,2698,2759.536654
7725.0,7180,2777.383404
5890.0,6989,2815.675748
1600.0,3953,2825.912326
6520.0,7254,2867.03435
4240.0,6297,2881.465775
3605.0,4481,2915.259498
5480.0,6445,2929.398071
7230.0,6963,2971.242978
6995.0,7125,2987.004207
6850.0,7375,3026.100261
5860.0,6693,3041.326349
7225.0,7201,3080.631337
4290.0,6168,3095.206866
6970.0,6942,3137.225447
7975.0,7667,3154.934141
5490.0,5446,3194.131437
1340.0,2750,3200.544469
3060.0,4445,3210.954789
1780.0,3158,3239.124697
5840.0,6509,3254.173884
3110.0,4708,3292.657996
3815.0,4533,3304.209695
4790.0,6468,3319.608311
3070.0,3837,3356.061882
1120.0,2561,3361.536399
4850.0,5265,3373.816019
4400.0,5505,3415.737937
6990.0,7582,3433.474967
4960.0,6859,3473.868838
1700.0,3532,3481.563047
2750.0,4012,3490.615913
5080.0,5388,3525.347645
1260.0,3015,3531.940073
5990.0,7123,3569.152424
6060.0,6678,3585.740929
5620.0,6848,3627.809659
3295.0,4908,3639.549192
5340.0,6566,3681.258452
1280.0,3300,3688.56315
6180.0,6559,3705.080971
6090.0,7647,3748.406126
6950.0,7587,3798.960966
385.0,2213,3803.82476
4290.0,5732,3816.844659
4730.0,6619,3859.374568
1440.0,2684,3865.047601
1640.0,3271,3872.163258
4700.0,7045,3911.687322
4510.0,5961,3924.861772
220.0,1903,3929.4203
4690.0,6494,3968.32768
4075.0,4817,3979.346753
5950.0,6417,4025.760541
3200.0,5141,4037.846541
7410.0,7780,4084.900137
6670.0,6994,4101.314877
6720.0,6722,4142.705076
385.0,1940,4146.94827
1820.0,3378,4153.943323
7585.0,7842,4198.431724
4290.0,5305,4210.02975
2830.0,4762,4246.731497
6620.0,8316,4265.121674
6840.0,6343,4310.530791
4370.0,5444,4322.741138
5020.0,5817,4365.483452
5900.0,8159,4384.968643
4520.0,5599,4421.824419
2760.0,3594,4430.451303
6090.0,7142,4475.406981
6275.0,6290,4490.470641
1900.0,2803,4497.265746
4290.0,5963,4538.8744
6130.0,5847,4552.858233
4340.0,5801,4592.528008
2750.0,4846,4604.352122
5260.0,6268,4645.563497
2790.0,4428,4655.597795
420.0,2230,4660.564247
3515.0,4197,4699.611244
5750.0,6351,4713.992627
5580.0,6648,4758.94554
2370.0,3842,4768.987961
5460.0,6535,4784.55897
1060.0,2789,4823.291497
4340.0,5273,4836.921288
7015.0,6892,4880.6066
5220.0,5287,4893.486763
1240.0,2963,4900.404724
4120.0,5340,4943.367779
3930.0,5578,4956.764003
4510.0,4705,4968.299242
7295.0,6471,5008.269159
7380.0,7625,5027.010463
4780.0,5986,5062.955466
7525.0,7229,5102.303662
5295.0,6989,5117.868048
6730.0,7097,5163.432127
8785.0,8854,5184.612821
7465.0,9819,5236.99624
5440.0,6047,5273.887722
6070.0,6521,5289.240128
5930.0,6476,5334.345342
2345.0,4598,5344.457991
6770.0,6837,5387.672587
6800.0,6914,5403.351965
8060.0,8516,5450.63459
6570.0,6794,5466.876826
7340.0,8876,5517.490344
8155.0,9341,5566.832808
5600.0,6366,5580.678402
4030.0,4812,5608.221871
2160.0,3133,5615.487648
1860.0,3349,5622.971226
5630.0,6073,5664.715548
4850.0,6174,5678.208299
4230.0,5401,5690.832013
7110.0,7686,5740.214623
5380.0,6001,5782.261269
325.0,1696,5786.123988
3980.0,6036,5800.451752
5620.0,6101,5844.749002
7355.0,7566,5862.016954
7185.0,7700,5909.313624
4620.0,5615,5921.99708
1540.0,2686,5928.751078
6190.0,6289,5964.500844
5580.0,6145,5979.057631
5040.0,6185,6020.4109
7010.0,6639,6035.4057
6210.0,6727,6084.277997
7145.0,6996,6128.499709
6685.0,7831,6146.170159
8015.0,7041,6189.52454
4980.0,5531,6202.563697
5180.0,5802,6245.59588
6415.0,7442,6262.465492
5300.0,5815,6302.752355
5230.0,5329,6315.266622
1720.0,3028,6322.401101
7255.0,8486,6363.815974
3925.0,5020,6376.667966
6150.0,6425,6414.636869
6580.0,6377,6430.317276
3865.0,3875,6467.853124
6975.0,7769,6486.561225
5430.0,6227,6530.979971
7530.0,7331,6548.527424
5420.0,6831,6592.109052
1460.0,3268,6600.003558
6870.0,6568,6640.909653
1940.0,2606,6646.969848
5890.0,6397,6662.539959
8310.0,8583,6716.912218
6910.0,6878,6767.424682
7155.0,6917,6784.12375
3530.0,4713,6794.901199
6090.0,6131,6840.329568
4290.0,5823,6854.377436
4610.0,5446,6897.41949
5860.0,6395,6913.559867
7735.0,8248,6966.278554
6695.0,7153,7011.986157
