#{"t_start": 1678712249.3454535, "env_id": "DemonAttack-v4"}
r,l,t
3345.0,5549,18.669555
3365.0,4373,29.044732
4790.0,5881,68.561042
1640.0,3646,77.5024
5080.0,5840,90.879769
5000.0,5542,124.132319
5240.0,6022,138.587503
6010.0,5581,181.615219
2690.0,3955,191.26672
5180.0,5603,236.238927
6855.0,7315,253.932417
1120.0,2850,260.781843
175.0,1380,264.098321
5270.0,7150,299.664732
4960.0,5948,345.038296
4040.0,6189,361.1676
4390.0,6620,409.807327
6610.0,6493,425.777682
1840.0,2939,432.765137
160.0,865,434.405254
6530.0,6967,471.859386
385.0,1550,475.632929
6570.0,6885,513.588813
6265.0,8037,531.950933
5820.0,5758,573.286704
4530.0,5914,587.084459
3675.0,5148,599.734381
5450.0,6598,645.514016
4020.0,5912,660.330294
7365.0,8527,706.890915
7155.0,7687,754.166353
3860.0,4990,765.298176
5060.0,7289,810.912138
4540.0,5168,823.159337
6400.0,6639,859.620329
4770.0,6482,875.066123
6130.0,7384,915.351022
4110.0,6611,930.443227
4150.0,5188,974.526437
1880.0,2996,981.410304
5460.0,6913,997.610446
2275.0,4352,1038.841716
3365.0,5515,1051.466912
6550.0,6776,1088.009883
2080.0,3473,1096.036099
6830.0,7047,1136.353849
1580.0,3201,1143.819757
5240.0,7620,1161.494925
3405.0,5127,1193.263998
4070.0,8950,1244.515288
4040.0,5058,1257.092705
4980.0,7182,1273.403881
5200.0,6906,1322.167819
6810.0,7617,1368.848403
5700.0,6525,1383.745459
6560.0,9384,1432.75161
2035.0,4089,1441.993426
5480.0,6134,1482.225429
4210.0,5841,1496.599831
1320.0,2972,1503.779446
4540.0,5582,1550.394224
3930.0,8205,1569.272508
295.0,1823,1592.629182
2020.0,3835,1601.14519
3750.0,5626,1614.398657
385.0,1555,1617.936814
4510.0,6159,1659.43881
2780.0,5075,1671.01923
4440.0,5836,1713.627246
4380.0,6403,1728.346974
310.0,2699,1760.577812
1760.0,4136,1770.763421
7385.0,8132,1789.16746
1200.0,2324,1816.262275
6020.0,6597,1832.494423
4630.0,6480,1874.407795
1440.0,2854,1881.661965
1340.0,2953,1889.865839
1580.0,3276,1897.980741
4070.0,5381,1933.409881
3215.0,5402,1947.123334
1140.0,2728,1953.981259
1640.0,3321,1988.404212
1480.0,3128,1995.539942
3980.0,5797,2008.790642
4670.0,5625,2047.558413
4360.0,6552,2061.960759
520.0,2082,2094.121256
4770.0,5458,2105.973747
355.0,2024,2110.357302
8605.0,8066,2158.740388
6150.0,6064,2172.014891
5020.0,5623,2208.981492
4930.0,6089,2222.391669
7215.0,7970,2264.43231
4710.0,6723,2279.766302
2045.0,4165,2317.711537
3325.0,5472,2330.155804
5340.0,6551,2373.847244
4140.0,5309,2386.161336
6200.0,6909,2427.214596
3030.0,6046,2441.965438
1640.0,3955,2451.464389
5580.0,6566,2490.081612
7170.0,7020,2507.382806
2120.0,3328,2540.712155
5780.0,6476,2556.341959
6040.0,5557,2596.908869
5120.0,6177,2611.608424
3460.0,4180,2621.214907
4280.0,4756,2658.205799
4570.0,5459,2670.39549
5490.0,5978,2709.848583
2710.0,3983,2718.685475
5060.0,5923,2732.352122
2970.0,5032,2765.532895
6830.0,7693,2784.212809
4200.0,4992,2818.407767
4180.0,5463,2831.934765
2230.0,4080,2865.481464
1940.0,3509,2873.153166
4110.0,4928,2884.919791
5750.0,6930,2923.557436
6500.0,7322,2940.776499
6900.0,8191,2984.249104
2940.0,4646,2994.742071
1800.0,3213,3024.348571
4280.0,5159,3036.123981
1000.0,2935,3042.780899
6050.0,7190,3081.810158
4190.0,6176,3096.732359
5530.0,6352,3136.877288
4890.0,5666,3150.659187
4780.0,5238,3188.54283
7235.0,7242,3205.888458
5320.0,6245,3241.294825
5490.0,5897,3255.427288
5580.0,6306,3298.010675
5540.0,6118,3312.958911
340.0,1401,3316.27758
480.0,2314,3321.450285
4250.0,5463,3361.583735
295.0,1324,3364.407948
6760.0,7831,3411.278399
7955.0,8684,3431.96171
8185.0,7951,3475.278919
5340.0,5904,3488.521758
2930.0,4634,3521.552113
5790.0,5991,3534.554476
3230.0,4176,3564.466562
7280.0,7741,3583.926627
1600.0,3641,3592.41233
3400.0,5675,3632.053663
5660.0,6405,3646.878061
6815.0,6783,3688.905812
3955.0,5827,3703.196309
920.0,2253,3734.534657
2645.0,4912,3745.637285
4680.0,6146,3759.747772
6010.0,8675,3812.652285
4740.0,5551,3852.854859
6270.0,7825,3870.173696
2530.0,3795,3878.676949
5770.0,6865,3917.757185
6050.0,6888,3957.827994
2615.0,3520,3965.914573
4310.0,5249,3977.531771
3635.0,4400,4019.251333
1740.0,3341,4026.693348
5390.0,6402,4041.773876
5980.0,6214,4085.384523
5640.0,7007,4101.826839
7355.0,8655,4147.518411
3435.0,4461,4156.931274
4080.0,5646,4196.59983
3485.0,4300,4205.98639
3590.0,5395,4244.345136
8425.0,9875,4266.269512
5730.0,7386,4313.779776
5500.0,5664,4326.724843
5520.0,5539,4368.946301
5410.0,7500,4386.716748
6450.0,6823,4426.578274
4570.0,5162,4439.20157
3035.0,4911,4478.529122
4420.0,6108,4493.183744
6040.0,6462,4536.041792
6400.0,7065,4553.153445
5630.0,5765,4592.82141
5400.0,6546,4609.25636
5900.0,6578,4650.032892
1560.0,3246,4657.489945
5610.0,5951,4700.813624
5910.0,6872,4716.437298
6850.0,7246,4763.137843
6720.0,7091,4780.607038
2705.0,4569,4823.61196
