#{"t_start": 1678712249.704357, "env_id": "DemonAttack-v4"}
r,l,t
4580.0,5773,19.170935
2555.0,3347,26.727102
1280.0,3002,33.778627
4560.0,5773,73.432572
6260.0,6087,87.261592
385.0,2110,111.539677
2770.0,5226,124.554595
5010.0,5685,138.429502
7445.0,7867,187.167719
6470.0,5968,202.014941
3185.0,4814,245.067105
4460.0,5532,258.537333
2370.0,4179,285.934231
4990.0,6179,301.874254
3655.0,5296,345.64843
3195.0,5427,359.416332
6770.0,6780,376.046635
1000.0,2956,415.96205
1840.0,3902,425.393555
90.0,479,426.491324
3020.0,5268,438.482048
2720.0,3756,468.055782
5800.0,8929,489.885917
5500.0,6387,526.251661
5540.0,6671,541.807202
1360.0,3390,577.426739
5380.0,6085,591.938273
5410.0,6743,638.688309
4590.0,6574,654.068094
310.0,1780,658.730047
5640.0,6206,700.135412
860.0,2519,705.530029
2740.0,4939,717.124384
6070.0,6435,761.17541
4480.0,5743,774.372944
4620.0,6512,818.609834
4240.0,5984,832.901616
5470.0,5526,866.602209
7695.0,8422,909.177251
3445.0,4342,919.090565
5920.0,6833,935.278799
6975.0,8003,985.67301
5260.0,6072,1030.900426
5330.0,6102,1045.083828
4850.0,5612,1058.628174
3080.0,4316,1088.976735
5930.0,6490,1103.980258
2735.0,4901,1139.581007
5860.0,7421,1156.697895
5570.0,7487,1194.122368
4670.0,6601,1208.417055
5760.0,6042,1254.387372
1820.0,4055,1263.781973
4650.0,7431,1313.381137
3815.0,5934,1326.751802
5300.0,6217,1370.414386
1780.0,4501,1380.962143
3930.0,8342,1427.012183
3250.0,5775,1440.623512
6240.0,6487,1481.7201
4220.0,6281,1497.268093
5540.0,7111,1547.31404
1240.0,2818,1554.296531
5470.0,7767,1591.095937
4540.0,6631,1606.029573
3960.0,5109,1617.993345
700.0,2275,1650.722914
6010.0,8023,1669.276051
4610.0,6240,1712.954111
4600.0,5634,1725.760992
4710.0,5960,1765.740898
1040.0,3283,1773.550373
5120.0,6202,1787.662616
4330.0,6208,1824.035118
2295.0,5594,1838.236966
5630.0,6547,1880.242244
6765.0,7524,1900.076566
7225.0,7635,1941.278717
2900.0,4238,1952.138589
2000.0,3592,1987.08121
6995.0,7263,2003.798508
3565.0,4909,2041.371941
325.0,1737,2045.002403
5610.0,6098,2058.393412
3650.0,4565,2095.7375
3490.0,4593,2105.879422
3510.0,8300,2154.846117
5880.0,6568,2169.368712
385.0,1538,2172.693017
6410.0,8135,2215.159895
4300.0,5697,2227.680682
4180.0,5264,2263.339649
4530.0,6357,2278.17392
5540.0,8116,2325.130971
7080.0,7842,2371.473447
4760.0,6743,2387.341869
6010.0,6830,2428.295158
4910.0,6569,2444.340126
2250.0,4505,2455.530614
4320.0,6136,2492.889037
5440.0,7535,2536.812954
6250.0,6099,2551.59711
1480.0,2920,2558.796728
3450.0,5803,2599.480956
1780.0,3598,2608.055549
110.0,771,2610.02078
6190.0,6912,2651.926078
4100.0,5620,2665.010895
5300.0,6638,2705.110079
4070.0,5566,2718.215312
5770.0,7189,2755.759084
265.0,1122,2758.371115
5300.0,6516,2774.363159
1440.0,3779,2783.516574
2120.0,3405,2813.010127
7175.0,7184,2831.343161
1320.0,2706,2837.863109
5690.0,6396,2875.724257
3105.0,4618,2887.280854
1880.0,3202,2917.519072
6210.0,7246,2933.597462
6330.0,6334,2973.658147
7140.0,6947,2989.213222
7830.0,6470,3026.228642
4860.0,6034,3040.089838
5340.0,6342,3076.829786
4420.0,5589,3090.435624
5530.0,6285,3130.367892
5910.0,6577,3146.708363
6090.0,6845,3188.105468
3145.0,4089,3198.120046
1460.0,2694,3204.297347
6750.0,6094,3239.433887
7075.0,7092,3256.274494
4040.0,5162,3295.696789
5170.0,6260,3311.223365
2040.0,3839,3320.566612
4270.0,5179,3359.806989
