#{"t_start": 1678712249.5773406, "env_id": "DemonAttack-v4"}
r,l,t
4770.0,5353,18.081778
6580.0,8330,62.933031
6300.0,6388,78.7674
1340.0,3036,85.723289
6650.0,7770,124.11011
5290.0,6954,140.786723
5910.0,6811,187.04162
1380.0,2743,193.771486
5700.0,6286,240.581985
3690.0,4945,252.3748
2730.0,4097,262.394722
70.0,478,263.504248
2890.0,4321,291.435915
3870.0,6319,307.799689
2135.0,3799,347.55112
5860.0,6825,365.091434
5730.0,5705,411.324834
3055.0,4725,423.18207
5200.0,5368,436.009666
2095.0,3295,464.002226
3795.0,5447,477.203876
3130.0,5439,490.67002
800.0,2377,517.242232
1800.0,3313,525.144027
6750.0,7933,571.480301
3465.0,4846,582.366141
5230.0,5350,595.231235
5060.0,6208,640.54996
6380.0,7414,658.808487
1400.0,4250,695.607932
3695.0,5231,707.686564
7015.0,7220,753.789573
5250.0,7030,769.693851
6450.0,7744,816.595903
1800.0,3940,826.368726
3465.0,5396,859.307131
4450.0,5891,873.461347
6735.0,7230,913.12983
1560.0,3256,920.518375
860.0,2618,926.363235
4510.0,5681,971.890548
5540.0,7129,988.339268
4540.0,5643,1032.952224
6745.0,7283,1049.767882
6730.0,6484,1085.643442
4060.0,5763,1098.705996
3750.0,5510,1135.948637
5120.0,6203,1150.363592
2480.0,3531,1158.681875
1420.0,3097,1185.175802
4550.0,6541,1200.37038
5420.0,7528,1249.193179
4200.0,5296,1261.516388
6380.0,7818,1312.050166
6810.0,7615,1329.27326
5150.0,6670,1374.387512
6040.0,7115,1390.244234
4500.0,6506,1432.728685
5230.0,7097,1448.500286
3485.0,5502,1488.224835
2630.0,4631,1499.33929
2685.0,4160,1542.087991
1540.0,3507,1551.165688
420.0,2017,1555.825507
3950.0,6210,1569.920149
5650.0,6947,1604.724186
2530.0,4168,1614.454696
3215.0,4937,1653.717552
5480.0,7483,1670.637463
6500.0,8736,1720.24339
3965.0,5344,1731.902921
5780.0,6682,1774.56286
2460.0,3982,1783.488732
3955.0,5506,1817.723444
6815.0,8164,1838.302898
4410.0,7149,1882.36494
4720.0,5694,1897.414371
900.0,2770,1926.858783
2290.0,4604,1937.387228
2100.0,3699,1946.79109
355.0,1784,1951.181624
325.0,1870,1982.291397
6725.0,7955,2001.024004
1120.0,2539,2006.872653
5700.0,6488,2047.326768
2080.0,3832,2055.517447
6460.0,6770,2098.132453
5500.0,6204,2111.523782
4670.0,5800,2154.957071
7045.0,7936,2172.666672
5880.0,6391,2211.289722
4180.0,5146,2222.811609
3200.0,5164,2257.928891
2380.0,4203,2267.741782
6840.0,7218,2284.089774
1320.0,2750,2318.84992
4080.0,5385,2331.045633
7000.0,7618,2377.268634
5810.0,6714,2392.892751
6600.0,7684,2435.820858
1960.0,4447,2446.954852
740.0,2330,2452.433603
1720.0,3805,2484.471171
4330.0,5417,2497.761802
1880.0,2854,2504.702383
1840.0,3304,2537.92464
310.0,1707,2541.848526
6970.0,7716,2560.977359
7595.0,6692,2603.441354
4610.0,5427,2616.363343
4970.0,5965,2656.019059
6460.0,6990,2672.214438
5230.0,6628,2712.609337
3445.0,3904,2721.712236
5280.0,6583,2757.679468
4380.0,5250,2771.109604
1460.0,2995,2778.014003
6820.0,6664,2815.765099
5300.0,6528,2832.040504
4680.0,5040,2867.604418
6755.0,7839,2886.159302
4490.0,5173,2920.922977
5750.0,6700,2936.151102
7400.0,7493,2978.410085
4300.0,5393,2990.586616
6520.0,6810,3028.444845
4200.0,5716,3041.474988
7040.0,6145,3077.588048
5350.0,5734,3091.777998
8405.0,7493,3134.776006
5580.0,6720,3151.193058
4680.0,6820,3193.024188
3715.0,5674,3206.439195
4450.0,6002,3241.042397
4710.0,6503,3256.592823
5300.0,5615,3297.62878
5400.0,6035,3312.411784
5670.0,6870,3355.607487
4160.0,5565,3368.613956
4990.0,6201,3411.796792
3770.0,5838,3425.667032
980.0,2511,3431.431259
1080.0,2775,3437.545225
5210.0,6422,3476.896609
5260.0,6051,3490.690148
4550.0,5123,3524.97933
5110.0,6604,3539.572066
6880.0,7362,3578.304506
4480.0,5210,3590.720881
3310.0,5330,3629.205354
3500.0,5172,3641.718468
2225.0,4629,3678.984646
1800.0,3562,3686.526109
6040.0,7406,3705.098483
6640.0,7187,3746.941709
580.0,2086,3751.641426
3940.0,5818,3798.704221
3955.0,5310,3810.652734
4890.0,4976,3821.798202
4000.0,6307,3863.213218
4850.0,6201,3877.125163
1420.0,3675,3908.721149
4770.0,5419,3921.05961
5070.0,7011,3961.340616
5370.0,7007,3977.247079
5470.0,5173,4020.944886
4950.0,5157,4032.40993
265.0,1507,4035.984057
3000.0,3895,4044.956559
3950.0,5488,4086.976184
295.0,1514,4090.622365
5350.0,6432,4131.696998
5120.0,5955,4145.084368
5300.0,6212,4158.591584
6430.0,7510,4202.174151
5070.0,5778,4240.614799
6050.0,6283,4255.058347
5600.0,6244,4268.680447
4750.0,5792,4312.660984
5390.0,6066,4326.71278
6770.0,6688,4372.208972
4670.0,5905,4385.589798
5200.0,5442,4422.178772
6990.0,7354,4440.158941
8050.0,8079,4487.26
6600.0,6792,4531.570665
5470.0,6719,4547.063984
6240.0,7048,4589.963932
5680.0,6511,4605.8159
2745.0,3588,4614.433794
4960.0,5179,4652.324937
4570.0,6114,4666.87853
7725.0,8360,4715.022432
6410.0,6027,4729.265721
7535.0,6586,4774.724387
1400.0,2534,4780.710442
4780.0,4697,4824.43591
4300.0,6355,4840.126476
4820.0,4827,4851.28126
7145.0,7778,4898.017088
6200.0,7098,4945.256954
6930.0,7317,4963.220955
7115.0,6991,5004.426392
7335.0,7707,5023.280291
6010.0,5942,5059.473894
7560.0,7394,5076.844383
4970.0,4966,5109.944868
7930.0,7567,5127.704345
4380.0,5780,5170.05265
3265.0,4849,5181.408714
5900.0,7083,5227.111682
3665.0,5504,5240.7125
6320.0,7078,5280.015066
6535.0,6946,5296.233514
6060.0,6991,5342.141704
