#{"t_start": 1678806711.4850824, "env_id": "Breakout-v4"}
r,l,t
22.0,990,1206.033394
21.0,1090,1209.171621
38.0,1600,1213.794578
39.0,1273,1217.779309
47.0,1643,1228.602817
44.0,1592,1233.425581
22.0,1199,1236.855061
28.0,1405,1241.314997
28.0,1455,1245.222596
21.0,1113,1248.147892
16.0,644,1249.723752
50.0,1748,1255.165829
13.0,898,1257.382019
28.0,1210,1260.903878
41.0,1477,1269.752263
33.0,1149,1273.180806
38.0,1506,1277.696977
16.0,960,1280.439529
25.0,1046,1283.690825
15.0,925,1286.024607
27.0,1266,1290.049295
45.0,1616,1294.644572
25.0,1291,1298.19415
42.0,1466,1302.41212
41.0,1442,1306.401704
30.0,1544,1317.015318
36.0,1088,1320.193006
14.0,927,1322.915729
19.0,1023,1325.907881
36.0,1351,1329.566141
36.0,1458,1333.863408
34.0,1284,1337.684589
22.0,1163,1340.77768
31.0,1457,1344.592389
30.0,1352,1348.542293
30.0,1219,1357.733084
25.0,1337,1361.821945
27.0,1069,1364.836501
20.0,1004,1367.247934
35.0,1387,1371.526561
28.0,1280,1374.864636
42.0,1519,1379.217205
37.0,1431,1383.358734
9.0,614,1384.964961
32.0,1169,1388.060691
45.0,1489,1392.14155
33.0,1300,1401.798026
36.0,1252,1405.14509
41.0,1406,1409.380094
39.0,1402,1413.830592
36.0,1623,1418.458215
30.0,1323,1422.09533
27.0,1266,1426.182246
26.0,1107,1429.32463
30.0,1196,1432.614737
34.0,1215,1435.719534
35.0,1316,1445.054496
29.0,1566,1449.049329
11.0,831,1451.808916
15.0,923,1454.710439
32.0,1454,1458.73569
39.0,1474,1462.86581
18.0,881,1465.674975
31.0,1326,1469.304939
29.0,1272,1472.957233
19.0,946,1475.749731
31.0,1309,1479.371128
51.0,1704,1489.430018
29.0,1460,1493.366536
33.0,1152,1497.113884
12.0,827,1499.104249
45.0,1686,1503.464168
6.0,468,1504.657784
35.0,1242,1507.906444
24.0,1262,1511.844484
10.0,647,1513.625453
28.0,1238,1517.030401
56.0,1480,1521.269215
16.0,991,1530.841326
49.0,1382,1534.429076
33.0,1262,1537.815109
31.0,1438,1541.980139
59.0,1902,1547.164821
30.0,1389,1550.799253
12.0,726,1553.203712
53.0,1864,1558.408518
28.0,1253,1561.889585
11.0,736,1564.251985
13.0,792,1566.09778
36.0,1196,1575.57323
28.0,1316,1579.459366
19.0,1133,1582.622849
13.0,811,1584.641445
26.0,1129,1587.564965
24.0,1028,1590.28742
30.0,1237,1593.999892
48.0,1493,1597.870697
35.0,1190,1601.089229
17.0,846,1603.715257
52.0,1792,1608.64965
35.0,1209,1618.721046
18.0,1016,1621.136897
35.0,1397,1625.499376
15.0,922,1628.22617
22.0,948,1630.551292
35.0,1509,1634.934782
22.0,1107,1638.047374
13.0,754,1640.465203
44.0,1890,1645.769249
20.0,1155,1648.856106
13.0,813,1651.17564
52.0,1767,1662.575565
37.0,1368,1666.686989
30.0,1167,1670.111279
15.0,969,1672.371239
34.0,1270,1676.219288
19.0,952,1678.565929
26.0,1167,1682.251835
49.0,1749,1687.322609
44.0,1720,1692.323619
16.0,1039,1695.254391
27.0,1182,1705.071042
34.0,1487,1709.456807
53.0,1553,1714.127361
61.0,1802,1719.094024
13.0,871,1721.739401
44.0,1832,1726.876159
51.0,1447,1731.130637
38.0,1262,1734.483064
11.0,727,1736.918916
21.0,1058,1739.991826
23.0,1325,1750.645706
37.0,1581,1755.237654
28.0,1330,1758.859249
20.0,1194,1762.532927
45.0,1475,1766.563797
37.0,1424,1770.949384
30.0,1407,1775.026165
27.0,1130,1778.257282
24.0,1027,1780.876435
33.0,1459,1785.11119
27.0,1429,1795.624247
30.0,1220,1799.22472
37.0,1595,1803.785396
25.0,1166,1806.93126
47.0,1712,1811.922544
29.0,1292,1815.918189
45.0,1652,1820.629133
24.0,1330,1824.175009
13.0,792,1826.594799
30.0,1198,1829.920546
27.0,1197,1839.267388
42.0,1490,1843.796674
14.0,826,1845.848119
15.0,659,1847.993077
31.0,1057,1850.336124
60.0,1936,1856.231986
29.0,1302,1859.78459
44.0,1719,1865.207799
32.0,1462,1869.121581
33.0,1377,1873.212883
23.0,1003,1883.899553
37.0,1454,1888.21937
37.0,1561,1892.301418
22.0,981,1894.551378
34.0,1239,1898.569824
26.0,1329,1902.078364
31.0,1561,1906.644651
16.0,875,1909.344457
31.0,1423,1913.188026
37.0,1615,1917.905022
25.0,1110,1927.259554
27.0,1130,1930.413816
12.0,680,1932.065971
30.0,1155,1935.62596
18.0,1073,1938.691964
25.0,1163,1941.87391
30.0,1343,1945.492131
30.0,1163,1948.686522
45.0,1634,1953.385615
32.0,1089,1956.503206
39.0,1560,1960.662106
9.0,585,1962.172002
37.0,1439,1973.090868
24.0,1269,1976.306744
28.0,1000,1978.987456
33.0,1107,1982.053182
32.0,1626,1986.663431
20.0,971,1989.447562
22.0,1117,1992.43617
14.0,876,1995.008739
21.0,1061,1998.102193
30.0,1366,2001.493261
24.0,1047,2004.522962
37.0,1501,2015.429972
21.0,1148,2018.713526
15.0,843,2020.894809
20.0,1090,2024.223361
44.0,1546,2028.893296
26.0,1131,2032.173781
23.0,1012,2034.973052
18.0,1011,2037.929348
15.0,846,2040.570741
30.0,1261,2044.009336
13.0,802,2046.102384
23.0,1137,2049.032699
15.0,809,2051.385384
23.0,1155,2060.926797
61.0,1623,2065.469209
11.0,720,2067.356092
59.0,1572,2072.076882
32.0,1132,2075.45554
19.0,1124,2078.770227
48.0,1751,2084.253034
39.0,1407,2088.101542
32.0,1241,2091.89115
25.0,1270,2095.135371
55.0,1822,2107.22005
29.0,1161,2110.420671
38.0,1530,2114.894714
26.0,1243,2118.725398
44.0,1604,2123.318212
27.0,1081,2126.395062
39.0,1453,2130.231561
29.0,1265,2134.061061
29.0,1322,2137.452656
20.0,1107,2147.363046
36.0,1225,2150.557383
20.0,1086,2153.622917
43.0,1816,2159.120452
36.0,1348,2162.83285
25.0,1206,2166.628216
27.0,1273,2170.221892
32.0,1080,2173.270548
19.0,1088,2176.232973
45.0,1676,2180.8382
29.0,1323,2191.349506
21.0,1035,2194.300834
17.0,868,2196.910601
32.0,1162,2200.09332
32.0,1275,2203.630993
27.0,1174,2206.980703
33.0,1285,2211.071566
37.0,1126,2214.347719
17.0,925,2216.591844
24.0,1020,2219.522355
43.0,1699,2224.651384
33.0,1463,2228.495912
19.0,944,2236.35293
42.0,1599,2241.183291
22.0,980,2244.250821
19.0,1051,2247.342807
19.0,1022,2249.725777
18.0,919,2252.451874
28.0,1144,2255.620826
21.0,1119,2258.851314
29.0,1081,2261.900363
35.0,1284,2265.671999
20.0,1024,2267.911266
19.0,1003,2270.640894
27.0,1196,2279.354303
27.0,1255,2282.781922
17.0,1018,2285.690187
16.0,769,2287.659733
15.0,817,2290.153534
14.0,847,2292.230528
22.0,1086,2295.331296
36.0,1261,2298.715881
29.0,1338,2302.768998
21.0,1026,2305.745637
20.0,986,2308.059512
17.0,1043,2310.832289
27.0,1212,2320.009433
19.0,919,2322.1325
36.0,1287,2326.354357
36.0,1378,2329.945742
30.0,1335,2334.052712
33.0,1352,2337.701441
21.0,846,2340.310169
31.0,1468,2344.14918
23.0,1211,2348.089948
23.0,1143,2351.335025
27.0,1146,2354.382029
28.0,1033,2357.141688
31.0,1353,2367.228757
28.0,1147,2370.264965
34.0,1400,2374.380708
24.0,1220,2377.576244
26.0,1194,2380.921955
29.0,1313,2384.990807
33.0,1356,2388.443316
25.0,1201,2391.77029
16.0,1001,2394.67912
26.0,1149,2397.676606
27.0,1131,2406.177688
12.0,804,2408.575551
12.0,809,2410.706641
17.0,987,2413.778269
26.0,1216,2417.279416
22.0,1034,2420.469739
28.0,1217,2423.82147
21.0,970,2426.690372
13.0,837,2429.215061
67.0,1852,2434.367121
22.0,1105,2437.508546
33.0,1245,2441.351444
24.0,1153,2444.311529
35.0,1250,2453.801899
9.0,600,2455.43438
27.0,1159,2458.742738
17.0,850,2461.342848
30.0,1134,2464.614237
27.0,1197,2467.934301
18.0,975,2470.791476
18.0,912,2472.944681
7.0,477,2474.327291
30.0,1364,2478.316635
20.0,980,2480.752047
39.0,1572,2485.45531
39.0,1632,2496.251115
16.0,939,2499.197332
27.0,1051,2502.245747
37.0,1658,2506.948165
25.0,1417,2511.296854
16.0,902,2513.723404
27.0,1162,2517.07954
32.0,1154,2520.343746
30.0,1328,2524.524426
22.0,1111,2527.734309
27.0,1289,2531.022687
15.0,879,2539.686526
23.0,1076,2542.792649
31.0,1081,2545.8225
27.0,1447,2550.072634
13.0,797,2552.121083
18.0,1028,2555.083249
39.0,1479,2559.528625
17.0,1015,2561.992641
42.0,1585,2566.701491
14.0,961,2569.54857
29.0,1147,2572.826549
28.0,1269,2576.531259
10.0,671,2584.552867
22.0,951,2586.948916
20.0,959,2589.657387
22.0,1103,2592.696876
22.0,1130,2595.883012
21.0,967,2598.725812
26.0,1136,2601.680744
33.0,1194,2604.947782
46.0,1364,2609.051389
26.0,1061,2612.088187
21.0,946,2614.402978
23.0,1030,2617.323019
30.0,1116,2625.994967
31.0,1329,2629.975567
16.0,938,2632.742495
31.0,1396,2636.480338
24.0,1004,2639.34524
21.0,1100,2642.442174
20.0,920,2645.185529
35.0,1437,2648.996474
20.0,1128,2652.304676
23.0,977,2655.055203
47.0,1622,2659.78062
26.0,1169,2662.813355
31.0,1236,2671.318493
34.0,1386,2675.085114
24.0,1155,2678.230123
17.0,929,2680.973677
22.0,1278,2684.377453
20.0,967,2687.160403
40.0,1769,2692.190308
24.0,997,2695.144492
26.0,1083,2698.216272
28.0,929,2701.036494
33.0,1173,2704.397744
26.0,1336,2713.821971
20.0,1033,2716.29595
45.0,1589,2720.774714
19.0,1115,2724.166144
17.0,931,2727.103083
19.0,977,2730.145916
31.0,1153,2733.464396
30.0,1350,2737.657534
22.0,1035,2740.179988
39.0,1314,2744.220492
16.0,856,2746.367806
27.0,1203,2755.466191
27.0,1094,2758.726925
35.0,1265,2762.361071
36.0,1380,2766.763129
15.0,861,2769.029921
26.0,1293,2772.439112
8.0,595,2774.046454
37.0,1051,2777.136348
23.0,1067,2780.074762
21.0,1147,2783.32716
8.0,619,2785.409154
17.0,964,2787.739928
21.0,995,2790.70414
28.0,1119,2798.396965
16.0,873,2800.835382
27.0,1298,2804.453374
27.0,1202,2807.732033
12.0,832,2810.290029
19.0,1043,2813.373003
18.0,1018,2816.336009
17.0,771,2818.388453
20.0,800,2820.376493
21.0,1079,2823.494414
34.0,1057,2826.447484
35.0,1175,2829.750037
21.0,1036,2832.672891
24.0,1213,2840.724669
30.0,1179,2844.244525
24.0,1254,2847.676208
23.0,1072,2850.874497
55.0,1634,2855.911578
29.0,1333,2859.647248
20.0,1021,2862.7814
17.0,1040,2865.826663
18.0,928,2868.53247
23.0,1191,2871.808226
18.0,939,2874.700135
43.0,1719,2885.754367
41.0,1351,2889.300017
16.0,971,2892.241902
30.0,1182,2895.580092
27.0,1177,2899.306767
30.0,1351,2902.987086
32.0,1173,2906.436617
44.0,1710,2911.378672
53.0,1709,2916.681674
15.0,937,2918.948202
29.0,1311,2922.958267
17.0,1098,2932.037056
20.0,895,2934.219286
34.0,1533,2938.752089
26.0,1131,2942.030592
30.0,1221,2946.085011
34.0,1369,2949.743556
32.0,1307,2953.68714
39.0,1753,2958.609406
30.0,1177,2961.775591
24.0,1005,2964.593306
31.0,1313,2974.810115
42.0,1420,2979.230686
26.0,1090,2982.654371
32.0,1166,2986.049301
27.0,1180,2989.492126
38.0,1464,2993.82956
20.0,904,2996.448856
24.0,1117,2999.535154
30.0,1282,3003.149823
26.0,1143,3006.356637
21.0,1104,3009.370643
32.0,1612,3019.508953
34.0,1235,3022.758914
24.0,1290,3026.599094
25.0,1094,3029.663105
35.0,1503,3034.094066
27.0,992,3036.537564
32.0,1311,3040.60329
17.0,846,3042.691616
23.0,1038,3045.688095
28.0,1153,3048.962139
39.0,1711,3054.273149
17.0,882,3062.782197
27.0,999,3065.670213
49.0,1697,3070.854208
51.0,1679,3075.872182
21.0,880,3078.500451
22.0,1063,3081.602161
19.0,1188,3084.970658
24.0,957,3087.865953
32.0,1361,3091.710218
18.0,1010,3094.814777
28.0,1122,3097.939655
16.0,993,3100.960481
21.0,1072,3110.367088
23.0,1073,3113.658512
31.0,1277,3117.283749
17.0,949,3120.254121
17.0,981,3123.355193
34.0,1432,3127.405396
24.0,1168,3130.779959
30.0,1172,3134.571608
57.0,1947,3139.814207
23.0,1065,3142.656199
25.0,1265,3153.128632
13.0,840,3155.62278
57.0,1413,3159.973672
36.0,1359,3163.643899
9.0,635,3165.356536
27.0,1234,3168.880991
21.0,911,3171.665879
39.0,1427,3175.92708
41.0,1498,3180.381198
26.0,1353,3183.795125
23.0,1177,3187.011887
31.0,1244,3190.342736
46.0,1716,3201.956336
31.0,828,3204.082526
8.0,613,3205.697275
25.0,1114,3208.896033
47.0,1841,3214.468214
33.0,1578,3219.018973
40.0,1434,3223.110937
46.0,1741,3228.565331
20.0,1014,3231.155925
16.0,1001,3234.055219
22.0,912,3242.667874
44.0,1388,3246.352374
29.0,1260,3250.261616
35.0,1431,3254.133746
23.0,1035,3257.110243
52.0,1580,3261.881179
41.0,1694,3266.790705
46.0,1207,3270.340678
29.0,1286,3273.577514
13.0,828,3276.189395
24.0,1114,3287.426241
15.0,845,3289.605587
18.0,880,3292.242091
20.0,904,3294.539085
17.0,921,3297.311378
49.0,1726,3302.144716
35.0,1332,3306.332649
34.0,1384,3310.174716
33.0,1414,3314.120505
32.0,1337,3317.468654
13.0,858,3320.025171
30.0,1138,3323.20003
14.0,784,3329.746315
19.0,1031,3332.642563
38.0,1507,3336.848051
37.0,1433,3341.2415
29.0,1302,3344.871649
22.0,1131,3348.018485
36.0,1240,3351.920917
50.0,1894,3357.220757
21.0,902,3359.809066
30.0,1153,3363.041346
32.0,1249,3366.489588
17.0,815,3376.358888
45.0,1482,3380.39393
38.0,1243,3384.203469
34.0,1413,3387.911845
28.0,1403,3392.185003
25.0,1327,3395.817274
18.0,888,3398.54473
20.0,1182,3401.815607
20.0,1101,3404.912274
24.0,1251,3408.523751
44.0,1384,3418.236534
23.0,1090,3421.276697
20.0,1050,3424.193173
21.0,1061,3426.993126
29.0,1288,3430.1999
18.0,1047,3433.293152
38.0,1567,3437.858396
18.0,1096,3440.978806
33.0,1171,3444.169991
29.0,1356,3448.096972
34.0,1253,3451.592108
18.0,982,3454.420151
34.0,1227,3462.918366
20.0,996,3465.820644
17.0,1002,3468.731787
33.0,1214,3472.055942
25.0,1091,3475.246201
19.0,997,3478.29234
17.0,1001,3481.018553
27.0,1247,3485.039592
17.0,1052,3487.859241
30.0,1183,3490.982985
21.0,1037,3493.942036
23.0,1328,3497.594398
26.0,1142,3506.28351
26.0,820,3508.830231
14.0,837,3511.01564
27.0,1251,3515.077191
39.0,1610,3519.780648
30.0,1267,3523.350944
12.0,667,3525.138685
13.0,738,3527.061521
19.0,1095,3530.065224
41.0,1540,3534.455393
38.0,1445,3538.844786
29.0,1166,3548.069899
29.0,1248,3551.422037
15.0,852,3554.153162
26.0,1187,3557.502699
38.0,1277,3561.008854
11.0,653,3563.143976
22.0,953,3565.374124
22.0,1050,3568.314593
30.0,1343,3572.219589
34.0,1295,3575.578496
33.0,1439,3579.784314
20.0,1077,3582.860244
18.0,1079,3591.337517
38.0,1248,3594.560648
29.0,1145,3597.614591
37.0,1375,3601.775805
30.0,1334,3605.390934
31.0,1259,3608.742711
41.0,1578,3613.08093
65.0,1800,3618.655314
27.0,1305,3622.202629
28.0,971,3625.07373
39.0,1703,3636.083626
38.0,1299,3639.742754
31.0,1231,3642.935067
37.0,1447,3647.036992
43.0,1627,3651.609706
22.0,1128,3654.619576
18.0,1068,3657.331543
29.0,1257,3660.705941
47.0,1614,3665.633038
36.0,1362,3669.481151
21.0,1017,3678.275271
17.0,890,3680.7799
21.0,1141,3683.689265
26.0,1307,3686.874204
11.0,649,3688.989153
40.0,1341,3692.53685
46.0,1265,3695.876588
28.0,1203,3699.497373
24.0,1224,3702.573465
27.0,1204,3705.956481
34.0,1403,3710.12879
30.0,1388,3720.620108
29.0,1180,3723.914807
51.0,1518,3728.260664
17.0,1023,3731.014781
28.0,1050,3733.996928
30.0,1112,3737.112571
24.0,1123,3740.1626
12.0,760,3741.956913
21.0,1078,3744.807054
37.0,1464,3749.085807
18.0,918,3751.975457
22.0,1085,3755.000972
38.0,1247,3765.772187
35.0,1372,3769.815662
20.0,1021,3772.528736
21.0,1009,3774.788934
39.0,1498,3779.30919
26.0,1184,3782.397518
31.0,1367,3786.208201
14.0,858,3788.40272
43.0,1671,3793.160847
39.0,1208,3797.019336
14.0,722,3798.874053
41.0,1242,3808.546291
49.0,1812,3813.938406
42.0,1578,3818.269857
31.0,1262,3821.686735
20.0,1083,3824.709067
15.0,944,3827.297016
27.0,1228,3830.381487
22.0,949,3833.204279
48.0,1561,3837.200108
50.0,1447,3841.443215
23.0,992,3844.242331
26.0,978,3853.71516
28.0,1232,3857.079159
27.0,1355,3860.536517
20.0,963,3863.581366
47.0,1793,3868.798811
25.0,1045,3871.063725
19.0,1015,3874.026441
24.0,1213,3877.79221
13.0,753,3879.702556
18.0,1056,3882.729767
32.0,1354,3886.418125
46.0,1476,3896.986224
28.0,1393,3900.824356
32.0,1325,3904.211232
23.0,1076,3907.35447
21.0,1173,3910.639592
31.0,1340,3914.420076
24.0,1132,3917.558681
20.0,1135,3920.767051
26.0,1238,3924.108767
23.0,1078,3927.175725
21.0,1252,3930.64191
25.0,1083,3939.463969
19.0,975,3942.225442
42.0,1533,3946.460472
24.0,995,3949.305178
34.0,1533,3953.539877
39.0,1619,3958.018548
28.0,1334,3961.552891
27.0,1300,3965.719286
36.0,1428,3969.360119
45.0,1464,3973.647526
16.0,945,3983.172512
31.0,1366,3986.745466
32.0,1252,3989.968906
29.0,1325,3993.980561
11.0,738,3995.776611
41.0,1346,3999.655077
38.0,1309,4003.164392
44.0,1637,4007.761879
47.0,1577,4012.360825
55.0,1628,4016.925522
41.0,1569,4028.132812
40.0,1830,4032.959379
29.0,1137,4036.460826
12.0,787,4038.36024
13.0,702,4040.009344
13.0,842,4042.527801
31.0,1202,4045.692915
32.0,1318,4049.228057
43.0,1574,4053.727982
21.0,871,4056.31329
31.0,1181,4059.447158
28.0,1195,4068.683252
25.0,1289,4072.13779
33.0,1363,4076.175543
36.0,1407,4080.096677
18.0,894,4082.028858
23.0,994,4084.704115
24.0,1096,4087.599641
34.0,1216,4090.999173
29.0,1307,4095.145049
24.0,1101,4098.301054
19.0,1117,4101.558707
40.0,1544,4113.455445
42.0,1362,4117.132574
40.0,1591,4121.482145
50.0,1753,4126.017338
30.0,1163,4129.180492
39.0,1284,4133.22488
33.0,1253,4136.646421
26.0,968,4139.488906
41.0,1445,4143.652583
26.0,1143,4146.863147
30.0,1237,4157.095374
32.0,1361,4160.797416
22.0,1001,4163.595993
31.0,1396,4167.543586
38.0,1413,4171.574212
21.0,1094,4174.60669
38.0,1320,4178.292278
13.0,645,4179.926052
20.0,1046,4183.034794
46.0,1483,4187.529585
21.0,936,4190.356483
34.0,1542,4199.939143
44.0,1621,4204.954901
14.0,880,4207.842818
5.0,427,4209.081481
38.0,1583,4213.311809
28.0,1100,4216.380373
24.0,1414,4220.074372
34.0,1199,4223.83209
27.0,1214,4227.139663
25.0,1273,4230.737508
42.0,1589,4235.314123
43.0,1741,4247.218372
14.0,901,4249.923009
33.0,1094,4252.936894
48.0,1641,4257.451276
31.0,1127,4260.60228
20.0,1108,4263.6534
39.0,1504,4268.066684
30.0,1406,4272.228796
23.0,1053,4274.726459
15.0,984,4277.637364
30.0,1335,4287.936725
38.0,1504,4292.440276
29.0,1174,4295.74536
32.0,1152,4298.747154
15.0,958,4301.291897
42.0,1412,4304.865181
22.0,1093,4307.929535
8.0,675,4309.747373
35.0,1193,4313.600785
35.0,1176,4316.795861
38.0,1048,4319.770032
30.0,1317,4323.157876
23.0,1086,4332.082642
29.0,1141,4335.214083
24.0,1120,4338.42982
37.0,1349,4342.26481
41.0,1510,4346.270763
42.0,1270,4349.796294
42.0,1278,4353.41587
41.0,1415,4357.58577
17.0,1077,4360.784816
34.0,1515,4365.290709
37.0,1446,4375.866905
37.0,1637,4380.54874
30.0,1300,4384.522488
40.0,1759,4388.989458
20.0,944,4391.688808
33.0,1246,4395.173909
13.0,838,4397.784339
30.0,1190,4401.19871
