#{"t_start": 1679477715.3897235, "env_id": "MsPacman-v4"}
r,l,t
370.0,540,5.262572
210.0,473,6.765299
760.0,856,9.536369
420.0,784,11.515464
230.0,463,12.96084
840.0,841,15.631542
380.0,628,17.383597
360.0,682,19.330668
280.0,636,21.482664
240.0,568,23.160405
340.0,665,25.041998
450.0,706,27.02666
220.0,586,28.662787
1240.0,974,31.701103
370.0,690,33.567998
640.0,813,36.044958
240.0,562,37.682395
460.0,784,40.17163
370.0,688,46.598349
490.0,743,48.530892
220.0,543,50.081872
270.0,542,51.662535
420.0,742,54.046361
360.0,549,55.516777
290.0,455,56.911485
610.0,1006,59.995779
320.0,803,62.105531
300.0,566,63.730243
390.0,626,65.524292
410.0,856,68.234742
650.0,921,71.089331
650.0,970,74.134923
340.0,635,75.864777
360.0,697,77.763265
960.0,1075,80.588474
390.0,578,82.004901
650.0,972,89.039595
330.0,677,90.855911
1060.0,996,93.778003
210.0,702,96.101398
370.0,691,97.924911
360.0,671,99.747763
1070.0,956,102.583419
830.0,907,105.396696
400.0,718,107.391123
470.0,713,109.371784
180.0,499,110.868213
450.0,1007,113.876533
980.0,1214,117.767836
390.0,675,119.604744
270.0,578,121.139213
330.0,606,122.833697
290.0,574,124.441519
570.0,751,131.427763
350.0,570,133.083133
690.0,950,135.942676
630.0,916,138.19696
370.0,689,140.403532
360.0,783,142.424592
370.0,712,144.287605
580.0,950,147.282307
750.0,667,149.591916
290.0,674,151.404238
580.0,915,154.271138
850.0,870,156.487424
340.0,695,158.268132
580.0,1019,161.227313
750.0,828,163.783633
510.0,674,165.686379
330.0,710,172.22052
750.0,927,174.442111
500.0,1035,177.443188
340.0,616,179.558634
280.0,463,180.501367
1270.0,993,183.431495
570.0,991,186.21126
770.0,867,188.836409
180.0,526,190.39017
220.0,592,192.032368
280.0,611,193.719436
260.0,585,195.400794
570.0,909,198.15216
500.0,767,200.124225
320.0,590,201.788249
270.0,614,204.011903
300.0,582,205.635659
300.0,555,207.253197
280.0,642,212.875391
740.0,1098,215.891865
300.0,726,218.171576
310.0,563,219.773162
380.0,585,221.461277
310.0,718,223.36897
720.0,855,225.85586
460.0,720,227.649107
380.0,686,229.458577
400.0,647,231.581693
1040.0,878,233.90635
260.0,549,235.48346
310.0,601,237.067761
440.0,763,239.501581
240.0,519,241.062006
430.0,726,243.064899
390.0,673,244.919905
590.0,919,247.735676
450.0,809,253.739268
860.0,1198,257.152082
490.0,908,259.772202
440.0,859,262.089199
540.0,889,264.809254
640.0,998,267.762099
410.0,699,269.528938
330.0,565,271.056717
720.0,1072,274.080138
640.0,898,276.633578
720.0,972,279.408055
140.0,362,280.577178
480.0,663,282.426594
260.0,618,284.180983
350.0,590,285.837343
330.0,571,287.467814
360.0,743,294.068931
330.0,789,296.220321
1000.0,943,299.065104
180.0,494,300.380253
470.0,699,302.080677
410.0,634,304.126266
870.0,968,306.493053
970.0,964,309.167787
760.0,774,311.645764
360.0,553,313.197558
210.0,431,314.421283
2000.0,1113,317.231739
600.0,803,319.014922
960.0,763,321.370757
360.0,903,323.576185
640.0,900,326.122898
330.0,658,327.77922
600.0,953,334.760212
640.0,1106,337.858136
500.0,813,340.372702
950.0,942,343.085375
640.0,883,345.218663
380.0,858,347.767642
400.0,669,349.537097
1090.0,934,352.182323
500.0,940,354.929864
340.0,642,356.530112
310.0,547,358.017648
670.0,974,360.817344
370.0,623,362.566075
370.0,665,364.421654
520.0,924,367.173084
720.0,1016,374.608046
380.0,620,376.139376
400.0,653,377.889826
300.0,789,380.381214
610.0,924,382.878077
1170.0,1170,385.725679
920.0,1022,388.230739
1110.0,826,390.262154
260.0,546,391.754156
370.0,883,394.218694
530.0,731,395.990566
980.0,1186,399.601108
520.0,743,401.481234
530.0,1088,404.479666
680.0,838,407.002705
550.0,788,413.366943
650.0,822,415.90394
670.0,767,417.916193
670.0,830,420.518942
680.0,1060,423.514405
750.0,1058,426.35438
240.0,569,427.810699
670.0,828,429.978422
1260.0,819,431.714451
630.0,875,434.04095
530.0,813,436.038472
500.0,691,438.248019
740.0,922,440.519935
340.0,700,442.683261
540.0,1053,445.629082
650.0,745,452.11959
450.0,758,454.646679
700.0,819,456.755723
580.0,869,459.189161
850.0,1246,462.41678
1650.0,1469,466.537687
630.0,925,469.043958
510.0,887,470.879073
700.0,883,473.171418
410.0,780,475.396819
630.0,914,477.456337
580.0,961,480.182095
800.0,1181,483.350971
610.0,975,486.084243
830.0,907,492.674599
370.0,591,494.264293
350.0,587,495.724123
1430.0,1075,498.669146
390.0,704,500.882661
680.0,947,503.195844
270.0,580,505.116686
420.0,945,507.181847
650.0,776,509.342499
420.0,911,511.874652
600.0,703,513.577891
1310.0,1356,517.341053
1070.0,1104,520.227693
740.0,811,522.397852
820.0,905,529.69872
1300.0,1073,532.619215
570.0,778,534.608886
800.0,929,537.33566
870.0,882,539.860807
1170.0,994,542.512673
1050.0,1079,545.274702
760.0,915,547.751513
830.0,1080,550.698062
790.0,813,552.593216
1140.0,1445,556.432788
1050.0,862,558.869538
1060.0,872,560.974896
1360.0,1039,563.820293
720.0,795,570.371382
780.0,826,572.469073
860.0,695,574.688565
430.0,931,576.925931
990.0,1089,580.253366
670.0,884,582.293225
560.0,843,584.687636
600.0,714,586.572561
400.0,720,588.867065
900.0,807,591.019174
630.0,956,593.589358
2430.0,1409,597.312969
720.0,768,599.228426
1200.0,956,602.006224
1050.0,1217,610.056846
1030.0,1040,612.962862
1010.0,1148,616.057357
740.0,924,618.549372
660.0,641,620.16658
730.0,807,622.537863
850.0,1067,625.536544
1090.0,1170,628.84122
780.0,960,631.665974
2600.0,1390,635.382152
450.0,841,637.248865
1150.0,918,639.869822
1690.0,1349,648.458187
1400.0,1654,652.907371
750.0,847,654.791368
1150.0,1171,658.197309
540.0,788,660.140639
930.0,1140,663.240146
460.0,809,665.698781
680.0,686,667.416857
810.0,986,670.255951
820.0,848,672.870018
880.0,1202,676.160973
630.0,928,678.833798
1030.0,884,681.539622
390.0,947,688.997413
240.0,797,691.530829
450.0,877,694.086476
800.0,983,696.461719
510.0,672,698.672809
890.0,980,701.661636
410.0,837,703.835041
980.0,964,706.565809
310.0,681,708.359542
300.0,742,710.696923
990.0,703,712.545501
1400.0,995,715.459596
570.0,1002,718.353967
