#{"t_start": 1679477715.5815032, "env_id": "MsPacman-v4"}
r,l,t
870.0,1070,7.195476
250.0,483,8.176917
270.0,690,10.517856
370.0,896,12.909707
950.0,1228,16.825983
390.0,755,18.929411
370.0,684,20.777391
230.0,495,22.289454
590.0,1242,26.420299
220.0,540,27.988333
280.0,507,29.548381
190.0,504,31.052839
730.0,1017,33.995112
370.0,616,35.630008
280.0,751,37.672556
390.0,775,40.15225
1050.0,1206,48.081713
490.0,855,50.678128
380.0,602,52.38382
410.0,774,54.403678
260.0,655,56.585087
530.0,814,58.820199
360.0,666,60.648125
380.0,687,62.954566
300.0,551,64.536656
340.0,612,66.233904
460.0,624,68.046513
410.0,669,69.913644
360.0,667,71.782689
660.0,798,74.368457
350.0,585,76.051617
780.0,1074,79.059601
680.0,852,81.40209
320.0,596,82.90926
310.0,713,89.064536
340.0,640,90.782813
330.0,723,93.133901
700.0,867,95.338492
640.0,972,98.214197
330.0,643,100.345861
390.0,633,102.030459
470.0,738,104.098748
330.0,748,106.574426
380.0,719,108.496033
380.0,701,110.492918
620.0,866,113.170107
1060.0,896,115.999611
520.0,812,118.083842
1040.0,1115,121.161438
1060.0,779,123.641875
520.0,725,130.184217
670.0,1009,133.142519
420.0,711,135.057368
380.0,692,137.253183
330.0,641,138.913941
500.0,924,141.632306
270.0,680,143.401264
420.0,680,145.275392
220.0,598,146.972951
490.0,803,149.60359
310.0,704,151.532152
340.0,695,153.41963
580.0,964,156.335743
770.0,839,158.85937
290.0,566,160.406838
330.0,609,162.094339
350.0,622,163.770234
280.0,688,165.70382
300.0,499,171.308837
200.0,518,172.73539
290.0,613,174.812769
760.0,1150,178.067836
420.0,678,179.845184
3640.0,1263,183.335572
610.0,748,185.593449
510.0,745,187.506629
210.0,488,188.912221
280.0,594,190.625892
290.0,522,192.131365
250.0,676,194.416611
380.0,604,196.132752
840.0,981,198.96456
490.0,866,201.243501
310.0,760,203.758651
230.0,501,205.184394
370.0,668,207.001928
790.0,1002,213.797631
1380.0,1032,216.705986
1090.0,891,218.923218
240.0,557,220.560486
330.0,766,223.06499
340.0,718,224.8862
820.0,891,227.356977
500.0,729,229.293133
270.0,602,230.876545
400.0,633,233.103014
720.0,1126,236.379297
870.0,875,239.014296
350.0,720,241.007866
480.0,760,243.042305
480.0,829,245.698415
310.0,668,247.512271
700.0,978,253.874901
300.0,701,255.72287
450.0,778,258.217198
790.0,1326,261.859257
1650.0,1259,265.804864
640.0,845,267.887603
420.0,1094,270.910845
550.0,1054,273.886333
490.0,882,276.401156
260.0,608,277.996902
1340.0,866,280.721383
400.0,674,282.537094
420.0,631,284.29652
330.0,907,287.089978
450.0,684,293.555602
1410.0,1555,298.271681
470.0,922,300.403685
190.0,546,301.795203
340.0,610,303.38234
1180.0,883,305.975708
440.0,596,307.598272
350.0,609,309.167871
270.0,472,310.623736
170.0,452,311.931725
630.0,887,314.563366
890.0,1087,317.306074
340.0,610,318.731264
550.0,938,321.402694
430.0,847,323.914531
760.0,886,326.05511
620.0,1081,333.219258
460.0,807,335.703377
510.0,991,338.615354
740.0,1024,341.529884
540.0,790,343.541536
300.0,539,344.934973
380.0,717,347.190342
360.0,681,348.951669
660.0,794,350.901197
460.0,787,353.414403
400.0,707,355.207137
290.0,664,356.834002
740.0,941,359.553494
160.0,615,361.243066
700.0,990,364.253066
360.0,669,366.489604
960.0,1314,374.560775
780.0,930,377.128983
1050.0,941,379.961326
580.0,898,382.044403
1070.0,842,384.274657
1200.0,1184,387.098549
530.0,1054,389.91113
1110.0,807,392.390768
450.0,1025,395.063278
400.0,802,397.054626
910.0,1061,399.991223
710.0,1036,402.855281
720.0,1050,405.780329
340.0,625,407.482708
1100.0,1450,416.164259
500.0,730,418.572035
290.0,832,420.659109
480.0,641,422.340009
640.0,941,425.036422
940.0,823,427.385559
1730.0,1116,430.072399
850.0,816,431.790878
710.0,1273,435.328736
750.0,1132,438.540156
2200.0,1066,441.435444
850.0,881,443.939797
640.0,935,446.192281
1140.0,920,453.547398
590.0,732,455.936248
660.0,766,457.857915
430.0,871,460.378761
700.0,1231,463.553662
510.0,1045,466.456208
430.0,806,468.712571
570.0,787,470.382787
2080.0,917,472.712036
680.0,842,474.645418
1230.0,1165,478.072096
540.0,794,480.050374
590.0,848,482.565597
2170.0,1075,485.502386
410.0,789,491.398444
470.0,794,493.811864
860.0,1006,496.541957
590.0,795,498.51035
420.0,797,500.953962
1400.0,1061,503.845072
600.0,733,505.587649
440.0,701,507.606565
810.0,889,509.619863
620.0,975,512.284137
710.0,779,514.510547
490.0,686,516.184939
620.0,686,517.826943
810.0,1131,520.906385
2150.0,818,523.437636
890.0,875,530.689922
880.0,850,532.769338
1190.0,701,535.01264
520.0,729,536.860008
750.0,908,539.513401
560.0,801,541.482394
720.0,743,543.559223
940.0,1057,546.248787
350.0,514,547.653164
880.0,877,549.778383
890.0,951,552.346273
590.0,763,554.558869
460.0,956,556.691722
580.0,721,558.882981
1140.0,929,561.4766
780.0,894,563.597978
550.0,913,570.346852
1220.0,879,572.990801
500.0,804,574.969127
820.0,994,577.840692
1010.0,1116,580.658984
770.0,786,582.951206
600.0,818,584.95763
960.0,1314,588.916602
590.0,1020,591.832808
840.0,870,593.836641
670.0,741,595.979653
620.0,662,597.540199
1250.0,970,600.315112
660.0,682,602.122812
650.0,817,609.320475
760.0,932,611.610833
920.0,718,613.832763
1330.0,1083,616.721449
580.0,911,619.17023
990.0,1337,622.60618
830.0,843,625.114301
960.0,1154,628.380748
710.0,852,631.023773
660.0,722,632.796316
860.0,918,635.169488
710.0,916,637.233231
1080.0,1262,641.0038
780.0,984,648.394891
670.0,911,650.96864
780.0,1049,653.722159
810.0,1179,656.626031
950.0,876,658.724671
1610.0,1190,662.349581
770.0,924,665.045397
850.0,1268,668.414084
680.0,722,670.295094
430.0,633,672.348042
940.0,1064,675.407429
920.0,985,677.753614
420.0,780,680.159781
1050.0,901,688.001026
270.0,837,690.230695
690.0,910,692.834065
1280.0,743,694.725868
1040.0,1214,698.504483
620.0,761,700.557874
670.0,955,703.462749
680.0,896,706.102831
520.0,987,708.948046
680.0,995,711.822633
1150.0,649,713.617416
620.0,715,715.48199
530.0,681,717.289567
490.0,942,720.081795
930.0,1016,723.010363
1600.0,1550,732.163987
940.0,800,734.449999
690.0,792,736.429784
690.0,681,738.191013
600.0,846,740.700096
410.0,765,742.70874
660.0,887,745.453375
600.0,726,747.804058
1030.0,969,750.152115
890.0,1002,753.064804
420.0,746,755.475418
1210.0,1283,759.066942
700.0,941,761.835931
560.0,859,764.422205
1110.0,887,771.094654
640.0,668,773.202918
810.0,1003,775.98496
750.0,918,778.284556
640.0,972,781.295323
960.0,705,783.194954
760.0,752,785.618303
680.0,1019,788.484222
780.0,698,790.250839
570.0,759,792.574018
670.0,729,794.373273
1260.0,1370,798.301494
540.0,818,800.293391
870.0,1104,803.282974
600.0,666,805.236497
830.0,814,811.049456
750.0,765,813.364159
2320.0,1442,817.036633
470.0,682,819.121713
1110.0,877,821.202474
610.0,814,823.62315
2100.0,964,826.583564
400.0,662,828.346577
1340.0,996,831.281558
980.0,1109,834.279092
1250.0,1164,837.369507
990.0,1074,840.241498
1040.0,972,842.948143
760.0,802,849.549092
400.0,595,851.113895
890.0,887,853.293685
800.0,882,855.95952
720.0,1212,859.149821
920.0,768,861.471959
840.0,782,863.44574
380.0,467,864.815297
240.0,919,867.653935
670.0,794,869.615435
1410.0,1110,873.045297
820.0,1015,875.859271
680.0,955,878.16523
540.0,816,880.5315
1690.0,1206,883.807161
720.0,874,890.831885
1410.0,1120,894.056135
1030.0,829,896.505326
1510.0,1416,900.17041
660.0,745,902.590808
600.0,989,905.358856
1350.0,990,907.692683
580.0,728,909.871878
1420.0,1260,913.38692
920.0,1007,916.261024
830.0,892,918.774951
2160.0,816,920.72292
550.0,1085,923.939556
740.0,818,930.371421
440.0,620,931.881701
2270.0,974,934.496526
600.0,691,936.169283
870.0,778,938.498739
550.0,802,940.399014
560.0,713,942.640822
630.0,752,944.560685
690.0,876,947.164221
1050.0,1286,950.493536
660.0,997,953.298923
670.0,853,955.978004
1290.0,849,958.502325
470.0,760,960.341226
1030.0,1106,963.293256
820.0,825,970.990552
710.0,997,974.059694
1370.0,1248,977.585269
1030.0,1205,980.992708
510.0,625,982.687018
1240.0,846,985.222466
490.0,860,987.733702
1710.0,1179,990.914376
660.0,860,993.45349
1640.0,1063,996.201329
830.0,725,997.884592
630.0,816,999.793288
950.0,811,1002.115398
710.0,964,1008.959983
880.0,916,1011.525334
1080.0,1316,1014.726446
710.0,779,1016.858483
1100.0,770,1018.747944
490.0,753,1021.116343
550.0,754,1023.020006
450.0,488,1024.408664
640.0,692,1026.080867
770.0,792,1028.409907
1040.0,1089,1031.311055
1020.0,824,1033.224746
510.0,617,1034.910037
1130.0,789,1037.260363
870.0,1151,1040.344525
340.0,890,1042.889879
470.0,676,1049.21706
870.0,947,1051.894946
1220.0,1176,1054.781185
590.0,766,1057.001442
1320.0,1188,1060.132164
920.0,1053,1063.108645
810.0,1051,1066.178258
870.0,1098,1069.186767
480.0,563,1070.686069
940.0,951,1073.36568
630.0,825,1075.815223
1340.0,1050,1078.865935
