#{"t_start": 1679477715.5467267, "env_id": "MsPacman-v4"}
r,l,t
890.0,948,6.540994
390.0,686,8.872185
170.0,444,9.807956
250.0,577,11.398064
250.0,639,13.658328
1070.0,1268,17.295744
800.0,771,19.825673
330.0,642,21.605736
390.0,685,23.465755
240.0,623,25.277609
390.0,621,27.047782
260.0,633,29.295213
890.0,788,31.458932
520.0,858,34.109329
240.0,564,35.610498
280.0,619,37.342082
340.0,690,39.188671
860.0,978,46.652465
270.0,642,48.389601
320.0,622,50.507269
310.0,604,52.263041
330.0,591,53.929607
590.0,881,56.57657
470.0,716,58.604424
380.0,643,60.400491
610.0,950,63.318376
1200.0,986,66.290176
180.0,511,67.815203
990.0,1105,71.053916
480.0,764,73.140586
240.0,582,74.78576
300.0,638,76.997743
380.0,816,79.019459
400.0,670,80.635445
340.0,646,82.605861
800.0,1123,90.062914
360.0,579,91.717816
270.0,686,93.495116
240.0,511,94.957946
330.0,688,96.807979
360.0,620,98.947594
730.0,1015,101.342336
280.0,689,103.716427
310.0,627,105.461095
260.0,489,106.916727
250.0,675,108.770045
170.0,478,110.222064
460.0,753,112.258893
350.0,747,114.724444
320.0,646,116.53624
220.0,435,117.811228
330.0,710,119.667789
730.0,877,122.280756
840.0,875,124.53716
670.0,850,131.798876
460.0,711,133.671546
270.0,629,135.85946
1090.0,1085,138.842932
260.0,556,140.396013
330.0,768,142.396809
430.0,709,144.700584
300.0,588,146.372709
1100.0,890,148.751919
310.0,614,150.532351
390.0,734,152.946256
240.0,595,154.692236
590.0,854,157.335419
550.0,1135,160.394206
480.0,670,162.211476
460.0,717,164.108779
300.0,518,165.673385
220.0,467,171.262873
1430.0,1383,175.341397
610.0,851,177.945381
490.0,868,180.120474
500.0,875,182.811476
320.0,646,184.454073
830.0,846,186.978792
300.0,750,188.973826
450.0,817,191.604212
250.0,634,193.329474
350.0,670,195.183472
250.0,653,196.986958
610.0,936,199.805705
450.0,835,202.499742
920.0,1233,205.965548
440.0,737,212.239195
590.0,741,214.179359
340.0,564,215.708927
250.0,644,217.380545
260.0,600,219.055326
320.0,653,221.334015
1220.0,1358,224.979408
400.0,660,227.01028
240.0,547,228.505587
160.0,705,230.319492
180.0,551,231.808569
300.0,627,233.588032
450.0,764,236.034732
430.0,797,238.010534
250.0,558,239.6044
220.0,522,241.184155
500.0,748,243.180004
340.0,700,245.563396
640.0,871,247.810827
710.0,974,254.17315
180.0,662,256.414623
780.0,879,258.557188
410.0,669,260.367467
1050.0,869,263.126609
700.0,923,265.949365
300.0,511,267.376557
350.0,680,269.124318
780.0,1002,271.988512
260.0,596,273.609689
250.0,536,275.05073
1050.0,882,277.623785
350.0,640,279.332482
400.0,716,281.776225
310.0,532,283.357796
340.0,742,285.331084
440.0,709,287.193814
390.0,685,293.645489
670.0,750,295.712545
240.0,573,297.406651
840.0,926,300.042539
610.0,753,301.883219
690.0,1152,305.422664
570.0,762,307.409184
750.0,832,309.881472
540.0,987,312.334626
960.0,1343,316.146155
750.0,1120,318.889218
1140.0,1118,321.992389
320.0,613,324.002913
350.0,718,325.754886
960.0,1155,333.061524
280.0,746,335.411002
290.0,751,337.342152
690.0,890,340.049172
620.0,837,342.178307
670.0,863,344.703659
690.0,1017,347.526231
350.0,765,349.478544
250.0,692,351.55221
380.0,736,353.518144
310.0,596,355.052611
550.0,909,357.555936
520.0,745,359.41455
400.0,696,361.299441
490.0,817,363.873485
500.0,761,365.929743
760.0,827,368.446541
540.0,768,375.333677
1110.0,908,377.564246
870.0,1148,380.790574
1150.0,1063,383.43117
550.0,877,385.824356
690.0,967,388.250531
810.0,1337,392.181371
430.0,756,393.989345
1130.0,949,396.667496
940.0,1132,399.770995
610.0,1033,402.630843
970.0,986,405.429793
670.0,895,412.442213
580.0,1008,415.407654
1390.0,1015,418.422662
150.0,522,419.483869
550.0,683,421.656369
660.0,1075,424.698588
390.0,707,426.435064
450.0,668,428.02693
530.0,700,430.021654
550.0,694,431.528535
510.0,834,433.80312
610.0,911,436.001507
530.0,813,438.456409
940.0,1098,441.421479
670.0,921,444.082138
1350.0,1094,447.084523
680.0,859,454.431743
260.0,587,456.05823
860.0,895,458.183654
1030.0,999,460.956234
440.0,859,463.392847
570.0,777,465.304995
650.0,788,467.669597
420.0,844,469.452775
590.0,790,471.50827
1220.0,1107,474.211547
780.0,730,476.006732
1220.0,1260,479.668984
290.0,607,481.321292
1240.0,1220,484.593524
640.0,809,490.923272
510.0,760,492.840756
730.0,949,495.467587
1420.0,1205,499.119203
300.0,671,500.868581
910.0,974,503.622546
1020.0,1362,506.923159
550.0,765,509.074113
520.0,686,510.74342
1020.0,861,513.1628
1290.0,1000,515.794827
620.0,883,517.847136
1350.0,1183,521.51254
1120.0,1439,529.937142
480.0,855,532.440834
890.0,1062,535.444125
880.0,816,537.470856
1290.0,1016,540.299887
790.0,938,542.812184
340.0,686,544.886443
870.0,1066,547.635232
460.0,712,549.388812
980.0,998,552.086178
530.0,818,553.921587
1300.0,925,556.426386
450.0,689,558.123972
780.0,878,560.669123
910.0,836,563.094511
810.0,1187,570.465305
760.0,1135,573.605724
620.0,879,576.168411
