#{"t_start": 1679469618.9096963, "env_id": "Breakout-v4"}
r,l,t
9.0,672,313.70507
8.0,716,316.065117
8.0,607,317.743462
7.0,546,318.85141
9.0,639,320.841453
18.0,812,323.030089
4.0,406,324.299799
14.0,735,326.143687
10.0,714,328.007813
11.0,762,330.322356
12.0,667,332.126877
7.0,526,333.663988
7.0,565,335.292131
4.0,366,336.01613
16.0,920,338.808268
9.0,671,340.488325
8.0,606,341.997059
12.0,852,344.51974
5.0,434,348.943453
8.0,618,350.533189
11.0,757,352.809686
9.0,725,354.626751
4.0,440,355.849407
10.0,539,357.272209
6.0,481,358.209601
10.0,782,360.617282
7.0,574,362.209128
9.0,677,363.996738
11.0,787,365.995968
13.0,752,368.282978
9.0,657,369.933114
11.0,713,371.68778
7.0,549,373.075952
15.0,849,375.216141
8.0,644,377.159867
7.0,541,378.121407
12.0,623,380.124812
9.0,684,381.885269
5.0,468,383.117113
7.0,543,384.168025
9.0,641,389.529258
7.0,481,390.593988
9.0,598,392.268893
6.0,550,393.852007
6.0,441,395.093962
8.0,636,396.849286
8.0,588,398.419922
7.0,541,399.926057
10.0,644,401.683913
10.0,699,403.873719
10.0,698,405.712599
8.0,674,407.491192
10.0,793,409.406919
8.0,620,411.004502
4.0,377,412.117888
7.0,591,413.605095
0.0,194,413.8455
5.0,444,415.178265
13.0,814,417.328714
11.0,729,419.724247
8.0,593,421.391548
13.0,905,423.73999
25.0,626,425.327663
9.0,705,431.1767
4.0,414,432.066052
9.0,698,434.366085
8.0,621,435.969867
3.0,332,436.566388
5.0,429,437.775804
7.0,530,439.17995
13.0,723,441.150465
11.0,737,443.25049
14.0,723,445.591947
11.0,779,447.716649
10.0,740,449.589216
12.0,806,451.97048
8.0,591,453.681605
10.0,675,455.541589
9.0,624,457.294305
10.0,709,459.269441
11.0,727,461.740246
6.0,543,462.888834
13.0,699,465.293119
8.0,640,467.048117
7.0,598,468.729765
9.0,602,470.45719
10.0,609,475.252482
4.0,399,476.501047
14.0,921,478.838243
8.0,585,480.36865
5.0,458,481.587917
7.0,543,483.093353
9.0,584,484.72389
5.0,418,485.832845
7.0,574,487.355261
14.0,928,489.737024
11.0,819,492.193486
8.0,646,493.912822
7.0,564,495.503294
13.0,860,497.749082
17.0,776,500.218157
13.0,888,502.526599
10.0,742,504.848171
9.0,639,506.593825
16.0,874,508.94646
11.0,727,511.254731
9.0,651,516.105871
7.0,516,517.601484
14.0,764,519.533669
10.0,704,521.362368
8.0,681,523.037743
9.0,635,524.660948
10.0,708,526.826074
10.0,643,528.720343
9.0,673,530.509807
7.0,513,532.00588
