#{"t_start": 1679469619.0249774, "env_id": "Breakout-v4"}
r,l,t
0.0,211,4.326484
3.0,387,5.324101
2.0,336,6.671975
1.0,267,7.188369
0.0,186,8.061075
2.0,283,8.751143
2.0,302,9.420889
5.0,492,10.992232
2.0,329,12.101323
0.0,188,12.467542
0.0,189,12.851217
0.0,208,13.247459
2.0,333,14.405104
4.0,419,15.777778
5.0,473,16.883677
0.0,195,17.625577
0.0,181,18.015623
2.0,340,18.745613
3.0,337,20.024108
1.0,266,20.528084
1.0,245,21.403543
2.0,300,21.964384
2.0,285,22.971353
0.0,204,23.338871
2.0,334,24.076666
3.0,344,25.340137
2.0,284,26.035552
2.0,306,27.043103
1.0,258,27.63034
1.0,243,28.190631
1.0,228,29.100111
3.0,356,29.808235
0.0,201,30.165352
2.0,290,31.264771
0.0,202,31.629599
3.0,363,32.846906
2.0,285,33.529603
3.0,363,34.780514
3.0,341,35.54454
3.0,380,36.883641
2.0,332,37.613045
3.0,365,38.89027
2.0,288,39.545663
3.0,369,40.750784
4.0,402,42.141248
3.0,360,43.038916
3.0,365,44.379686
2.0,303,44.985401
2.0,268,46.005993
2.0,283,46.58209
2.0,301,47.290029
2.0,299,48.346048
1.0,283,48.971838
1.0,251,49.916463
3.0,351,52.380061
0.0,193,53.164845
2.0,285,53.795837
4.0,405,55.085898
2.0,301,55.723188
0.0,193,56.092288
3.0,358,57.259088
2.0,308,57.830677
3.0,369,58.98988
0.0,178,59.366707
4.0,425,60.72384
4.0,426,62.11082
3.0,383,63.009089
2.0,287,63.986877
2.0,291,64.639287
2.0,289,65.262055
3.0,370,66.467971
2.0,289,67.147247
5.0,458,68.557224
2.0,284,69.55073
2.0,302,70.207916
2.0,286,71.218264
3.0,356,72.044901
2.0,298,72.987997
2.0,293,73.640435
0.0,204,73.968998
2.0,295,74.946035
4.0,441,75.887675
0.0,189,76.606896
4.0,423,77.559572
1.0,265,78.546561
2.0,331,79.163087
2.0,303,80.230429
0.0,188,80.544159
2.0,311,81.226395
3.0,369,82.382735
0.0,198,82.734615
2.0,282,83.713816
3.0,354,84.447617
3.0,363,85.673752
0.0,184,85.987693
6.0,483,87.474319
6.0,571,89.125424
0.0,188,89.462529
3.0,358,90.697812
1.0,250,91.194493
2.0,304,91.780771
4.0,428,93.046061
0.0,195,93.380895
2.0,296,94.275248
2.0,301,94.908483
2.0,291,97.182524
2.0,287,97.836164
3.0,399,99.019702
0.0,210,99.367752
2.0,288,99.973572
2.0,300,100.990111
3.0,374,101.824703
3.0,355,103.058352
2.0,301,103.683825
2.0,297,104.631555
3.0,376,105.469537
3.0,356,106.574333
2.0,321,107.22241
3.0,343,108.34582
2.0,307,108.94056
5.0,469,110.336227
0.0,203,110.645688
2.0,288,111.601514
3.0,359,112.392472
2.0,312,113.411537
0.0,205,113.769953
2.0,300,114.729102
3.0,362,115.460976
2.0,279,116.313562
1.0,259,116.86686
9.0,575,118.576189
1.0,264,119.109905
0.0,188,119.435315
3.0,351,120.498427
0.0,193,120.809535
3.0,364,122.086078
4.0,437,123.398787
4.0,408,124.204108
5.0,442,125.62965
5.0,467,126.924602
0.0,197,127.205966
1.0,248,127.687964
3.0,314,128.696809
5.0,470,130.077996
7.0,576,131.839986
4.0,417,132.743975
3.0,368,133.90223
3.0,357,134.626942
6.0,549,136.277278
2.0,283,137.167882
9.0,520,138.673126
2.0,282,141.076515
3.0,371,142.246842
4.0,435,143.267173
3.0,332,144.396851
3.0,332,145.120499
4.0,421,146.403688
5.0,476,147.701591
2.0,296,148.324045
9.0,543,149.856711
4.0,423,151.081527
4.0,442,152.348648
4.0,405,153.141169
2.0,298,154.026052
2.0,341,154.69862
11.0,696,156.537884
5.0,513,158.051505
6.0,535,159.701668
1.0,228,160.576629
5.0,441,161.537041
5.0,467,162.886573
12.0,744,164.855077
3.0,322,165.866377
2.0,324,166.473649
4.0,431,167.760203
3.0,344,168.774289
4.0,392,169.625355
1.0,248,170.490537
4.0,362,171.177273
11.0,660,173.001186
2.0,343,174.007096
10.0,554,175.607879
9.0,509,177.022138
2.0,299,177.543233
4.0,420,178.751393
1.0,211,179.142256
11.0,588,180.661776
3.0,342,183.731089
1.0,252,184.240049
3.0,339,185.246252
5.0,474,186.085565
3.0,339,187.150527
5.0,491,188.515781
4.0,389,189.174871
7.0,584,190.763435
4.0,414,191.94216
6.0,565,193.43258
4.0,424,194.5817
4.0,422,195.369244
4.0,433,196.466652
5.0,451,197.636804
2.0,319,198.157614
6.0,525,199.648866
3.0,343,200.723416
4.0,392,201.474597
5.0,497,202.858418
5.0,498,204.209507
1.0,245,204.655324
7.0,626,206.659166
5.0,497,207.610864
7.0,588,209.122684
3.0,351,210.097386
5.0,436,211.247221
9.0,660,212.988537
4.0,363,213.69978
5.0,476,214.96695
3.0,355,216.02507
5.0,488,216.914301
4.0,437,218.126889
5.0,450,219.305558
5.0,481,223.080135
7.0,423,223.887837
7.0,582,225.533877
5.0,488,226.892026
4.0,386,228.061395
6.0,521,229.42164
6.0,490,230.730469
5.0,468,231.585385
3.0,357,232.56617
5.0,466,233.925053
4.0,365,234.650499
4.0,430,235.805179
5.0,478,237.139884
4.0,415,237.91127
8.0,664,239.906384
2.0,286,240.358744
4.0,411,241.500031
5.0,472,242.395967
3.0,357,243.414445
5.0,491,244.696241
4.0,407,245.419944
7.0,606,246.977748
6.0,523,248.307308
6.0,524,249.704801
7.0,588,251.253411
4.0,379,252.329687
6.0,451,253.547192
10.0,576,255.1626
7.0,596,256.647821
5.0,454,257.504091
5.0,469,258.785886
5.0,442,260.268411
3.0,323,263.804277
7.0,560,265.375968
2.0,301,266.291958
3.0,322,266.819818
8.0,625,268.397409
10.0,740,270.622778
6.0,555,272.117088
4.0,363,272.823184
4.0,345,273.87953
6.0,528,275.347263
8.0,625,277.045565
8.0,599,278.703917
4.0,413,279.51621
3.0,343,280.564887
7.0,533,282.026423
5.0,492,283.403331
10.0,527,284.999347
4.0,402,285.889686
10.0,791,288.554883
5.0,443,289.433446
9.0,562,291.074901
6.0,513,292.518591
9.0,663,294.33531
6.0,482,295.765411
6.0,478,297.106499
5.0,455,298.34094
5.0,427,299.189027
10.0,721,301.424208
11.0,750,306.670114
7.0,530,308.246639
6.0,482,309.598947
8.0,623,311.264773
8.0,572,312.815825
12.0,828,315.070674
8.0,664,316.869953
9.0,629,318.639691
9.0,590,320.119551
9.0,662,322.304955
8.0,618,324.035002
12.0,781,326.052822
9.0,684,327.824935
17.0,781,330.243494
8.0,590,331.882581
6.0,462,332.860493
9.0,617,334.593219
10.0,689,336.894939
10.0,758,338.926428
14.0,542,340.306699
9.0,760,342.158696
12.0,664,343.904602
4.0,346,348.517445
7.0,592,350.05892
15.0,764,351.920814
6.0,520,353.329248
6.0,473,354.62696
10.0,624,356.229501
8.0,602,357.81492
6.0,465,359.09008
6.0,514,360.578418
11.0,685,362.424203
5.0,465,363.741618
7.0,534,365.190777
9.0,639,366.859296
7.0,590,368.39481
6.0,499,369.66545
23.0,960,371.945992
11.0,737,374.297215
10.0,697,376.031019
12.0,665,377.631507
10.0,716,379.39325
8.0,570,380.91532
8.0,587,382.440664
6.0,508,383.759699
6.0,519,385.176132
9.0,627,390.162092
5.0,469,391.575073
8.0,566,393.08778
2.0,273,393.608839
12.0,603,395.250502
8.0,587,396.893547
3.0,345,397.926492
9.0,662,399.695209
7.0,564,401.258255
13.0,719,403.152624
8.0,601,404.749084
10.0,692,406.984476
8.0,590,408.552335
7.0,600,410.055096
5.0,478,411.354817
12.0,603,412.948276
11.0,795,414.99695
11.0,765,417.014874
8.0,564,418.639055
5.0,472,420.051716
8.0,627,421.689205
9.0,628,423.461779
9.0,659,425.132649
9.0,662,427.23728
9.0,669,432.73925
8.0,620,434.427913
8.0,600,436.006984
4.0,369,436.672062
9.0,642,438.41588
8.0,540,439.935503
8.0,557,441.582643
10.0,718,443.969066
6.0,482,444.95038
7.0,512,446.465168
12.0,811,448.877945
9.0,642,450.527088
8.0,564,452.095731
7.0,580,453.737108
11.0,830,455.940721
8.0,565,457.574065
7.0,553,459.15594
8.0,636,461.00913
11.0,620,462.802497
20.0,877,465.649319
7.0,521,467.096061
10.0,738,469.106655
8.0,580,473.73422
7.0,575,475.441789
9.0,713,477.467744
11.0,722,479.715296
6.0,466,480.553059
6.0,518,481.891881
14.0,787,484.379562
9.0,680,486.103984
9.0,684,487.877423
10.0,723,489.794816
15.0,806,492.272739
17.0,943,495.159402
8.0,596,496.812609
9.0,616,498.481635
8.0,584,500.104016
8.0,539,501.660714
9.0,603,503.312641
12.0,771,505.277351
10.0,698,507.185629
11.0,709,509.553168
11.0,765,511.540916
7.0,516,516.128127
8.0,590,517.776042
9.0,621,519.379561
18.0,829,521.504673
10.0,707,523.672574
18.0,1023,526.439742
12.0,746,528.532136
10.0,680,530.428474
10.0,765,532.507049
8.0,606,534.081643
4.0,389,535.328276
8.0,636,537.168217
11.0,564,538.777742
12.0,767,541.242675
14.0,881,543.475563
7.0,484,544.876505
11.0,774,546.990234
7.0,502,548.426938
12.0,649,550.156083
8.0,643,552.312708
8.0,635,554.05596
9.0,726,560.238338
10.0,711,561.986144
9.0,709,563.643146
5.0,456,564.793463
9.0,631,566.534001
15.0,854,569.288363
11.0,714,571.187327
7.0,523,572.657669
12.0,803,574.837785
6.0,455,576.167571
7.0,507,577.684121
13.0,670,579.469786
10.0,563,581.301765
11.0,792,583.999444
8.0,615,585.696377
10.0,671,587.517783
19.0,846,589.708664
10.0,759,592.196902
16.0,897,594.674974
14.0,719,596.680393
15.0,820,602.826272
10.0,703,604.64788
14.0,583,606.306457
8.0,566,607.910836
5.0,448,609.130882
17.0,766,611.262254
9.0,675,613.141452
10.0,682,615.052419
20.0,765,617.627451
14.0,721,619.631519
8.0,606,621.361033
9.0,629,623.200921
11.0,751,625.777439
13.0,720,627.767802
7.0,520,629.262053
15.0,804,631.421633
10.0,685,633.321034
7.0,517,634.867958
8.0,622,636.663433
15.0,804,639.283242
8.0,617,640.964446
13.0,647,646.240633
7.0,498,647.806791
9.0,667,649.664869
9.0,481,650.985785
21.0,905,653.219286
7.0,527,654.781871
11.0,781,657.418264
10.0,549,658.968536
8.0,552,660.604422
11.0,738,662.606641
9.0,626,664.523038
20.0,880,667.37651
10.0,727,669.487555
16.0,843,671.851018
6.0,504,673.325945
7.0,553,674.876696
13.0,833,677.576022
9.0,641,679.374723
8.0,594,680.949511
16.0,906,683.183989
15.0,564,684.833702
11.0,721,691.532388
15.0,924,693.915059
13.0,842,696.388003
3.0,402,697.596093
18.0,880,700.098425
12.0,631,701.846192
5.0,496,703.299253
6.0,492,704.761981
17.0,905,707.17376
8.0,665,709.357239
14.0,701,711.322177
7.0,551,712.900735
10.0,704,714.770786
13.0,920,717.629088
10.0,703,719.509419
5.0,454,720.789113
14.0,724,722.738598
8.0,624,724.470548
6.0,510,725.964805
14.0,773,728.064855
16.0,898,735.07159
13.0,834,737.297355
13.0,797,739.820829
10.0,653,741.58963
7.0,592,743.216584
9.0,643,745.048741
6.0,482,746.454885
10.0,697,748.426474
8.0,607,750.188892
8.0,603,751.886475
21.0,1027,755.064209
19.0,845,757.697007
12.0,775,759.701843
10.0,705,761.566414
17.0,913,764.385531
9.0,635,766.160298
15.0,632,767.99375
10.0,722,770.013251
10.0,558,771.582572
12.0,819,774.260818
10.0,683,779.148164
8.0,602,780.762187
9.0,592,782.441571
9.0,661,784.289003
11.0,783,786.83381
10.0,654,788.657017
6.0,518,790.117027
15.0,945,792.720355
10.0,688,794.55431
10.0,687,796.71603
9.0,675,798.46046
15.0,806,800.426437
5.0,480,801.813701
10.0,750,803.846032
9.0,663,806.101068
12.0,776,808.141495
15.0,669,809.964062
16.0,659,811.749722
9.0,632,813.616056
10.0,715,815.9992
9.0,679,821.427391
15.0,845,823.669843
17.0,781,826.235184
5.0,437,827.171177
13.0,797,829.581793
10.0,665,831.42279
12.0,769,833.531523
9.0,656,835.722219
5.0,455,836.540768
11.0,687,838.592017
9.0,660,840.406534
7.0,593,842.045968
9.0,665,843.759361
7.0,521,845.2497
9.0,662,846.990823
8.0,611,848.687702
9.0,728,850.574886
13.0,694,852.540214
33.0,1239,856.501915
11.0,751,858.623386
10.0,685,864.824731
8.0,574,866.377112
10.0,675,868.323535
20.0,1173,872.284607
11.0,800,874.404136
10.0,748,876.231797
17.0,766,878.512824
19.0,885,880.888595
19.0,1043,884.14338
5.0,449,885.40124
12.0,785,887.487252
11.0,764,890.016281
9.0,663,891.890546
15.0,807,894.056614
13.0,707,895.964543
10.0,693,898.287697
12.0,597,899.840696
9.0,647,901.673799
7.0,558,903.334596
10.0,758,909.278382
14.0,942,912.188664
9.0,627,914.022643
8.0,636,915.761896
6.0,552,917.312992
8.0,624,919.12984
13.0,772,921.31355
10.0,665,923.191174
14.0,928,925.993609
8.0,538,927.563574
8.0,513,929.052687
14.0,780,931.166855
