#{"t_start": 1679469618.9263763, "env_id": "Breakout-v4"}
r,l,t
3.0,380,4.937634
1.0,266,5.502666
2.0,296,6.77009
0.0,201,7.154005
1.0,262,8.203279
0.0,186,8.565466
2.0,321,9.335522
2.0,300,10.442961
5.0,456,11.937131
3.0,364,12.759357
0.0,212,13.20051
2.0,275,14.162527
3.0,362,15.013064
1.0,249,15.931295
2.0,323,16.603438
2.0,308,17.697431
1.0,264,18.310389
2.0,315,18.973071
1.0,262,19.959554
3.0,325,20.666647
2.0,300,21.670179
2.0,296,22.259382
2.0,307,23.279205
2.0,300,23.94163
1.0,241,24.466949
2.0,288,25.557191
2.0,279,26.195841
1.0,231,27.024288
1.0,251,27.577299
1.0,248,28.174068
1.0,243,29.103909
3.0,370,29.939652
2.0,306,31.008791
0.0,202,31.333582
3.0,400,32.690186
3.0,361,33.554712
3.0,348,34.755333
3.0,360,35.607516
2.0,300,36.714414
3.0,364,37.563383
2.0,308,38.637341
2.0,301,39.39163
2.0,294,40.454385
3.0,363,41.274791
4.0,374,42.630653
3.0,370,43.541808
0.0,199,44.344263
0.0,201,44.711076
2.0,299,45.343022
5.0,457,46.789643
2.0,267,47.817346
2.0,347,48.558082
2.0,292,49.199014
0.0,183,49.956598
0.0,207,52.011117
2.0,282,52.630269
2.0,287,53.643607
2.0,262,54.216477
0.0,211,54.563094
2.0,281,55.570422
2.0,295,56.257855
2.0,302,57.246452
2.0,302,57.837551
2.0,303,58.839877
0.0,207,59.210817
3.0,361,60.400156
2.0,304,61.055155
0.0,202,61.440802
0.0,184,61.756814
1.0,251,62.738898
5.0,459,64.184094
3.0,347,65.024637
2.0,346,66.110385
0.0,204,66.462189
0.0,181,66.826426
5.0,499,68.347519
2.0,283,68.934719
2.0,300,69.999842
2.0,304,70.616259
4.0,443,71.982439
0.0,192,72.33336
4.0,425,73.705213
8.0,519,75.317148
0.0,179,75.60643
2.0,304,76.595768
2.0,315,77.229938
2.0,303,77.805058
2.0,282,78.856848
3.0,345,79.564267
3.0,370,80.82907
2.0,290,81.44979
3.0,352,82.611498
3.0,371,83.810943
2.0,293,84.417593
3.0,347,85.616146
2.0,294,86.201226
0.0,193,86.535928
2.0,295,87.53947
4.0,389,88.363424
1.0,267,89.27803
0.0,186,89.627562
2.0,311,90.293495
0.0,184,91.045894
3.0,345,91.77174
2.0,282,92.753146
2.0,287,93.254114
2.0,282,94.146516
0.0,188,94.484499
2.0,288,95.101224
2.0,300,97.410042
5.0,452,98.377898
5.0,506,99.859877
0.0,176,100.243238
0.0,196,100.989655
2.0,301,101.616883
2.0,294,102.727698
2.0,292,103.350064
1.0,253,103.850834
8.0,461,105.299921
4.0,426,106.603468
2.0,298,107.206647
5.0,504,108.711432
0.0,186,109.039155
0.0,207,109.762335
4.0,440,110.689936
4.0,413,112.022363
2.0,288,112.623156
5.0,502,114.134632
4.0,411,115.401356
3.0,350,116.532729
1.0,261,117.031096
2.0,296,117.616351
3.0,360,118.781568
0.0,194,119.142857
3.0,348,120.238858
3.0,359,120.880021
2.0,312,121.970964
0.0,182,122.364854
0.0,196,122.692516
0.0,195,122.984565
3.0,362,124.055103
2.0,336,125.123739
2.0,302,125.756547
4.0,444,126.978415
4.0,404,127.840878
3.0,359,128.927098
3.0,365,129.979419
6.0,569,131.388326
7.0,590,133.146109
6.0,555,134.848838
2.0,293,135.831786
5.0,474,137.165134
5.0,458,138.097112
5.0,445,141.38085
4.0,407,142.645007
6.0,523,144.236545
1.0,231,144.704718
4.0,413,146.044594
3.0,383,146.766555
2.0,317,147.696167
1.0,240,148.177595
1.0,230,148.592595
5.0,522,150.038578
6.0,524,151.523039
5.0,460,152.888093
5.0,483,154.271765
6.0,519,155.733813
1.0,252,156.22234
6.0,547,157.704994
1.0,246,158.20232
5.0,486,159.710729
6.0,520,161.289211
5.0,471,162.688215
7.0,585,164.280612
5.0,496,165.655816
2.0,323,166.30326
1.0,265,166.753364
3.0,341,167.802665
5.0,482,169.086212
4.0,420,170.017566
6.0,552,171.512214
3.0,354,172.596699
2.0,308,173.153309
4.0,417,174.306867
4.0,437,175.652603
8.0,619,177.338191
8.0,617,178.999292
4.0,408,180.188051
5.0,472,183.136397
3.0,325,184.164708
7.0,573,185.685488
4.0,402,186.839457
3.0,359,187.500993
3.0,363,188.543964
7.0,605,190.078084
5.0,481,191.464309
6.0,515,192.510966
7.0,583,193.979012
2.0,302,194.903053
5.0,443,196.112606
4.0,364,196.705496
2.0,299,197.521769
5.0,497,198.457294
3.0,326,199.414416
2.0,264,199.955047
7.0,554,201.475977
3.0,311,202.462358
4.0,401,203.20614
5.0,462,204.526288
5.0,491,205.792105
3.0,356,206.868701
6.0,548,208.34844
4.0,408,209.073135
14.0,610,210.631575
8.0,393,211.690136
4.0,412,212.861946
4.0,389,213.62837
10.0,582,215.174397
1.0,269,215.978047
6.0,548,217.429524
3.0,334,217.989567
7.0,595,219.559101
6.0,509,223.409091
7.0,569,224.993657
7.0,592,226.613116
8.0,659,228.401854
5.0,445,229.597998
4.0,427,230.747129
3.0,369,231.421548
5.0,497,232.701187
5.0,522,234.140872
2.0,294,234.656107
4.0,435,235.8393
6.0,563,237.361821
10.0,602,238.875205
4.0,420,240.005464
4.0,436,240.820252
3.0,358,241.840111
3.0,340,242.437289
4.0,434,243.620965
9.0,679,245.321907
19.0,515,246.702224
5.0,491,248.054697
7.0,551,249.48607
6.0,544,250.977638
5.0,471,252.19321
8.0,686,253.911349
6.0,506,255.331968
15.0,695,257.006156
7.0,554,258.483582
3.0,364,259.353321
3.0,348,263.378175
8.0,677,265.223735
3.0,329,266.230436
9.0,602,267.824405
16.0,719,269.629301
9.0,500,270.966917
8.0,654,272.660169
5.0,476,274.007247
11.0,752,275.912894
6.0,506,277.332774
8.0,614,278.978419
22.0,875,281.739987
15.0,824,283.93737
6.0,501,285.433178
5.0,498,286.96246
6.0,510,288.107236
7.0,520,289.575318
8.0,622,291.361647
9.0,678,293.618387
13.0,500,294.620205
4.0,370,295.777153
16.0,868,298.324948
6.0,480,299.336479
10.0,705,301.587181
9.0,651,306.548278
15.0,799,308.838587
10.0,675,310.626822
4.0,412,311.776299
6.0,475,313.105702
8.0,630,314.889256
5.0,453,316.235953
