#{"t_start": 1679469618.9262693, "env_id": "Breakout-v4"}
r,l,t
0.0,210,4.464746
0.0,200,4.842249
0.0,189,5.232969
0.0,190,5.537373
1.0,263,6.662183
2.0,293,7.322428
0.0,207,8.202944
1.0,266,8.770911
0.0,195,9.126724
2.0,297,10.221127
1.0,253,10.713792
1.0,256,11.222176
2.0,313,12.286827
2.0,304,13.018279
0.0,195,13.391681
2.0,284,14.408074
2.0,337,15.123582
0.0,181,15.84805
2.0,320,16.550091
0.0,179,16.914221
2.0,308,18.037705
1.0,256,18.596404
3.0,342,19.809271
3.0,373,20.601078
1.0,262,21.533022
2.0,330,22.213601
0.0,193,22.558378
1.0,261,23.531671
2.0,294,24.198819
0.0,177,24.543662
2.0,326,25.701289
2.0,302,26.370189
2.0,305,27.46534
2.0,286,28.120692
0.0,180,28.901736
2.0,304,29.587735
2.0,295,30.230561
2.0,310,31.307604
0.0,169,31.644187
4.0,440,33.110429
2.0,292,33.806958
3.0,360,35.016791
3.0,335,35.876997
4.0,422,37.309804
0.0,189,37.739197
3.0,330,38.920635
4.0,443,40.39568
3.0,381,41.224347
0.0,208,41.638524
2.0,286,42.716491
2.0,304,43.464283
3.0,356,44.759972
2.0,309,45.422632
2.0,274,46.363663
2.0,293,46.979852
2.0,284,48.028239
3.0,367,48.91733
2.0,309,49.923838
2.0,309,52.265691
2.0,279,53.307621
2.0,294,53.9626
2.0,265,54.467284
2.0,290,55.484671
3.0,358,56.351519
2.0,295,57.339467
2.0,291,57.911158
4.0,407,59.259713
2.0,285,59.858054
3.0,380,61.027881
3.0,362,62.271147
4.0,434,63.314626
2.0,307,64.311731
3.0,340,65.102992
3.0,351,66.281149
0.0,193,66.620337
4.0,442,68.029332
2.0,309,68.676303
2.0,280,69.676899
2.0,312,70.342517
2.0,289,71.31707
3.0,352,72.142585
5.0,536,73.765711
1.0,260,74.262237
2.0,297,75.241816
3.0,369,76.023496
5.0,466,77.477608
4.0,461,78.972417
3.0,373,80.114938
1.0,258,80.671057
5.0,487,82.18664
1.0,235,82.68919
3.0,386,83.904993
2.0,270,84.440621
4.0,402,85.722445
0.0,199,86.065773
2.0,291,86.684655
2.0,302,87.656717
2.0,310,88.246454
0.0,190,88.99883
2.0,268,89.53007
2.0,287,90.16209
4.0,425,91.481979
2.0,295,92.016829
0.0,184,92.735768
0.0,185,93.029088
4.0,422,94.277702
2.0,306,94.919254
2.0,298,97.198512
5.0,513,98.323443
2.0,313,99.321913
0.0,192,99.662483
9.0,505,101.315984
2.0,295,101.968499
2.0,314,103.05265
4.0,386,103.983494
2.0,278,104.922374
1.0,258,105.425683
5.0,458,106.856419
3.0,342,107.997853
3.0,374,108.755128
3.0,369,109.898981
3.0,354,110.630196
2.0,302,111.62398
3.0,322,112.330416
4.0,401,113.619263
3.0,309,114.262625
2.0,283,115.171635
6.0,540,116.794422
2.0,292,117.430234
5.0,462,118.872851
5.0,486,120.351774
2.0,317,120.942429
3.0,329,122.126315
6.0,501,123.6453
4.0,424,124.484388
2.0,282,125.429599
