#{"t_start": 1680763897.8348227, "env_id": "Frostbite-v4"}
r,l,t
9200.0,2193,10.155042
9680.0,2238,16.029042
8860.0,2226,22.199404
9090.0,2286,28.82581
9360.0,2172,34.890842
8840.0,2241,54.120872
9090.0,2139,59.706971
9370.0,2282,66.0786
9040.0,2234,72.90455
8990.0,2114,79.286955
9460.0,2219,85.719338
9010.0,2144,104.893543
8700.0,2139,111.014453
8650.0,2180,117.38543
9070.0,2226,124.021902
8100.0,2199,130.154315
8580.0,2088,136.094462
8690.0,2170,156.05542
9060.0,2159,162.100739
9090.0,2179,168.308042
9030.0,2223,174.724978
9390.0,2160,180.807619
9420.0,2219,187.189417
4760.0,1686,204.898627
9390.0,2191,211.006657
9560.0,2220,217.104076
9410.0,2154,223.45858
8950.0,2157,230.521929
9010.0,2155,237.141384
9120.0,2194,257.217703
9340.0,2185,262.961868
8930.0,2108,268.829313
9710.0,2252,275.310432
9460.0,2132,281.818813
8930.0,2127,288.219298
9130.0,2108,306.949491
8960.0,2162,312.518065
9460.0,2169,318.726105
9860.0,2152,325.077307
8060.0,2183,331.998904
8960.0,2177,338.474239
2470.0,1284,342.013665
9330.0,2201,358.885101
8800.0,2113,364.820956
3320.0,1406,369.113331
8700.0,2127,375.347332
9020.0,2190,381.517492
8830.0,2148,387.68967
9180.0,2153,405.851838
9140.0,2202,412.166513
9310.0,2206,418.815206
8900.0,2120,425.029445
8450.0,2229,431.936223
9040.0,2154,438.237989
8750.0,2147,456.185708
8730.0,2121,462.337426
9490.0,2201,468.700295
8680.0,2104,475.18249
9110.0,2200,481.610909
9310.0,2195,487.703145
9510.0,2216,507.230894
9320.0,2195,514.288848
8600.0,2118,520.627233
9510.0,2180,527.008203
8930.0,2179,533.010695
8640.0,2143,539.238706
9030.0,2117,557.238749
8930.0,2202,563.925379
9510.0,2225,570.538985
9020.0,2182,576.807861
9000.0,2241,583.864487
9460.0,2164,590.382292
8670.0,2118,609.30315
9130.0,2172,615.62037
8940.0,2187,621.543112
8900.0,2122,627.628454
9020.0,2205,634.27767
8750.0,2143,640.723224
9280.0,2256,658.944299
9020.0,2249,665.463576
8970.0,2142,671.514564
9060.0,2165,677.828587
8830.0,2155,684.137872
9060.0,2178,690.584193
8040.0,2077,709.677557
9090.0,2150,715.772731
8970.0,2206,721.949224
8650.0,2090,728.348198
8950.0,2214,735.012366
8920.0,2132,741.410123
9210.0,2163,759.250668
9360.0,2162,765.608397
9070.0,2238,772.149184
9000.0,2126,778.572091
9560.0,2258,785.331043
9510.0,2210,803.597967
9310.0,2166,809.570909
8920.0,2176,816.329348
9110.0,2190,822.884062
9350.0,2200,829.467066
8920.0,2151,835.607609
8820.0,2132,853.541263
8740.0,2190,859.930317
9110.0,2130,866.329798
8470.0,2046,872.636587
9410.0,2187,878.741891
9030.0,2152,885.132481
9420.0,2216,904.15176
9040.0,2229,911.243127
9310.0,2239,918.065094
8430.0,2157,924.379807
9190.0,2165,930.83836
9490.0,2201,937.681465
8970.0,2163,956.186869
9440.0,2223,962.576179
9290.0,2279,969.426694
9010.0,2182,975.814141
8620.0,2229,982.370509
9210.0,2166,988.938287
9330.0,2163,1007.544225
9340.0,2227,1014.671082
8890.0,2160,1021.082473
4920.0,1689,1026.012441
9460.0,2203,1032.748037
8970.0,2181,1039.171342
8880.0,2149,1057.271264
8770.0,2157,1063.828275
8840.0,2135,1070.510819
8720.0,2155,1077.134307
8940.0,2151,1083.623803
9460.0,2173,1090.138582
8700.0,2085,1107.1973
8820.0,2074,1113.116629
9200.0,2162,1120.214795
8920.0,2213,1126.845011
9390.0,2102,1132.912348
9350.0,2148,1138.703006
9610.0,2175,1157.36524
8640.0,2101,1163.807557
8010.0,2084,1170.167683
9110.0,2111,1176.505821
9540.0,2145,1182.689941
9440.0,2174,1188.607354
8380.0,2049,1207.160221
9240.0,2219,1213.764916
8910.0,2172,1220.222492
9270.0,2126,1226.554446
8830.0,2152,1232.370094
9250.0,2212,1238.534802
8900.0,2138,1257.459105
9440.0,2170,1263.791356
8850.0,2150,1270.367432
8930.0,2183,1276.202049
4880.0,1653,1280.979917
9340.0,2144,1287.239292
8890.0,2071,1293.19573
9460.0,2200,1312.813462
9710.0,2182,1318.981365
8550.0,2044,1324.99784
8990.0,2161,1331.543347
8530.0,2066,1337.574433
9540.0,2230,1343.847262
9540.0,2210,1362.503601
8870.0,2132,1368.540802
9260.0,2204,1374.89319
9360.0,2156,1381.691255
9380.0,2210,1388.084315
2810.0,1390,1391.58646
9060.0,2163,1410.738748
8830.0,2133,1417.077868
9420.0,2246,1424.321141
8760.0,2165,1430.942082
9510.0,2200,1437.090012
8670.0,2179,1443.318892
9890.0,2236,1462.297933
9460.0,2133,1468.705738
9260.0,2276,1475.761611
8850.0,2124,1481.930252
9110.0,2156,1488.17487
9410.0,2145,1493.771347
8740.0,2149,1513.2591
9020.0,2239,1519.703705
8760.0,2116,1526.051345
8850.0,2157,1532.155147
8820.0,2076,1537.865678
3170.0,1224,1540.954748
9310.0,2166,1560.521893
9070.0,2119,1566.636207
9140.0,2220,1573.619472
8100.0,2127,1579.746411
9120.0,2141,1585.399315
9040.0,2182,1591.533171
9290.0,2108,1609.863701
