#{"t_start": 1680763897.9421632, "env_id": "Frostbite-v4"}
r,l,t
8920.0,2201,10.047786
9110.0,2187,15.774794
9470.0,2205,21.941547
8880.0,2204,28.408768
8670.0,2175,34.500579
8730.0,2124,53.005083
8930.0,2150,58.658288
9310.0,2213,65.317125
8960.0,2251,72.104578
9140.0,2156,78.660141
8780.0,2226,84.762351
9060.0,2151,103.769217
8670.0,1993,109.680483
9240.0,2193,116.055037
9140.0,2168,122.500753
8710.0,2165,128.669884
9300.0,2218,134.84047
9350.0,2202,155.338702
8900.0,2173,161.406083
9640.0,2230,167.707111
9510.0,2204,173.70981
9590.0,2199,179.825527
8950.0,2094,186.059996
9510.0,2199,205.186446
8440.0,2048,211.02116
9460.0,2212,217.105889
9100.0,2146,223.916569
8630.0,2131,230.457916
8910.0,2193,237.116662
8970.0,2212,257.204246
9090.0,2308,263.14607
9010.0,2166,269.233968
8590.0,2161,275.483371
8050.0,2128,281.978313
9080.0,2195,288.960355
8890.0,2166,307.712672
9380.0,2153,313.392878
9110.0,2206,319.695872
8860.0,2185,326.083523
8560.0,2057,332.321328
9060.0,2122,338.711551
8970.0,2143,355.907557
9190.0,2214,361.525305
9000.0,2114,367.889859
9160.0,2216,374.3267
9060.0,2189,381.001953
9020.0,2140,387.087095
9460.0,2133,405.275383
5780.0,1867,410.377008
8690.0,2133,416.836187
9380.0,2238,423.40864
4870.0,1718,428.796886
8710.0,2088,435.051074
9040.0,2222,453.082813
8030.0,2108,459.152824
8920.0,2132,465.417485
9400.0,2216,471.93259
9210.0,2160,478.36611
8870.0,2198,484.673167
9350.0,2191,503.72846
8900.0,2153,510.326112
8940.0,2141,516.797778
8280.0,2178,523.686778
8950.0,2124,529.77252
5910.0,1914,534.682195
8880.0,2204,552.831159
9290.0,2229,560.012098
8900.0,2085,566.013728
8830.0,2171,572.794267
4900.0,1707,577.553867
8950.0,2131,583.949817
9510.0,2248,590.623421
9460.0,2230,609.782665
8850.0,2113,615.941342
9140.0,2215,621.892513
9510.0,2223,628.73025
8990.0,2205,635.325238
8940.0,2158,641.806982
8840.0,2148,659.691526
8950.0,2206,665.706929
8980.0,2177,671.825516
8870.0,2163,678.129144
8610.0,2147,684.46389
9030.0,2198,704.14743
8820.0,2231,710.770124
8070.0,2162,716.848832
9460.0,2186,723.099016
9110.0,2186,729.733984
9240.0,2251,736.452316
8700.0,2145,754.441424
8980.0,2142,760.597093
8690.0,2127,766.448029
9430.0,2212,773.422927
9100.0,2196,780.06957
8560.0,2164,786.582407
8860.0,2201,804.773396
8990.0,2154,810.624658
8780.0,2067,816.717267
8090.0,2104,823.080721
9020.0,2227,829.791698
8020.0,2197,835.957628
9110.0,2161,853.973602
8490.0,2259,860.98113
9030.0,2186,867.519115
9090.0,2130,873.987527
9020.0,2178,879.957918
9100.0,2186,886.47134
8930.0,2124,905.306194
8970.0,2192,911.785752
8640.0,2069,918.200365
8860.0,2211,924.651269
9390.0,2112,931.077505
9190.0,2219,937.982581
8470.0,2063,956.159759
8620.0,2203,962.962664
3270.0,1250,966.392533
8520.0,2171,972.503704
8550.0,2214,978.921864
8530.0,2182,985.524633
8980.0,2129,991.688527
8870.0,2195,1010.542635
9010.0,2154,1016.878715
8840.0,2185,1023.398556
8450.0,2029,1029.61401
8920.0,2135,1036.152884
9050.0,2135,1042.116019
9690.0,2156,1060.635034
8980.0,2160,1067.861054
9080.0,2215,1074.668666
8660.0,2202,1081.388977
8950.0,2177,1087.590003
9160.0,2133,1093.317209
8440.0,2091,1110.941689
8950.0,2237,1117.752995
8860.0,2213,1124.31642
8560.0,2129,1130.635513
9110.0,2138,1136.471975
8880.0,2161,1142.698689
8670.0,2146,1161.920151
9340.0,2093,1168.308735
9040.0,2218,1174.860017
9260.0,2186,1181.251999
9410.0,2135,1187.18964
9280.0,2154,1193.059702
4850.0,1598,1210.643455
9090.0,2151,1216.98632
9510.0,2212,1223.637048
9050.0,2260,1230.287517
9670.0,2192,1236.340151
9010.0,2119,1242.417924
9160.0,2124,1261.289832
8620.0,2122,1267.558919
9140.0,2191,1273.571796
8890.0,2135,1279.465046
9000.0,2138,1285.691436
8780.0,2158,1291.830173
9120.0,2154,1311.477291
8910.0,2074,1317.35305
8990.0,2170,1323.65698
8870.0,2183,1330.236788
9410.0,2212,1336.653696
9290.0,2184,1343.291124
9450.0,2207,1361.950252
8830.0,2153,1367.950091
8140.0,2232,1374.323511
9110.0,2232,1380.749439
8910.0,2130,1387.025027
6060.0,1924,1392.524309
9010.0,2188,1411.817139
8200.0,2183,1418.267596
9260.0,2204,1424.993218
8960.0,2151,1431.524404
9270.0,2271,1438.294424
9060.0,2147,1444.404114
8900.0,2117,1463.227258
8960.0,2163,1469.639224
9060.0,2215,1476.089674
8740.0,2125,1482.238854
8750.0,2096,1488.376806
8750.0,2126,1493.949322
8760.0,2252,1513.607261
9100.0,2116,1519.85247
9420.0,2225,1526.883157
9450.0,2231,1533.110652
9630.0,2182,1539.022127
8640.0,2027,1544.850995
8920.0,2205,1564.273876
9510.0,2246,1570.824469
9670.0,2248,1577.333227
8790.0,2184,1583.206125
9440.0,2269,1589.806483
8850.0,2184,1608.24535
8730.0,2157,1614.346709
8460.0,2055,1620.346525
9130.0,2124,1626.505309
8450.0,2077,1632.513297
8740.0,2187,1638.64373
8880.0,2158,1644.92084
9210.0,2130,1663.825543
9510.0,2191,1669.947206
9410.0,2181,1676.32493
9000.0,2155,1682.68767
8920.0,2194,1688.863698
8730.0,2128,1694.952972
9010.0,2133,1713.811831
9230.0,2195,1720.569898
8870.0,2157,1727.078403
9310.0,2152,1733.25916
8950.0,2224,1739.283663
9060.0,2156,1758.406719
9360.0,2224,1764.793801
8870.0,2120,1771.181038
8970.0,2187,1777.775632
9010.0,2178,1784.262087
8960.0,2130,1790.302531
8790.0,2213,1808.382475
9070.0,2194,1814.878802
9190.0,2146,1821.162926
9500.0,2171,1827.322713
8820.0,2104,1833.571638
8330.0,2030,1839.302808
9400.0,2244,1858.351888
9330.0,2153,1864.439526
8890.0,2140,1870.456189
8780.0,2129,1876.854465
8510.0,2158,1883.057603
9270.0,2163,1888.67839
4970.0,1540,1892.691791
8990.0,2143,1911.866204
8500.0,2045,1918.051745
8950.0,2195,1924.438561
8930.0,2126,1930.512529
9460.0,2157,1936.1864
8790.0,2138,1942.348207
5830.0,1891,1961.035647
8490.0,2002,1967.196361
9150.0,2149,1973.448011
8560.0,2232,1979.570967
9250.0,2158,1985.462307
8470.0,2008,1991.219623
9250.0,2196,2010.791627
8440.0,2197,2017.198454
8290.0,2035,2022.891665
9190.0,2179,2029.127129
8730.0,2032,2034.757795
9170.0,2185,2040.58031
8590.0,2153,2060.179769
8310.0,2004,2065.960452
9060.0,2144,2072.028626
9290.0,2141,2078.086209
9170.0,2191,2084.281085
9220.0,2133,2090.313521
3430.0,1350,2094.50523
9410.0,2273,2113.302278
8970.0,2243,2119.793562
8530.0,2166,2126.05308
8890.0,2130,2132.04858
8380.0,2162,2138.047517
8820.0,2134,2157.153803
8540.0,2179,2163.472108
9260.0,2215,2170.386257
9390.0,2176,2176.753963
8370.0,2172,2182.915149
9410.0,2257,2189.591825
9330.0,2136,2208.206994
8990.0,2203,2214.613554
8720.0,2202,2221.539567
9160.0,2187,2227.867332
9180.0,2160,2233.801598
8600.0,2157,2239.443126
8730.0,2108,2258.55307
9030.0,2182,2264.934608
8750.0,2093,2271.188799
8660.0,2177,2277.771374
8220.0,1989,2283.28862
9500.0,2214,2288.879585
9410.0,2162,2307.898935
8970.0,2180,2314.021235
9010.0,2212,2320.506603
9070.0,2129,2326.633036
8820.0,2145,2332.394663
8840.0,2166,2338.186005
9460.0,2189,2356.961903
9010.0,2207,2363.165245
9090.0,2137,2369.025838
9310.0,2141,2374.438713
8940.0,2086,2380.150985
9270.0,2277,2386.377429
8540.0,2165,2405.87355
8880.0,2158,2411.799465
9620.0,2224,2418.22993
8680.0,2186,2424.574621
9230.0,2182,2430.825754
5820.0,1940,2435.733662
9410.0,2146,2455.318043
8100.0,2142,2461.115555
9420.0,2211,2468.071695
8800.0,2121,2474.488458
9020.0,2180,2480.314298
8970.0,2121,2486.409158
8460.0,2002,2504.84459
8890.0,2175,2511.183287
9370.0,2229,2517.933649
8860.0,2165,2524.164482
8930.0,2145,2530.326567
9510.0,2214,2536.787535
9030.0,2160,2555.323247
8920.0,2129,2561.767584
8950.0,2191,2568.626657
8600.0,2148,2575.058397
8820.0,2217,2581.345962
8690.0,2175,2587.308696
8850.0,2153,2606.326639
9070.0,2184,2612.737816
9120.0,2075,2619.107897
8890.0,2154,2625.520108
8820.0,2208,2631.675024
8250.0,2164,2637.198577
8800.0,2184,2656.515777
9210.0,2182,2663.720529
9020.0,2131,2670.188972
8940.0,2178,2676.393279
8550.0,2224,2682.097473
9010.0,2194,2687.96602
8530.0,2189,2707.291085
8750.0,2188,2713.725011
9430.0,2214,2720.747429
7900.0,2160,2726.677586
8870.0,2185,2732.663845
8720.0,2133,2738.525794
8940.0,2166,2758.612338
9340.0,2146,2764.913515
8990.0,2173,2770.915188
8020.0,2214,2777.062324
8810.0,2085,2782.69647
9120.0,2127,2788.857661
8610.0,2108,2808.017874
9010.0,2127,2814.021378
8030.0,2100,2820.243877
9140.0,2156,2826.544379
8990.0,2181,2832.702921
9360.0,2238,2839.110766
8690.0,2059,2858.061604
8960.0,2105,2864.238869
8850.0,2166,2870.518105
9110.0,2190,2877.62064
9240.0,2179,2883.663958
8800.0,2124,2889.919014
9140.0,2148,2908.696978
9220.0,2200,2915.032935
9090.0,2187,2921.326489
9460.0,2198,2927.640238
4850.0,1744,2932.832996
9400.0,2247,2939.069963
9510.0,2172,2958.030391
9460.0,2157,2964.436551
8990.0,2166,2970.892731
8940.0,2182,2977.300673
8950.0,2195,2983.269107
8740.0,2179,2989.426597
8590.0,2126,3008.668832
8890.0,2120,3014.818052
9470.0,2217,3021.198953
9210.0,2217,3027.541361
9340.0,2139,3033.226249
9050.0,2211,3039.036542
9510.0,2250,3058.387982
8930.0,2148,3064.81609
8820.0,2116,3071.013051
8560.0,2142,3077.215899
8590.0,2045,3082.106581
9230.0,2165,3087.926183
9340.0,2135,3107.007235
8970.0,2156,3113.719349
8860.0,2081,3119.518447
9630.0,2191,3125.435037
8210.0,2115,3131.395113
9180.0,2206,3137.621625
8660.0,2112,3156.888577
9160.0,2127,3162.887906
9470.0,2155,3168.703778
9410.0,2169,3175.13888
9280.0,2212,3181.351251
8980.0,2179,3187.551147
9480.0,2219,3207.371453
8990.0,2137,3213.239785
9000.0,2128,3219.431654
8960.0,2225,3225.641145
8570.0,2119,3231.729854
9460.0,2223,3238.035715
8600.0,2242,3257.055282
9020.0,2180,3263.591873
9410.0,2245,3270.668165
8690.0,2032,3276.123745
8890.0,2168,3282.754226
8530.0,2103,3288.90841
9030.0,2158,3307.181318
4750.0,1617,3312.049127
9010.0,2125,3318.5272
8640.0,2150,3324.729487
8540.0,2041,3330.69524
9300.0,2140,3336.850446
8910.0,2113,3355.004243
8770.0,2222,3361.387353
9370.0,2207,3367.584456
8780.0,2212,3373.852098
9400.0,2176,3379.871556
8920.0,2232,3386.094903
8940.0,2172,3405.207175
8750.0,2143,3411.140219
8950.0,2122,3417.544737
9100.0,2188,3423.697032
8470.0,2157,3429.180158
8500.0,2054,3434.602588
9420.0,2225,3453.921838
8930.0,2167,3460.234002
9150.0,2150,3466.48822
9290.0,2264,3472.525264
9120.0,2170,3478.532497
9060.0,2115,3483.848054
8960.0,2139,3502.583237
8460.0,2224,3509.021182
9140.0,2161,3514.969654
8920.0,2167,3520.622697
8900.0,2281,3527.072423
8370.0,2205,3533.155835
9040.0,2183,3553.278042
8880.0,2148,3559.30464
9440.0,2137,3565.163966
9260.0,2104,3571.315006
8510.0,2162,3577.50625
9140.0,2209,3583.716909
9020.0,2172,3602.925558
9310.0,2142,3608.701767
9240.0,2187,3615.103462
9240.0,2262,3621.670892
9600.0,2256,3628.363735
8860.0,2097,3634.431174
8940.0,2094,3652.839615
9060.0,2179,3659.339358
9060.0,2175,3665.782487
8810.0,2164,3672.004497
9260.0,2160,3677.768903
9500.0,2164,3683.492864
8520.0,2158,3702.307026
8940.0,2188,3708.647031
9410.0,2132,3714.923129
9510.0,2211,3721.825243
8740.0,2146,3727.709825
9080.0,2212,3733.522823
8920.0,2194,3752.876018
9160.0,2119,3759.144892
9210.0,2192,3765.369869
9420.0,2188,3771.572464
9620.0,2212,3777.012515
8790.0,2152,3782.79072
8000.0,2100,3801.121829
9460.0,2221,3808.352638
9140.0,2191,3814.743938
9490.0,2121,3820.243304
8950.0,2197,3825.823604
9260.0,2273,3832.106537
8920.0,2111,3850.98155
9020.0,2192,3857.572204
9040.0,2224,3864.204203
8400.0,2220,3870.182518
9290.0,2190,3876.50067
8230.0,2150,3882.557805
4890.0,1650,3900.096202
4870.0,1652,3904.923129
9860.0,2192,3910.701068
8750.0,2193,3917.338118
9200.0,2230,3923.955545
9250.0,2222,3929.897915
8890.0,2135,3948.550829
8810.0,2093,3954.37535
8660.0,2197,3960.568771
8600.0,2127,3966.832018
9060.0,2199,3973.323048
9220.0,2267,3980.078267
9180.0,2141,3997.765072
8960.0,2118,4003.704783
8470.0,2163,4010.086817
9060.0,2194,4016.530192
8490.0,2176,4022.996727
8660.0,2193,4029.164316
8170.0,2130,4047.693234
9060.0,2148,4053.914677
8600.0,2067,4060.00872
9410.0,2187,4066.806997
8960.0,2143,4073.451842
8960.0,2160,4079.627695
9710.0,2180,4097.985604
8930.0,2112,4104.224638
8900.0,2164,4110.683758
8970.0,2105,4117.235958
9230.0,2135,4123.920025
9390.0,2165,4129.517858
9210.0,2167,4148.073975
8540.0,2173,4154.497151
9020.0,2150,4161.013965
8820.0,2154,4167.172382
9260.0,2194,4173.062566
9080.0,2179,4178.945583
9050.0,2193,4198.233383
8940.0,2157,4204.629102
9250.0,2179,4211.261229
8940.0,2232,4217.189058
9060.0,2258,4223.556074
8750.0,2191,4229.761002
9420.0,2200,4248.523229
9130.0,2099,4254.476235
8830.0,2210,4260.98634
9130.0,2142,4267.128395
9230.0,2215,4273.566575
9460.0,2184,4279.386824
8800.0,2132,4296.83286
9360.0,2178,4302.891143
8830.0,2119,4309.003748
9700.0,2200,4315.504811
8550.0,2055,4321.743059
8850.0,2264,4328.316503
9130.0,2157,4346.978115
9270.0,2299,4353.302525
8570.0,2024,4359.544245
8860.0,2211,4366.019558
9080.0,2134,4372.375676
9660.0,2224,4378.604247
9020.0,2156,4396.690144
9310.0,2217,4403.709135
8950.0,2200,4410.087689
9300.0,2159,4416.368248
8890.0,2122,4422.655396
9620.0,2134,4428.614084
9510.0,2232,4446.474979
8900.0,2141,4453.053292
9140.0,2199,4459.548523
9260.0,2161,4466.028739
9860.0,2213,4472.650832
9210.0,2130,4478.715851
5700.0,1949,4496.969955
8600.0,2190,4503.387512
8890.0,2138,4509.875483
9130.0,2190,4516.805806
9060.0,2130,4522.867321
8820.0,2205,4528.535703
9240.0,2188,4548.114454
8990.0,2193,4554.53681
9000.0,2180,4560.878159
8660.0,2136,4567.00258
9190.0,2132,4572.967262
9470.0,2218,4579.621291
9490.0,2240,4599.119709
9110.0,2124,4605.549226
9130.0,2198,4611.921489
8760.0,2138,4617.942591
8850.0,2121,4623.913547
9390.0,2172,4642.978583
8880.0,2134,4649.293087
9400.0,2207,4655.582669
9150.0,2211,4661.780857
9220.0,2203,4668.748081
8900.0,2124,4674.702493
6020.0,2013,4691.141575
9100.0,2188,4697.86416
9460.0,2140,4704.001805
9280.0,2106,4710.09923
9460.0,2154,4716.593298
8890.0,2193,4722.974464
1460.0,1022,4725.880733
2850.0,1153,4741.074741
4920.0,1757,4746.054971
8780.0,2243,4752.47146
9690.0,2198,4759.569658
8310.0,2239,4766.179342
8940.0,2139,4772.460552
9000.0,2176,4778.408355
9190.0,2244,4797.433314
9470.0,2175,4803.684382
9170.0,2195,4810.067187
9470.0,2113,4816.452158
8660.0,2145,4822.610537
9220.0,2140,4828.6193
9370.0,2159,4846.921683
8650.0,2141,4853.307915
9410.0,2171,4859.715422
9110.0,2114,4865.923799
9020.0,2128,4872.030652
9240.0,2140,4877.540206
9310.0,2159,4896.663983
9460.0,2146,4902.853502
8820.0,2183,4909.264501
9400.0,2159,4915.672249
8940.0,2178,4921.586212
9250.0,2141,4927.330425
9460.0,2159,4946.756116
8400.0,2089,4953.026014
9010.0,2168,4959.403893
9480.0,2239,4966.07725
9170.0,2161,4971.763377
8930.0,2146,4977.558746
9510.0,2131,4996.380419
9590.0,2130,5002.58512
9450.0,2251,5008.864169
8220.0,2180,5015.013959
8840.0,2134,5021.365193
8940.0,2174,5040.450146
9150.0,2202,5047.087119
8960.0,2125,5053.122349
8910.0,2218,5059.300256
8820.0,2142,5065.754381
8880.0,2179,5071.876884
8610.0,2189,5091.30512
8940.0,2165,5097.402876
9040.0,2147,5103.588526
8040.0,2104,5109.863411
9150.0,2176,5116.112336
9410.0,2177,5121.920866
9050.0,2212,5141.256636
8950.0,2183,5147.426872
8530.0,2154,5153.867923
8690.0,2087,5159.978483
8920.0,2100,5166.159692
9440.0,2189,5172.352918
9220.0,2197,5190.899314
8950.0,2180,5196.98083
9200.0,2154,5202.911625
8710.0,2164,5209.172661
8770.0,2152,5215.639373
8760.0,2128,5221.675486
9460.0,2163,5240.162019
8590.0,2094,5246.552616
9070.0,2149,5252.678972
9460.0,2210,5259.6027
9440.0,2219,5266.39157
9110.0,2186,5272.382309
9400.0,2210,5290.859241
8840.0,2176,5297.190931
9390.0,2113,5303.273091
9260.0,2209,5310.120187
9310.0,2168,5316.234622
8150.0,2197,5321.94277
8950.0,2146,5340.612788
9110.0,2106,5346.998589
9610.0,2175,5353.213892
8490.0,2062,5359.087851
9310.0,2125,5364.729762
9160.0,2192,5370.51637
8970.0,2176,5389.282983
9390.0,2136,5395.67806
8870.0,2217,5401.99726
8920.0,2125,5407.845819
9210.0,2196,5413.94696
9210.0,2196,5419.772927
8690.0,2164,5437.996984
9060.0,2260,5444.363858
8930.0,2133,5450.451284
8330.0,2135,5456.617826
9150.0,2109,5462.411716
9280.0,2170,5468.420887
8540.0,2154,5487.539532
8920.0,2215,5494.162458
8710.0,2259,5500.41039
8910.0,2135,5506.301795
8820.0,2101,5512.296395
9710.0,2207,5518.76375
8810.0,2171,5537.564252
9460.0,2178,5543.546478
8530.0,2112,5549.321444
8790.0,2111,5555.180612
8070.0,2103,5561.557602
8550.0,2109,5567.773153
8890.0,2189,5585.297257
8920.0,2147,5591.675278
8600.0,2131,5597.484593
8840.0,2184,5603.751897
9350.0,2206,5610.750332
9570.0,2177,5617.228393
9150.0,2172,5635.029718
9320.0,2130,5641.061553
8950.0,2207,5647.136185
8900.0,2251,5653.821874
9100.0,2166,5660.317226
8650.0,2177,5666.495356
9000.0,2170,5685.552722
9390.0,2199,5691.912644
8930.0,2160,5698.29985
9300.0,2223,5704.913299
9260.0,2192,5711.09834
9060.0,2190,5717.09989
4900.0,1756,5734.314095
8720.0,2123,5740.391295
8590.0,2189,5746.74412
8490.0,2192,5752.667026
8350.0,2151,5758.569798
9520.0,2161,5764.881446
9220.0,2155,5783.278152
9320.0,2167,5789.529332
9550.0,2229,5795.603719
9210.0,2187,5801.696043
8680.0,2081,5807.086014
8880.0,2242,5812.628063
9510.0,2223,5831.216554
8890.0,2181,5837.306824
8800.0,2225,5843.35578
9450.0,2202,5849.425459
9420.0,2218,5856.054676
9690.0,2190,5862.117953
8740.0,2293,5880.248415
4940.0,1710,5884.577064
8000.0,2096,5889.80191
9090.0,2250,5895.79368
8820.0,2089,5901.951531
9060.0,2202,5908.546026
8970.0,2191,5926.415317
9400.0,2209,5931.866901
9260.0,2118,5937.114044
8970.0,2256,5943.147494
9080.0,2108,5948.9497
9170.0,2233,5955.404389
8940.0,2143,5973.483472
8840.0,2183,5979.022445
8890.0,2160,5984.94978
9100.0,2190,5991.110181
8890.0,2149,5997.242905
9410.0,2139,6003.349369
9660.0,2199,6021.436417
9460.0,2208,6027.545861
4900.0,1645,6032.052917
8990.0,2160,6038.06785
8800.0,2154,6044.719796
9390.0,2181,6050.973326
8900.0,2138,6068.874171
9160.0,2150,6074.852701
9310.0,2132,6080.694348
9310.0,2187,6086.724467
8910.0,2125,6092.550771
9470.0,2231,6098.493309
8660.0,2167,6116.239934
8570.0,2143,6122.204403
8980.0,2202,6128.213382
9280.0,2217,6134.785854
8540.0,2164,6140.691333
9000.0,2209,6146.566338
9820.0,2194,6164.416915
9170.0,2152,6170.352102
9710.0,2189,6176.450792
8910.0,2166,6182.212127
8720.0,2087,6187.563217
9510.0,2228,6193.586469
9010.0,2130,6211.700195
9270.0,2177,6218.049426
9460.0,2151,6223.865547
9110.0,2178,6229.921983
9510.0,2187,6236.0824
8940.0,2173,6242.608326
8060.0,2185,6261.353157
8930.0,2171,6267.287732
9170.0,2177,6273.325002
8990.0,2191,6279.427431
9260.0,2163,6286.012496
9310.0,2141,6292.245853
9170.0,2092,6310.06128
8510.0,2149,6316.099978
9460.0,2183,6322.065202
8880.0,2190,6328.204918
9280.0,2257,6334.599458
9050.0,2201,6340.569331
9180.0,2184,6357.64279
9350.0,2227,6363.636484
8730.0,2100,6369.202145
9560.0,2117,6374.627852
9240.0,2185,6380.095022
8930.0,2103,6385.332195
8370.0,2197,6402.554639
9020.0,2264,6408.258598
9460.0,2211,6414.316647
9460.0,2193,6420.961937
8270.0,2125,6426.755092
9410.0,2151,6432.258221
8320.0,2218,6449.47872
9020.0,2200,6454.946697
9090.0,2220,6460.45692
8990.0,2144,6465.665584
8980.0,2174,6471.102777
9400.0,2232,6477.565418
9460.0,2192,6496.58899
8680.0,2054,6502.636449
9060.0,2178,6508.457206
8580.0,2092,6514.565357
8960.0,2123,6520.998105
9530.0,2179,6527.094286
8990.0,2101,6545.204928
8330.0,2094,6550.774582
9210.0,2145,6556.96713
9090.0,2149,6563.274868
8890.0,2171,6569.626493
8830.0,2135,6575.585029
9200.0,2146,6592.794326
9260.0,2153,6598.344429
8860.0,2201,6603.959686
9260.0,2172,6610.112795
9220.0,2208,6616.896333
9710.0,2225,6623.183743
9260.0,2141,6639.801317
8420.0,2099,6645.857522
8900.0,2128,6652.075161
8880.0,2117,6658.460957
8940.0,2215,6664.876238
7970.0,1973,6670.594309
9440.0,2190,6688.440505
9440.0,2192,6694.766304
8640.0,2145,6700.867926
8100.0,2141,6707.326182
8830.0,2170,6713.705754
9430.0,2194,6720.231967
9120.0,2160,6738.392729
9310.0,2193,6745.183981
8540.0,2102,6750.697336
9010.0,2154,6757.588705
8940.0,2184,6764.202907
9220.0,2173,6770.345772
8840.0,2124,6788.694701
9460.0,2225,6794.618233
9110.0,2179,6801.091872
8930.0,2186,6807.617328
9190.0,2145,6813.805808
9460.0,2189,6820.264389
9350.0,2192,6839.077256
8440.0,2159,6844.961062
8850.0,2112,6851.330647
9150.0,2225,6857.662322
8870.0,2171,6863.66184
9540.0,2173,6881.53692
8880.0,2116,6887.439455
4920.0,1657,6892.235974
9350.0,2242,6899.066542
9220.0,2180,6905.015772
8770.0,2200,6911.306668
9080.0,2133,6917.639015
8520.0,2154,6936.917465
8740.0,2229,6942.921889
8950.0,2085,6948.207337
9260.0,2230,6954.430971
9310.0,2116,6960.91282
8930.0,2181,6966.970123
2690.0,1254,6984.009974
8620.0,2186,6990.015109
9240.0,2161,6995.614708
9400.0,2212,7001.95095
9660.0,2228,7008.319014
8840.0,2143,7014.576936
8550.0,2075,7034.096693
8670.0,2214,7040.038526
9360.0,2138,7045.986882
9410.0,2214,7052.506733
9060.0,2097,7058.318728
9460.0,2172,7064.519597
9210.0,2079,7083.553635
9280.0,2142,7089.82307
9110.0,2181,7095.741624
8510.0,2141,7101.795896
9210.0,2157,7107.985985
9640.0,2154,7114.304037
8910.0,2106,7133.050781
8950.0,2137,7139.038038
9140.0,2162,7145.012463
8960.0,2146,7151.015522
9010.0,2170,7157.516493
9460.0,2189,7164.178639
9490.0,2211,7183.239324
9240.0,2182,7189.574173
8970.0,2225,7196.021913
9510.0,2206,7202.184219
8790.0,2177,7208.594268
8560.0,2085,7214.423731
9250.0,2220,7233.723687
8830.0,2164,7240.239493
8940.0,2145,7246.633693
8990.0,2218,7252.834459
8560.0,2157,7258.861567
8950.0,2173,7265.000004
9260.0,2140,7284.871158
9060.0,2135,7291.106452
8640.0,2144,7296.980226
9010.0,2170,7302.588313
9270.0,2212,7308.294331
9460.0,2170,7314.670475
8940.0,2109,7333.695347
8840.0,2102,7340.008414
9550.0,2181,7345.774754
9690.0,2167,7351.858454
8560.0,2179,7358.034434
8830.0,2175,7364.581907
9010.0,2203,7384.259754
8930.0,2134,7390.268498
9070.0,2248,7396.017084
9610.0,2151,7401.990306
9110.0,2197,7408.561916
8360.0,2027,7413.961215
9200.0,2088,7432.078144
8990.0,2197,7437.861324
9290.0,2183,7444.511057
9080.0,2220,7450.663896
9350.0,2238,7456.80622
8610.0,2273,7463.217211
8700.0,2215,7481.952009
9230.0,2131,7488.068671
9060.0,2132,7494.041859
8890.0,2154,7500.521388
9460.0,2154,7506.319886
9310.0,2173,7512.738312
9480.0,2183,7531.007224
8430.0,2103,7537.470368
8980.0,2121,7543.866334
4860.0,1691,7548.878268
8630.0,2069,7554.88813
9210.0,2110,7560.634412
8790.0,2104,7579.22873
9250.0,2201,7585.723617
8870.0,2119,7591.883957
8180.0,2189,7598.281799
8860.0,2114,7604.304582
8920.0,2146,7609.716818
