#{"t_start": 1680763897.7750573, "env_id": "Frostbite-v4"}
r,l,t
9250.0,2248,10.321619
9020.0,2187,16.058758
8770.0,2084,21.911217
4560.0,1642,26.756604
8960.0,2065,32.684386
8280.0,2188,38.687057
8680.0,2215,57.242954
8820.0,2176,63.091951
9140.0,2222,69.623134
9060.0,2204,76.931194
8950.0,2167,82.961916
8530.0,1983,87.926775
9030.0,2225,107.965111
8410.0,2142,114.07588
8520.0,2164,120.454145
9210.0,2114,126.745387
8900.0,2161,132.745233
9690.0,2207,139.188478
9430.0,2193,158.979586
8950.0,2212,165.129085
8540.0,2224,171.32774
8700.0,2190,177.654077
9490.0,2147,183.901409
9390.0,2148,190.000717
9030.0,2186,209.158257
9260.0,2180,215.217154
8950.0,2214,221.589053
8900.0,2235,228.32454
9200.0,2202,235.474883
8910.0,2160,255.536409
8940.0,2166,261.510088
9200.0,2177,267.303006
3520.0,1348,271.000707
9380.0,2140,277.336358
9510.0,2172,284.405402
8970.0,2152,290.642539
8970.0,2150,309.223657
8890.0,2136,314.975075
5660.0,2011,320.37702
9220.0,2206,327.37748
9710.0,2229,333.97148
8940.0,2169,340.374715
8620.0,2175,357.477454
9270.0,2215,363.379787
9310.0,2184,369.800168
9570.0,2224,376.722891
8740.0,2082,382.089157
8890.0,2095,388.267503
9010.0,2211,406.965413
9260.0,2175,413.306062
9440.0,2196,419.93319
9120.0,2229,426.395138
9320.0,2209,432.81995
8580.0,2133,438.941588
8920.0,2093,456.885357
9460.0,2238,463.733385
9140.0,2161,470.093116
9060.0,2123,476.557085
8890.0,2239,483.024463
9220.0,2238,489.189337
9310.0,2198,508.813927
9210.0,2212,515.441409
9010.0,2156,522.245807
9260.0,2172,528.528791
8840.0,2210,534.552208
8990.0,2108,540.863174
9040.0,2217,559.12708
9320.0,2192,565.851143
8900.0,2188,572.192382
8890.0,2154,578.355845
8100.0,2144,584.87226
8990.0,2152,604.456511
9060.0,2157,610.817089
9060.0,2168,616.998954
9130.0,2229,623.042784
9510.0,2201,629.413852
8730.0,2157,635.91739
8360.0,2122,654.130311
9090.0,2147,660.164649
8900.0,2139,666.030896
8220.0,2115,672.050216
9420.0,2152,678.389756
9040.0,2202,685.303767
9250.0,2106,704.275171
8820.0,2178,710.786811
8940.0,2168,716.897678
9030.0,2154,723.044641
9100.0,2107,729.483258
9030.0,2179,736.015853
9260.0,2172,754.121357
8540.0,2020,760.062695
8760.0,2040,765.610529
9100.0,2180,772.025615
9060.0,2202,778.658945
9110.0,2151,785.165495
9290.0,2182,791.496142
9860.0,2166,809.357316
9410.0,2153,815.544868
8890.0,2160,821.969967
2670.0,1302,826.143374
9190.0,2164,832.603475
8500.0,2063,838.346878
9000.0,2139,856.528695
9270.0,2225,862.95592
8730.0,2139,869.408843
8990.0,2195,875.946778
9080.0,2156,881.888506
9510.0,2234,888.627326
8950.0,2147,907.276842
8980.0,2238,914.635776
8940.0,2143,921.027787
9050.0,2224,927.588362
8770.0,2108,934.049649
8810.0,2231,940.99678
9010.0,2100,959.089175
8450.0,2194,965.397438
9460.0,2198,971.568105
8970.0,2230,978.574898
3210.0,1437,982.547587
9150.0,2182,989.144376
9040.0,2201,1008.401846
9400.0,2222,1014.947331
8950.0,2227,1021.4812
9020.0,2130,1027.88592
9170.0,2123,1034.355088
9410.0,2136,1040.569774
8870.0,2118,1058.728792
8800.0,2170,1065.433658
9020.0,2188,1072.166232
5570.0,1851,1078.126043
9110.0,2152,1084.579207
5770.0,1786,1089.311464
8890.0,2240,1106.607705
9170.0,2109,1113.085855
9260.0,2179,1119.74088
9390.0,2212,1126.872664
9080.0,2156,1133.048663
8840.0,2156,1138.822419
8600.0,2182,1157.479635
9350.0,2165,1164.101775
9510.0,2228,1170.839741
8830.0,2212,1177.370744
8410.0,2174,1183.52914
8420.0,2178,1189.8026
8990.0,2085,1208.633414
8970.0,2232,1215.199196
8830.0,2082,1221.571062
9460.0,2183,1227.923382
9710.0,2216,1233.875443
9150.0,2155,1240.00689
9170.0,2199,1259.053343
8800.0,2180,1265.411013
8920.0,2171,1271.950011
9090.0,2152,1277.770518
8530.0,1975,1283.181655
8460.0,2039,1289.184827
9490.0,2231,1308.85196
9460.0,2156,1314.993483
9380.0,2177,1321.640268
9100.0,2195,1328.177703
8670.0,2155,1334.549548
9060.0,2154,1340.834883
8770.0,2104,1359.319225
9240.0,2090,1365.129083
9050.0,2177,1371.340011
9140.0,2212,1377.664986
9310.0,2081,1383.914447
9000.0,2167,1390.053654
9240.0,2125,1408.959066
8480.0,2069,1415.17109
8690.0,2172,1421.648636
8890.0,2194,1428.410221
8940.0,2163,1434.641529
8890.0,2149,1440.75154
8750.0,2183,1459.941127
9690.0,2230,1466.541844
8930.0,2189,1472.962081
9460.0,2171,1479.225037
9010.0,2201,1485.611366
4920.0,1891,1490.941665
8780.0,2102,1509.990899
8930.0,2138,1516.295892
8260.0,2134,1522.581775
9290.0,2176,1528.981977
9620.0,2249,1535.12341
7980.0,2043,1540.746606
8820.0,2113,1560.094431
8880.0,2163,1566.244442
9060.0,2096,1572.434016
8510.0,2043,1578.423248
9180.0,2224,1584.339526
8710.0,2136,1590.274922
8630.0,2038,1608.412346
8750.0,2233,1614.666381
9710.0,2190,1620.999007
9340.0,2113,1627.143554
8860.0,2134,1633.25108
8880.0,2087,1639.225451
9470.0,2212,1658.252125
9440.0,2178,1665.062443
8900.0,2167,1671.142276
9410.0,2208,1677.621155
8910.0,2080,1683.781007
8950.0,2221,1690.057755
4750.0,1648,1694.69108
9030.0,2173,1713.670213
9320.0,2166,1719.84859
8460.0,2169,1726.361586
8150.0,2156,1732.528584
8810.0,2119,1738.41357
