#{"t_start": 1680763897.8228872, "env_id": "Frostbite-v4"}
r,l,t
9490.0,2172,10.107868
8990.0,2166,15.775013
8940.0,2126,21.717535
9630.0,2263,28.380226
8790.0,2169,34.457059
9350.0,2241,53.18948
8760.0,2232,59.439622
8590.0,2212,65.677145
8690.0,2124,72.148251
8520.0,2077,78.525858
9210.0,2166,84.548374
9690.0,2225,103.656329
8580.0,2089,109.712691
9100.0,2116,115.907863
8670.0,2164,122.357381
8650.0,2167,128.530698
9170.0,2197,134.633516
8450.0,2157,154.633467
9060.0,2104,160.584357
9510.0,2228,166.891603
9710.0,2219,173.43489
9260.0,2249,179.544261
8520.0,2044,185.657078
8940.0,2171,204.708309
9200.0,2172,210.770503
9460.0,2193,216.797791
8990.0,2239,223.318484
9000.0,2136,229.855733
9010.0,2184,237.031186
8890.0,2189,257.137137
4940.0,1724,261.640318
9130.0,2150,267.443461
8700.0,2143,273.64839
9000.0,2184,280.149521
8660.0,2179,286.715419
9000.0,2160,305.771727
9020.0,2213,311.848273
8430.0,2164,317.983382
8950.0,2125,324.19438
8900.0,2133,330.634123
8930.0,2151,337.071802
8950.0,2164,354.445158
9110.0,2165,360.139105
9460.0,2190,366.436968
8930.0,2167,372.732374
9350.0,2226,379.143626
8860.0,2154,385.605485
8660.0,2128,403.884474
8510.0,2205,410.022727
8990.0,2116,416.43727
9000.0,2194,422.957089
8930.0,2173,429.285277
8930.0,2156,435.724599
8090.0,2067,453.398037
9040.0,2192,459.620324
9470.0,2191,466.041348
9300.0,2176,472.547193
8710.0,2176,478.94232
9440.0,2230,485.738337
8830.0,2258,505.085162
8870.0,2160,511.604959
8980.0,2200,518.17811
8770.0,2191,524.636463
9200.0,2211,530.857373
9670.0,2292,537.684639
8520.0,2074,555.501831
8710.0,2209,562.184913
8940.0,2184,568.790287
9100.0,2176,575.08966
9010.0,2176,581.454966
8650.0,2221,588.54836
9060.0,2197,607.685601
8860.0,2149,614.027412
9040.0,2175,619.878817
9180.0,2270,626.269839
8780.0,2146,632.69169
9170.0,2156,639.225885
9390.0,2232,657.968638
8930.0,2229,663.857184
8670.0,2258,670.197607
8730.0,2183,676.471771
8790.0,2231,682.992086
8960.0,2155,689.350671
9090.0,2147,708.686778
8810.0,2099,714.664869
9460.0,2206,721.374292
8820.0,2178,727.868752
8960.0,2108,734.252026
8830.0,2117,740.664416
9310.0,2161,758.593363
9460.0,2193,764.601849
9040.0,2133,770.798844
9030.0,2204,777.388081
4930.0,1659,782.370463
8680.0,2051,788.727209
9470.0,2194,806.560473
9490.0,2196,812.664913
8860.0,2093,818.932364
8900.0,2184,825.897478
8890.0,2146,832.378868
9590.0,2184,838.416187
9690.0,2195,856.734705
8240.0,2151,863.011544
9060.0,2231,869.621779
9030.0,2277,876.325851
9310.0,2142,882.74121
9010.0,2205,889.414589
9120.0,2156,908.131625
9470.0,2271,915.081768
8940.0,2137,921.451293
9410.0,2130,927.810206
9110.0,2165,934.448877
9460.0,2212,941.348293
9050.0,2096,959.442935
9190.0,2186,966.171676
8900.0,2134,972.169753
9510.0,2167,978.570664
3230.0,1444,982.612251
9410.0,2157,989.143366
9490.0,2174,1008.323396
9110.0,2208,1014.854578
8780.0,2131,1021.198965
8650.0,2160,1027.641335
4820.0,1685,1032.671155
8910.0,2117,1038.978941
5570.0,1925,1056.626631
9060.0,2153,1063.17964
8990.0,2152,1069.871581
9000.0,2163,1076.570679
9270.0,2163,1083.107774
