#{"t_start": 1678713248.3165998, "env_id": "Asterix-v4"}
r,l,t
5600.0,1755,7.865695
2450.0,1341,10.777661
3200.0,1242,13.804296
2900.0,1540,17.421781
2900.0,1514,21.259502
2400.0,1235,23.999974
3600.0,1745,27.987204
2800.0,1387,31.418413
2900.0,1276,41.29337
3100.0,1653,45.159746
2600.0,1327,48.063332
2500.0,1310,51.385941
2900.0,1715,55.369497
3700.0,1853,59.847238
2050.0,1162,62.572125
2600.0,1160,65.425539
2800.0,1380,69.068887
3100.0,1430,79.715552
4100.0,1679,83.530225
2600.0,1223,86.388797
3500.0,1622,90.364709
2700.0,1657,95.015496
2800.0,1440,98.79936
2900.0,1752,103.626442
3200.0,1285,106.621968
2500.0,1354,110.254698
2600.0,1614,121.44693
3100.0,1370,124.496564
2500.0,1689,128.957853
2600.0,1243,131.831629
2900.0,1361,135.317973
2600.0,1479,138.474168
2600.0,1585,142.987753
2700.0,1236,146.010724
3100.0,1405,156.719858
3200.0,1447,159.95145
3000.0,1421,163.682383
3100.0,1663,167.840717
3300.0,1352,171.369019
3000.0,1392,174.877271
2800.0,1328,178.009466
2600.0,1253,181.585507
3900.0,1703,185.8678
2400.0,1280,196.463126
2700.0,1201,200.069952
3100.0,1536,204.7673
3000.0,1589,209.048419
2900.0,1158,211.708455
2600.0,1381,215.209916
4100.0,1747,219.630493
3300.0,1325,223.297088
3000.0,1283,226.276079
2600.0,1362,236.922393
2600.0,1316,240.142265
3400.0,1318,243.779244
3200.0,1315,246.877513
2900.0,1204,249.672854
4700.0,2023,254.459994
2150.0,1326,258.143283
3000.0,1837,262.649888
2700.0,1239,266.12482
3100.0,1501,277.845374
3600.0,1403,281.300191
2900.0,1799,286.162158
2700.0,1424,289.771029
2400.0,1353,292.764856
4300.0,2152,298.158638
3900.0,1513,302.375956
3600.0,1553,306.538487
3300.0,1621,320.130727
1100.0,638,321.759302
3100.0,1252,325.468698
2600.0,1483,329.451281
3400.0,1423,332.895221
5300.0,2072,338.191683
2700.0,1209,341.795
3200.0,1332,345.284811
2500.0,1336,349.417897
3700.0,1797,362.084174
2800.0,1352,366.183435
2700.0,1920,371.771727
3100.0,1243,374.993478
3100.0,1686,379.159992
3100.0,1219,382.564733
2800.0,1288,385.582748
3400.0,1488,389.246353
3500.0,1716,393.415266
4400.0,1737,404.526989
3200.0,1478,408.419971
2500.0,1475,411.695807
2600.0,1857,416.345129
2900.0,1271,419.001922
3300.0,1473,422.629307
2700.0,1744,427.31094
4000.0,1601,431.223235
2700.0,1372,441.689112
2800.0,1154,445.184502
3800.0,1908,450.091078
3500.0,1687,455.020521
2700.0,1298,458.140299
3300.0,1862,463.088387
2600.0,1567,467.340005
2700.0,1357,470.767369
3100.0,1466,482.248445
3500.0,1647,486.539451
3000.0,1562,490.511123
2500.0,1527,494.605516
3800.0,1400,498.195416
3200.0,1380,501.222548
2600.0,1301,504.533151
3000.0,1393,508.252836
1000.0,845,510.099318
4100.0,1552,521.539772
3500.0,1709,526.063212
3700.0,1663,531.038169
3200.0,1546,534.937745
4200.0,1607,538.990208
3300.0,1510,542.559999
3300.0,1580,546.295762
1400.0,728,547.913747
3400.0,1511,551.742655
3200.0,1624,562.52015
3400.0,1533,566.343413
3400.0,1568,570.312043
2800.0,1599,574.397544
3500.0,1299,577.862503
3500.0,1336,580.911761
3100.0,1237,584.204882
3400.0,1485,587.527016
2800.0,1299,597.202793
2800.0,1545,601.192837
2700.0,1537,604.967
3600.0,1447,608.87872
2700.0,1275,611.927617
2900.0,1775,616.873209
1900.0,1305,620.131755
3800.0,1594,624.181035
3300.0,1674,628.378743
3000.0,1402,638.1352
3500.0,1724,642.136597
1050.0,656,644.153261
3200.0,1533,647.865701
3000.0,1287,651.486326
2700.0,1668,655.724769
2500.0,1338,659.305016
2500.0,1455,662.794297
3100.0,1287,666.040187
3300.0,1426,678.019218
2900.0,1571,681.829957
3200.0,1259,684.763704
3400.0,1815,689.478048
3000.0,1630,693.562101
2600.0,1189,696.512079
2600.0,1344,700.225497
2800.0,1193,702.963465
3900.0,1529,706.595072
4900.0,2091,717.218686
3200.0,1633,721.345768
2300.0,1103,724.184864
2900.0,1350,727.895105
2600.0,1142,730.75696
3000.0,1435,734.605721
550.0,544,735.925665
2700.0,1342,739.098826
3700.0,1513,742.817738
3500.0,1448,753.778626
3800.0,1620,758.033438
2500.0,1382,761.689101
3200.0,1648,765.858175
2700.0,1337,769.051132
2700.0,1494,773.090951
3000.0,1486,777.112926
1600.0,816,779.471054
3200.0,1333,782.488969
4500.0,1998,794.141651
3100.0,1284,797.670983
3600.0,1497,801.554171
2000.0,1397,804.799608
3300.0,1438,808.572565
4300.0,1739,812.881322
3100.0,1465,816.600001
3600.0,1547,820.57456
3000.0,1392,823.989582
3400.0,1430,834.388715
3200.0,1386,837.596313
3300.0,1476,841.402883
3000.0,1473,845.208286
3400.0,1820,850.082079
3200.0,1294,853.125033
3400.0,1410,856.864213
3700.0,1581,860.705307
2700.0,1241,870.474697
4600.0,1785,875.339978
3300.0,1475,878.882235
3300.0,1445,882.609193
4900.0,2183,888.166499
2800.0,1481,892.049998
2900.0,1326,895.62354
3200.0,1530,899.564302
4600.0,1817,911.457342
3600.0,1597,915.489362
1400.0,902,917.832897
3200.0,1594,921.840153
1200.0,854,924.131722
3300.0,1328,927.092165
2900.0,1308,930.594092
3000.0,1754,935.053082
2150.0,1355,938.786155
3600.0,1642,950.658128
3300.0,1625,954.722161
2800.0,1319,958.311963
3200.0,1444,961.544759
2800.0,1429,965.264501
3300.0,1798,970.264272
