#{"t_start": 1678713248.1301968, "env_id": "Asterix-v4"}
r,l,t
2900.0,1357,6.91158
3100.0,1390,10.465466
2900.0,1991,15.054717
3200.0,1499,18.693718
2600.0,1247,21.609653
3900.0,1641,25.401092
2600.0,1173,28.049059
3200.0,1512,31.658555
3400.0,1271,41.540703
2900.0,1340,44.391865
3400.0,1861,49.093813
3000.0,1332,52.004311
2700.0,1613,55.858486
3000.0,1669,59.998467
4300.0,1498,63.783014
2900.0,1336,66.864263
2700.0,1230,69.780691
2600.0,1666,81.234977
2700.0,1888,85.462703
1550.0,862,87.693825
3100.0,1636,91.687612
2900.0,1814,97.120451
3400.0,1375,100.320728
2800.0,1379,104.056869
2900.0,1237,106.996798
2900.0,1424,117.754315
3100.0,1314,121.437443
3500.0,1802,125.704166
3200.0,1623,129.596891
950.0,626,131.004289
2500.0,1475,134.636959
2600.0,1159,137.355862
2500.0,1237,140.755151
4300.0,1814,145.170169
3100.0,1475,148.95924
3400.0,1581,159.884083
2900.0,1176,162.741608
3500.0,1288,166.241255
3800.0,1647,170.319389
2900.0,1492,173.921418
1350.0,752,175.568143
3600.0,1619,179.70493
2700.0,1280,183.323484
2700.0,1318,186.928692
3800.0,1742,198.971095
2600.0,1354,203.125916
2600.0,1879,208.227979
3400.0,1500,211.943104
4000.0,1679,215.954911
3100.0,1412,219.885546
2700.0,1354,223.582538
2800.0,1539,227.461426
3900.0,1453,237.805259
4400.0,2030,243.229666
4500.0,1704,247.879784
2600.0,1338,250.780433
2000.0,1215,253.472106
3000.0,1424,257.16774
2800.0,1618,261.342512
2450.0,1463,265.202135
2600.0,1706,277.221036
2700.0,1603,281.567754
2700.0,1496,285.47784
4100.0,1612,289.377204
2200.0,1165,292.572141
2900.0,1303,295.576301
2900.0,1849,300.774074
3300.0,1501,304.832606
3400.0,1671,318.421886
1500.0,1047,321.314624
2900.0,1328,324.65798
3800.0,1658,329.45202
2700.0,1427,332.904223
2800.0,1199,336.186363
3400.0,1790,340.783771
2700.0,1484,344.932698
2800.0,1313,348.563335
3900.0,1656,361.450037
3600.0,1858,366.494588
2900.0,1222,369.784219
3100.0,1465,373.962757
1700.0,1174,377.320357
3000.0,1487,380.574914
2900.0,1327,384.261446
2900.0,1406,387.834336
2700.0,1526,391.720942
2900.0,1237,401.132748
2600.0,1566,404.91834
2800.0,1532,408.819664
3400.0,1625,412.814502
3100.0,1401,416.294295
3100.0,1722,420.073295
2700.0,1345,423.629405
3000.0,1445,426.828169
2600.0,1556,430.687189
3800.0,1582,441.967643
2600.0,1624,446.764176
3100.0,1201,449.943965
2900.0,1332,453.282317
3700.0,1409,457.10887
2450.0,1342,460.735142
4000.0,1944,465.486359
2500.0,1141,469.004442
3500.0,1515,480.519081
2900.0,1590,484.814998
3600.0,1605,488.97488
3000.0,1125,491.821337
3600.0,1306,495.016818
3200.0,1551,498.81373
3000.0,1271,502.088268
950.0,744,503.628543
2700.0,1217,506.993158
2700.0,1282,510.059975
3000.0,1380,521.164068
2700.0,1431,524.691386
3600.0,1897,530.124906
3300.0,1332,533.722933
3800.0,1561,537.738625
2450.0,1711,541.739619
2800.0,1413,545.181231
2700.0,1210,548.001864
3100.0,1505,551.78219
3400.0,1584,562.507358
2800.0,1450,566.098067
5500.0,2272,571.766021
3500.0,1618,575.77675
3200.0,1809,580.616603
2800.0,1558,584.425895
2600.0,1315,587.427123
2350.0,1655,597.721616
3000.0,1304,601.23047
2900.0,1493,605.020015
3300.0,1463,608.93049
3200.0,1325,612.068904
2900.0,1678,616.348163
3400.0,1469,620.41575
3200.0,1442,624.218423
3500.0,1603,628.311466
2700.0,1514,638.279372
2900.0,1658,642.181058
2900.0,1191,645.17569
3400.0,1532,649.381037
3600.0,1724,654.171243
2700.0,1272,657.274075
3700.0,1643,661.445173
2600.0,1419,665.060405
3400.0,1684,677.40521
4300.0,1721,681.843774
2800.0,1214,684.686666
