#{"t_start": 1678713248.2449303, "env_id": "Asterix-v4"}
r,l,t
2900.0,1387,6.868656
5300.0,1848,11.540843
2700.0,1439,14.827601
3000.0,1441,17.860391
4000.0,1914,22.770856
4000.0,1669,26.600998
4800.0,2254,32.299212
3200.0,1456,41.921685
2250.0,1241,45.177849
3100.0,1362,48.15986
2700.0,1501,51.782585
3100.0,1344,55.206123
1900.0,1186,57.865506
4200.0,1505,61.357183
3000.0,1333,64.99982
1750.0,1065,67.661981
3500.0,1428,77.898979
3100.0,1656,82.181427
2900.0,1540,85.456411
1900.0,948,87.86092
2900.0,1504,91.640217
2800.0,1434,95.983343
2700.0,1282,99.048648
3400.0,1463,102.918813
2900.0,1281,106.39861
3200.0,1411,109.687374
2800.0,2007,121.986906
3000.0,1282,125.440211
2500.0,1764,129.544209
2700.0,1761,134.07867
2900.0,1340,137.037801
2800.0,1452,140.814553
3000.0,1479,144.681227
2500.0,1215,147.586541
3100.0,1473,158.376276
950.0,715,159.922831
3500.0,1780,164.677937
1500.0,943,167.184603
3000.0,1504,170.49475
3200.0,1458,174.041819
3200.0,1388,177.737145
3200.0,1351,181.489535
3500.0,1470,184.863831
3200.0,1708,197.287132
2800.0,1195,200.334804
3000.0,1833,206.199947
3500.0,1544,209.747167
2700.0,1454,213.340117
2700.0,1324,216.794515
2500.0,1750,221.258553
3000.0,1621,225.353871
2900.0,1441,236.050095
1550.0,1082,238.846327
3000.0,1400,242.653908
3400.0,1601,246.685022
3500.0,1720,250.714085
2600.0,1612,254.457181
3300.0,1664,259.186471
2500.0,1473,262.583915
3100.0,1292,266.145179
2700.0,1192,276.8434
3200.0,1357,280.756163
2700.0,1673,285.053517
7900.0,2895,292.383394
3000.0,1504,295.724972
3800.0,1553,299.887588
2500.0,1613,304.630964
3400.0,1542,308.88764
4400.0,1779,322.7687
3400.0,1757,327.287741
2700.0,1672,332.154469
2050.0,1100,334.851277
2800.0,1653,339.028982
3300.0,1405,342.489366
