#{"t_start": 1678713248.0637345, "env_id": "Asterix-v4"}
r,l,t
4900.0,2076,9.093712
3100.0,1521,12.201182
3600.0,1711,16.468566
3700.0,1535,20.227146
3200.0,1404,23.307026
3100.0,1305,26.555745
2900.0,1534,30.171475
3400.0,1830,40.94884
5800.0,2105,45.951524
1700.0,1233,49.189631
2500.0,1133,51.783328
4700.0,1742,55.842279
3000.0,1189,58.903722
2800.0,1322,61.720643
2800.0,1402,65.446416
3100.0,1580,69.414875
2900.0,1679,80.429683
3500.0,1637,84.230152
2300.0,1311,87.677942
2800.0,1218,90.558613
3400.0,1421,94.724021
3000.0,1457,98.602079
3900.0,1637,102.757013
3300.0,1538,106.654154
3000.0,1265,109.686307
2700.0,1626,120.87752
2500.0,1418,124.519846
4600.0,1729,128.546509
2500.0,1646,132.993778
2800.0,1260,135.856069
2700.0,1441,139.504251
3200.0,1625,143.588581
3500.0,1507,147.506068
3100.0,1243,157.433894
3200.0,1296,160.928604
2400.0,1382,164.081279
3200.0,1657,168.683751
2500.0,1215,171.471115
3300.0,1547,175.219841
2500.0,1135,178.013924
3000.0,1394,181.809564
3400.0,1563,185.857441
3800.0,1543,197.467961
2900.0,1267,200.610965
2800.0,1278,204.810841
3100.0,1565,209.111851
3500.0,1602,212.954864
2150.0,1079,215.555365
2600.0,1756,220.003022
3500.0,1630,224.155885
2400.0,1523,228.002577
1950.0,1270,238.5495
4000.0,1809,243.084275
2900.0,1261,246.05653
3400.0,1343,249.602804
3000.0,1212,252.296715
3100.0,1429,255.832505
2350.0,1371,259.602443
2900.0,1398,262.873552
2700.0,1358,266.565696
3000.0,1794,279.368197
2150.0,1498,282.971092
3200.0,1602,286.972517
2900.0,1204,290.228772
3000.0,1509,293.910921
2500.0,1150,296.770877
2600.0,1354,300.601099
3000.0,1544,304.296502
3100.0,1655,309.297106
3100.0,1510,322.62136
3700.0,1858,327.373835
2500.0,1391,331.229368
3700.0,1529,335.169508
4900.0,1558,339.18034
3600.0,1567,343.418894
2350.0,1311,346.990232
4300.0,1669,351.605584
3200.0,1739,364.719052
2800.0,1460,369.023881
4300.0,1764,373.809082
3900.0,1694,378.108715
3000.0,1547,381.950018
2600.0,1436,385.746043
3600.0,1623,389.604815
2600.0,1253,393.071183
2450.0,1613,403.497297
3600.0,1374,406.606649
3800.0,1367,410.264303
3700.0,1465,414.006511
3000.0,1392,416.915545
3700.0,1671,421.113075
4400.0,1657,425.199547
3600.0,1395,428.814395
3800.0,1848,440.369877
2700.0,1409,444.255425
2800.0,1395,448.252373
3300.0,1550,452.518939
4800.0,1661,456.830179
5300.0,1966,461.996365
2900.0,1592,466.169227
3100.0,1388,469.680836
3000.0,1389,480.973171
3300.0,1469,485.010908
4100.0,1796,489.43731
3400.0,1344,493.245343
4200.0,1670,497.377369
3300.0,1472,500.991756
3400.0,1912,505.789178
1300.0,771,507.511179
3300.0,1273,511.061073
3400.0,1780,522.945227
2600.0,1198,526.079701
2200.0,1356,529.995678
3100.0,1289,533.059486
3200.0,1370,536.7478
2700.0,1311,539.76032
3900.0,1670,544.038561
2700.0,1520,547.754441
3200.0,1781,552.068425
2500.0,1504,562.661769
2900.0,1281,565.515334
3500.0,1394,569.271463
2700.0,1489,573.102829
3200.0,1566,577.008544
3100.0,1446,580.760977
2900.0,1402,583.857481
1800.0,928,586.204997
4200.0,1571,590.305145
3800.0,1554,600.390321
2500.0,1438,603.952743
2700.0,1613,608.13186
2800.0,1288,611.691593
3100.0,1215,614.738206
2800.0,1634,619.009546
2700.0,1214,622.068908
3300.0,1482,625.875363
2100.0,1398,629.630279
3100.0,1341,638.785489
2800.0,1385,642.225872
3100.0,1461,646.130803
4200.0,1651,650.533908
3000.0,1536,654.568459
2600.0,1581,658.588724
3600.0,1642,662.858385
3400.0,1422,666.323362
3900.0,1769,678.823724
3000.0,1408,682.393911
3600.0,1600,686.301607
3400.0,1518,690.117112
3700.0,1753,694.382924
3300.0,1624,698.985326
3000.0,1410,702.269961
3100.0,1340,705.576956
3300.0,1382,714.477027
3000.0,1393,717.699203
1150.0,760,719.929642
3800.0,1816,724.404728
2700.0,1432,728.279014
3000.0,1383,732.038416
3000.0,1358,735.269228
3500.0,1625,739.312504
2350.0,1740,743.886371
2600.0,2013,756.337862
3300.0,1632,760.540505
2600.0,1194,763.404
3400.0,1362,767.114956
2900.0,1280,770.227937
3000.0,1566,774.434238
3000.0,1546,778.525734
3600.0,1350,782.171284
3100.0,1260,784.885834
3000.0,1501,795.534381
3200.0,1750,799.811685
3000.0,1565,803.806595
3300.0,1477,807.605324
1400.0,897,810.028256
2800.0,1191,812.91275
2700.0,1336,816.377976
2800.0,1286,819.407336
3700.0,1799,824.030773
4700.0,1901,835.191972
4200.0,1538,839.16848
2700.0,1159,842.439852
2800.0,1313,845.536914
3100.0,1471,849.362161
2800.0,1362,852.974142
3100.0,1877,857.559323
2800.0,1491,861.258284
2800.0,1265,871.595602
3100.0,1758,875.888705
3100.0,1706,880.261161
3200.0,1575,884.219664
3900.0,1646,888.390668
3300.0,1526,892.352646
2800.0,1438,896.140946
3300.0,1425,899.888671
3100.0,1462,911.209407
2300.0,1150,914.029679
4600.0,1756,918.273355
2800.0,1174,921.573316
3200.0,1623,925.607739
3900.0,1884,929.925682
2800.0,1450,933.808107
2700.0,1553,937.95255
3400.0,1455,941.664451
4000.0,1653,953.591494
1100.0,815,955.902016
2700.0,1710,960.100261
1750.0,926,962.440371
3600.0,1660,966.53214
2600.0,1459,970.458338
2700.0,1398,973.686367
700.0,546,975.070995
3400.0,1136,978.481688
3400.0,1488,981.79321
3400.0,1576,994.252463
3400.0,1935,999.389584
4100.0,2366,1005.868772
3300.0,1693,1010.144695
3000.0,1452,1013.906254
4200.0,1644,1018.005649
3300.0,1504,1021.72625
2900.0,1373,1031.065788
4000.0,1744,1035.692252
3000.0,1292,1038.836051
3800.0,1786,1043.893375
3800.0,1646,1047.922829
4200.0,1689,1052.055243
3300.0,1723,1056.548053
1900.0,1443,1060.535071
4200.0,1766,1072.794004
3400.0,1815,1077.369579
3200.0,1413,1081.047848
3500.0,1570,1084.999085
3200.0,1350,1088.623914
3200.0,1545,1092.10918
2700.0,1349,1095.780476
4800.0,1930,1100.516397
3700.0,1615,1111.228552
3800.0,1466,1115.157609
2800.0,1507,1119.085419
3800.0,1439,1122.393811
1400.0,844,1124.723341
2500.0,1509,1128.584194
3600.0,1884,1133.682385
2800.0,1174,1136.607059
2600.0,1570,1140.416719
4000.0,1879,1151.642672
2700.0,1308,1154.764766
2800.0,1292,1157.954857
3000.0,1433,1162.13473
3400.0,1628,1166.931161
3300.0,1415,1171.076427
3400.0,1510,1175.055234
2900.0,1862,1180.092513
3500.0,1566,1190.978501
3700.0,1679,1195.401829
3300.0,1302,1198.526638
3500.0,1548,1202.554053
3100.0,1384,1206.303492
3100.0,1548,1210.045645
3500.0,1516,1214.040224
4100.0,1931,1219.214981
3000.0,1755,1230.055759
3700.0,1631,1234.56632
3400.0,1614,1238.727632
2800.0,1665,1242.763993
3700.0,1979,1247.95565
3700.0,1964,1253.181526
5200.0,2262,1258.758559
3700.0,1563,1270.143916
2900.0,1274,1273.256654
3000.0,1224,1276.299239
1700.0,909,1278.653248
3400.0,1287,1282.283433
3300.0,1390,1285.455127
1800.0,1164,1288.405545
3700.0,1780,1293.363325
3200.0,1527,1297.372138
3000.0,1447,1308.259781
3400.0,1753,1312.669457
2800.0,1202,1315.578149
3100.0,1272,1318.988755
3900.0,1945,1323.674742
2700.0,1289,1327.284482
2600.0,1541,1331.126953
2600.0,1339,1334.348948
2300.0,1522,1338.192179
2400.0,1518,1348.695893
2700.0,1306,1352.421379
3300.0,1524,1356.589581
3300.0,1582,1360.569994
3000.0,1607,1364.680008
3300.0,1409,1368.036775
2450.0,1343,1371.624384
1450.0,749,1373.326331
3700.0,1994,1378.604124
2500.0,1421,1389.170938
2900.0,1241,1392.377326
1450.0,987,1395.190594
3300.0,1426,1399.267947
3100.0,1373,1403.159311
2500.0,1512,1407.326792
2800.0,1261,1410.433582
3600.0,1592,1414.706014
2900.0,1788,1419.946369
2600.0,1304,1431.329301
2800.0,1268,1434.861369
2600.0,1442,1438.519228
2500.0,1502,1442.685417
4400.0,1644,1446.533931
2900.0,1121,1449.051922
3200.0,1596,1453.533153
2500.0,1253,1456.473824
1100.0,762,1458.142394
2500.0,1620,1469.737543
3700.0,1561,1473.404863
4200.0,1636,1477.417442
3800.0,1451,1481.306662
1750.0,1033,1483.836215
2900.0,1598,1487.816925
2900.0,1541,1491.737849
3000.0,1344,1494.721463
4100.0,1752,1499.232256
