#{"t_start": 1678713248.1294832, "env_id": "Asterix-v4"}
r,l,t
3700.0,1578,7.772587
3100.0,1256,10.605976
3400.0,2107,15.379474
2600.0,1262,18.134221
3200.0,1511,22.01512
2150.0,1036,24.39616
3100.0,1382,27.808594
4800.0,2081,32.825531
2700.0,1642,43.123431
3500.0,1522,46.998091
3500.0,1399,50.36346
3200.0,1585,54.175651
1950.0,1186,56.861681
3300.0,1312,60.016186
4500.0,1755,64.21762
3000.0,1390,67.897806
1450.0,842,69.696548
3800.0,1503,80.425406
3700.0,1520,83.993306
2600.0,1394,87.542517
2500.0,1214,90.39974
3100.0,1425,94.56056
3100.0,1517,98.572035
2600.0,1478,102.467817
2700.0,1389,105.658402
2800.0,1376,109.352865
2900.0,1768,120.778619
1850.0,1135,123.991161
2250.0,1859,128.236202
3000.0,1638,132.184745
2200.0,1493,135.863673
2500.0,1512,139.59719
3300.0,1639,143.715538
3200.0,1461,147.553157
2600.0,1235,157.472843
3300.0,1656,162.044304
3200.0,1357,165.14951
3500.0,1428,168.882167
2400.0,1437,172.496721
3300.0,1446,175.65264
2900.0,1786,180.579381
2700.0,1877,185.605257
3900.0,1653,197.446687
2900.0,1594,201.86867
2900.0,1567,206.584495
3000.0,1379,209.819669
2400.0,1206,213.017896
2600.0,1335,215.999129
2900.0,1390,219.858424
2700.0,1231,222.886033
2700.0,1376,226.51201
3100.0,1572,237.466728
4100.0,1921,242.716311
2600.0,1432,246.0362
3000.0,1235,249.427179
2800.0,1394,252.827283
3000.0,1459,256.016865
2800.0,1430,259.922784
2400.0,1657,264.112437
2900.0,1431,267.906131
3200.0,1631,280.02528
2450.0,1191,283.542832
3100.0,1373,286.695172
4400.0,1714,291.272654
2900.0,1197,294.021447
2800.0,1452,297.858148
2500.0,1613,302.2716
3400.0,1899,307.532458
3400.0,1493,320.45532
1900.0,1199,324.046975
2900.0,1395,327.466852
3500.0,1736,332.415292
3900.0,1891,336.856232
3200.0,1363,340.739632
3700.0,1434,344.806868
2900.0,1179,348.160378
5600.0,1912,361.587875
3000.0,1307,365.052473
3200.0,1396,369.257217
3100.0,1362,373.236729
4300.0,1839,377.780486
3500.0,1461,381.423927
2900.0,1474,385.346144
3000.0,1406,388.437832
3200.0,1418,392.110059
2800.0,1266,402.064992
3000.0,1216,404.821709
2900.0,1750,409.115605
3500.0,1663,413.204389
2700.0,1140,416.260052
3000.0,1525,419.745839
3500.0,1539,423.587129
3300.0,1701,427.661695
3600.0,1636,431.683316
3000.0,1233,441.919219
1250.0,711,444.099708
3700.0,1527,448.303348
3100.0,1509,452.469467
3200.0,1518,456.038363
3300.0,1583,460.558487
3900.0,1527,464.124803
3100.0,1494,468.229091
3600.0,1565,472.482028
4200.0,1830,485.037362
3400.0,1445,488.905931
3600.0,1435,492.309872
3200.0,1322,495.984693
3300.0,1978,500.856726
3200.0,1570,504.61236
3200.0,1494,508.541005
2700.0,1339,511.662654
1750.0,1006,521.805407
2700.0,1472,525.853699
3800.0,1516,530.06039
3800.0,1750,534.368953
2900.0,1451,538.159814
2500.0,1710,542.111161
4200.0,1884,546.80669
3200.0,1445,550.50448
2800.0,1195,560.214126
3200.0,1392,563.709605
2700.0,1458,567.508786
3000.0,1345,570.680732
2700.0,1157,573.998406
3800.0,1807,578.354068
2600.0,1454,581.989301
3100.0,1322,584.940666
2600.0,1615,588.977919
2900.0,1634,599.648317
3200.0,1424,602.870191
1700.0,1117,605.586742
3400.0,1468,609.459723
3100.0,1521,613.457154
2900.0,1408,617.284304
3100.0,1401,620.692402
3000.0,1394,624.403487
3700.0,1660,628.548354
3600.0,1482,638.461032
3300.0,1327,641.836461
2350.0,1869,646.478757
3100.0,1433,650.468053
900.0,586,651.972645
3400.0,1456,655.803716
3200.0,1487,659.67786
3000.0,1458,663.602793
1550.0,1232,666.336741
1250.0,722,667.928757
4100.0,1908,681.061849
3200.0,1758,685.715107
3600.0,1679,689.77983
3100.0,1410,693.511936
2800.0,1542,697.087955
3200.0,1457,700.985024
2250.0,1096,703.50805
2700.0,1392,706.937845
1400.0,762,713.943499
4400.0,1982,719.148723
1900.0,1240,722.63268
3300.0,1548,726.677704
2700.0,1294,729.781101
2800.0,1695,734.113953
1050.0,574,735.977146
3500.0,1666,740.165771
5400.0,2615,753.805932
3700.0,1573,758.000749
2800.0,1324,761.142645
3500.0,1790,765.988997
3000.0,1564,770.022581
2600.0,1433,773.995957
2900.0,1368,777.3313
3500.0,1544,781.392477
3400.0,1589,784.99794
2700.0,1359,795.440555
3000.0,1652,799.583448
5300.0,2135,804.964479
4100.0,1709,809.641083
3600.0,1666,813.784978
3600.0,1523,817.601769
3600.0,1515,821.514107
3000.0,1455,831.233894
3300.0,1704,835.848727
3000.0,1211,838.797304
3000.0,1212,841.720285
3100.0,1452,845.497799
2900.0,1279,848.897426
1900.0,1673,853.069664
3300.0,2275,858.672357
2700.0,1280,862.057167
3000.0,1332,872.083483
3200.0,1577,876.094958
2600.0,1326,879.824284
2600.0,1494,883.651122
3000.0,1610,887.687982
2900.0,1300,890.90157
3200.0,1363,894.478105
4200.0,2061,899.795538
3000.0,1344,910.474723
2800.0,1880,915.414654
2600.0,1485,919.143867
2500.0,1493,922.988794
4500.0,1934,927.412769
3200.0,1514,931.319696
3700.0,1812,936.378538
4200.0,1869,940.842349
3900.0,1633,953.191362
3000.0,1629,957.311895
2600.0,1403,960.514226
2600.0,1532,964.314681
3400.0,1483,968.217976
2900.0,1355,971.909001
3100.0,1394,975.658138
2200.0,1119,978.569892
2900.0,1247,981.493115
2900.0,1759,994.237543
6300.0,2227,1000.327607
3600.0,1906,1005.115786
4000.0,1860,1010.145246
3400.0,1491,1013.955817
3100.0,1444,1017.698113
4300.0,1857,1022.026904
3500.0,1429,1031.97831
3100.0,1358,1035.515575
2600.0,1493,1039.464549
2250.0,1257,1042.617328
3200.0,1433,1046.362886
2500.0,1304,1049.420421
3100.0,1235,1052.852164
2500.0,1228,1056.016942
2050.0,1116,1058.965926
3000.0,1275,1062.498621
2600.0,1319,1073.157566
2900.0,1289,1076.77979
3000.0,1238,1079.719539
3200.0,1446,1083.485257
2800.0,1291,1086.450144
3100.0,1497,1090.306036
2800.0,1808,1095.21305
2900.0,1213,1098.006536
1000.0,537,1099.223902
3100.0,1436,1109.548316
2900.0,1169,1112.469045
3500.0,1637,1116.55734
3200.0,1298,1119.718012
4200.0,1671,1124.362113
4900.0,2214,1129.914723
3400.0,1483,1133.873779
3700.0,1562,1137.826066
2700.0,1691,1147.965487
3000.0,1299,1151.666739
3000.0,1488,1155.052309
4600.0,2113,1160.752653
3000.0,1255,1164.884677
2600.0,1215,1168.062261
3700.0,1514,1172.478014
950.0,573,1173.866415
1650.0,1113,1176.639079
1600.0,969,1179.22585
2600.0,1228,1189.447005
3700.0,1676,1193.81735
3000.0,1378,1197.196963
3100.0,1283,1200.738286
1550.0,789,1202.52185
4400.0,1375,1206.280495
3300.0,1551,1210.052857
3000.0,1330,1213.710228
3400.0,1801,1218.248497
2800.0,1168,1227.57971
3200.0,1388,1231.315002
3000.0,1622,1235.973165
4000.0,1756,1240.689578
3300.0,1768,1244.843302
3700.0,1788,1249.279571
3700.0,1848,1254.309493
2600.0,1435,1258.024075
2100.0,1123,1267.600721
3000.0,1615,1271.831184
4600.0,1866,1276.893169
4000.0,1519,1280.340231
