#{"t_start": 1678747818.8858378, "env_id": "DemonAttack-v4"}
r,l,t
8310.0,7242,19.260442
6785.0,9176,71.779825
5320.0,5666,84.362584
4550.0,4411,134.027907
7965.0,8014,153.776572
6600.0,6671,195.132352
8075.0,6958,211.340542
7910.0,8912,260.134544
4830.0,5727,274.083313
7465.0,7911,319.800333
7125.0,6858,369.80895
5270.0,7242,389.311054
5290.0,5685,434.582015
6970.0,6244,449.771816
8120.0,9555,500.626915
2200.0,3253,507.979917
7745.0,6003,549.867179
6030.0,6742,564.95376
6070.0,7047,616.26227
5160.0,5301,629.056983
2635.0,3832,639.500519
5810.0,7033,757.358726
4420.0,5282,770.943015
8785.0,9114,831.028222
1020.0,2638,837.721312
6180.0,6322,888.332952
7640.0,7389,907.477952
7060.0,6253,955.174837
8575.0,10309,1013.823508
4540.0,4970,1026.590729
8950.0,9371,1078.125751
7275.0,7870,1100.662538
7485.0,8619,1152.976225
6420.0,7401,1212.650264
6925.0,6430,1228.332223
8600.0,8766,1293.591984
5720.0,5919,1307.95614
2790.0,3808,1350.269353
7925.0,8017,1370.568383
6650.0,6557,1418.674063
8410.0,8723,1439.914783
7020.0,7109,1489.905297
8045.0,8671,1548.982311
8245.0,8382,1570.296553
6400.0,6972,1620.286735
325.0,1319,1623.801857
7020.0,7291,1676.132766
2320.0,3167,1684.107303
7685.0,7450,1703.327437
6655.0,7424,1751.425832
7455.0,8773,1807.451004
6100.0,7229,1826.320598
7495.0,7195,1881.457677
2380.0,4202,1892.893352
6720.0,6498,1940.898915
8460.0,8571,1964.481435
7275.0,7832,2018.183035
10590.0,10076,2084.668715
6805.0,7957,2106.015066
5620.0,5926,2160.477461
11420.0,10453,2229.299604
11600.0,9848,2253.900073
8740.0,10152,2319.912212
7015.0,7172,2371.652516
7565.0,9112,2425.732071
10115.0,23736,2518.786651
9400.0,9584,2577.921724
6960.0,7216,2631.847406
8520.0,9194,2696.878708
7060.0,7876,2717.527331
1760.0,2933,2724.859341
10860.0,10795,2802.233946
5060.0,6017,2854.827565
6810.0,6481,2871.46487
6000.0,6269,2930.806792
8075.0,8317,2951.347904
8185.0,6956,3007.902621
15300.0,11929,3094.800518
6980.0,6936,3112.549812
5450.0,5078,3163.929232
9120.0,8885,3187.376986
9620.0,9984,3252.907142
8420.0,7864,3325.30084
6750.0,6758,3341.718553
7140.0,7130,3398.055372
8855.0,9367,3459.852406
6090.0,7639,3480.102094
1580.0,3516,3520.181707
8970.0,9233,3544.998871
24065.0,17803,3671.670267
7835.0,8249,3694.316913
8645.0,9928,3765.223024
9015.0,9446,3824.925113
6950.0,5923,3840.434297
11740.0,9827,3897.221381
7690.0,8518,4069.104805
10670.0,10085,4212.364392
6885.0,10096,4237.249588
19410.0,14735,4368.085132
14395.0,12080,4435.399418
7285.0,12888,4511.508123
7695.0,6875,4529.267275
8580.0,8283,4581.946559
8300.0,7669,4601.902998
7240.0,7526,4666.323216
3950.0,6629,4684.572379
5440.0,5919,4735.564639
8990.0,9802,4791.112111
6860.0,6872,4809.214406
2900.0,4304,4853.965514
6300.0,6596,4870.925995
7515.0,6712,4916.04984
7400.0,7822,4934.935507
5830.0,5625,4986.987015
8075.0,8509,5008.955784
10005.0,8281,5067.889129
12760.0,9703,5130.624289
11360.0,9378,5187.064167
8620.0,9315,5209.735437
13050.0,9671,5274.302159
8250.0,7816,5331.059343
8335.0,8752,5351.453873
7955.0,7496,5407.849267
11410.0,9554,5469.674661
190.0,1035,5472.116885
12050.0,10561,5540.936749
8350.0,7651,5561.193051
8190.0,7649,5616.178218
7580.0,7137,5634.567906
6665.0,6078,5681.662567
7885.0,8608,5741.040049
7150.0,8370,5762.937677
8900.0,9181,5817.242665
10850.0,8851,5912.660151
8065.0,7892,5931.331743
8935.0,8521,5984.554197
6420.0,6757,6001.164571
8365.0,7064,6054.959868
9785.0,8390,6115.606467
5030.0,5325,6128.495048
4070.0,7822,6186.490914
8225.0,8028,6206.602742
8830.0,8757,6271.679334
7850.0,7399,6331.355316
8665.0,8621,6353.274583
11140.0,10992,6420.531335
6725.0,6001,6476.864106
14160.0,11733,6544.009316
23060.0,17600,6625.456927
9035.0,8044,6685.450374
19980.0,15665,6775.636576
6300.0,5752,6791.446199
13335.0,9930,6852.791117
6530.0,6011,6907.537418
8780.0,7730,6929.274503
7865.0,7761,6986.310292
9115.0,7594,7007.394071
8180.0,7475,7071.2723
6705.0,6922,7087.777074
8465.0,8233,7148.981172
8285.0,7407,7208.815483
8820.0,8630,7232.984391
8850.0,7940,7295.104671
8645.0,8593,7357.338828
8810.0,9341,7383.478983
9885.0,8515,7452.393848
8410.0,7436,7508.527966
8425.0,7991,7529.553704
8195.0,7746,7588.744496
12840.0,10210,7653.709323
8080.0,7513,7674.075567
7045.0,6763,7727.950289
8505.0,7994,7750.135897
14880.0,11960,7816.659053
8915.0,9227,7878.542324
15600.0,11576,7944.359196
2080.0,3149,7951.657923
8355.0,9633,8010.979966
8115.0,7347,8072.709438
7575.0,8257,8093.546805
8520.0,8179,8156.035829
6530.0,6249,8171.564283
9245.0,9184,8227.17237
8425.0,7085,8286.03325
8115.0,7384,8305.738113
10600.0,9377,8364.66091
7375.0,7580,8422.186622
5920.0,6221,8437.201326
8700.0,8687,8500.176669
6660.0,6854,8517.118878
2080.0,2712,8563.214705
14120.0,11586,8591.395563
400.0,1442,8640.130657
8845.0,8432,8660.653809
8060.0,8224,8729.232194
11595.0,10141,8793.649426
17190.0,11793,8867.949281
23300.0,17248,8941.574284
11540.0,9024,8999.22282
9385.0,8855,9023.103042
8685.0,7625,9095.660346
1900.0,2775,9102.599186
9050.0,8123,9164.367501
13375.0,9613,9225.151033
12655.0,12003,9285.580681
15950.0,11619,9315.141418
22890.0,14962,9432.692114
15360.0,12493,9504.310407
10710.0,9390,9527.826373
8680.0,9241,9580.276943
20685.0,13164,9651.482703
9160.0,7401,9705.825104
6650.0,6467,9721.419537
9880.0,8686,9784.774791
8160.0,8367,9842.619483
8870.0,8755,9864.086082
8855.0,7307,9917.062821
8965.0,8027,9937.349309
6890.0,6437,9985.060522
25165.0,17083,10145.628945
8195.0,7744,10204.336882
11715.0,10890,10282.170093
7815.0,8935,10332.886989
8180.0,7670,10351.86313
11560.0,8884,10413.065846
22430.0,14559,10489.781985
8215.0,8269,10558.886868
7355.0,6751,10575.417519
6490.0,6588,10644.101507
11990.0,18535,10730.37791
7905.0,7425,10786.34654
130.0,976,10788.899057
7765.0,7553,10807.182131
8520.0,7513,10853.803815
8520.0,6795,10913.257148
6775.0,6221,10927.794306
8450.0,7964,11025.857213
10480.0,8933,11047.550085
20900.0,15403,11154.787909
8365.0,8082,11173.776409
15190.0,11387,11236.52286
1480.0,2519,11242.357696
6520.0,6309,11291.862849
9085.0,7976,11310.421803
7020.0,6699,11366.143239
12125.0,10576,11425.802252
9350.0,8677,11446.137762
8585.0,7666,11503.297844
9190.0,8289,11561.988583
9500.0,8398,11581.857432
11320.0,9432,11656.360237
7340.0,7303,11714.493373
2315.0,3652,11722.759556
8595.0,7808,11784.130302
7730.0,7366,11802.490547
7250.0,7002,11855.607392
8100.0,7262,11873.206439
14025.0,11188,11939.745996
7525.0,6842,11988.895042
8450.0,7747,12007.521676
8225.0,7895,12065.888225
6805.0,6810,12081.907266
920.0,2527,12124.73078
18260.0,12056,12191.071589
8440.0,7912,12209.506964
7385.0,7878,12263.740801
12050.0,9618,12331.113381
8755.0,9070,12350.227509
15190.0,12485,12428.584592
8835.0,10467,12493.574712
8405.0,7529,12544.825643
9245.0,7864,12561.739995
840.0,2124,12597.42821
10000.0,8337,12616.381915
10940.0,8760,12672.885911
14065.0,10698,12736.872328
10680.0,8128,12754.380824
7250.0,5961,12805.086722
22570.0,13855,12868.320437
5350.0,5282,12880.107391
8250.0,8640,12943.217777
10240.0,8492,12995.832654
9870.0,9110,13014.952942
9065.0,7826,13072.736531
9200.0,9165,13125.766317
355.0,1371,13128.549326
12320.0,9542,13187.366951
8135.0,7198,13204.2262
18540.0,13223,13278.756798
8530.0,6974,13335.361459
16890.0,12945,13401.388262
7625.0,7708,13418.338696
325.0,1495,13470.784637
6040.0,5966,13484.465824
8720.0,8480,13546.021271
14830.0,11616,13611.858085
9900.0,8257,13629.19885
8560.0,7540,13703.776833
7050.0,6464,13718.240979
7155.0,6555,13793.548786
9090.0,6817,13807.359331
11560.0,8346,13858.01597
14980.0,10685,13918.033478
7660.0,7715,13982.967499
8040.0,7193,13997.872162
7910.0,6910,14055.572129
8185.0,8551,14073.5596
8085.0,7218,14120.568653
9160.0,7898,14136.751933
9030.0,8834,14188.277361
7075.0,7067,14234.973611
9415.0,7546,14251.239746
