#{"t_start": 1678747818.8469462, "env_id": "DemonAttack-v4"}
r,l,t
7370.0,7218,19.285739
7520.0,8311,69.571295
6610.0,7318,86.303428
5890.0,6180,140.443842
5900.0,6323,155.476708
7975.0,7644,199.29943
7305.0,7168,216.097378
7890.0,8562,263.911784
4230.0,4676,275.436042
7020.0,5856,315.403734
4720.0,4748,327.582419
1740.0,2939,367.496618
6230.0,6263,384.491853
8305.0,7349,434.536593
8390.0,7164,452.100064
4770.0,5770,493.154246
7530.0,7376,510.738931
7370.0,7988,557.208509
5460.0,6670,572.482965
6670.0,8400,627.20055
6485.0,6714,745.209423
7550.0,7100,762.69947
8025.0,8743,821.230978
8535.0,9731,881.251966
5960.0,5929,897.355081
2640.0,3658,906.328505
9015.0,8886,960.432485
8550.0,8638,1015.110466
5150.0,5577,1030.041198
10770.0,9480,1081.590113
4450.0,5477,1096.814764
7670.0,8719,1150.19781
4960.0,5915,1166.196128
8130.0,7549,1224.523231
8885.0,8835,1290.043172
7560.0,8269,1310.686627
5730.0,6329,1358.337218
6485.0,7898,1410.557709
7975.0,7368,1428.952634
5670.0,6053,1476.381802
7080.0,6296,1491.520453
6975.0,7431,1547.708904
12390.0,9408,1571.654985
7135.0,8773,1626.369247
8450.0,9819,1685.480687
6720.0,6844,1703.203048
8110.0,7653,1752.304199
7525.0,6869,1802.954101
7910.0,7624,1822.909724
5100.0,5676,1873.918933
7740.0,7598,1894.442422
7225.0,6977,1943.5342
7830.0,7400,1964.170012
8260.0,9432,2022.294998
7315.0,6599,2079.370223
7325.0,7635,2099.549556
7970.0,8021,2159.459932
8315.0,8362,2223.58287
8975.0,8837,2245.711786
7910.0,7732,2305.567364
8710.0,8657,2360.22272
6350.0,6325,2375.952161
8610.0,8575,2429.179908
8445.0,7116,2445.7911
8775.0,8048,2500.832979
5510.0,6255,2515.549114
9520.0,10789,2577.843571
5260.0,5641,2628.070608
6845.0,7397,2646.827647
11080.0,9591,2713.629358
6210.0,6278,2729.006445
325.0,1388,2783.221026
8470.0,8980,2804.766104
8200.0,8096,2863.087384
8800.0,8483,2928.283808
6600.0,6542,2944.810963
13655.0,9928,3008.750922
7680.0,7276,3026.234616
7220.0,7421,3102.507584
13040.0,11150,3169.864671
9205.0,8677,3232.352441
8905.0,10063,3257.901704
8335.0,8230,3330.807668
8255.0,8369,3391.126739
9535.0,9157,3414.334982
12645.0,12026,3483.251115
7455.0,8934,3537.871519
8820.0,9314,3600.625525
5330.0,4407,3612.395588
14025.0,12480,3687.708834
7015.0,6914,3749.777381
7145.0,7483,3770.493003
9800.0,9265,3829.887412
8885.0,9951,3886.322505
7775.0,8407,4059.309843
7140.0,5901,4073.133676
7880.0,7650,4210.792876
9345.0,9451,4233.881377
8330.0,9261,4298.065034
8415.0,8616,4372.835925
8680.0,8093,4394.600039
8365.0,8244,4451.259173
7725.0,7291,4511.917605
7285.0,7445,4530.975181
8985.0,8281,4583.791034
1620.0,2764,4591.525353
8620.0,7882,4656.157782
4970.0,5437,4670.602918
7545.0,7152,4726.143688
14590.0,12367,4788.135195
8345.0,7854,4808.674083
7825.0,7961,4862.410355
7645.0,7521,4882.197878
2080.0,2865,4917.304428
8500.0,8391,4937.337032
8070.0,7866,4995.706326
8210.0,7165,5052.604478
8955.0,10143,5076.925748
8595.0,8558,5137.587171
8305.0,8214,5190.604709
8375.0,7417,5208.336479
8100.0,7684,5267.557706
6935.0,7396,5285.712219
8070.0,6884,5340.216233
8400.0,7890,5397.720831
9095.0,8623,5418.391898
8960.0,8675,5477.995696
7815.0,7206,5538.251271
15100.0,11208,5568.199572
8115.0,7338,5621.850224
8000.0,6659,5638.885479
8465.0,9370,5695.122746
5640.0,5872,5747.111766
8970.0,8669,5769.498253
7975.0,7391,5818.731567
8745.0,7557,5911.338537
8910.0,7754,5929.798516
8710.0,9186,5984.556538
8645.0,8828,6043.214483
8545.0,8764,6064.063926
8530.0,7840,6123.528598
7955.0,6905,6140.597252
6020.0,6053,6193.619456
8510.0,8322,6257.016926
8840.0,8908,6280.570595
7795.0,8009,6341.398741
9280.0,8306,6400.595939
7975.0,7261,6420.634189
8595.0,8145,6483.097768
13015.0,10360,6546.393411
2040.0,2823,6552.992834
8795.0,7858,6571.48291
9325.0,7965,6629.558846
8115.0,7867,6689.444594
8955.0,9080,6712.629253
11450.0,9730,6788.531271
6970.0,7506,6843.185127
7575.0,7150,6863.605098
5720.0,5815,6917.290052
370.0,1628,6921.838864
10750.0,8830,6982.443085
9355.0,8257,7004.904383
8805.0,7740,7069.709874
9610.0,8413,7130.662788
9165.0,8978,7153.051068
9435.0,8346,7216.115576
8640.0,8095,7278.553507
480.0,2186,7284.62109
9730.0,7570,7306.091563
8565.0,8472,7367.913089
7090.0,6773,7433.291906
8015.0,6719,7450.998649
8380.0,8462,7509.269554
6620.0,6170,7525.648201
7425.0,6659,7581.769878
9245.0,8555,7606.095517
8515.0,7309,7662.339445
8985.0,8010,7719.944319
980.0,2556,7726.430275
11310.0,9919,7790.637826
8175.0,7240,7808.394807
8130.0,8065,7866.67303
6770.0,5590,7881.423553
8985.0,9036,7941.026771
7660.0,7528,7992.632766
8885.0,8230,8015.011853
325.0,1445,8018.794592
9365.0,8344,8083.314553
6265.0,5576,8096.559248
11810.0,10120,8164.301505
9015.0,8231,8217.491696
7400.0,6630,8234.236887
8215.0,8337,8296.652256
20210.0,14090,8368.479532
9520.0,8517,8427.810615
8735.0,8223,8448.915963
9180.0,8205,8509.646152
7990.0,7596,8567.720258
8645.0,7274,8585.750637
22300.0,15276,8668.157281
6825.0,5948,8730.991105
8895.0,8788,8792.101721
355.0,1767,8796.120232
9230.0,8689,8816.907204
8800.0,10104,8888.085264
7195.0,6382,8934.825319
4270.0,4553,8946.082682
12745.0,10609,9007.290332
8420.0,9011,9084.309304
9500.0,7691,9104.265078
8890.0,8589,9167.486633
9575.0,7502,9222.781135
8930.0,8973,9244.358774
11130.0,9094,9297.985613
8235.0,7981,9362.187823
12265.0,9772,9386.622096
2730.0,3974,9433.473204
7915.0,7195,9450.73636
21150.0,15168,9529.262277
8840.0,8529,9580.138067
8460.0,8945,9641.045089
10295.0,8872,9699.265857
6140.0,6464,9714.101294
7590.0,8487,9777.072496
7800.0,8812,9799.073717
3630.0,3756,9845.318912
8405.0,7934,9865.024247
11160.0,9342,9922.889123
9230.0,8753,9977.063846
8700.0,8237,9997.024197
8795.0,8796,10136.457744
11520.0,9972,10201.488896
8265.0,7280,10220.531862
10670.0,8353,10291.556402
8625.0,7553,10338.154068
8825.0,7802,10357.379687
9060.0,7848,10415.911276
7990.0,7647,10476.337487
8165.0,6291,10491.30228
8680.0,7498,10558.735789
8330.0,7933,10578.24959
8095.0,7706,10649.655358
8950.0,8148,10669.837082
9670.0,8252,10730.311956
11790.0,10329,10793.795763
6980.0,6511,10809.391828
7260.0,6461,10853.06712
8590.0,7551,10914.651533
8335.0,7681,10932.875441
8875.0,9259,11033.9941
5210.0,5059,11046.298156
8850.0,8715,11103.069938
7350.0,8212,11157.249875
10120.0,10468,11181.947734
10730.0,9448,11240.049015
6950.0,7779,11293.020714
9100.0,9154,11354.099994
6780.0,6254,11369.339608
8750.0,8184,11422.490964
680.0,1807,11427.202935
3220.0,4061,11437.102852
8310.0,8025,11494.462482
15360.0,12095,11562.122176
18450.0,17072,11654.402233
8810.0,7123,11712.211955
10650.0,13119,11786.673064
20610.0,14285,11858.000888
8105.0,6403,11873.297048
10390.0,9940,11936.509135
21560.0,14691,12004.940625
4790.0,5265,12057.204201
8525.0,7520,12074.63388
8360.0,7507,12129.412513
13940.0,11358,12193.822053
6995.0,7366,12211.518663
8940.0,8434,12267.033632
9215.0,8401,12331.20823
11355.0,11546,12407.306375
8015.0,13908,12478.048094
8770.0,8016,12496.942861
15460.0,10950,12555.549421
26090.0,17301,12663.214781
6910.0,6425,12676.768543
9315.0,8233,12734.87879
30400.0,20135,12816.090728
9475.0,6922,12864.812564
8925.0,7671,12881.596035
17465.0,13975,12990.480846
8740.0,7686,13007.257878
11250.0,8721,13066.357733
18575.0,13290,13129.139002
9030.0,8004,13184.109114
8340.0,7462,13200.789868
9070.0,7556,13263.772915
3265.0,4040,13272.378304
8510.0,8073,13331.072375
7480.0,6899,13346.225784
10750.0,8938,13403.625516
8020.0,6716,13418.32159
8195.0,7446,13484.484977
8775.0,8597,13546.233781
25610.0,19287,13628.691605
23280.0,15958,13721.933863
8565.0,8298,13800.367166
7270.0,7660,13849.766494
7960.0,6937,13864.185179
12390.0,9697,13921.752584
8105.0,8474,13988.907375
8480.0,7343,14004.032409
8290.0,7537,14063.124404
8550.0,8613,14113.098527
8655.0,8552,14130.550788
8130.0,8824,14181.477816
8000.0,9248,14233.570747
2850.0,4219,14242.422611
