#{"t_start": 1678747818.8786159, "env_id": "DemonAttack-v4"}
r,l,t
6950.0,8227,21.459364
340.0,1646,24.81821
4950.0,7515,74.07074
5990.0,6129,87.45179
9205.0,8176,146.657041
6100.0,6482,187.337064
7580.0,16096,253.551688
8455.0,8715,275.004082
7000.0,7452,319.007914
8405.0,8540,373.885567
6180.0,6290,390.650272
8935.0,8890,444.533537
6950.0,7798,489.852386
8580.0,7973,509.248807
6310.0,6045,551.178839
7285.0,7688,568.688218
1660.0,3035,576.054981
7705.0,7883,629.2637
7000.0,6747,747.144897
4930.0,5817,761.644496
8345.0,9475,822.46013
8220.0,8757,879.67696
1920.0,3595,888.916209
8950.0,8176,909.963762
5290.0,6377,957.88142
8665.0,8664,1012.61561
7575.0,7506,1032.840802
7865.0,7739,1078.975696
9025.0,9117,1134.346138
8510.0,8542,1157.069867
8015.0,7355,1216.55956
8270.0,7614,1235.553632
6110.0,5921,1293.354727
8650.0,9193,1348.391776
7155.0,7663,1367.666353
7245.0,7228,1417.690463
4200.0,5694,1431.588401
8070.0,7785,1483.497911
8265.0,7894,1503.345893
8945.0,8100,1560.85043
8390.0,7984,1613.204789
5660.0,5865,1627.905579
8315.0,7611,1681.561743
7400.0,6831,1699.298557
7045.0,6896,1745.685584
8000.0,7660,1766.254679
7800.0,6588,1816.834642
6650.0,7842,1873.37993
7655.0,8053,1894.619561
7450.0,7091,1944.414955
6945.0,7471,1964.751919
7940.0,9945,2024.254294
5150.0,6484,2081.516196
8610.0,8494,2103.719018
8540.0,8963,2165.620991
5120.0,5719,2222.94483
6920.0,6888,2240.481706
5860.0,6480,2297.915103
6740.0,6464,2312.960505
10760.0,8928,2369.093663
7340.0,8247,2388.427292
8050.0,8253,2440.61508
10870.0,10617,2502.026115
5380.0,5676,2515.365007
16680.0,13108,2583.731952
7805.0,8548,2640.561432
10230.0,9953,2709.126643
9515.0,7973,2728.806368
6420.0,6299,2795.143478
13035.0,15408,2871.613898
6790.0,6996,2932.643578
5210.0,5396,2946.183351
8545.0,8849,3007.532263
16190.0,13132,3097.384491
8680.0,9660,3160.640399
6400.0,6541,3178.205634
7605.0,7418,3237.583537
8320.0,8126,3257.162496
8745.0,7051,3327.827206
8965.0,8958,3389.156686
8210.0,8606,3411.202152
7380.0,10139,3474.513913
6660.0,7812,3526.021518
8120.0,9280,3588.008816
7445.0,6680,3606.635772
9385.0,9119,3672.747266
8950.0,8357,3695.492737
11890.0,11132,3769.446174
7550.0,8190,3826.032005
8425.0,8704,3879.261915
10640.0,8800,3902.759579
7555.0,8022,4072.959276
9010.0,7443,4210.293855
14070.0,12916,4283.382277
5740.0,6157,4298.13122
7550.0,7458,4370.131977
6710.0,6525,4386.915599
6605.0,6375,4438.911489
7380.0,7192,4457.804843
7925.0,7943,4520.801291
8265.0,7878,4541.32966
8125.0,7271,4591.626975
5380.0,5896,4651.021488
9000.0,10664,4680.006225
8895.0,9076,4739.350926
540.0,1611,4743.373326
8200.0,8781,4796.072094
7090.0,7252,4815.9021
8205.0,8970,4872.383067
15500.0,12121,4930.955225
8475.0,7985,4988.646872
8660.0,8455,5010.421772
8415.0,6985,5066.327298
9850.0,8905,5126.664022
8470.0,9019,5150.261718
8535.0,7258,5199.610284
8270.0,7663,5258.119434
9295.0,8103,5278.673288
8185.0,8086,5336.440927
13570.0,10975,5400.991563
6420.0,6857,5417.296828
7250.0,6346,5471.056501
8835.0,9341,5494.494412
7330.0,7576,5556.722803
7800.0,8233,5613.216118
8040.0,8047,5633.817743
8565.0,8410,5687.653732
2020.0,3839,5697.749645
9320.0,9075,5757.907072
8145.0,9854,5813.86488
6645.0,6162,5828.814022
5780.0,5958,5917.669836
8355.0,14267,5984.390401
8925.0,9031,6043.843619
5520.0,6083,6057.742533
8375.0,8345,6118.483569
8155.0,8285,6138.491085
16540.0,12023,6207.05487
1440.0,2586,6255.767413
7545.0,7262,6274.915768
8560.0,8673,6337.63117
8915.0,11699,6405.973549
23875.0,15499,6488.468273
8820.0,8205,6545.71252
8590.0,7550,6563.794329
9155.0,8119,6622.643397
3570.0,4644,6633.148944
7690.0,7578,6693.020159
8535.0,8866,6715.28759
10460.0,9095,6789.822571
8310.0,7893,6845.463643
7260.0,7421,6866.747352
8620.0,8415,6927.930493
8115.0,7668,6984.918435
7715.0,7868,7006.355647
9000.0,8806,7073.994723
7440.0,6997,7131.594297
18535.0,14232,7208.582884
9540.0,8287,7231.611832
8955.0,8989,7296.646244
8260.0,7666,7356.142097
7955.0,7405,7376.827709
12380.0,9964,7450.529646
9535.0,8483,7508.813792
9840.0,8518,7531.260556
9100.0,7937,7591.482997
15840.0,12728,7662.88502
7070.0,7355,7718.852914
7745.0,7263,7738.60003
6490.0,6006,7791.79257
7155.0,6918,7808.498771
7705.0,9169,7870.038497
9210.0,8073,7926.922784
9055.0,7504,7946.287976
6735.0,6543,7995.624704
10420.0,8627,8018.984991
5870.0,5345,8075.607379
310.0,1361,8079.293951
6945.0,6859,8096.085736
6495.0,6079,8153.208506
1960.0,3092,8160.66941
7505.0,6793,8209.638083
7995.0,7781,8229.782012
8395.0,8944,8293.753525
8425.0,7314,8347.888045
8350.0,7563,8367.409848
8520.0,7601,8424.900429
7605.0,7370,8443.329176
11010.0,8986,8506.19791
7870.0,7634,8564.810741
9500.0,8704,8586.501704
8630.0,8287,8651.772575
6625.0,6500,8667.164599
6140.0,6205,8730.912981
8565.0,7528,8789.197173
8165.0,8452,8809.556871
9730.0,8692,8876.562317
5490.0,6447,8892.494874
7680.0,6747,8939.977274
355.0,1338,8942.934787
8675.0,7972,8997.912608
10200.0,8669,9021.415711
7815.0,8547,9096.133653
5940.0,5158,9109.182301
7875.0,8349,9171.309367
7240.0,6892,9225.319893
9525.0,9707,9249.02604
7635.0,7385,9298.129871
8520.0,6968,9359.744218
8375.0,8209,9379.725811
8245.0,6866,9433.915489
8930.0,7850,9453.266316
8895.0,8098,9513.238543
8270.0,8111,9564.828378
4530.0,4914,9576.144977
6645.0,6514,9591.956733
8495.0,8475,9651.456119
13805.0,9706,9711.39226
7395.0,7066,9728.382172
5590.0,5647,9784.497109
9590.0,7939,9841.117749
7740.0,6313,9856.526788
8710.0,7514,9910.609236
11630.0,9494,9933.606992
8295.0,7474,9984.06828
8690.0,8182,10122.42275
13115.0,11365,10190.268389
18965.0,14858,10278.164802
8035.0,6726,10295.634368
9415.0,9156,10345.908957
25135.0,18264,10430.560947
8775.0,13187,10503.692078
9970.0,9266,10575.513859
12080.0,9766,10652.35298
8035.0,6783,10669.333082
4550.0,6348,10724.921445
9040.0,7517,10780.237033
9295.0,7337,10799.730052
6610.0,5702,10840.87171
9310.0,8026,10860.849528
