#{"t_start": 1678747818.8108108, "env_id": "DemonAttack-v4"}
r,l,t
8780.0,8589,22.46639
7090.0,7447,70.895492
9010.0,8646,90.068017
8545.0,8421,150.507242
6485.0,7054,192.807994
5840.0,5981,206.799586
6450.0,5888,248.421312
4680.0,4729,259.765993
5060.0,4779,271.30273
7750.0,7576,315.379436
7955.0,7260,366.267226
7895.0,8171,388.496334
7555.0,7904,439.97893
6280.0,6733,455.794904
6290.0,6077,498.312962
8840.0,7981,516.691737
4720.0,5958,558.427504
7735.0,7526,576.017027
9420.0,8760,631.732208
6630.0,7370,750.914768
5440.0,6037,766.293196
8135.0,8683,824.578599
4770.0,5488,839.219962
7220.0,7114,892.499252
11670.0,9740,948.826702
10090.0,10350,974.925792
9030.0,8760,1030.713287
8095.0,9058,1081.455827
12090.0,11377,1142.927876
7790.0,7517,1162.603866
4840.0,5602,1216.932297
7685.0,8119,1237.856269
1880.0,2790,1287.296588
6430.0,6206,1302.48928
8580.0,8255,1355.396184
8225.0,7566,1375.021291
340.0,1926,1411.396531
8425.0,8228,1431.593592
8675.0,7788,1483.47731
8835.0,8723,1542.051014
8460.0,8313,1563.033688
7840.0,7964,1615.964788
325.0,1370,1619.093636
1140.0,1940,1624.125679
8765.0,8706,1680.28954
9240.0,8387,1701.939679
7735.0,6789,1748.321031
7830.0,7830,1801.801101
6240.0,6448,1818.924676
7135.0,6567,1872.481334
7330.0,9581,1897.897504
7165.0,7803,1949.09393
7260.0,7618,2003.730338
8030.0,8407,2025.605903
7825.0,8328,2087.513603
12890.0,11485,2156.787002
7455.0,6805,2172.944118
8220.0,8852,2239.213592
8295.0,8345,2301.373035
7205.0,6975,2317.608583
7230.0,6938,2368.454535
7310.0,7643,2386.919067
7175.0,7188,2436.529254
8335.0,10979,2498.574687
9910.0,9090,2554.567512
9075.0,8973,2578.060373
6860.0,6924,2631.070335
14980.0,12541,2705.660686
6935.0,6746,2722.599918
8885.0,8765,2795.248773
8265.0,8493,2854.259287
8475.0,7102,2871.895389
15000.0,11609,2944.901319
7645.0,9306,3007.398512
8745.0,8872,3086.292922
6800.0,7885,3106.352836
7725.0,7205,3163.42046
14710.0,13546,3239.198067
9015.0,8367,3259.489882
8750.0,9623,3336.390288
11390.0,10359,3401.26319
9705.0,9537,3463.28275
7600.0,8450,3485.928457
7440.0,8570,3539.337507
13525.0,11557,3608.034225
7255.0,8024,3670.579496
5320.0,8138,3693.145102
6600.0,6271,3753.845627
9555.0,8074,3775.48045
8720.0,7532,3830.223276
8205.0,7917,3881.177805
6220.0,6563,3898.872512
5660.0,9516,4073.085662
8380.0,8717,4213.498435
8245.0,7558,4232.096112
8015.0,9035,4295.421389
9870.0,8516,4369.501579
8750.0,8976,4394.0141
7305.0,6870,4447.302738
9830.0,8845,4511.815521
6770.0,6715,4529.288294
7925.0,8028,4581.048702
10030.0,8175,4602.357776
7955.0,11747,4678.749699
8125.0,8483,4736.822596
8495.0,7075,4785.62622
7590.0,6961,4803.326212
8995.0,8992,4860.169403
7520.0,7626,4880.69575
7745.0,7672,4927.559935
21190.0,13830,5000.638215
7465.0,7195,5057.230883
7815.0,6975,5073.806506
8530.0,7726,5131.893181
11680.0,11614,5193.55125
8295.0,7361,5211.592284
7985.0,8386,5272.387833
8920.0,8292,5330.465453
7255.0,6670,5346.356984
9755.0,7827,5403.45627
8250.0,7991,5423.77283
9600.0,9483,5484.253702
