#{"t_start": 1678747818.7416363, "env_id": "DemonAttack-v4"}
r,l,t
8405.0,8695,22.641801
6560.0,6913,69.735575
310.0,1353,73.154728
8430.0,7407,89.13597
5120.0,5842,143.170234
6190.0,5930,157.484105
4870.0,5096,195.18785
6650.0,6439,210.11631
400.0,1800,214.030096
8250.0,7792,260.217632
6700.0,6408,276.239967
3770.0,5130,314.124841
7350.0,6822,331.475069
9990.0,8999,388.362914
7885.0,6975,437.274749
7915.0,9291,459.349937
7670.0,7027,504.179903
8735.0,9232,552.99222
6040.0,6198,567.386517
2140.0,3601,576.063612
1760.0,4385,620.895198
4910.0,6103,636.049164
5340.0,7609,756.054665
7680.0,8175,812.88401
6875.0,8118,834.403554
8805.0,10037,895.549696
7840.0,6345,911.137127
5650.0,6588,959.90221
4680.0,5475,973.249764
6400.0,6603,1023.225499
8875.0,8045,1070.470667
8275.0,7761,1091.943014
7035.0,6533,1139.364803
8505.0,8735,1162.759681
7815.0,7902,1222.881722
7080.0,6000,1238.318943
8480.0,8706,1302.577387
4810.0,5576,1348.723353
8060.0,8282,1369.697328
6720.0,6552,1417.898281
8655.0,9312,1473.575396
3205.0,4126,1483.634836
7450.0,6737,1500.409877
6525.0,6985,1554.911666
9065.0,9523,1611.042779
8005.0,7073,1629.213238
7280.0,7566,1682.941851
7210.0,7159,1701.187204
7890.0,7517,1749.790715
7850.0,7769,1803.08052
7635.0,6789,1821.299911
7785.0,8705,1880.00155
11905.0,10489,1939.415134
6900.0,8317,1961.825234
8895.0,8551,2017.366079
7930.0,7955,2078.956564
9040.0,9336,2103.488976
325.0,1554,2107.355743
7935.0,8225,2166.98812
8675.0,10049,2235.619591
295.0,1596,2239.49971
10260.0,9250,2303.896004
6290.0,7294,2321.251247
7340.0,7123,2372.377595
7145.0,6020,2386.874112
7830.0,9191,2441.519658
8250.0,8662,2497.549555
1940.0,3675,2506.195729
9340.0,8100,2560.188798
8245.0,8573,2582.804121
8040.0,8380,2639.235777
9015.0,9041,2705.191139
7980.0,7890,2725.003817
9085.0,8587,2797.321385
5290.0,5922,2849.340307
8925.0,9138,2872.196441
3435.0,4768,2927.982309
9430.0,10696,2954.285065
8835.0,8788,3015.906617
6030.0,6601,3089.201318
6445.0,7154,3107.595738
8615.0,9078,3169.711675
7820.0,7301,3228.126643
7055.0,7175,3246.903667
7950.0,7219,3318.315164
5450.0,6429,3333.203253
6365.0,6493,3388.89057
8860.0,7543,3407.736428
9265.0,8842,3467.62899
7845.0,8964,3522.81506
10870.0,10882,3589.013723
10490.0,10177,3617.253575
11765.0,9809,3684.824842
12705.0,12553,3762.812248
7895.0,8695,3820.608252
8940.0,8803,3843.430505
8905.0,9192,3898.800176
6825.0,6825,4066.674287
6410.0,5968,4080.794453
8480.0,9523,4223.522933
6000.0,6337,4238.580374
7920.0,8718,4301.66215
8360.0,11512,4384.089615
12740.0,11544,4450.185481
6475.0,6694,4509.263819
8805.0,9245,4533.354588
5480.0,8662,4587.398146
8260.0,11183,4660.857959
4060.0,4891,4674.363021
8345.0,7697,4730.784067
8780.0,9316,4784.872335
8025.0,7793,4805.065629
4540.0,6433,4855.607583
6870.0,7156,4874.144113
6870.0,5961,4917.339375
10130.0,9112,4939.06972
7125.0,7173,4995.92276
8355.0,8742,5056.920259
8745.0,8429,5076.869031
6460.0,6778,5132.453819
7915.0,8375,5186.258486
12485.0,9151,5208.544835
8200.0,7683,5267.705805
8125.0,8310,5288.314418
6810.0,6328,5341.313167
7225.0,7889,5398.822412
8260.0,6664,5414.46767
5730.0,5436,5466.155293
5250.0,5421,5479.279736
9005.0,8872,5543.99842
10870.0,8826,5567.98079
7895.0,6993,5620.609279
9470.0,7944,5673.764148
4960.0,5505,5686.848876
10500.0,9429,5748.536872
5560.0,6213,5764.517161
10350.0,8963,5818.305994
8700.0,7307,5909.856561
7445.0,6684,5925.564897
8930.0,7803,5977.042182
22190.0,14151,6048.800965
6500.0,5977,6062.685199
7590.0,7184,6120.673662
400.0,2089,6125.663891
4960.0,4854,6137.115285
8605.0,6820,6192.358402
8875.0,9015,6257.818013
8200.0,8362,6279.95805
7925.0,7879,6340.171202
8850.0,7969,6360.072865
5070.0,5212,6412.330674
7755.0,7155,6430.711467
7485.0,7208,6491.121469
16995.0,13695,6561.446933
6835.0,6470,6615.815681
10970.0,8777,6636.730342
8040.0,7009,6695.496515
8450.0,7541,6714.244711
8260.0,7702,6784.662322
7030.0,7787,6840.576502
8025.0,7792,6862.34112
9655.0,8517,6923.658231
7125.0,6913,6979.294608
22755.0,16476,7068.080549
6040.0,5769,7082.480483
8710.0,6757,7139.916059
8290.0,7971,7159.655341
28815.0,21128,7299.31338
6585.0,6763,7356.006465
13255.0,11645,7434.893262
8825.0,7875,7455.15192
8245.0,8411,7514.132736
