#{"t_start": 1678747818.675531, "env_id": "DemonAttack-v4"}
r,l,t
5600.0,6010,16.84192
8180.0,7762,65.686225
12465.0,11854,132.376096
6950.0,7662,150.779359
5920.0,5776,189.954851
5110.0,5310,202.756996
7330.0,6940,246.080154
7600.0,8234,266.268238
8705.0,8019,311.454925
7485.0,7577,330.588027
7255.0,6970,381.883979
7750.0,8137,434.379734
5620.0,6081,449.422511
8515.0,7869,495.811
1760.0,3153,503.202552
7765.0,7531,548.169602
6910.0,5855,561.510004
7425.0,7829,614.338977
6200.0,6403,630.292611
2095.0,3973,640.446387
3675.0,4240,751.312782
8145.0,10191,813.394045
8305.0,7724,834.246665
5240.0,5815,883.266219
7255.0,7406,903.072283
4270.0,5506,948.603753
10090.0,10044,973.566732
5020.0,4921,1018.966822
7710.0,10078,1071.823373
3380.0,4526,1084.640789
7600.0,8117,1136.574377
370.0,1778,1141.669711
1920.0,3368,1150.347903
7805.0,7806,1210.71109
6890.0,6513,1226.970687
8560.0,9207,1293.018255
8170.0,7666,1312.369464
325.0,1811,1349.377461
10270.0,10589,1376.453351
5995.0,6531,1424.030005
6000.0,6167,1438.797578
8495.0,9376,1494.244508
6440.0,6658,1548.374815
7675.0,8186,1569.381725
1420.0,2892,1608.810835
7715.0,7280,1627.604134
8565.0,8232,1682.302133
6420.0,6862,1700.563059
5100.0,5565,1743.151182
7140.0,7061,1762.547969
5310.0,6277,1811.674613
2080.0,3818,1821.608609
7775.0,8076,1878.70489
420.0,2561,1885.534651
355.0,1725,1890.099876
7000.0,7018,1939.720634
7455.0,8141,1961.803985
8095.0,8140,2016.624949
6540.0,6597,2034.06903
8370.0,8153,2095.576577
8950.0,8544,2156.991174
5390.0,6382,2172.531357
7925.0,7953,2235.869009
9760.0,9104,2300.255088
7645.0,8078,2319.066372
8500.0,7873,2372.316746
7110.0,7891,2391.065405
7420.0,7156,2440.633075
2040.0,3671,2449.576833
7270.0,7465,2502.742245
8555.0,7063,2520.064007
8035.0,8692,2576.664446
9045.0,8011,2632.433908
14120.0,12077,2705.873991
8135.0,8829,2727.996854
8405.0,9036,2801.219931
9005.0,8452,2859.633468
8120.0,9428,2927.186961
7485.0,8422,2948.160449
8135.0,7681,3006.645829
7260.0,7561,3025.252579
7365.0,7511,3101.573947
8795.0,10950,3168.349947
8575.0,8690,3230.882582
7675.0,8974,3253.555606
5310.0,5412,3320.610869
7280.0,6327,3335.402986
6580.0,6999,3391.805118
8680.0,7444,3411.167275
7680.0,8429,3469.947672
8355.0,8414,3523.155044
7720.0,7232,3542.487308
7915.0,7285,3599.42713
9835.0,10630,3669.322427
8685.0,7927,3691.579639
8165.0,10114,3762.69415
8045.0,7215,3816.333411
6865.0,8206,3838.134912
