#{"t_start": 1680765655.4454193, "env_id": "Krull-v4"}
r,l,t
6900.0,1957,9.784477
6490.0,1960,15.862107
6910.0,1965,21.676673
6190.0,1865,26.677333
6520.0,1962,33.095556
6600.0,1971,39.515872
6920.0,1940,57.789868
6930.0,1966,63.989754
6620.0,1976,70.060339
6030.0,1922,76.500226
6080.0,1898,82.518455
4750.0,1631,87.788169
6710.0,1927,94.287874
6090.0,1922,112.182099
6850.0,1990,117.679831
6830.0,1946,124.107219
6530.0,1930,130.931615
5290.0,1668,136.511288
6660.0,1925,142.794767
6750.0,1906,148.800339
6650.0,1928,166.868093
6640.0,1985,173.453983
6630.0,1949,179.730717
6920.0,1924,185.796403
6810.0,1970,192.222188
6740.0,2005,198.927755
6590.0,1938,215.899467
6840.0,2033,222.142597
7040.0,2005,228.178915
6470.0,1925,234.470347
6680.0,1960,240.889611
4760.0,1553,245.703624
6290.0,1956,250.896595
6520.0,1988,267.624528
6820.0,1964,273.641568
6480.0,1958,279.25039
6650.0,1945,285.461329
6190.0,1985,291.601971
4540.0,1486,295.902045
6480.0,1967,301.913007
6770.0,1945,317.996668
6590.0,1905,323.930635
6670.0,1930,329.920452
7370.0,1987,335.523445
6540.0,1954,341.408565
7040.0,1961,347.472176
6960.0,1960,365.4011
6660.0,1985,371.230931
5660.0,1704,376.734076
6580.0,1936,382.242756
6990.0,1983,388.00214
4040.0,1426,391.992289
6350.0,1909,397.273086
4820.0,1646,414.252377
6410.0,1936,420.338715
6620.0,1971,426.417355
6990.0,1915,431.288253
6620.0,1948,436.53541
6730.0,1971,442.805521
7040.0,1954,449.219985
7010.0,1983,466.541571
5480.0,1757,472.081367
6400.0,1893,476.79511
6720.0,1970,482.210347
6740.0,1928,488.116044
5820.0,1796,493.417687
4470.0,1528,498.197824
6760.0,1956,515.592781
6390.0,1927,520.906597
6560.0,1937,525.923305
6260.0,1981,531.737412
7010.0,1968,538.106489
5450.0,1724,543.209784
6680.0,1946,549.242823
6620.0,1955,566.627693
6630.0,1960,571.618199
4690.0,1580,576.215043
5780.0,1735,581.854003
6340.0,1973,587.596271
6260.0,1891,593.76797
6030.0,1764,598.653937
