#{"t_start": 1680765655.3930507, "env_id": "Krull-v4"}
r,l,t
4950.0,1577,8.497411
5440.0,1692,14.030867
6610.0,1943,19.391974
6410.0,1913,24.937979
4830.0,1538,29.675126
6610.0,1925,35.961243
5600.0,1828,41.599174
6710.0,1965,60.505524
5950.0,1906,65.687335
6580.0,1949,72.081175
6460.0,1922,78.441917
6620.0,1908,85.104071
6470.0,1967,91.173393
6560.0,1947,109.540651
6530.0,1931,115.280205
5790.0,1819,120.606967
7010.0,2022,127.491784
6770.0,1915,134.404069
5710.0,1912,140.18821
6900.0,1972,146.736633
6360.0,1948,165.074131
6610.0,1949,171.434244
7010.0,1981,177.723246
6700.0,1907,184.080431
2920.0,1119,187.323358
6490.0,1943,193.729127
6630.0,1945,199.652027
6460.0,1909,217.164357
6480.0,1937,223.161231
5310.0,1662,227.941193
6690.0,1932,234.250446
5640.0,1739,239.66774
6020.0,1865,245.170216
5970.0,1938,250.868547
6480.0,1939,267.497539
5540.0,1743,272.567829
6460.0,1961,278.722106
6180.0,1857,284.237822
6710.0,1945,290.412897
6640.0,1938,296.082204
6060.0,1848,301.313029
6610.0,1965,317.957842
6460.0,1976,324.097781
6720.0,1994,330.201209
5830.0,1812,335.409545
5990.0,1910,341.190957
6530.0,1890,346.590232
6140.0,1891,364.372699
6210.0,1931,370.553432
6900.0,1986,376.175364
5580.0,1783,381.966117
6730.0,1976,387.756575
6430.0,1934,392.735584
6970.0,1946,398.870426
4830.0,1637,415.679146
6620.0,1980,421.864229
6140.0,1881,427.664501
6790.0,1934,432.493592
6730.0,1950,437.88163
5490.0,1754,443.200011
7130.0,1985,449.703564
7040.0,1984,467.462945
6660.0,1971,473.370795
6890.0,1973,478.137964
4670.0,1510,482.28161
6930.0,1969,488.251625
6680.0,1936,494.368299
6280.0,1877,500.035633
6600.0,1892,517.013537
6860.0,1910,521.799706
5130.0,1716,526.925925
6420.0,1981,532.333873
5550.0,1717,538.099893
4060.0,1441,542.598756
6590.0,1990,548.290956
5170.0,1688,564.70313
6930.0,1981,570.242312
6980.0,1964,575.976144
6930.0,1935,582.10246
6660.0,1959,587.85937
6630.0,1923,594.07054
5120.0,1605,598.650959
6740.0,2014,615.743567
6750.0,1939,621.271493
5470.0,1833,626.76376
5900.0,1892,632.75049
6670.0,1896,638.129231
6960.0,1999,643.914565
6390.0,1927,660.906867
6600.0,1922,666.679185
6200.0,1911,672.575203
6290.0,1911,678.52468
6770.0,1974,684.211812
6170.0,1896,689.733503
6210.0,1941,695.72965
6450.0,1891,712.135013
6410.0,1922,717.660971
