#{"t_start": 1680704275.7674522, "env_id": "MsPacman-v4"}
r,l,t
2670.0,1188,6.947724
1690.0,1024,9.49984
2270.0,1356,12.64668
1750.0,1313,16.211509
2270.0,1170,19.198825
2120.0,979,21.732438
2120.0,1094,24.476093
2050.0,1162,27.229799
1670.0,1033,29.932576
2380.0,1331,33.628321
1940.0,1405,43.372158
1900.0,1258,46.545069
2320.0,1304,49.826568
3240.0,1130,53.233229
2190.0,1328,56.945902
1610.0,1100,60.141837
2120.0,1227,63.885966
1730.0,1428,67.74961
2330.0,1518,72.026502
1840.0,1165,75.659321
1780.0,1257,84.779557
2300.0,1255,87.864226
420.0,581,89.327834
2560.0,1206,92.956834
2070.0,1432,96.989447
2380.0,1275,100.380199
2080.0,896,102.930858
2440.0,1307,106.478652
1620.0,1186,109.706532
1520.0,880,112.422512
2350.0,1306,116.565381
2870.0,1259,126.480032
1610.0,1021,129.108672
1640.0,1083,131.830457
1670.0,1453,135.552799
2510.0,1199,138.715289
2250.0,1271,142.446023
1940.0,1159,145.278787
1720.0,1435,149.573569
1720.0,1309,153.050376
1710.0,1087,156.123083
2090.0,1040,159.031436
2870.0,1107,168.699055
1890.0,1194,172.242052
2140.0,1232,175.604597
1600.0,1165,178.802933
3020.0,1139,182.021811
2190.0,1111,185.015088
2270.0,1142,188.45013
1580.0,1150,191.415716
1470.0,973,193.833431
1540.0,1104,196.525195
1980.0,1179,199.329488
2180.0,1279,209.696728
1480.0,1156,213.040928
1810.0,1211,216.35756
1600.0,1428,220.413216
1820.0,1088,223.162163
1130.0,958,225.728443
2030.0,1051,228.713091
1840.0,1245,231.975236
2080.0,894,234.381335
2230.0,1105,237.186944
1530.0,1128,240.109099
1850.0,1192,249.091186
1740.0,1118,252.448087
590.0,743,254.254944
1070.0,952,256.998551
1190.0,1180,260.216902
1830.0,1623,264.51226
1890.0,1393,268.439234
1390.0,1251,271.776652
1960.0,1117,274.852468
1370.0,1034,277.854588
2220.0,1480,282.316615
1750.0,1028,291.138618
2200.0,1126,294.116072
2970.0,1197,297.704434
2130.0,717,299.488985
1770.0,1152,302.484716
1910.0,1075,305.470984
2540.0,1199,308.983505
2810.0,1519,313.111909
1520.0,1153,316.077119
1900.0,1437,320.248031
2050.0,1200,323.595287
1870.0,1277,333.586606
1730.0,835,336.101271
1590.0,1175,339.337917
2500.0,1360,343.34772
1860.0,1461,347.646964
1680.0,1448,351.452858
1970.0,1456,355.558465
1860.0,1298,359.197086
3050.0,1805,363.736829
1430.0,926,366.449302
2080.0,1201,376.736907
2380.0,1088,379.876697
1790.0,1315,383.975155
2190.0,1203,387.415487
1770.0,1358,391.406364
2310.0,1381,394.98964
1670.0,1432,399.303327
2780.0,1248,402.947619
2600.0,1548,407.076649
2280.0,1212,416.546701
1730.0,976,419.268193
2140.0,1189,422.328714
2210.0,1115,425.472309
1590.0,1286,429.333353
2940.0,1174,432.254265
2320.0,1623,436.903752
1920.0,1012,439.830812
1500.0,954,442.603828
1580.0,1220,445.959277
1800.0,1219,449.334919
1830.0,1138,460.06235
2680.0,1105,463.072916
1840.0,1217,466.176047
2000.0,1182,469.205533
2290.0,1202,472.787847
1880.0,1124,476.115625
1800.0,1111,479.272708
1960.0,1228,482.685214
2430.0,1229,486.490523
1690.0,1308,490.043689
2270.0,1294,494.047729
2810.0,1279,503.95707
2470.0,974,506.666537
1380.0,1932,511.558903
1630.0,1119,514.529734
1630.0,1344,518.094803
2520.0,1268,521.906998
2310.0,1460,526.243212
1750.0,1118,529.442486
2050.0,1623,534.091192
2210.0,1236,544.183081
2840.0,1270,548.094717
1840.0,1132,551.109346
2390.0,1333,554.214435
2190.0,1249,557.663877
2200.0,1241,560.883252
1800.0,1130,563.793728
1910.0,1208,567.1802
3500.0,1336,570.765725
1570.0,1187,574.162814
2370.0,1195,577.948176
1860.0,1294,588.088295
510.0,628,589.690259
1960.0,1212,593.39317
960.0,752,595.353887
2050.0,1282,599.016415
1460.0,1176,602.103931
2250.0,1301,605.493897
2020.0,1157,609.161013
1930.0,1321,612.71517
2290.0,1825,617.989235
1810.0,1140,627.054865
2080.0,1616,631.589774
1770.0,1128,634.701825
1850.0,1141,637.849533
1630.0,1009,640.595083
2180.0,1150,643.601379
2280.0,1214,647.207351
1560.0,1049,650.048023
1900.0,1154,653.055067
