#{"t_start": 1680704275.8031814, "env_id": "MsPacman-v4"}
r,l,t
2470.0,1382,7.291346
1570.0,1217,10.615895
1840.0,1601,14.672631
1670.0,1404,18.031801
2260.0,1076,20.806401
1730.0,1398,24.49148
2350.0,1257,27.383268
3120.0,1607,31.946764
2090.0,1519,35.99844
2180.0,1291,45.115411
2730.0,1656,49.55344
2190.0,1240,53.128244
2400.0,1031,55.765977
1420.0,1075,59.397083
1660.0,1184,62.546004
2550.0,1184,65.8757
1680.0,1086,68.876556
2260.0,1372,72.936301
2210.0,1175,76.003718
2500.0,1266,85.13409
2360.0,1384,88.904893
2610.0,1021,91.733926
1990.0,1276,95.469449
2110.0,1291,98.900531
1880.0,1463,103.053987
1890.0,1190,106.373157
1520.0,982,109.230237
1800.0,1570,113.928552
2170.0,1196,117.30871
2910.0,1248,127.493524
2680.0,1347,130.671326
1700.0,1194,133.998554
1800.0,1096,136.820332
2270.0,1440,140.448427
1960.0,925,143.048899
1430.0,1069,145.926839
1320.0,852,148.44644
1970.0,1218,151.729158
1690.0,1293,155.634103
2060.0,1890,167.270278
1600.0,1134,170.785199
1930.0,1239,174.015116
1820.0,1016,176.98159
2030.0,1095,180.050579
2010.0,1053,183.041421
1960.0,1531,187.244875
2160.0,981,189.952637
1090.0,757,191.690791
1680.0,1203,194.910731
1930.0,1240,197.785114
540.0,681,199.375084
1950.0,1210,209.584966
2410.0,1187,213.029027
1950.0,1275,216.553326
2200.0,1205,220.120597
2070.0,1474,223.616121
2250.0,1299,227.312808
1850.0,1436,231.432585
1870.0,1383,234.801116
1860.0,1539,238.828966
1610.0,1300,242.453062
1530.0,1303,251.692446
2230.0,1197,255.243454
810.0,1000,258.131516
2390.0,1446,261.881446
980.0,1269,265.412645
1630.0,1386,268.885899
1660.0,1349,272.91379
2230.0,1206,276.19794
1550.0,1067,279.316288
1860.0,1083,282.43578
1710.0,1200,291.96798
1500.0,985,294.737308
1860.0,1221,297.984061
1750.0,1177,301.016618
2150.0,1118,304.087735
2230.0,998,306.679155
1630.0,1315,310.480909
2010.0,1201,313.64308
1950.0,1297,317.285043
2470.0,1242,320.727532
1600.0,1254,324.199321
1550.0,998,333.613756
2080.0,1166,337.238994
1430.0,1257,340.690229
1810.0,1132,343.79879
2150.0,1275,347.728661
1520.0,1201,351.052113
2280.0,1374,354.983118
2250.0,1290,358.206147
1700.0,958,360.808553
2080.0,1233,363.849699
2190.0,1202,374.52901
1610.0,1070,377.582385
1690.0,1262,381.126946
1870.0,1524,385.673583
1730.0,1036,388.801389
1580.0,1019,391.629313
1630.0,1231,394.861469
2320.0,1186,398.650475
2010.0,1083,401.701319
2220.0,1171,404.721394
1430.0,1191,407.718478
1780.0,1213,417.671866
1490.0,1039,420.459849
1670.0,1353,423.930982
1550.0,1334,427.964024
1540.0,1119,430.868029
1760.0,1409,434.813155
1700.0,1279,438.325232
1820.0,1841,443.831629
880.0,891,446.051841
930.0,768,448.556141
2120.0,1072,451.580125
2030.0,1303,462.175052
1640.0,1359,465.956319
1850.0,1159,468.948533
1770.0,1530,473.213236
2060.0,1342,477.437829
2000.0,1260,480.939468
2410.0,1116,484.086864
1840.0,1211,487.385494
2820.0,1177,491.138726
2070.0,1153,494.372915
2570.0,1392,504.904134
2460.0,1352,508.220765
2430.0,1072,510.801001
3690.0,1464,514.751215
1450.0,1220,518.130245
1950.0,1168,521.706573
1860.0,1368,525.470007
2300.0,1635,530.228105
2360.0,1515,534.653912
1470.0,1142,544.980591
1930.0,1229,548.375129
1400.0,1094,551.222096
2410.0,1569,555.173359
1900.0,1625,559.470255
2300.0,1697,563.849576
1580.0,1188,567.177584
1840.0,1126,570.2874
2220.0,1137,573.605679
1580.0,1025,576.632048
1010.0,674,578.452841
2400.0,1138,588.231363
2260.0,1130,591.711679
1460.0,966,594.102308
2270.0,1315,597.919984
2460.0,1220,601.073138
1480.0,1242,604.650913
2990.0,1178,607.963185
1670.0,1316,611.562832
1860.0,1348,615.502092
1710.0,1381,619.342602
2210.0,1148,628.550951
1710.0,1195,631.782382
2820.0,1282,635.610407
1850.0,1346,639.133935
1830.0,1477,643.138401
2840.0,1086,646.052689
2600.0,1344,649.946764
2120.0,1091,652.82169
1950.0,1270,656.300925
2960.0,1399,660.509426
1570.0,1192,671.312975
2610.0,1628,675.722324
2440.0,1206,679.409887
1840.0,1181,682.629248
1680.0,1296,686.268452
1600.0,1354,690.217991
1810.0,1059,693.123248
3230.0,1104,696.088482
1880.0,1178,699.172732
1860.0,1203,702.846292
1420.0,986,712.396428
2060.0,1144,715.438687
2950.0,1172,718.556104
1920.0,1063,721.572111
1830.0,1279,725.491479
2050.0,1166,728.502283
2230.0,1141,731.484026
1750.0,1183,734.733691
2160.0,1178,738.022107
1470.0,1282,741.733884
2100.0,1500,745.808098
2380.0,1350,755.68431
2120.0,939,758.515001
2410.0,1171,761.951513
2380.0,1270,765.690344
2020.0,1551,770.195133
2210.0,1326,773.636718
1920.0,1307,777.412566
2310.0,1361,781.477131
2520.0,1704,786.261179
2930.0,1406,796.050884
1480.0,1291,799.858317
1780.0,1336,803.927675
1690.0,1305,807.436837
3640.0,1363,811.516046
2060.0,1080,814.590176
2570.0,1583,819.003532
2300.0,1225,822.189826
2120.0,1219,825.541866
1780.0,1322,829.490282
2120.0,1283,839.303119
1970.0,1102,842.876734
3330.0,1298,846.55061
1790.0,1365,850.791126
1970.0,1274,854.275953
1650.0,1049,857.381139
1620.0,1126,860.471599
1610.0,1151,863.564053
1930.0,1112,867.127027
1650.0,1351,870.771315
1860.0,1188,874.536483
2390.0,1216,884.434103
1890.0,1340,887.760613
1800.0,1251,891.605591
1420.0,1042,894.585462
2540.0,1244,897.954621
1810.0,1293,902.15442
1590.0,1474,905.98623
2140.0,956,908.94487
2140.0,1246,912.940211
2170.0,1430,916.819514
1690.0,1440,928.079124
1990.0,1510,932.318787
1890.0,1661,936.981688
1800.0,1092,940.025966
1860.0,1310,943.918675
2230.0,1146,946.933184
2250.0,1238,950.491385
2160.0,1101,953.436294
1970.0,1152,956.659875
2250.0,1126,959.874946
1840.0,1253,970.73201
2230.0,1151,974.791483
1650.0,1289,978.141041
1860.0,1265,982.044978
1720.0,1346,985.738427
2020.0,1155,988.699416
1480.0,1221,992.548
