#{"t_start": 1680704275.784815, "env_id": "MsPacman-v4"}
r,l,t
1890.0,1317,7.172397
1480.0,1311,10.654143
1790.0,1278,13.694234
2090.0,1415,17.478519
2290.0,1265,20.597027
1840.0,1319,24.131468
2650.0,1141,26.849209
2550.0,1154,29.731174
2240.0,1269,33.287081
1940.0,1105,36.141847
2280.0,1129,44.923309
2640.0,1182,47.996563
2500.0,1398,51.876782
2250.0,1177,55.196645
2030.0,1324,59.348161
1640.0,1069,62.286613
1680.0,1054,65.441367
2310.0,1308,68.872115
1430.0,956,71.659847
2190.0,1246,74.988541
1880.0,1048,83.723807
2030.0,1873,88.809425
2170.0,1362,92.740483
1860.0,1224,95.871861
1820.0,1188,99.140393
1890.0,1052,101.991252
2330.0,1275,105.944163
2250.0,1424,109.748279
1430.0,945,112.590866
2040.0,1226,116.54722
2770.0,1189,126.352133
1530.0,1296,129.457601
2270.0,1170,132.725497
1510.0,979,134.81884
1570.0,966,137.565304
2020.0,1201,141.039856
2510.0,1163,144.059278
1900.0,1172,147.24744
2200.0,1041,150.113589
1690.0,1340,154.106387
2250.0,1164,157.291685
2280.0,1307,167.308488
2060.0,1696,172.365745
2570.0,1230,175.687129
1540.0,1097,178.71953
1600.0,1125,181.910103
2290.0,1347,185.854987
1770.0,1183,188.943254
2240.0,1329,192.547373
1820.0,1313,195.571763
2040.0,1210,198.795678
1570.0,1064,208.121911
1840.0,1366,211.958298
2830.0,987,214.795326
2030.0,1113,217.913842
2280.0,1210,221.474479
1830.0,1221,224.419947
1920.0,1083,227.357846
2560.0,1223,230.618484
2260.0,1490,234.587351
2090.0,1567,238.681189
2300.0,1495,248.671057
2230.0,1355,252.476832
1510.0,1099,255.441759
960.0,881,258.126785
1400.0,1344,261.662133
2010.0,1075,264.410075
2910.0,1281,268.088461
1970.0,1070,270.974538
2250.0,1327,274.546885
1460.0,1039,277.515779
2510.0,1336,281.723428
1970.0,1265,290.959862
1830.0,1397,294.917424
1420.0,1090,297.882794
1890.0,1310,301.194752
1660.0,1311,305.038117
