#{"t_start": 1680735018.0172462, "env_id": "Krull-v4"}
r,l,t
6750.0,1954,6.692708
7220.0,2001,11.951774
6650.0,1938,17.038149
6500.0,1947,21.513231
6800.0,1922,26.760705
6470.0,1848,31.799398
7180.0,1975,47.468003
7060.0,1957,52.742708
11060.0,3712,62.399437
6410.0,1955,67.718627
4430.0,1458,71.601401
5680.0,1798,75.976954
4720.0,1914,92.730875
7910.0,2559,100.315364
6750.0,1977,105.934073
6720.0,1924,110.817649
4770.0,1487,115.015283
6220.0,1925,120.138931
6830.0,2017,125.523205
8370.0,2730,144.133959
6250.0,1882,149.266153
6540.0,1984,154.818601
5080.0,1579,159.003822
6600.0,1947,164.193033
4580.0,1422,167.926766
7160.0,1978,183.419376
6390.0,1911,189.126903
6980.0,1993,195.5897
6330.0,1920,201.434345
6920.0,2652,209.431869
6760.0,1950,215.387231
6850.0,1935,233.127023
6700.0,1998,238.758547
6540.0,1916,243.622154
6530.0,1970,249.013169
6960.0,1962,254.975754
6740.0,1909,260.537447
6910.0,1982,266.610465
6170.0,1948,283.822454
6040.0,2067,289.453684
7690.0,2506,296.325899
6540.0,1898,301.333392
6730.0,1912,307.506751
6860.0,1943,313.735272
6670.0,1944,330.489375
7400.0,1976,336.279699
6810.0,1970,341.808701
4220.0,1504,346.309286
5890.0,1749,351.681931
6610.0,1927,357.926585
6800.0,2334,364.696352
6570.0,1874,381.977172
6890.0,1942,387.101334
6020.0,1771,391.975419
2900.0,1129,394.889664
7160.0,1946,400.384869
6830.0,1952,406.079077
6770.0,1975,412.164266
9290.0,2895,432.124686
7170.0,1934,437.341128
7010.0,1953,442.590054
6730.0,1906,448.093107
6810.0,1952,453.639234
5670.0,1766,459.211171
5150.0,1708,475.317313
6700.0,1913,481.326698
6540.0,1942,486.505603
7570.0,2532,493.895299
6400.0,1940,499.50082
6180.0,1912,505.019243
6130.0,1970,510.926887
6020.0,1930,528.607685
5370.0,1715,533.309102
7050.0,1944,538.770756
7000.0,1960,544.826176
7200.0,1986,550.323984
3480.0,1314,554.682114
6980.0,1996,560.870644
6660.0,1964,578.070153
6570.0,1953,584.065765
6650.0,1916,589.592721
6530.0,1929,595.042114
6720.0,1959,600.797354
7020.0,1966,606.78002
4730.0,1576,611.545665
4880.0,1594,626.527071
6560.0,1934,632.328873
4520.0,1449,635.955896
6970.0,1948,641.468689
6610.0,1926,647.343285
4450.0,1490,651.994596
6170.0,2115,658.41341
6580.0,1880,674.771905
6100.0,1939,680.833961
7190.0,1950,686.680967
6800.0,1958,691.583753
6670.0,1915,696.934852
6980.0,1969,702.85963
6970.0,1935,718.910768
6830.0,2686,727.665446
6510.0,1910,732.815292
6780.0,1930,738.186561
6780.0,2003,744.030596
6750.0,1969,749.591014
6810.0,1963,767.266951
4940.0,1953,773.70614
6390.0,1962,779.876554
6520.0,1949,785.14104
6470.0,1916,790.174588
4400.0,1578,794.501095
5390.0,1698,799.498415
4530.0,2079,817.219415
5580.0,1665,822.258659
6380.0,1980,828.402867
6600.0,1906,833.925637
6780.0,1942,839.049781
5620.0,2031,844.442851
6660.0,1932,850.543959
6440.0,1879,868.024953
6720.0,1955,873.751515
4550.0,1480,878.467778
6570.0,1977,884.213312
6960.0,1961,889.497345
6820.0,1935,894.637944
6840.0,1899,900.569846
7070.0,1928,916.585031
6510.0,1913,922.123499
6500.0,1974,928.14405
7400.0,2406,935.010509
5420.0,1987,940.607553
7850.0,2493,947.967815
6810.0,1985,966.563188
6870.0,1952,972.669888
4640.0,2199,979.288276
8790.0,2615,986.542917
6630.0,2011,992.122229
7110.0,1944,998.091297
6650.0,1969,1016.084034
4400.0,1454,1020.590222
5180.0,1664,1025.432598
6050.0,2089,1031.531556
7110.0,1945,1036.672424
7170.0,1932,1041.855545
7130.0,1949,1047.318436
6810.0,1943,1064.865775
6540.0,1891,1070.832799
5900.0,1871,1076.196771
6910.0,1996,1082.091814
7120.0,1982,1087.375868
7070.0,1997,1092.912943
6340.0,1934,1110.480251
5450.0,1983,1116.620456
5080.0,1971,1122.520313
6340.0,1964,1128.687926
6500.0,1919,1133.566163
6580.0,1964,1138.900239
6800.0,1952,1144.470711
6120.0,2686,1163.894499
6620.0,1999,1170.139546
6510.0,1891,1175.560356
6870.0,1983,1181.462204
6680.0,1963,1186.762606
7060.0,1979,1192.237471
4760.0,1458,1208.470149
6680.0,1937,1214.506114
7080.0,1941,1220.494037
6630.0,1966,1226.048295
6830.0,1941,1231.89834
7280.0,1991,1237.39705
7230.0,1954,1242.925689
7300.0,1953,1260.325852
6980.0,1945,1266.240658
7060.0,1999,1272.511027
7400.0,1983,1278.614617
7040.0,1943,1283.468751
6950.0,1918,1289.102186
4800.0,1518,1293.664749
7070.0,1954,1310.764016
5210.0,1935,1316.432571
7320.0,1985,1322.616764
7130.0,1965,1328.535846
7250.0,1955,1333.27414
7130.0,1945,1338.378849
7310.0,1956,1357.064469
6920.0,1915,1363.20691
7180.0,1958,1369.037193
6790.0,1955,1375.104265
7070.0,1957,1380.984913
5200.0,2064,1386.406731
6840.0,1981,1391.480613
7130.0,1955,1410.357343
6450.0,1884,1416.39881
7050.0,1961,1422.61809
7100.0,2000,1428.073118
6840.0,1958,1433.517332
7230.0,1966,1438.768193
7110.0,1956,1455.734398
6840.0,1940,1461.695697
6500.0,1923,1467.481363
7110.0,1956,1473.431415
6740.0,1998,1478.817701
4870.0,1491,1482.640309
6550.0,1910,1487.831495
7080.0,2031,1504.686873
6750.0,1949,1510.53796
6820.0,1915,1515.960219
6630.0,1910,1522.078063
6330.0,1949,1527.373964
6910.0,1977,1532.78587
4910.0,1921,1537.989766
6490.0,1939,1555.147229
5620.0,2022,1561.045973
7000.0,2764,1569.66856
6870.0,1987,1575.514638
6810.0,1973,1580.621617
6940.0,2013,1585.872176
6910.0,1951,1603.289609
5020.0,1514,1607.958181
6550.0,1933,1613.559431
6710.0,1913,1619.398412
8290.0,2597,1626.976307
3570.0,1277,1630.678841
6840.0,1991,1635.664856
8270.0,2580,1654.529738
6450.0,1943,1660.477321
5800.0,2159,1667.241753
6620.0,1958,1673.227447
6580.0,1938,1678.817115
6550.0,1893,1683.348336
6900.0,1963,1701.042856
5090.0,2016,1707.28972
6890.0,1972,1713.409483
6760.0,1944,1718.910544
7200.0,2733,1727.186688
7360.0,2012,1732.208416
6660.0,1935,1750.425091
7310.0,1997,1756.752192
6900.0,1902,1762.680141
6950.0,1910,1768.222486
6980.0,1944,1774.386546
6820.0,1934,1779.767625
6600.0,1947,1797.31536
6830.0,2003,1803.523452
6810.0,1932,1809.403216
6160.0,1778,1814.641155
6810.0,1895,1820.50487
6960.0,1961,1826.132357
6950.0,1906,1831.111768
6990.0,1939,1848.810995
6900.0,1947,1854.984618
7280.0,1987,1860.931471
7010.0,1953,1867.048141
6670.0,1932,1872.943561
6720.0,1900,1878.147237
6590.0,1953,1883.798866
6080.0,1780,1900.469767
5640.0,2095,1907.06772
6820.0,1942,1912.980681
6480.0,1934,1919.373519
5220.0,1986,1925.959221
8070.0,2535,1933.594735
6690.0,1974,1951.258811
5700.0,1979,1957.86641
6630.0,1916,1963.912451
6460.0,1946,1969.8048
5330.0,2061,1975.496759
6470.0,1918,1981.205748
5640.0,2140,1997.787992
7060.0,1968,2003.996395
6960.0,1958,2009.920209
6910.0,1944,2015.793821
4290.0,1781,2021.438394
6480.0,1931,2026.996406
7030.0,1948,2032.24824
6940.0,1925,2049.02548
5960.0,2093,2055.121262
7800.0,2515,2062.789634
6530.0,1841,2068.184657
6960.0,1982,2074.345738
6990.0,1983,2079.877013
6740.0,1902,2096.406121
5310.0,1958,2102.781559
7050.0,1934,2108.790335
6450.0,1889,2114.218041
7100.0,2003,2120.452145
5550.0,1641,2125.274471
6960.0,1954,2131.245379
7250.0,1993,2148.338329
7050.0,1935,2154.339697
6120.0,1980,2160.067786
7130.0,2002,2166.057251
5840.0,1750,2171.136199
6440.0,1905,2176.912869
5990.0,1709,2181.798663
6670.0,1958,2198.137485
