#{"t_start": 1680735015.9391778, "env_id": "Krull-v4"}
r,l,t
6310.0,2194,9.612827
6910.0,1907,14.26109
6430.0,1882,19.264052
6750.0,1949,24.256631
6540.0,1921,29.008471
4950.0,1603,33.172548
6930.0,1942,49.192413
6550.0,1939,54.458395
7200.0,1917,59.140128
6860.0,1958,64.341682
7150.0,1999,69.761781
6520.0,1913,74.956701
7370.0,1961,79.567495
7020.0,1939,96.603721
7020.0,1979,102.487461
6870.0,1917,107.436083
5400.0,2070,113.103037
7150.0,1975,118.649879
6440.0,1925,123.792622
6820.0,1952,140.279876
6550.0,1940,145.287875
6810.0,1947,151.048493
7370.0,2566,158.142674
6220.0,1919,163.251521
5990.0,2008,168.129354
7020.0,2045,184.15743
5420.0,1778,189.451309
6860.0,1968,195.138117
6310.0,1912,201.594784
6840.0,1949,207.698228
6700.0,1934,213.629904
4560.0,1423,217.555481
6230.0,2312,236.42259
6710.0,1955,241.516397
6880.0,2060,247.08993
4530.0,1449,251.072931
4940.0,1625,255.852654
5600.0,1698,260.840252
5960.0,1795,266.547028
6930.0,1929,283.492924
6670.0,1924,288.958637
6510.0,1915,294.121656
7000.0,1956,299.115319
6690.0,1932,304.872426
6820.0,1974,311.120651
4860.0,1836,316.550394
6900.0,1975,333.885169
7120.0,1946,339.556046
6620.0,1910,344.461104
6920.0,2385,352.06376
6540.0,1942,358.390707
6710.0,1978,364.443372
4860.0,1498,368.507498
6890.0,1922,385.806454
7860.0,2437,392.520291
6190.0,1793,397.096862
7310.0,1998,402.791887
6480.0,1966,408.953875
6450.0,1937,414.44977
7060.0,1897,431.337823
6800.0,1968,437.217073
6870.0,1946,442.19222
6810.0,1877,447.473861
6780.0,1965,453.277121
7670.0,1969,458.920882
6140.0,2191,465.886982
8530.0,2723,485.094643
8580.0,2683,492.655476
6430.0,1949,498.470719
6310.0,1873,503.647762
6590.0,1935,509.626141
6360.0,1949,527.083409
6330.0,1972,532.780292
6400.0,1929,538.266202
6400.0,1929,544.13912
4900.0,1576,548.588128
7180.0,1932,554.275831
8110.0,2507,562.158728
4140.0,1428,578.290216
6950.0,1921,584.358257
7080.0,1944,589.37579
4450.0,1479,593.750349
6690.0,1905,599.466399
6500.0,1917,604.823331
7020.0,1933,610.847029
5300.0,1700,626.09101
6630.0,1925,632.044665
7290.0,1942,637.595989
6630.0,1933,642.570976
6980.0,2000,648.493218
4850.0,1572,653.311606
7170.0,1976,659.42616
7200.0,1927,676.372778
4990.0,1688,681.418036
6750.0,1962,687.390004
5270.0,2102,693.08093
7040.0,2001,698.589227
7120.0,1953,703.899913
8230.0,2528,722.27212
5540.0,2044,728.568083
4210.0,1381,732.845531
6010.0,1924,737.869112
6540.0,1847,743.040644
6140.0,1709,747.890732
5750.0,1844,753.752244
8660.0,3097,774.714836
5420.0,1898,780.806813
6560.0,1973,786.724437
6310.0,1923,791.783814
6140.0,1937,796.78694
6870.0,1963,802.828311
6430.0,1943,820.276498
6480.0,1925,825.784795
6940.0,2446,833.321578
5710.0,1936,838.540433
4640.0,1442,841.882227
6770.0,1980,847.840739
6810.0,1950,853.958406
7700.0,2465,873.335918
6910.0,1978,879.058292
6680.0,1912,885.011605
6500.0,1941,890.144129
6990.0,1946,895.760169
7050.0,1991,901.240945
7010.0,1974,917.447256
8020.0,2557,925.294769
7140.0,1997,931.291107
7330.0,1973,936.805604
6930.0,1980,941.918456
6280.0,1833,947.679732
4750.0,1939,966.377746
7050.0,2059,972.24779
7020.0,1963,978.323668
7280.0,1998,984.425999
6680.0,1988,989.764288
6990.0,1966,995.413213
7110.0,1989,1001.027621
7090.0,1967,1019.556767
5800.0,2069,1025.775347
6660.0,1949,1031.785047
6820.0,1893,1036.537602
6710.0,1890,1041.539063
7120.0,2005,1047.300594
6590.0,1954,1064.738456
6610.0,1968,1070.615493
6710.0,1955,1076.567174
6690.0,1923,1082.5612
5760.0,1726,1087.019429
6910.0,1906,1092.145001
6780.0,1956,1097.56654
7010.0,1967,1115.694039
6550.0,1893,1121.496561
6740.0,1932,1127.027362
6260.0,1937,1132.883424
6760.0,1985,1138.085497
6610.0,1994,1143.539189
6370.0,1916,1148.76994
5830.0,1908,1166.143636
8240.0,2647,1174.252946
6560.0,1925,1180.12778
