#{"t_start": 1680735017.9203079, "env_id": "Krull-v4"}
r,l,t
6500.0,1923,6.704303
6280.0,1989,11.93105
5960.0,1880,16.931029
6680.0,1901,21.342764
6440.0,1963,26.634418
6700.0,1929,31.856221
7060.0,1954,47.500944
4330.0,1463,51.450276
7540.0,2625,58.295787
4660.0,1485,62.195287
6510.0,1980,67.598885
6840.0,1961,72.899384
7040.0,2010,77.633061
7060.0,2016,94.789768
4950.0,1476,99.159597
5570.0,1646,103.777291
6970.0,1942,109.16753
5000.0,1898,114.079702
6890.0,1991,119.354186
7130.0,1974,124.598417
5100.0,1649,140.127067
5420.0,1778,144.867121
6920.0,1951,150.654777
7780.0,2632,157.738912
6120.0,1946,162.961504
6110.0,1934,168.109795
6640.0,1970,183.686912
6730.0,1936,189.442223
6270.0,1893,195.672538
6770.0,1957,201.67075
4730.0,1623,206.953724
6320.0,1942,212.38696
6890.0,2744,221.381335
5500.0,2012,238.113803
6120.0,1896,243.43223
6480.0,1957,248.809445
6830.0,1954,254.278435
6500.0,1954,260.442567
5390.0,1643,265.277992
7130.0,1941,282.674201
7040.0,1964,288.163221
6470.0,1894,292.82785
6490.0,1931,298.277014
4490.0,1417,302.53092
6510.0,1931,308.1901
6500.0,1938,314.391793
7180.0,1960,331.678629
7380.0,1990,337.48175
7090.0,1946,342.498559
7130.0,2388,350.081007
7030.0,1959,356.468111
5410.0,1695,361.3802
6700.0,1945,367.411757
6580.0,1958,384.252416
7180.0,2041,389.784837
7220.0,1986,395.170727
7300.0,1949,400.755672
7260.0,1989,407.029573
6940.0,1935,412.511358
6790.0,1949,429.543591
7280.0,1941,435.342951
7260.0,1932,440.308073
7080.0,1942,445.76538
5700.0,1744,450.601983
7340.0,1962,456.7552
6910.0,2040,462.928044
6430.0,1946,480.242128
4590.0,1525,484.563989
6240.0,1915,489.676691
4270.0,1463,494.094124
6570.0,1955,499.747809
6520.0,1918,505.755611
7260.0,2697,525.195276
6070.0,1887,530.722589
6220.0,1978,536.310414
6900.0,1999,542.305481
6610.0,1894,547.876887
6890.0,1966,553.774113
7660.0,1994,559.992029
6270.0,1893,577.543067
7190.0,1960,583.157093
6640.0,1918,588.651815
6620.0,1914,594.494687
6800.0,1958,600.224684
6860.0,1978,605.827767
6540.0,1907,621.95229
6810.0,1945,627.961588
6570.0,1937,633.265561
6510.0,1930,638.64728
3730.0,1447,642.879046
6560.0,1934,648.363095
6700.0,1964,654.421394
6980.0,1978,671.50355
7160.0,1991,677.666243
5800.0,1769,682.898531
7010.0,1938,688.539256
7090.0,1999,694.001733
5800.0,1730,698.6043
6860.0,1943,704.53707
6890.0,1948,720.658451
6490.0,1979,726.848329
6890.0,1902,732.536381
6870.0,1961,737.996271
6940.0,1971,743.232081
6810.0,1949,749.205969
6420.0,1944,755.27775
7140.0,2030,773.409196
6200.0,2595,781.477867
6280.0,1929,786.425122
6950.0,2554,793.180565
6340.0,1970,799.161083
4940.0,1869,805.060091
6320.0,1925,822.039709
6670.0,2285,829.335554
5510.0,2111,835.132767
6660.0,1958,839.784098
6920.0,1951,845.602152
6360.0,1920,851.657881
6770.0,1928,868.819223
6890.0,2013,875.134625
6650.0,1944,881.369417
6990.0,1935,886.569794
6870.0,1968,891.544595
6250.0,1781,897.11373
6760.0,1987,912.811496
5070.0,1924,918.63807
6580.0,1924,924.638595
5970.0,2122,930.893408
8100.0,2501,937.714075
7180.0,1998,943.113163
8010.0,2518,963.672376
6740.0,1915,969.675706
6670.0,1924,975.665231
7170.0,2051,981.962567
6850.0,1930,986.764051
6520.0,1946,992.203808
7090.0,1942,998.224381
5570.0,2086,1016.970849
7090.0,1947,1022.438958
7070.0,1977,1028.522744
6990.0,1944,1033.920931
4740.0,1922,1038.535989
7040.0,1973,1044.073433
7090.0,1984,1061.553362
7010.0,1962,1067.887195
8040.0,2625,1075.830179
7040.0,1951,1081.311696
6920.0,1984,1086.630341
6560.0,1946,1092.007289
7110.0,1960,1098.213176
6270.0,1851,1115.457174
6570.0,1898,1121.19166
4480.0,1930,1127.207754
8470.0,2705,1134.663432
6970.0,2438,1140.859689
6550.0,1935,1146.634197
6470.0,1960,1164.080437
7050.0,2029,1170.392327
6420.0,1925,1175.876723
4900.0,1603,1180.540933
6790.0,1948,1185.830694
6520.0,1909,1191.054169
6630.0,1965,1209.337819
6730.0,1885,1214.762932
5290.0,1599,1219.583375
7020.0,1980,1225.633532
6550.0,1930,1231.52768
6390.0,1951,1236.49285
7390.0,1951,1241.862391
6920.0,1919,1259.675766
4910.0,1885,1264.946871
5540.0,2034,1271.290456
7260.0,1935,1277.425268
7310.0,1973,1282.873209
6080.0,2095,1288.885531
8980.0,2687,1307.934405
7670.0,2013,1314.285977
5920.0,2201,1320.998231
7290.0,1972,1326.988887
7060.0,1931,1331.866215
6970.0,1929,1336.919754
6970.0,2014,1342.582903
7110.0,1968,1361.570618
3870.0,1792,1367.0698
7320.0,2008,1373.278775
7130.0,1931,1378.944069
6780.0,1946,1384.209693
6650.0,1967,1389.464578
