#{"t_start": 1678594957.3944721, "env_id": "Breakout-v4"}
r,l,t
20.0,999,876.520336
24.0,1169,879.268913
17.0,849,881.124216
20.0,997,883.830016
33.0,1339,887.333121
31.0,1272,891.150773
12.0,871,893.155686
16.0,956,895.774573
26.0,1486,899.911845
33.0,1184,902.936369
24.0,1111,905.687928
39.0,1605,914.437857
14.0,834,916.355066
20.0,974,918.937063
32.0,1431,922.840754
55.0,1533,926.781511
22.0,1256,929.808956
19.0,1040,932.508014
27.0,874,935.047414
39.0,1408,938.525689
31.0,1444,942.398777
17.0,988,944.973313
14.0,822,951.731158
28.0,897,954.206293
20.0,964,956.559178
35.0,1279,960.367113
43.0,1643,964.597914
21.0,1106,967.327052
24.0,1170,969.958877
22.0,961,972.223454
7.0,626,973.705463
17.0,1000,976.407196
30.0,1159,979.417134
31.0,1471,983.409486
10.0,703,985.023547
28.0,1228,993.563559
12.0,844,995.343365
12.0,758,997.414317
30.0,1323,1000.70744
22.0,1028,1003.439502
15.0,993,1006.121212
66.0,1795,1010.60492
27.0,1391,1014.067901
43.0,1628,1018.131616
22.0,1025,1020.854844
36.0,1485,1024.797261
33.0,1255,1033.276733
21.0,882,1035.28856
23.0,982,1037.79874
51.0,1668,1042.123035
20.0,1166,1045.084115
27.0,1251,1048.640626
13.0,810,1050.544095
19.0,810,1052.784555
24.0,1160,1055.609806
18.0,837,1057.363854
12.0,803,1059.587713
25.0,1051,1062.366639
15.0,897,1069.1401
20.0,967,1071.717494
12.0,723,1073.450322
32.0,1174,1076.358192
42.0,1540,1080.368551
11.0,734,1082.50619
21.0,928,1084.604202
28.0,1196,1087.67511
10.0,664,1089.693401
30.0,1418,1093.179352
33.0,1389,1096.930261
20.0,1075,1099.432719
32.0,1472,1108.035666
20.0,1050,1110.310958
27.0,1396,1113.968343
15.0,786,1115.696623
52.0,1516,1119.707781
15.0,910,1121.941563
11.0,713,1123.520026
19.0,1117,1126.318411
27.0,1062,1129.148468
17.0,1024,1132.038042
27.0,1010,1134.800803
25.0,1139,1137.655768
35.0,1269,1140.808844
16.0,837,1148.119341
23.0,1082,1150.876185
25.0,1300,1154.227837
27.0,1336,1158.013714
6.0,475,1158.885332
26.0,938,1161.53575
18.0,1031,1164.304659
34.0,1330,1167.534981
26.0,1138,1170.753166
23.0,1094,1173.43592
26.0,1114,1176.343627
44.0,1724,1180.847883
26.0,1064,1189.219831
50.0,1735,1193.541835
23.0,1296,1196.744289
14.0,859,1199.108685
50.0,1660,1203.555469
24.0,1209,1206.746392
22.0,1122,1209.639096
20.0,982,1212.299524
27.0,1116,1214.990451
17.0,841,1217.252656
29.0,1134,1220.07024
23.0,1010,1228.742477
25.0,1192,1231.644208
16.0,980,1233.93876
31.0,1179,1237.263852
15.0,743,1239.005106
19.0,965,1241.664006
26.0,1296,1245.097084
16.0,960,1247.804821
41.0,1472,1251.594092
33.0,1205,1254.438299
22.0,958,1257.05047
27.0,1216,1260.215518
12.0,710,1261.988148
24.0,921,1271.179801
10.0,656,1272.697617
29.0,1127,1275.416045
44.0,1502,1279.450392
20.0,924,1281.511096
24.0,1233,1284.952107
22.0,1212,1287.927677
14.0,938,1290.442114
23.0,1153,1293.375696
27.0,1257,1296.218142
18.0,1067,1298.71141
39.0,1459,1306.859336
22.0,923,1309.162251
24.0,987,1311.865722
15.0,744,1313.589707
37.0,1147,1316.687524
17.0,1137,1319.382454
32.0,1412,1322.697062
19.0,1074,1325.474489
42.0,1443,1329.350781
62.0,1953,1334.562088
29.0,1129,1337.593569
16.0,900,1339.580023
29.0,1506,1348.653271
21.0,1233,1351.777036
22.0,1088,1354.776195
42.0,1540,1358.743659
35.0,1304,1362.17744
25.0,1190,1365.038221
25.0,1090,1367.975104
45.0,1424,1371.953183
29.0,1291,1375.188706
29.0,1094,1378.064327
27.0,1106,1386.728924
23.0,1095,1389.593831
20.0,1181,1392.777663
30.0,1191,1395.950108
11.0,744,1398.180252
43.0,1550,1402.61592
10.0,700,1404.275412
22.0,918,1406.43866
26.0,960,1409.063266
39.0,1532,1413.237314
52.0,1865,1418.705367
27.0,1170,1421.646628
19.0,993,1429.547695
29.0,1118,1432.419582
31.0,1187,1435.998138
47.0,1749,1440.599695
25.0,1334,1444.088333
11.0,725,1446.389758
18.0,884,1448.534053
13.0,706,1450.655979
31.0,1399,1453.83564
34.0,1516,1457.704157
23.0,964,1460.325007
18.0,904,1467.137719
31.0,1435,1471.015458
22.0,1124,1473.856545
47.0,1688,1478.001324
35.0,1414,1481.88603
27.0,1364,1485.154266
22.0,990,1487.683742
50.0,1610,1491.902888
22.0,1015,1494.433001
19.0,1037,1496.927539
31.0,1160,1499.730512
9.0,614,1506.321029
20.0,973,1509.037346
30.0,1168,1512.101305
27.0,1131,1515.03993
28.0,1215,1518.001077
20.0,983,1520.510363
33.0,1292,1523.69819
47.0,1719,1528.232589
23.0,1055,1530.656486
27.0,999,1532.747077
17.0,890,1535.222264
16.0,892,1537.168994
25.0,996,1543.600439
24.0,1104,1546.283579
42.0,1464,1550.268439
23.0,1186,1553.407953
31.0,1071,1556.212713
17.0,831,1558.503415
30.0,1203,1561.341741
33.0,1401,1564.461056
37.0,984,1567.060332
23.0,1033,1569.702122
12.0,732,1571.368834
41.0,1705,1576.322986
32.0,1249,1585.110854
14.0,969,1587.78247
18.0,1122,1590.585937
33.0,1182,1593.508814
28.0,1208,1596.60215
24.0,1193,1599.536076
36.0,1414,1603.373976
18.0,1051,1605.805119
36.0,1179,1608.557753
34.0,1258,1611.904362
14.0,864,1614.423829
16.0,788,1616.342438
30.0,1498,1625.268729
9.0,638,1626.692339
45.0,1542,1630.730905
24.0,1168,1633.694683
24.0,1066,1636.459717
14.0,805,1638.660166
52.0,1868,1643.54219
20.0,1066,1646.404205
30.0,1320,1649.5401
38.0,1166,1652.716525
11.0,743,1654.360951
25.0,1064,1662.197938
15.0,929,1664.72585
31.0,1065,1667.443575
9.0,585,1668.78161
34.0,1606,1672.701154
44.0,1559,1676.729612
38.0,1523,1680.363153
7.0,503,1681.637792
21.0,1073,1684.341167
20.0,970,1686.932984
15.0,859,1688.935747
22.0,1120,1691.627957
40.0,1293,1700.116695
11.0,705,1701.799715
35.0,1474,1705.935292
17.0,1015,1708.763662
26.0,1161,1711.452087
29.0,1113,1714.172637
30.0,1276,1717.299963
30.0,1219,1720.449953
47.0,1530,1724.559848
37.0,1409,1728.472184
50.0,1613,1732.803183
25.0,1262,1740.604537
24.0,1155,1743.575845
21.0,836,1745.903024
25.0,1444,1749.359856
13.0,818,1751.71475
