#{"t_start": 1678712002.341023, "env_id": "DemonAttack-v4"}
r,l,t
6630.0,6229,17.644886
385.0,1763,21.575147
5640.0,6915,70.130308
5090.0,7277,86.033961
1720.0,3183,93.591092
370.0,2060,122.762211
6540.0,7501,138.835068
7005.0,8629,187.758342
6905.0,7233,204.396383
1380.0,3587,245.154755
1120.0,3091,253.172886
3515.0,5113,265.287819
3870.0,5152,304.530159
7195.0,7850,322.814023
6620.0,7587,370.557144
7230.0,9080,422.921375
7095.0,6166,437.544121
5150.0,6341,484.21642
5160.0,6723,499.304562
5540.0,7345,540.171309
6320.0,6554,557.146181
3850.0,5639,592.268237
6920.0,8170,613.338383
5490.0,7779,656.81398
6610.0,6622,704.272465
3930.0,5248,716.672372
5330.0,7313,756.729558
6755.0,8069,775.517042
4780.0,5786,819.66137
5900.0,6931,835.300855
5960.0,6141,882.198792
5440.0,6573,897.623525
6700.0,7380,944.784825
7035.0,6411,959.416026
7300.0,7975,1006.893437
4960.0,7100,1022.710142
7075.0,7520,1073.862926
4670.0,4791,1084.552825
4660.0,5990,1123.496272
3540.0,5300,1136.416959
2315.0,4474,1179.738043
3590.0,5422,1192.208559
2320.0,3565,1199.891143
1220.0,3555,1240.033734
5480.0,7411,1257.477605
6580.0,6516,1304.696393
3535.0,5078,1316.241046
6555.0,7094,1363.289277
4870.0,5205,1375.25577
7510.0,7532,1418.590551
7530.0,6630,1433.635208
2875.0,4415,1474.646225
3275.0,5676,1487.735376
6280.0,7657,1538.041371
5300.0,6484,1552.977584
5560.0,6357,1595.537655
6850.0,7912,1613.724878
295.0,1364,1617.306556
6040.0,6648,1664.307764
4630.0,6183,1679.355986
3880.0,5262,1721.377976
6630.0,7243,1738.886052
3510.0,5602,1776.816952
5080.0,6407,1791.494178
5340.0,5697,1833.131219
4870.0,6429,1847.796687
4750.0,5872,1888.647503
6690.0,6632,1903.511431
8115.0,8926,1956.220659
2040.0,4139,1965.667775
205.0,1068,1968.067376
5100.0,6119,2009.712038
1340.0,4256,2020.027848
5430.0,5236,2054.932655
7025.0,7713,2073.820345
7595.0,10565,2126.99546
4770.0,5405,2141.772478
7260.0,7602,2187.355255
6485.0,7009,2232.280849
5860.0,6808,2247.832163
1160.0,3314,2255.125938
5340.0,7452,2326.684697
4600.0,7268,2369.547116
6595.0,9274,2390.773748
6755.0,7782,2435.554128
3120.0,4719,2446.264813
880.0,2647,2452.319121
3680.0,6552,2496.210799
6130.0,7991,2539.306057
3610.0,6196,2552.554911
1220.0,3141,2559.348109
3565.0,4825,2604.513327
4035.0,5515,2617.147226
