#{"t_start": 1678711999.4314067, "env_id": "DemonAttack-v4"}
r,l,t
860.0,1961,11.120886
5320.0,7195,27.145893
3345.0,4576,70.619326
5510.0,6656,84.714419
6615.0,6957,125.55954
6210.0,7182,141.194663
4020.0,5422,182.406128
5040.0,6867,197.877223
4770.0,10130,254.952754
4260.0,5210,267.769696
7165.0,7789,312.885777
5640.0,5582,326.288408
4365.0,5477,368.271031
3100.0,4024,378.378528
3710.0,6032,422.704658
8235.0,7542,441.345701
8505.0,7926,491.446443
7365.0,7817,509.248768
6950.0,6958,549.504106
3400.0,5455,563.781809
2650.0,4671,596.35229
4930.0,6864,613.835197
2060.0,3541,647.788932
6925.0,7668,665.84406
7840.0,8256,716.948108
4610.0,5858,731.900851
6550.0,6895,769.800048
6750.0,7671,818.544371
3930.0,4890,829.501241
5880.0,6493,844.640201
5820.0,7281,893.696315
6400.0,7795,942.063923
5330.0,7126,958.7766
2305.0,3931,967.838707
7070.0,7223,1013.341885
4970.0,7265,1063.066524
2500.0,3971,1071.807607
5110.0,7199,1088.590532
5390.0,6345,1128.82089
2000.0,4005,1138.318222
7165.0,8217,1190.524896
1980.0,3707,1198.723624
4230.0,7404,1247.7576
1240.0,2623,1253.899336
6240.0,7407,1302.653597
6030.0,6798,1318.370978
7425.0,9356,1371.229717
5990.0,6263,1385.084415
6980.0,7073,1427.654213
7035.0,7733,1476.302119
1800.0,4880,1487.313905
385.0,1985,1492.067348
5250.0,7929,1543.194342
5150.0,6858,1558.867645
8155.0,9905,1609.932913
4750.0,5342,1622.719594
8400.0,8136,1672.725782
310.0,1420,1676.249954
4660.0,5989,1720.268133
6130.0,6140,1734.718815
3545.0,5257,1772.995379
3230.0,5382,1784.898259
6835.0,6941,1829.989589
5240.0,6070,1843.509358
7265.0,7884,1889.084111
7110.0,7948,1906.595596
5240.0,6147,1953.055162
6590.0,7120,1969.500737
5320.0,6451,2011.519987
6270.0,11934,2062.85152
3630.0,5448,2076.048816
5010.0,5796,2117.117324
7565.0,7747,2137.810296
5240.0,6332,2181.354223
2825.0,5423,2194.037665
325.0,1695,2198.131924
4850.0,7017,2242.322494
1420.0,2828,2248.567577
6610.0,8062,2322.00006
5420.0,6760,2337.263412
5760.0,8228,2382.024991
2590.0,4024,2391.212815
2430.0,4201,2428.11704
2290.0,5107,2439.448243
7010.0,7103,2455.978199
1460.0,3288,2492.348444
7095.0,7000,2507.779631
2170.0,4335,2542.88071
3320.0,5089,2553.291813
980.0,2298,2558.568691
5550.0,7144,2608.707019
6320.0,6324,2623.367188
5470.0,6924,2670.044826
4560.0,6049,2684.529821
7105.0,7585,2730.889982
3280.0,3912,2740.811917
5830.0,6146,2785.949036
4950.0,6049,2800.438505
385.0,1976,2805.513051
6790.0,7212,2849.936557
6855.0,8073,2893.126114
