#{"t_start": 1678711999.3886096, "env_id": "DemonAttack-v4"}
r,l,t
5620.0,5834,19.99495
5590.0,6352,34.231798
7595.0,7279,82.663984
3205.0,4894,94.201758
1500.0,3063,125.674228
4300.0,6991,140.634212
1840.0,4081,178.941888
3270.0,3802,187.457128
4000.0,5471,200.090098
4060.0,5190,244.029516
1800.0,3405,252.786077
2080.0,3808,262.505176
5090.0,6125,304.024151
5320.0,7217,320.626969
5220.0,5803,363.486693
2345.0,3863,373.314954
385.0,1763,377.433069
6800.0,7085,424.790461
6180.0,9009,446.456984
2910.0,4890,489.335178
1640.0,3339,496.970316
4480.0,5542,532.519815
5830.0,7992,553.075338
5380.0,7903,593.972295
4770.0,6025,609.522359
1160.0,3064,617.038126
1260.0,3959,651.505761
5790.0,7089,669.089828
3215.0,6051,714.28631
4420.0,6762,731.228181
5380.0,6281,767.804559
6000.0,7454,785.242739
3670.0,5672,828.781567
5350.0,6588,844.455566
7630.0,8035,895.483948
5125.0,6630,940.803007
6660.0,7041,957.335339
5700.0,7086,1002.229643
3385.0,4982,1013.772098
6100.0,6964,1062.621645
1640.0,3412,1070.554832
7035.0,6905,1086.612244
3085.0,3886,1120.953642
5730.0,7568,1138.704407
7430.0,7984,1190.544909
4260.0,5955,1203.845522
5860.0,7450,1253.060705
6190.0,11333,1311.519169
4310.0,5255,1323.357784
2830.0,4800,1365.686282
5330.0,6749,1381.138015
1380.0,3501,1388.860963
6490.0,7032,1431.137851
6010.0,6795,1477.528735
5520.0,6463,1492.317791
2000.0,3743,1501.594368
2910.0,5255,1545.782662
7800.0,8108,1565.23475
3575.0,5958,1606.007466
5040.0,6454,1621.55873
3820.0,9215,1674.774569
7160.0,7509,1722.417455
5680.0,6208,1737.165074
6870.0,6917,1778.75291
4980.0,5510,1790.84584
5280.0,5793,1833.555763
3780.0,5349,1845.305334
340.0,1666,1848.905623
4550.0,5716,1889.616452
4460.0,5593,1902.008058
3385.0,4395,1912.173749
3890.0,5513,1956.899139
5760.0,6852,1972.449201
5210.0,7583,2018.159559
7660.0,8150,2060.125064
4150.0,5930,2074.381821
6690.0,7692,2120.022445
5490.0,6085,2136.478514
5220.0,8620,2185.259576
2100.0,3638,2194.005959
4740.0,6469,2237.06114
4610.0,5987,2250.916292
6940.0,7506,2322.622614
2810.0,5251,2334.390653
4180.0,6228,2374.792994
2000.0,3873,2383.95727
6615.0,8103,2429.453233
5250.0,8274,2448.04354
5960.0,6952,2493.334255
4820.0,6600,2507.740721
4740.0,6582,2547.541623
6720.0,7369,2563.424203
5160.0,6911,2613.240304
4370.0,6299,2628.229702
4960.0,6508,2673.72629
5310.0,6527,2689.518253
7030.0,8150,2737.631708
6630.0,7350,2786.013237
7010.0,7528,2804.413062
6725.0,7665,2850.074487
3910.0,5025,2861.590978
5900.0,7110,2902.402565
860.0,2378,2907.687608
1660.0,3057,2914.785539
4710.0,6094,2957.959285
4700.0,5980,2971.571256
7795.0,8422,3021.872769
5870.0,6839,3037.668209
5340.0,6057,3075.68536
6060.0,6360,3091.5176
6450.0,7102,3138.527374
6440.0,6888,3155.172482
4420.0,6218,3200.601918
5810.0,6603,3215.503931
6590.0,7093,3260.063253
5560.0,7571,3307.478439
5000.0,6082,3321.920455
80.0,1048,3324.617764
7170.0,7230,3363.508947
5100.0,6181,3377.520001
385.0,1983,3381.945195
4500.0,6097,3421.94656
6470.0,6735,3437.303974
3070.0,4994,3482.869466
3780.0,4741,3493.703567
1300.0,3078,3500.855021
3890.0,5053,3541.250098
5530.0,5722,3554.97666
7235.0,7681,3601.072417
7755.0,7684,3618.733942
4870.0,5353,3659.01782
4650.0,5873,3672.837625
3555.0,5295,3714.841693
4130.0,6368,3729.54812
4800.0,6234,3945.758546
6440.0,7653,3963.538855
4930.0,5824,4012.939863
6655.0,7046,4028.601369
4620.0,6003,4066.941266
8040.0,8055,4085.267838
8155.0,9202,4139.448726
7665.0,7959,4184.187422
6370.0,7200,4201.231119
8500.0,8497,4253.13221
6970.0,8377,4301.859586
7240.0,7577,4318.957507
5930.0,6434,4364.135069
5810.0,5908,4377.26956
6900.0,7816,4425.810757
3770.0,8118,4473.159447
5750.0,6361,4487.639146
6650.0,7350,4538.331985
6745.0,7759,4556.211329
1800.0,3647,4595.310519
5840.0,6493,4610.294693
6070.0,6327,4657.238368
5490.0,7077,4674.579302
5000.0,5933,4711.975749
5150.0,6892,4727.114317
6220.0,6890,4774.548955
325.0,1811,4778.712039
6420.0,7048,4795.107763
9420.0,8053,4844.719926
2230.0,4474,4855.602418
6620.0,6536,4909.702684
3980.0,5919,4923.368396
7380.0,7459,4966.007788
5460.0,6534,4980.866054
1340.0,2937,5012.828799
6640.0,6480,5027.983346
3940.0,5133,5073.284885
3220.0,3992,5083.113454
5740.0,6938,5099.346532
6000.0,6258,5148.092925
5430.0,11218,5201.255555
6390.0,7063,5218.231801
6590.0,6581,5261.234152
7855.0,8753,5303.805608
5140.0,5442,5316.17684
6445.0,7360,5365.396158
5500.0,5490,5378.658394
7510.0,7274,5423.239588
6370.0,6293,5438.075789
6140.0,7286,5481.99735
7020.0,7437,5499.865613
5340.0,7980,5549.696216
4080.0,4920,5560.635186
5770.0,5602,5600.167491
6160.0,7919,5618.038385
6990.0,6885,5712.623129
6840.0,6346,5727.775191
6860.0,6281,5772.069723
6580.0,6539,5787.401952
6935.0,6749,5874.892628
3365.0,4994,5886.295618
5090.0,7778,5933.64661
8610.0,8764,5978.478998
7355.0,7833,5997.368881
4970.0,6980,6043.651457
5540.0,7000,6059.901635
6625.0,8351,6111.805882
7415.0,6874,6128.009882
6820.0,7375,6178.108386
4720.0,5251,6190.474223
4780.0,5790,6234.82609
3970.0,4856,6245.877284
7605.0,11675,6323.357722
6595.0,8120,6371.385119
5890.0,6626,6385.606119
175.0,1273,6415.18345
6590.0,6955,6430.305759
6470.0,6423,6473.507666
2120.0,3522,6481.068113
6310.0,6210,6495.176012
6555.0,7673,6546.773333
5200.0,5076,6557.87308
4430.0,5443,6597.960418
8150.0,9540,6648.301793
7885.0,7994,6666.619347
5050.0,6312,6708.714987
6800.0,6396,6723.785747
8330.0,8752,6778.52263
6340.0,6501,6793.687102
5910.0,6653,6836.091786
6390.0,6975,6853.246893
7810.0,7798,6904.939212
4350.0,5637,6919.045679
5290.0,6398,6961.138097
860.0,2018,6966.281403
8305.0,8370,7014.881853
6920.0,7729,7033.557581
8005.0,7599,7084.152366
6300.0,6522,7129.168943
5150.0,6199,7144.027616
3850.0,7422,7194.316766
1580.0,2688,7201.216731
175.0,1067,7203.978562
8745.0,7624,7223.193427
4480.0,5513,7266.998725
5670.0,6162,7281.226974
7700.0,8689,7333.783198
8140.0,7914,7382.35612
6920.0,6821,7397.979341
205.0,1110,7400.385674
5730.0,6463,7440.02142
7740.0,7303,7455.878724
7305.0,7510,7504.063704
7520.0,8039,7557.664773
6730.0,7624,7574.205912
7390.0,8182,7624.024801
4790.0,7520,7641.413448
6080.0,6487,7693.045287
6950.0,6907,7746.183067
4380.0,5367,7759.784338
7445.0,8332,7809.994509
7145.0,6974,7827.427738
7320.0,6860,7874.928538
1280.0,2663,7881.086919
7240.0,6892,7897.601835
5770.0,6311,7948.65006
6830.0,6627,7964.384717
7530.0,7129,8012.957636
1680.0,3292,8020.473147
8905.0,8089,8076.788257
6480.0,6758,8092.583448
5170.0,5686,8144.951825
7370.0,7474,8162.338226
8235.0,7812,8210.430178
6695.0,7465,8256.58851
4130.0,5390,8270.288628
9275.0,9755,8328.091582
7585.0,7444,8346.557032
5920.0,6991,8394.564616
6420.0,7539,8440.639906
7035.0,6954,8457.851793
400.0,1459,8461.337643
8490.0,7831,8514.180763
1300.0,2772,8521.284014
5460.0,5701,8577.152789
7740.0,7757,8594.949682
6930.0,6591,8643.994784
7310.0,6836,8659.369442
2380.0,3160,8667.057943
7130.0,7945,8721.314944
6565.0,7480,8772.007086
7100.0,7792,8790.241244
6590.0,6719,8838.153439
7475.0,7764,8856.973234
355.0,1425,8893.43547
5410.0,6066,8907.543973
5480.0,5945,8922.750934
7795.0,6921,8977.545184
7830.0,6823,9025.383612
9190.0,8967,9047.842296
8665.0,8161,9098.444138
8680.0,9379,9159.265157
6930.0,6528,9173.765338
1860.0,3488,9181.993608
7295.0,8166,9232.757305
6660.0,7139,9279.122139
8445.0,7582,9297.145798
7060.0,7543,9343.43802
4960.0,5518,9357.771134
8260.0,8145,9495.133959
6220.0,5738,9508.344669
9120.0,8514,9560.835582
6620.0,6288,9600.130409
9920.0,9540,9621.434203
6800.0,7601,9670.510127
2750.0,5243,9681.721809
6280.0,7339,9729.143524
8105.0,6730,9744.178312
7280.0,7491,9795.428619
8095.0,7211,9835.954952
6675.0,7677,9853.47197
5620.0,5849,9898.123601
6340.0,5888,9910.616746
7260.0,7348,9959.211522
6670.0,6959,9973.84206
8960.0,8649,10022.337991
7705.0,7783,10074.212188
9705.0,9118,10094.140284
8675.0,7908,10143.921297
7560.0,8628,10196.041791
8115.0,7516,10212.921943
9500.0,9083,10270.371878
6530.0,6930,10286.527555
7635.0,7395,10338.161112
6885.0,7108,10383.079029
7030.0,6282,10397.174617
6885.0,7262,10446.27476
6780.0,5930,10459.865052
7460.0,7675,10511.859421
7775.0,9248,10534.659093
8060.0,7521,10583.337838
6270.0,6614,10632.539822
6745.0,7214,10649.756784
7915.0,7653,10692.478608
5830.0,6747,10708.664632
7630.0,6812,10758.850768
6090.0,6172,10773.309785
8135.0,7786,10820.856068
5580.0,5925,10833.990767
8300.0,8660,10885.057813
7600.0,12113,10945.968288
8140.0,8129,10990.399048
3930.0,5163,11002.059778
6865.0,6859,11044.583611
7295.0,11189,11070.040956
6590.0,5964,11116.442415
7720.0,8111,11168.723628
7535.0,7218,11185.218092
8120.0,7070,11235.116532
8155.0,7850,11253.594532
6910.0,8429,11317.236235
9065.0,8571,11368.660868
7340.0,6998,11385.490736
7035.0,7683,11430.98634
5910.0,5778,11444.528553
8180.0,7839,11493.797354
7645.0,7128,11509.687361
6430.0,6285,11554.471479
7100.0,7202,11570.093448
1520.0,2589,11607.503672
6690.0,6354,11620.821382
8405.0,8263,11667.722303
8620.0,7619,11684.407579
8385.0,7139,11729.515315
8095.0,8168,11780.7001
5130.0,5785,11792.533906
1780.0,3298,11799.706883
7735.0,8072,11848.072565
8145.0,7500,11894.229123
8110.0,8287,11911.218242
8945.0,7788,11962.633934
8375.0,8405,11980.190484
7260.0,7276,12025.982032
8190.0,7232,12073.633076
8305.0,7965,12092.012486
6850.0,6569,12140.293346
6710.0,6627,12153.562825
7670.0,8454,12200.616316
7690.0,7929,12247.517952
8320.0,8319,12264.299031
7275.0,7559,12314.807297
6070.0,5630,12326.147438
