#{"t_start": 1678712177.3136573, "env_id": "DemonAttack-v4"}
r,l,t
1720.0,3535,12.513318
1220.0,2974,20.079968
6050.0,7001,75.452608
8500.0,8653,97.848454
6040.0,6550,147.548268
5240.0,5715,160.475838
4510.0,5331,204.924117
5240.0,6308,219.721788
7515.0,8536,268.357351
4670.0,5692,281.588284
5580.0,6491,326.72798
6320.0,7092,344.18186
8015.0,8146,381.819745
6630.0,7691,429.882851
5120.0,7091,447.954663
6370.0,7063,497.207736
7415.0,8105,517.115795
3535.0,5289,556.029069
7040.0,7739,574.965897
1600.0,3127,617.894372
2575.0,4951,630.010272
5660.0,6812,673.630132
7140.0,8188,694.366367
7360.0,9349,749.806965
7940.0,11254,808.66916
6010.0,6680,824.025357
6700.0,8364,880.465714
6875.0,8325,936.314196
6105.0,7216,954.455331
7290.0,9049,1010.402278
1260.0,3047,1018.546859
6660.0,7575,1075.53827
6100.0,7263,1094.026072
1840.0,3595,1131.855068
7055.0,9396,1154.54231
4820.0,5965,1198.240251
2270.0,4272,1209.244311
6360.0,8350,1259.262383
6700.0,7716,1280.23781
920.0,2345,1318.047882
740.0,2213,1323.651828
6210.0,6789,1340.722905
340.0,1684,1344.645402
7320.0,7997,1394.360328
7195.0,9137,1448.452755
5530.0,6687,1464.888983
7005.0,8142,1518.408552
6845.0,7687,1570.878358
7565.0,8442,1592.945939
6530.0,7782,1643.211564
5300.0,6433,1658.876678
8015.0,7648,1702.505207
6200.0,7411,1753.245359
8550.0,9455,1778.875301
5910.0,7719,1824.981391
4770.0,6001,1839.580323
8085.0,9480,1897.635696
6150.0,7195,1955.477611
2335.0,3812,1965.465783
4970.0,6477,1981.963161
4320.0,6175,2023.905779
6840.0,7783,2083.692339
4660.0,6348,2099.553198
8810.0,9317,2162.061801
9930.0,10542,2223.480141
8175.0,8736,2244.48433
5260.0,7207,2300.856772
4830.0,6281,2317.125335
6455.0,8664,2374.529261
7265.0,8756,2432.019097
7460.0,9742,2490.396872
5080.0,6267,2506.408504
17400.0,13800,2573.804329
7175.0,8074,2625.874292
5750.0,7127,2643.429855
3900.0,5369,2682.006772
6180.0,6463,2698.24258
7165.0,8245,2751.027317
7895.0,8394,2809.191184
6835.0,9139,2831.66465
6640.0,7964,2890.21856
1840.0,3347,2898.495643
6790.0,9157,2958.895168
7960.0,8709,3024.826916
5340.0,6861,3041.235833
7855.0,10701,3102.848216
5720.0,6938,3157.075117
8105.0,8227,3178.034623
5080.0,6334,3222.07974
6775.0,9110,3243.717156
6680.0,8707,3297.864806
7050.0,8421,3349.953347
7195.0,8061,3370.490077
5840.0,7522,3420.581723
8800.0,8978,3480.104565
7975.0,9185,3502.993409
6475.0,7723,3560.56338
7600.0,8484,3622.693613
2675.0,4122,3631.881097
8015.0,8700,3693.030793
3730.0,5711,3708.066919
400.0,2165,3713.527787
520.0,2792,3753.996316
5920.0,6522,3770.664502
5300.0,6340,3820.395594
6580.0,7134,3839.050277
6090.0,6058,3889.337786
9425.0,8926,3912.981384
6540.0,8614,3961.137608
6080.0,7259,4008.751189
8040.0,9099,4031.98552
7870.0,8287,4086.999565
8755.0,9989,4148.507422
7680.0,8518,4170.209455
6555.0,8709,4224.566105
5160.0,6488,4302.685873
3080.0,4706,4314.882842
5620.0,8363,4375.293816
6440.0,7058,4392.878174
7025.0,6778,4451.334635
10510.0,10641,4477.183412
340.0,1919,4520.746291
2315.0,4492,4531.491807
9915.0,9160,4584.798913
6100.0,6735,4601.641927
8430.0,8231,4658.587857
4820.0,5471,4672.007296
5640.0,6482,4722.048742
3830.0,5504,4735.918478
7790.0,8524,4793.964331
7235.0,8028,4853.004261
7995.0,7413,4871.50162
7560.0,8692,4930.154917
5660.0,6389,4945.28054
7540.0,7923,5001.953365
130.0,752,5003.609134
385.0,1777,5007.744129
7580.0,8500,5064.22238
7040.0,8257,5086.102174
7735.0,8000,5141.305116
5680.0,6856,5191.534416
4180.0,6015,5207.668034
8005.0,8621,5258.560261
3100.0,5188,5270.930442
7345.0,9264,5314.977938
1860.0,3317,5322.594374
7655.0,7494,5375.507758
7545.0,7905,5396.56314
4420.0,5751,5452.9708
3655.0,4960,5465.405349
9460.0,9398,5526.385376
6830.0,6843,5583.581166
7045.0,8013,5602.328322
5080.0,6210,5655.580804
7500.0,9307,5678.154313
6420.0,7207,5730.739415
14135.0,12557,5800.473417
7930.0,9546,5857.699307
7220.0,8122,5878.724545
5170.0,6528,5928.232422
7110.0,7208,5945.776056
8300.0,8149,6000.119645
7970.0,8003,6050.297739
8540.0,8509,6071.850181
8600.0,8795,6129.131051
