#{"t_start": 1678712177.493071, "env_id": "DemonAttack-v4"}
r,l,t
2820.0,5040,16.097062
7750.0,8951,76.707649
3635.0,5464,91.521315
4960.0,7203,142.099271
4100.0,5398,155.076062
8705.0,9157,208.72595
5940.0,7685,226.610864
5520.0,6606,270.756177
5080.0,6075,284.851012
6210.0,6885,330.946497
5880.0,7296,348.920733
1960.0,3663,374.739663
4070.0,5078,388.080171
6440.0,7335,435.195359
6220.0,7244,453.964323
5590.0,6674,501.535079
5440.0,6434,517.355979
6970.0,7467,560.973671
8665.0,9196,619.389856
740.0,2197,624.556114
6655.0,7879,644.752195
6080.0,6754,687.955546
6070.0,7522,738.433861
6440.0,11253,766.905762
5800.0,6735,813.932331
5060.0,6250,829.137884
7350.0,8247,885.092759
6895.0,7500,938.753258
480.0,1972,943.356524
2730.0,4703,955.766666
3950.0,4890,1000.381889
5930.0,8359,1022.531543
7355.0,10295,1087.107088
5380.0,6110,1130.758185
6700.0,7880,1150.592975
5340.0,7328,1196.908732
5130.0,6831,1214.828227
2155.0,3767,1252.127133
5100.0,6434,1269.70344
6905.0,8234,1323.558643
7805.0,8056,1343.947327
7330.0,8341,1394.199631
310.0,1699,1398.320361
5290.0,6119,1444.730036
7680.0,8612,1465.949619
2710.0,5109,1511.999833
7275.0,9009,1534.79263
6040.0,6687,1584.785626
4100.0,5205,1598.263401
340.0,1598,1632.474215
1820.0,3624,1641.989772
6535.0,7304,1660.053284
5330.0,6595,1700.993797
7340.0,8709,1755.412519
6895.0,8110,1776.849153
7770.0,8712,1825.396001
7545.0,8283,1879.569267
7265.0,7681,1899.834453
4520.0,6726,1956.477704
7110.0,8052,1976.944334
7350.0,8630,2025.471947
7560.0,9924,2090.725795
8345.0,10624,2156.834313
8255.0,9298,2178.950088
5560.0,7513,2233.228762
4400.0,6114,2247.908694
4810.0,6629,2302.594265
2135.0,4537,2314.371154
8240.0,9010,2372.36498
6255.0,8703,2429.833775
5700.0,6048,2445.158535
1780.0,3789,2454.92864
8050.0,8854,2511.344532
7065.0,7700,2562.903146
5230.0,7276,2581.226628
6110.0,6777,2630.228518
7935.0,7388,2648.58152
5910.0,7600,2692.550126
2200.0,3698,2701.941481
5010.0,6205,2749.555411
7285.0,7865,2767.496088
6430.0,6682,2822.950695
7620.0,7116,2879.118939
7210.0,7334,2897.14729
7220.0,10203,2960.316358
6415.0,7408,3022.520417
5730.0,6523,3038.682734
5010.0,6654,3090.356241
6890.0,7213,3107.95234
6745.0,7661,3164.067118
4990.0,6639,3180.726943
7180.0,7880,3228.544215
3745.0,4757,3239.567217
7750.0,8403,3293.298086
8720.0,9405,3347.898108
7455.0,7950,3367.759416
7215.0,8901,3421.434276
7095.0,8129,3478.673498
8350.0,8750,3500.834423
6570.0,7024,3556.099793
4670.0,6629,3572.619335
4010.0,5885,3627.442752
9630.0,10346,3692.625454
4700.0,5851,3707.920571
5730.0,5988,3756.478946
3145.0,4875,3769.131457
6740.0,7875,3822.886461
5880.0,7960,3843.709855
7845.0,8939,3902.150655
5380.0,5739,3916.525213
6660.0,8291,3964.580231
4600.0,6072,4009.208931
4180.0,5365,4022.947262
7000.0,7879,4076.108588
7725.0,7185,4094.306688
6250.0,6528,4147.085983
7005.0,8794,4169.235029
8400.0,8671,4224.048615
8245.0,9593,4309.831301
7700.0,9606,4373.989564
7910.0,8592,4395.375487
6400.0,6300,4452.483786
7180.0,7854,4471.860474
6640.0,8287,4530.885661
7375.0,9761,4585.073007
8330.0,8319,4605.816267
10210.0,9721,4666.537407
4840.0,6326,4716.128165
7635.0,7319,4734.468933
5080.0,5600,4784.776084
8920.0,10680,4851.323033
7550.0,8998,4873.673697
8430.0,9391,4933.788782
7295.0,8458,4991.117681
7395.0,8531,5012.530879
7450.0,8359,5068.316442
7695.0,7733,5124.369776
5940.0,6532,5140.709526
7745.0,8122,5194.18874
8535.0,9008,5217.199224
6715.0,7803,5266.506178
3110.0,4429,5277.043283
7915.0,8207,5318.298211
6395.0,7548,5369.988795
6030.0,7861,5391.550304
8370.0,9213,5457.098033
7870.0,7286,5511.435589
6980.0,8074,5532.682723
7520.0,7760,5592.372995
3960.0,4489,5602.237372
5660.0,6078,5655.297279
7990.0,7748,5673.985918
10110.0,8986,5730.787233
7380.0,8119,5790.759998
8625.0,9091,5812.085566
1080.0,2601,5852.34538
6465.0,6532,5868.522037
8205.0,8940,5924.112447
3880.0,7060,5941.414605
7020.0,7197,5993.701387
5620.0,6327,6009.499325
7205.0,7491,6057.936132
8115.0,8147,6113.364739
5820.0,6481,6130.104987
12400.0,11318,6196.57598
1660.0,3977,6205.409208
7155.0,8096,6271.035353
5950.0,5696,6284.791234
7285.0,7527,6357.39312
7000.0,7509,6412.589647
9360.0,8727,6433.818517
7615.0,6716,6476.889996
7135.0,7615,6496.121925
7165.0,7041,6558.829309
8000.0,8338,6618.311477
7940.0,8254,6637.770509
9010.0,7749,6684.076274
4760.0,5611,6697.308633
8300.0,8701,6753.829127
7260.0,7247,6809.080369
8075.0,8786,6830.045935
6890.0,10123,6889.56882
7265.0,8571,6948.710378
8220.0,8656,6968.692317
6640.0,6848,7015.975972
6640.0,6503,7030.668054
13565.0,11317,7100.507221
8770.0,8473,7159.090321
100.0,541,7160.396409
9200.0,9712,7226.881972
9120.0,7925,7245.857214
7965.0,7110,7296.797675
6850.0,6947,7339.960982
13745.0,11716,7405.987547
8105.0,8050,7426.182818
8155.0,9553,7485.704612
8150.0,8450,7549.757743
18320.0,17005,7637.156765
13235.0,11866,7704.821447
22420.0,16406,7781.449684
13515.0,13176,7841.715508
4000.0,5695,7892.538073
7105.0,8279,7913.827453
8415.0,11653,7979.874632
8865.0,8000,8035.547167
8475.0,8280,8056.013302
8620.0,9475,8121.388674
8430.0,7964,8172.692442
8570.0,9091,8239.342559
8215.0,8581,8260.711076
7435.0,9312,8327.806542
8645.0,8741,8401.924672
6580.0,7025,8420.073062
7880.0,7792,8478.207958
8315.0,8735,8538.199134
5090.0,6025,8552.740805
6060.0,6894,8596.767629
12800.0,11181,8621.846697
8960.0,7357,8670.91079
14010.0,10558,8734.607779
20315.0,16795,8821.217909
10370.0,10525,8885.505668
7990.0,7765,8946.981636
15420.0,13433,9039.400757
4820.0,5157,9051.655432
12280.0,12279,9123.053864
385.0,1851,9126.957525
5640.0,6308,9180.042612
8280.0,8271,9198.922388
15780.0,12417,9267.444761
8215.0,8396,9332.907507
7585.0,6987,9447.602941
7170.0,7059,9463.523505
7015.0,7280,9516.767924
8080.0,7705,9534.806793
10300.0,8580,9591.850596
11290.0,9840,9793.591066
7875.0,7066,9810.635674
370.0,2208,9816.190172
8445.0,8593,9901.565602
8650.0,8946,9966.172352
7230.0,7457,9982.995804
20920.0,14936,10090.891721
24760.0,15716,10160.659495
8260.0,8619,10205.974493
7795.0,7869,10225.853748
13155.0,11595,10292.786808
8045.0,7787,10348.577675
9795.0,9450,10369.732708
12475.0,10739,10440.910881
7795.0,8930,10500.986819
5580.0,5566,10514.819463
5660.0,6765,10558.482009
6910.0,7289,10615.570612
7625.0,6255,10629.810643
5640.0,6222,10673.262442
8890.0,8302,10691.923697
7715.0,7268,10747.978663
7885.0,6624,10763.731931
11200.0,10337,10834.863591
385.0,1602,10838.489388
8375.0,7734,10888.864157
18350.0,12239,10960.806427
8885.0,7702,10979.144149
8160.0,8502,11035.324261
6615.0,7024,11104.06217
7785.0,8372,11122.68114
16290.0,12534,11182.163024
6460.0,7094,11232.835463
5560.0,6183,11247.153692
1800.0,3685,11298.801523
9310.0,8573,11319.398415
7645.0,7446,11372.924165
6430.0,6051,11386.965693
7745.0,7665,11440.292989
9455.0,7324,11489.459702
9050.0,8834,11510.16065
12945.0,11499,11566.917513
17380.0,13292,11639.143705
9680.0,9572,11700.046908
7230.0,6281,11713.978387
18285.0,14751,11817.57075
7445.0,6957,11832.109075
8185.0,6943,11881.312421
10330.0,9531,11901.626003
12520.0,9823,11961.712463
8450.0,17340,12084.88482
8535.0,8043,12101.598655
355.0,1810,12105.907222
8225.0,7545,12155.6099
6910.0,5886,12167.951322
8200.0,7773,12229.252921
9780.0,8466,12291.1897
16850.0,12373,12352.440094
10450.0,8717,12371.202458
6290.0,6060,12426.430761
7000.0,6152,12439.583711
9035.0,10561,12488.434861
5480.0,6958,12567.551366
10010.0,9131,12588.078238
8345.0,7705,12641.23265
8050.0,8025,12702.796753
8590.0,7450,12718.330309
7340.0,7276,12767.804407
7635.0,7660,12783.928805
8930.0,9649,12845.596024
7250.0,6419,12894.303238
5710.0,5369,12905.292594
6500.0,7147,12954.251112
11500.0,9610,12974.830983
8385.0,7023,13022.219292
12565.0,10480,13087.932013
1800.0,3379,13095.228184
8145.0,8381,13144.469936
7280.0,8001,13161.070415
