#{"t_start": 1678712177.416391, "env_id": "DemonAttack-v4"}
r,l,t
7005.0,8138,24.123529
5870.0,8608,84.595805
6320.0,7821,103.594709
3815.0,5084,149.443932
4060.0,5816,163.580373
5950.0,6286,210.112177
6400.0,7538,227.244617
5460.0,6250,270.886952
4690.0,6253,285.261993
1080.0,2494,320.694726
6630.0,7708,340.039128
6675.0,7576,375.145797
8345.0,8402,397.267412
6515.0,7789,445.828782
5240.0,7034,494.787863
540.0,2433,500.408391
4560.0,5888,514.559904
4760.0,5508,554.137654
5960.0,7112,571.222481
3055.0,4535,618.013632
5990.0,6374,633.883785
7765.0,7149,678.484755
3750.0,4744,690.284292
7380.0,9758,746.65364
6980.0,8349,767.148812
8635.0,7975,817.421935
6160.0,7323,870.959613
7150.0,8186,892.058172
6995.0,8064,946.740107
4320.0,6405,963.587209
1160.0,3125,1003.152948
7160.0,9217,1027.232027
6655.0,6921,1083.26106
6300.0,7514,1130.653503
4240.0,6402,1146.83863
5300.0,6416,1190.444742
3840.0,5749,1205.14309
7050.0,9102,1257.490062
5260.0,6735,1275.408202
8035.0,9133,1331.293758
7240.0,8367,1380.749464
7460.0,9067,1404.48299
7100.0,8506,1457.245529
4060.0,5727,1470.652143
7330.0,8149,1524.749985
6355.0,8165,1578.634241
7065.0,7639,1598.143015
5170.0,6021,1644.14741
3015.0,4795,1655.773566
6405.0,6954,1697.247247
5380.0,6954,1715.625128
6785.0,8826,1770.834594
6740.0,6909,1814.428665
7590.0,7478,1833.833627
4770.0,6004,1882.158822
3965.0,5360,1895.992726
6710.0,6947,1953.453644
7480.0,7742,1973.30981
5850.0,6820,2016.8986
7185.0,8866,2039.691875
4150.0,6745,2096.818621
7000.0,7119,2153.761589
8565.0,9148,2175.587972
6835.0,7922,2230.859375
7425.0,9485,2292.211808
6820.0,8726,2314.54072
6535.0,7077,2367.882375
5010.0,6783,2385.021623
1960.0,3716,2429.686241
6905.0,7600,2449.171832
5390.0,7324,2501.679821
7735.0,9996,2559.081609
7510.0,8802,2581.344215
4975.0,5668,2627.707253
7425.0,8800,2649.643189
6440.0,7747,2693.876844
7100.0,7683,2745.229013
7965.0,7728,2763.037042
6040.0,7140,2819.162506
6840.0,7884,2838.653174
6020.0,6797,2894.317434
5720.0,7775,2951.22499
7450.0,9641,2975.924638
900.0,2829,3026.43627
1940.0,4735,3037.687242
3095.0,5921,3051.930678
5060.0,6737,3103.514133
7935.0,10569,3167.769779
3885.0,4986,3179.688338
5700.0,7359,3226.768392
7165.0,8370,3246.804276
9155.0,9244,3301.661281
7410.0,8036,3353.212004
7565.0,7673,3372.757538
7275.0,7309,3422.359584
7035.0,7662,3477.873542
9410.0,10282,3504.024544
6290.0,6357,3557.872877
7925.0,7782,3618.375692
6950.0,7528,3635.955174
1760.0,3341,3644.637668
3110.0,5615,3698.00419
8690.0,9065,3754.51134
5650.0,5405,3768.937763
8555.0,8589,3824.32797
8195.0,7211,3842.946583
7415.0,8135,3899.493103
