#{"t_start": 1678712177.3590353, "env_id": "DemonAttack-v4"}
r,l,t
6575.0,8053,24.084044
7890.0,9225,86.122295
5240.0,6927,102.685138
385.0,2440,142.212099
5260.0,6611,157.860587
4300.0,5807,203.377774
4190.0,5052,215.300141
2080.0,3951,224.416099
7395.0,7480,270.844694
5260.0,6740,286.494356
385.0,1972,320.630801
1980.0,4264,331.028138
6905.0,7592,349.974892
3920.0,5722,381.429011
5270.0,5697,395.461412
6120.0,7613,443.727917
4990.0,6235,459.555196
3760.0,5996,505.50706
355.0,1981,509.808607
4855.0,7748,555.216801
7000.0,7523,573.562051
7260.0,7861,628.332972
5790.0,6298,644.445037
5270.0,6915,688.01214
7295.0,8975,742.491635
2040.0,3217,750.913483
5690.0,7616,800.450356
960.0,2407,806.393775
7075.0,7858,824.83173
4230.0,5311,873.318038
5030.0,6134,889.08603
4180.0,5058,936.318691
310.0,1640,940.059014
5310.0,6421,956.806588
6040.0,6210,1004.663724
1460.0,3515,1014.288067
6230.0,6957,1069.742964
6860.0,8073,1090.867954
3750.0,5125,1132.124947
1520.0,3595,1141.132192
6600.0,8002,1188.836247
5670.0,6853,1206.430545
6150.0,7768,1254.7545
7930.0,8607,1278.177314
5400.0,6703,1327.706171
1440.0,3193,1335.527428
7160.0,7997,1384.672298
5590.0,6502,1401.171064
5340.0,6602,1449.30773
1660.0,3842,1458.66814
8430.0,8968,1514.105732
7395.0,8485,1535.142195
6520.0,6633,1585.558763
3730.0,5138,1598.397347
7235.0,8972,1651.604782
6130.0,7176,1693.449538
6625.0,7384,1712.983305
8565.0,9632,1770.045558
8470.0,9263,1820.13441
8085.0,8119,1840.535458
7620.0,7651,1893.520224
355.0,1465,1897.422909
6260.0,7292,1955.494672
7615.0,8503,1977.694688
1280.0,3173,2012.040264
3910.0,6023,2027.104958
3860.0,5591,2041.202658
1840.0,4030,2091.683912
8405.0,9174,2153.834801
7210.0,7791,2172.224612
6635.0,6901,2225.448887
4200.0,5153,2237.268429
6100.0,7306,2293.566584
7515.0,7512,2312.868481
5300.0,6758,2365.337758
7345.0,7179,2383.633248
8370.0,9536,2442.846606
7300.0,9383,2500.835518
6460.0,7602,2520.872378
2595.0,4392,2563.310506
6210.0,7483,2582.42909
5460.0,7436,2632.853766
1960.0,4234,2643.177176
7875.0,7523,2686.766609
4090.0,6701,2703.86193
5330.0,6284,2751.369438
7860.0,8076,2809.052581
7280.0,7928,2828.400776
7050.0,8824,2889.044588
7835.0,9489,2950.12689
6985.0,7521,2969.629435
6905.0,8259,3033.738756
6425.0,7958,3052.342036
6150.0,7579,3106.780641
6800.0,7424,3162.486596
4830.0,6516,3178.513701
2335.0,3829,3187.873388
7660.0,9137,3238.145138
5910.0,6897,3288.158213
6090.0,7477,3306.579177
7220.0,9556,3361.469517
3770.0,5921,3408.433486
6360.0,7562,3426.660967
7390.0,7369,3481.955229
7510.0,9027,3505.077875
7760.0,7913,3562.865486
8005.0,9382,3626.382816
6945.0,7235,3644.464927
6015.0,7336,3702.235597
6130.0,6694,3719.486161
5140.0,6033,3768.183057
7965.0,8744,3824.339161
6415.0,7834,3844.381952
4690.0,5921,3895.115146
8360.0,7680,3915.243964
4090.0,5387,3955.110019
4620.0,5949,3970.021091
5800.0,6951,4017.715292
3750.0,4976,4029.602073
5020.0,6756,4080.477649
7955.0,8005,4100.836262
8270.0,8800,4159.346375
7880.0,8551,4213.980906
7285.0,8504,4234.443958
6405.0,8452,4318.38864
8700.0,9267,4380.696254
7495.0,8447,4402.629988
7915.0,8292,4464.74432
4870.0,6115,4517.561567
7155.0,7820,4536.852552
8705.0,9434,4590.247288
7120.0,7970,4647.103492
8940.0,9407,4670.393417
7120.0,8632,4726.062044
7675.0,8351,4782.996387
8730.0,8319,4804.142928
7040.0,7052,4861.10274
3900.0,4886,4873.391073
7835.0,7725,4929.086326
6930.0,6742,4945.289394
355.0,1861,4949.739877
6450.0,7648,5005.368646
7680.0,8348,5061.666543
7075.0,8015,5082.388691
5460.0,6753,5134.347942
5240.0,7839,5187.478682
5900.0,7025,5206.132813
7255.0,8098,5255.744129
8355.0,8937,5277.447828
5650.0,6613,5314.93237
6030.0,6897,5331.807427
1120.0,3135,5373.157959
7585.0,7969,5395.026543
8155.0,8851,5459.433639
7915.0,7444,5514.117996
6160.0,5973,5529.758143
7360.0,7689,5589.247986
3360.0,4443,5599.681579
7790.0,8121,5656.947373
5740.0,6094,5671.776635
8520.0,8792,5728.451757
9565.0,9573,5791.420801
8890.0,10158,5816.268191
7085.0,8487,5870.698788
4700.0,5663,5917.762688
6470.0,6975,5935.898832
7725.0,7974,5989.798199
7650.0,8035,6010.183054
1240.0,2624,6045.746758
6800.0,6952,6063.646589
7100.0,6809,6115.766112
8940.0,8472,6136.589241
9390.0,9702,6199.481802
8650.0,11250,6272.283169
7400.0,6545,6342.485807
7260.0,7060,6359.652682
7310.0,8030,6415.615353
23745.0,17677,6486.603659
6935.0,7355,6550.641785
7440.0,7918,6568.40795
12050.0,12662,6638.444277
11500.0,10791,6692.222268
6775.0,8250,6747.273798
7210.0,7791,6766.945772
12820.0,11999,6832.94231
7020.0,7015,6885.437358
14045.0,10944,6949.822268
6170.0,7011,6965.726851
385.0,1612,6969.178941
7615.0,8316,7019.829383
9085.0,8867,7081.652361
4490.0,5612,7096.400342
11530.0,10181,7159.872498
7180.0,7865,7221.122054
7110.0,6777,7238.19586
7350.0,8556,7291.939298
7970.0,8037,7338.089228
7345.0,8049,7358.687831
2985.0,4759,7406.468997
340.0,1896,7411.415215
8140.0,7868,7430.889261
8910.0,8554,7487.627603
8570.0,8529,7552.283555
4260.0,5037,7564.19147
9090.0,9869,7634.299154
8715.0,8831,7694.240803
8520.0,8377,7715.46093
7740.0,7842,7769.365225
11820.0,9698,7821.099733
5080.0,6683,7838.377131
6150.0,5569,7889.055468
6940.0,9317,7912.685977
10660.0,10614,7976.823945
8915.0,8974,8034.401541
2890.0,4164,8045.142107
12035.0,11313,8115.285365
7995.0,8269,8167.178832
6560.0,6013,8181.113632
10990.0,10697,8252.467373
6360.0,7045,8314.318535
8815.0,9941,8338.664329
6490.0,5962,8405.948744
8165.0,7474,8424.167415
5980.0,6270,8478.77235
5420.0,5383,8492.132569
8920.0,7928,8550.33318
7780.0,7132,8567.262624
8005.0,8650,8613.988232
