#{"t_start": 1678712177.338981, "env_id": "DemonAttack-v4"}
r,l,t
3720.0,5290,17.157147
5620.0,7332,35.578918
6110.0,8006,94.343383
5620.0,6936,144.178639
3040.0,4384,155.029111
4760.0,5770,168.645148
5650.0,6017,214.256224
6430.0,7870,261.34793
6615.0,6607,276.937287
4150.0,5635,319.475134
2850.0,4900,331.457039
4050.0,5561,345.252879
5710.0,6852,379.322518
1500.0,3468,388.312473
4830.0,6200,432.608937
4730.0,6353,448.851456
4840.0,6127,495.788555
6250.0,8337,515.84477
5750.0,7120,558.804157
5030.0,6203,574.06706
4590.0,5891,624.185333
7500.0,7708,643.438437
5090.0,6340,686.081228
6890.0,8951,740.016386
2705.0,4584,752.207119
3720.0,5495,765.019489
6040.0,8234,816.099437
1940.0,3978,825.816269
5590.0,6528,876.918286
7760.0,8746,934.025384
4560.0,6942,951.400731
3850.0,5899,998.892336
7130.0,7535,1018.868494
6665.0,7805,1076.7632
840.0,2695,1083.700478
6600.0,7381,1130.839534
7100.0,7596,1149.758165
7430.0,7978,1197.535046
5950.0,7692,1217.761714
4990.0,5648,1260.880566
7685.0,8037,1282.16918
2875.0,4015,1324.853352
6700.0,9230,1376.53595
7135.0,8506,1398.693701
6540.0,7486,1449.101157
6615.0,7877,1468.088159
5870.0,6741,1518.150231
4220.0,5664,1532.405848
6380.0,7810,1585.606942
7165.0,8213,1636.859038
6270.0,8014,1657.19734
6900.0,7839,1701.06163
3630.0,5634,1715.831241
7135.0,7704,1768.002666
7955.0,8296,1815.572586
5140.0,6040,1831.140719
7615.0,6465,1880.644538
5900.0,7244,1899.690122
1720.0,3776,1908.761043
5330.0,6504,1965.314127
3120.0,4880,1977.809249
7805.0,8261,2025.142646
4400.0,6859,2082.254816
7100.0,8059,2102.166987
1780.0,3747,2110.256945
5690.0,7276,2168.623085
7730.0,7959,2224.317876
7195.0,7851,2243.016504
7300.0,9873,2306.1242
5580.0,7021,2359.109453
7555.0,8792,2381.549657
8295.0,8867,2439.26862
4210.0,5614,2453.739505
2535.0,4980,2500.436885
8165.0,8983,2555.129015
7830.0,9039,2577.947976
8800.0,9521,2633.982617
1160.0,3430,2642.108614
7115.0,8572,2688.727062
1460.0,3546,2697.280401
2305.0,4208,2740.273469
6160.0,6955,2756.949893
5100.0,6621,2811.489982
3340.0,4667,2822.383812
2685.0,4353,2833.183206
5500.0,5484,2885.381817
6090.0,7205,2903.790287
1080.0,2465,2947.047341
4240.0,5661,2961.342362
6510.0,7174,3022.730392
7930.0,9092,3045.080069
3890.0,5837,3094.548425
5520.0,7861,3113.548084
8115.0,8363,3172.261913
5170.0,6154,3187.048748
1040.0,2616,3222.229349
7190.0,9775,3245.859691
7865.0,8270,3298.788008
5460.0,6329,3345.483211
6935.0,9365,3369.183415
8160.0,9893,3425.309918
6115.0,7921,3481.900982
6720.0,8527,3503.758868
4900.0,5841,3556.168868
7845.0,8791,3619.331042
5500.0,7430,3636.36975
1160.0,2637,3643.290922
7725.0,8823,3705.2211
5160.0,6374,3754.540119
6710.0,7255,3773.55864
7495.0,7640,3826.783829
7250.0,7238,3845.331564
9395.0,8896,3903.972205
7690.0,9608,3954.925819
6240.0,6765,3971.96178
6100.0,7458,4020.627002
7155.0,7862,4039.784694
12665.0,11522,4102.75469
6100.0,7422,4158.567942
6545.0,6877,4208.945593
6525.0,6886,4225.506693
7585.0,8347,4308.380763
7135.0,8003,4327.811317
6430.0,7427,4386.92898
9830.0,10203,4454.378266
6950.0,8297,4474.394049
8120.0,8881,4535.078636
4830.0,7288,4583.397258
9000.0,8927,4605.535655
8165.0,7675,4661.047471
5800.0,6816,4711.995268
6130.0,6900,4729.119082
6630.0,7415,4783.695688
8250.0,8249,4804.631587
7600.0,8177,4864.992162
4530.0,5180,4877.492531
3725.0,4638,4925.950333
5450.0,5912,4939.937008
7775.0,8344,4997.072851
8430.0,8188,5018.415261
6230.0,7168,5071.082384
2905.0,3558,5080.630275
6190.0,6977,5133.110181
6805.0,7390,5152.838989
9000.0,9230,5209.18019
7385.0,7425,5257.215745
6420.0,6688,5273.314193
4370.0,5442,5308.401142
7220.0,7989,5327.459856
6790.0,6204,5377.033459
6685.0,8049,5398.166177
6090.0,6419,5456.7768
7000.0,7555,5511.620887
11450.0,9251,5535.410405
9730.0,10635,5601.89423
7450.0,7526,5657.959612
8060.0,7996,5677.708296
6885.0,6521,5728.406931
8385.0,7643,5745.726334
7545.0,7598,5804.309686
7670.0,8268,5858.686935
8315.0,9376,5882.524517
5700.0,6509,5932.221357
7905.0,8914,5988.499573
4600.0,6125,6003.530767
8715.0,8326,6054.095219
16740.0,14385,6125.999531
7950.0,8458,6184.988741
7855.0,8739,6206.270009
7585.0,8172,6271.522282
6475.0,7147,6343.544267
10270.0,9914,6367.24017
4830.0,5260,6416.817322
9345.0,9194,6439.163941
6825.0,7833,6486.259116
8010.0,8198,6552.06532
8310.0,9651,6573.422463
11160.0,10665,6639.351901
6565.0,6201,6682.535176
7330.0,8032,6701.180795
7790.0,7946,6755.630545
7180.0,7917,6812.901275
16595.0,14385,6882.687705
6460.0,6443,6898.265519
8590.0,9242,6958.121873
8295.0,8846,7010.236019
8600.0,8379,7029.266895
325.0,1287,7072.262228
9085.0,10134,7099.023832
5510.0,5430,7149.186413
9310.0,9639,7215.804788
6280.0,5621,7229.979294
340.0,1606,7233.802021
7620.0,7762,7285.450858
8360.0,8325,7305.888552
20610.0,16329,7410.147377
9950.0,8653,7431.852688
7105.0,8530,7488.617759
