#{"t_start": 1678712177.3727813, "env_id": "DemonAttack-v4"}
r,l,t
5530.0,6677,20.385341
280.0,1766,25.203109
4500.0,6542,79.570409
1420.0,2911,87.462501
2040.0,3830,96.675747
6695.0,6860,146.73617
4970.0,6911,163.550361
2040.0,3197,202.187229
6220.0,7500,219.884916
2660.0,3899,229.19027
6290.0,7332,275.312362
4750.0,6432,319.377386
7810.0,8463,340.432131
6350.0,7554,376.06627
325.0,1871,380.6538
6770.0,7140,398.934253
4210.0,5160,440.807267
3920.0,7112,458.517443
5570.0,6990,506.892975
3170.0,5042,519.875726
680.0,2723,552.426854
4925.0,6414,567.266977
3760.0,5420,616.042484
5290.0,6630,632.667656
1200.0,2597,639.005718
5350.0,5828,680.162472
5320.0,6605,696.953701
6430.0,7433,747.19152
5010.0,7185,764.858224
4950.0,5716,810.008909
5210.0,6411,824.991282
6600.0,6697,876.901629
5100.0,6917,895.161443
5590.0,7027,947.044372
6945.0,6344,963.754555
4600.0,6119,1011.697523
3705.0,4751,1023.866122
5590.0,7005,1079.63731
5310.0,6758,1096.486371
5920.0,7524,1144.439833
5865.0,8033,1192.047695
8605.0,9048,1216.002734
5260.0,7074,1262.55194
1220.0,3250,1271.168109
6120.0,7681,1323.517779
8425.0,8947,1345.780423
6480.0,6896,1392.834954
1900.0,3807,1402.216489
7045.0,8003,1453.756418
6545.0,7961,1506.990823
5140.0,6405,1522.292045
8700.0,8083,1576.033415
3180.0,4601,1587.68293
6870.0,7138,1636.522629
6010.0,7084,1654.334704
7950.0,7678,1697.490178
8170.0,7228,1716.264195
5290.0,6579,1765.407021
7355.0,7861,1785.334693
5950.0,7629,1832.078769
1520.0,3066,1839.197695
7360.0,8515,1894.486754
4180.0,5829,1909.0242
4380.0,6268,1965.187609
6650.0,7594,2010.931586
5330.0,7546,2029.898842
4620.0,6889,2087.189415
6290.0,7487,2105.468916
7485.0,8995,2167.269102
1240.0,3605,2175.841789
6850.0,8775,2233.431849
4310.0,5544,2246.666879
385.0,2330,2290.824612
6090.0,6394,2306.568699
5600.0,5623,2356.247519
325.0,1744,2360.418289
5980.0,6852,2378.341493
2890.0,4913,2426.175203
6545.0,7831,2445.440285
5000.0,6716,2496.648318
7930.0,8454,2518.434383
8410.0,10198,2576.212785
5300.0,6643,2625.170412
6060.0,7067,2642.013269
1040.0,2396,2648.348584
7655.0,8564,2694.431584
3335.0,4369,2705.974625
4100.0,5732,2751.997159
5310.0,5274,2763.863162
6755.0,8279,2822.96575
4690.0,5714,2836.843405
6410.0,7355,2893.936446
8575.0,8475,2952.497539
1140.0,3586,2961.437693
7445.0,8505,3026.535582
6470.0,7509,3044.718519
6870.0,7283,3097.74196
6900.0,8003,3116.960437
4870.0,7262,3173.268619
5250.0,7062,3219.253601
5630.0,7430,3236.582544
400.0,2406,3242.309568
1360.0,3124,3282.215004
7170.0,8918,3304.449934
7450.0,8189,3356.316641
8400.0,9057,3410.935956
7350.0,9299,3433.641539
7370.0,8323,3491.764831
6760.0,7328,3547.604687
6510.0,7060,3565.491318
1200.0,2701,3571.871473
7135.0,7999,3632.051619
5370.0,7375,3690.121321
7330.0,7097,3708.788665
7150.0,8136,3762.473942
8085.0,9804,3821.555353
7165.0,7464,3841.209476
7345.0,8190,3897.19126
4960.0,7243,3915.777121
4330.0,6474,3959.100418
8210.0,9101,4011.460193
8015.0,8086,4031.862913
5480.0,7068,4083.496289
8015.0,7196,4101.466034
6900.0,6819,4155.127942
7155.0,8003,4208.988187
6550.0,6842,4225.501289
4180.0,6691,4304.050837
6475.0,10066,4328.857996
5700.0,6727,4385.847785
7225.0,9262,4450.835307
6100.0,7128,4468.353877
8000.0,9535,4530.066691
7340.0,8237,4580.7722
7660.0,7560,4599.471138
5490.0,6231,4651.489706
6915.0,7340,4669.558249
6790.0,8066,4723.609566
5690.0,5776,4738.455081
5180.0,6586,4791.223315
9550.0,9943,4855.36505
6830.0,6770,4872.301645
7480.0,7659,4928.408047
3890.0,4838,4939.637002
5950.0,6709,4993.013001
150.0,645,4994.310154
340.0,1712,4998.323519
5780.0,7427,5017.369376
325.0,1615,5055.993679
5750.0,6457,5072.416146
7140.0,7783,5127.975933
6890.0,6452,5144.207227
12230.0,11252,5206.232474
7780.0,7861,5255.444838
5920.0,6460,5270.828379
6510.0,6868,5308.998549
6965.0,7595,5327.473464
340.0,1764,5331.713401
3810.0,5301,5378.993811
5700.0,6684,5396.843758
17465.0,13994,5510.255382
6900.0,7039,5529.228669
1160.0,2688,5535.296956
6595.0,7104,5593.686863
6005.0,6795,5609.01643
8245.0,7695,5665.756574
6630.0,7280,5718.840288
6670.0,6197,5733.476416
10025.0,9245,5795.669787
7590.0,8140,5816.010212
8505.0,7688,5868.587629
4920.0,6461,5917.536018
6260.0,7338,5936.275969
8375.0,8818,5992.418321
9645.0,8381,6013.311994
8430.0,8214,6063.752858
8240.0,8473,6119.988655
5090.0,6106,6135.215878
7540.0,8051,6193.511573
9075.0,9136,6261.651922
6780.0,7600,6279.67953
7060.0,8098,6353.731911
6790.0,5445,6366.892732
10100.0,9758,6427.808311
8180.0,9537,6477.985857
7500.0,8645,6545.321026
8195.0,9911,6568.229936
7465.0,8109,6627.302048
12855.0,10592,6681.293417
11180.0,10425,6740.092748
1680.0,3086,6748.348701
6440.0,7058,6765.846713
8235.0,9053,6825.056358
8100.0,14066,6894.261324
8920.0,9282,6954.572135
355.0,1894,6958.608811
9285.0,9328,7011.957094
8705.0,9273,7073.579009
11530.0,9670,7099.076151
11080.0,11238,7164.144023
16210.0,12905,7238.660144
5130.0,5568,7285.114162
8395.0,9090,7307.107995
8325.0,8362,7355.799991
8385.0,8240,7411.853153
