#{"t_start": 1678712177.3661716, "env_id": "DemonAttack-v4"}
r,l,t
5370.0,7158,21.661273
7170.0,8982,83.19999
8640.0,8425,103.714859
6955.0,8451,157.655701
6350.0,6406,204.119551
295.0,1776,208.87566
5520.0,6136,223.051778
5400.0,5677,264.618069
6790.0,7386,282.383157
4380.0,6059,325.949151
7925.0,9229,349.107169
5000.0,5743,380.535023
140.0,834,382.848619
6930.0,6717,428.334821
3280.0,4104,438.537776
6115.0,8640,492.190607
2585.0,3973,501.606827
6665.0,8691,549.296956
4450.0,6069,563.264359
5010.0,5527,577.475943
5070.0,6105,627.371398
7075.0,8130,674.760298
6610.0,6900,691.91831
1960.0,3962,701.970695
5290.0,6165,749.498841
385.0,2110,754.77955
6400.0,7314,803.790658
6860.0,6685,818.926727
5350.0,6210,869.937057
7885.0,8374,891.593693
6775.0,7564,944.50418
4670.0,6493,962.010425
3205.0,4618,1005.044426
355.0,2214,1011.409955
6385.0,7602,1068.463505
5780.0,6405,1085.21934
4120.0,6563,1130.523938
7675.0,8292,1150.974962
6905.0,8022,1198.882212
4210.0,5325,1213.422719
5620.0,7185,1260.424138
6740.0,7658,1280.701198
6920.0,8028,1333.661054
6630.0,6833,1379.109494
5150.0,6122,1395.488435
6210.0,7192,1444.104804
6070.0,7399,1463.106737
4190.0,5316,1509.374511
6200.0,6607,1525.867319
6860.0,6959,1576.273506
3530.0,5384,1590.328724
5210.0,5461,1634.661629
8740.0,8185,1654.889273
60.0,607,1656.301222
8030.0,9052,1703.652961
310.0,1620,1707.679767
6750.0,6940,1757.322735
5490.0,6008,1773.852278
3870.0,5182,1812.929005
3910.0,5998,1828.37727
3810.0,5986,1842.899395
7780.0,8236,1898.390815
5840.0,8148,1958.398869
340.0,1800,1963.438906
7375.0,8152,2010.171474
4630.0,6399,2026.729717
5230.0,6509,2082.679169
5990.0,7192,2100.822171
8250.0,9609,2164.267461
8360.0,9403,2223.070743
7620.0,8236,2242.847878
8075.0,7978,2300.925417
7295.0,8215,2357.352085
4410.0,6239,2373.257878
3130.0,5461,2386.725955
4430.0,6003,2437.390124
6200.0,6537,2453.89438
6350.0,6732,2504.942856
8490.0,8687,2559.192332
7595.0,9297,2582.680407
6300.0,7326,2632.931846
7120.0,7467,2677.311243
1620.0,3092,2684.118904
2475.0,4383,2695.228855
8510.0,8906,2749.659084
