#{"t_start": 1679499321.8271997, "env_id": "DemonAttack-v4"}
r,l,t
50.0,413,4.414004
160.0,1676,8.088011
190.0,1349,11.024354
265.0,1658,14.550112
130.0,1037,16.763811
60.0,364,17.225068
10.0,278,17.966752
190.0,1497,21.182537
40.0,681,22.453712
140.0,3484,29.797369
140.0,1105,38.247298
370.0,1649,41.612168
175.0,1022,43.752392
120.0,663,44.940254
130.0,1263,47.401069
100.0,661,48.706729
80.0,817,50.573518
140.0,925,52.205478
120.0,1160,54.984407
100.0,1146,57.327523
235.0,1276,59.828713
250.0,1776,63.404181
175.0,1405,71.333471
40.0,386,72.201135
150.0,1046,74.418986
80.0,750,75.787773
120.0,1474,78.991323
310.0,2218,83.577356
420.0,2703,89.224148
120.0,1791,92.817918
140.0,1483,95.980444
280.0,2168,104.943135
110.0,927,106.996652
150.0,980,109.106351
100.0,727,110.428011
420.0,2574,115.886018
70.0,790,117.26125
140.0,1242,120.100388
370.0,2185,124.55832
140.0,1216,126.934227
110.0,1364,135.994634
140.0,901,137.54786
175.0,2133,141.948529
90.0,1111,144.225339
175.0,839,146.117722
280.0,2002,150.664059
205.0,1471,153.896298
175.0,1795,157.554084
130.0,904,159.550517
100.0,683,160.827017
250.0,1251,168.376981
175.0,1247,171.114431
175.0,1556,174.696767
310.0,1490,178.164449
60.0,445,179.242404
120.0,1113,181.73129
250.0,1692,185.628807
140.0,1135,188.110942
110.0,1160,190.680375
120.0,794,192.637346
110.0,940,194.419234
160.0,1234,203.485984
250.0,1164,205.813062
400.0,2325,210.622565
175.0,975,212.686306
205.0,1513,216.133021
110.0,850,217.600286
110.0,935,219.62854
250.0,1456,222.71859
50.0,387,223.570116
310.0,1968,227.407415
60.0,584,228.655311
100.0,772,235.709282
160.0,829,237.318253
110.0,660,238.757826
175.0,1438,241.921002
150.0,1246,244.321404
150.0,1036,246.453703
250.0,1609,249.715484
150.0,1036,251.747374
30.0,320,252.518266
235.0,2497,257.313819
235.0,1752,261.110901
280.0,8279,286.757733
1060.0,5486,305.05913
325.0,1915,309.182671
370.0,2048,313.451526
110.0,933,315.091256
140.0,1155,317.780075
205.0,1615,321.10376
140.0,1050,323.25717
110.0,865,324.748584
120.0,843,326.619938
120.0,1186,328.99748
90.0,1203,337.917171
20.0,563,339.041507
120.0,1407,342.026665
175.0,1155,344.342132
120.0,1199,346.737791
310.0,1797,350.316697
325.0,2512,355.68623
720.0,3037,362.094986
325.0,4783,386.465544
110.0,1005,388.885403
265.0,1882,393.585049
130.0,1355,396.493951
220.0,1306,399.824989
1260.0,4270,502.064447
580.0,3651,510.139778
640.0,9448,541.28736
100.0,921,543.406507
220.0,1553,546.981475
190.0,1698,550.844306
250.0,1515,554.419827
560.0,2904,560.833394
1280.0,3241,567.694704
780.0,4105,582.99945
1000.0,3082,589.600728
1220.0,3479,598.118676
580.0,4290,622.888916
370.0,2677,628.417889
760.0,2997,634.906729
205.0,2285,639.735734
1520.0,3752,660.250457
900.0,2708,665.809656
1740.0,5263,676.742212
960.0,3412,684.420983
50.0,362,684.946788
310.0,2498,698.491746
355.0,2639,704.254326
310.0,1690,707.870958
340.0,2240,712.751412
250.0,2567,717.666325
780.0,2700,733.369529
120.0,1039,735.223347
385.0,2868,741.67803
580.0,3640,749.695057
280.0,2042,754.200954
220.0,1717,757.765149
1040.0,3272,772.675696
700.0,2909,779.200129
130.0,1278,781.789186
340.0,2717,787.500176
190.0,1782,791.763647
310.0,2562,806.495085
355.0,2027,810.76352
420.0,3298,817.861145
40.0,678,819.122253
740.0,3808,827.187117
265.0,2629,841.630101
370.0,3492,848.909224
340.0,2059,853.065852
250.0,2638,858.571746
680.0,3224,865.148092
1640.0,7770,890.257718
580.0,10072,957.726708
310.0,3642,965.100293
120.0,2327,970.118272
355.0,7415,1002.011472
370.0,2224,1007.131589
960.0,4629,1017.711754
295.0,3261,1036.807591
720.0,8801,1056.734885
860.0,3779,1077.049252
860.0,3715,1085.268834
420.0,3428,1092.276231
310.0,1727,1096.327624
1020.0,3651,1117.958683
1080.0,3702,1125.419608
640.0,3107,1131.842341
1380.0,3911,1154.353507
940.0,2857,1160.140368
340.0,2373,1165.157676
175.0,3603,1173.022774
620.0,3270,1180.790676
680.0,4249,1200.703808
370.0,4026,1209.56683
680.0,3144,1216.014889
720.0,3417,1234.225764
440.0,3548,1241.713584
385.0,2248,1246.341978
840.0,2891,1253.044667
295.0,1739,1257.18238
920.0,3609,1275.886376
560.0,2658,1282.339161
110.0,1103,1284.920992
1160.0,3676,1293.6841
1220.0,4289,1317.05339
1500.0,3241,1323.581181
1360.0,3672,1331.291067
1060.0,3257,1337.959136
370.0,2475,1355.713984
1040.0,3881,1363.936826
235.0,1422,1366.514972
1400.0,3809,1374.143426
235.0,2176,1379.761492
190.0,2173,1398.60882
1000.0,3718,1406.480476
520.0,3672,1414.069721
1280.0,4613,1440.571339
1100.0,4112,1448.79929
640.0,2426,1454.233099
355.0,3019,1460.806009
90.0,990,1462.88204
780.0,3058,1478.551838
840.0,3111,1485.231994
160.0,1626,1488.694005
1200.0,3909,1497.297395
500.0,2399,1510.818606
140.0,1205,1513.534769
1240.0,3889,1521.254751
1440.0,3591,1528.746695
385.0,2509,1534.190561
400.0,2501,1552.793221
355.0,2614,1558.666225
420.0,2956,1564.958088
325.0,2532,1570.300204
860.0,2883,1576.24928
660.0,2267,1593.285355
500.0,2874,1599.509731
400.0,2989,1605.818691
400.0,2452,1610.522065
480.0,2565,1615.895782
1420.0,5224,1635.358221
295.0,1935,1639.599184
1240.0,3611,1647.748804
295.0,2160,1652.269498
295.0,1980,1668.236997
355.0,2631,1673.705821
800.0,3331,1681.051591
480.0,2436,1685.92333
620.0,3044,1704.568346
310.0,6759,1719.195989
1360.0,8277,1755.168526
480.0,2897,1761.843657
1440.0,5256,1773.845089
1820.0,5208,1801.913662
1520.0,5785,1814.767209
680.0,2961,1821.268021
1460.0,4267,1848.482046
1160.0,3301,1855.405378
370.0,2593,1861.08113
1480.0,5205,1965.175035
1160.0,4232,1974.03291
760.0,2820,1979.697325
940.0,3089,1986.355595
1380.0,4942,2012.806914
420.0,4384,2021.962477
1240.0,3600,2029.540231
2040.0,4954,2060.516404
1480.0,4756,2070.427383
2050.0,5427,2098.539334
370.0,3633,2106.580337
1420.0,3878,2115.041568
1480.0,4090,2149.425707
1460.0,4608,2159.61505
1300.0,17872,2222.913056
1000.0,3203,2244.297062
340.0,2539,2250.339401
760.0,4011,2259.404941
780.0,3503,2267.580217
600.0,3156,2290.281003
1020.0,3687,2299.035277
1500.0,5230,2311.114692
280.0,1531,2314.583603
1140.0,4021,2334.556567
3495.0,6015,2348.719979
740.0,3866,2370.539025
2505.0,5759,2384.015805
2665.0,5048,2395.522194
1720.0,4170,2421.139432
120.0,1310,2424.220571
1420.0,4110,2433.411347
325.0,2057,2438.687851
1420.0,3893,2460.897251
2140.0,5003,2472.045963
1220.0,3390,2480.16555
190.0,1545,2483.606946
1440.0,3428,2504.828808
880.0,3150,2512.562322
175.0,1353,2515.928404
940.0,3904,2525.3562
370.0,2526,2531.118392
2290.0,5659,2561.095148
1120.0,4263,2570.790542
3580.0,7441,2612.553222
2030.0,5602,2624.91065
1820.0,4619,2656.092639
2370.0,5990,2669.130204
1180.0,6945,2695.655128
420.0,2447,2700.831593
2545.0,4737,2711.279013
500.0,2355,2716.826926
420.0,2245,2746.940661
220.0,2570,2752.723659
1260.0,3781,2760.97373
355.0,3520,2768.72984
1360.0,4189,2801.48977
660.0,4383,2812.176155
250.0,4381,2822.580068
1240.0,3661,2850.424567
325.0,2180,2855.372137
4580.0,7436,2873.314308
1620.0,3666,2900.382175
130.0,1891,2904.67962
1740.0,4703,2915.288458
3345.0,4892,2942.725711
1240.0,3648,2951.967572
370.0,2712,2958.56695
295.0,3034,2966.234601
310.0,2067,2971.442958
295.0,2342,2989.927251
340.0,2231,2995.440966
325.0,2689,3001.97644
250.0,2222,3007.323371
235.0,2094,3012.444085
680.0,21281,3189.084289
70.0,1058,3191.801287
295.0,2379,3198.193074
150.0,1004,3200.713799
120.0,1040,3202.989675
175.0,2716,3215.542788
120.0,1019,3217.752627
235.0,2043,3222.794387
355.0,2864,3230.254927
385.0,3023,3237.945298
250.0,1424,3241.240384
385.0,1939,3253.9601
205.0,1203,3256.808759
310.0,2004,3261.446954
325.0,4916,3273.3921
150.0,912,3275.751156
340.0,2899,3294.076118
110.0,742,3296.122297
385.0,2441,3301.413725
235.0,1564,3305.081219
120.0,965,3307.56064
140.0,899,3309.946344
280.0,1954,3314.580776
190.0,2267,3320.530776
370.0,1477,3333.545238
480.0,2464,3339.461731
325.0,3694,3348.166162
190.0,1803,3352.909386
235.0,1625,3356.878433
355.0,3296,3373.956308
140.0,1526,3377.96195
400.0,2862,3384.722784
355.0,3760,3394.169365
