#{"t_start": 1679499319.6678545, "env_id": "DemonAttack-v4"}
r,l,t
1100.0,3351,1844.359268
540.0,3304,1851.078799
310.0,2097,1855.492325
340.0,1792,1859.055986
1520.0,4471,1869.388957
420.0,2838,1967.83117
1040.0,3825,1976.093462
1500.0,11959,2017.305306
1140.0,3047,2023.878434
1160.0,4414,2033.060985
1340.0,6868,2068.230875
1660.0,28589,2173.690348
1080.0,4022,2203.933059
1240.0,3703,2212.815659
2865.0,4737,2223.995319
1640.0,4065,2247.615375
325.0,2229,2252.746096
620.0,4910,2264.001159
1080.0,4778,2290.454724
840.0,3498,2298.906791
385.0,3354,2306.917012
540.0,2455,2312.262866
460.0,2344,2317.846911
580.0,2873,2335.24838
250.0,1328,2338.499459
1020.0,3395,2345.974557
500.0,3506,2354.589792
340.0,2526,2373.289227
370.0,2741,2379.466406
1100.0,2758,2385.709965
2025.0,5222,2397.48381
1620.0,4623,2424.18591
1260.0,3226,2431.556871
250.0,1938,2436.085724
720.0,2085,2441.469964
1340.0,3698,2462.945575
1480.0,3591,2470.79971
1240.0,3687,2479.136378
600.0,2847,2485.922276
2500.0,4430,2509.604051
1340.0,3812,2519.230726
310.0,2228,2524.640633
190.0,1570,2528.36516
340.0,3480,2553.158472
1760.0,4491,2563.454812
370.0,1719,2567.29834
1300.0,4738,2577.866345
2040.0,4308,2612.870039
420.0,2966,2618.966964
540.0,2798,2625.185094
780.0,3493,2632.888967
1260.0,4089,2662.978279
6595.0,10683,2697.639111
1520.0,4018,2706.305634
3270.0,6971,2747.564002
3630.0,6101,2760.895365
3100.0,6459,2775.114627
3505.0,6550,2814.419496
640.0,3735,2823.365602
520.0,2098,2828.437488
370.0,2811,2853.880518
1200.0,3732,2862.644144
1360.0,4007,2872.702366
520.0,3381,2898.927467
1400.0,4264,2908.462729
250.0,2626,2914.400988
1320.0,4352,2925.293692
1460.0,4819,2952.637007
340.0,2788,2959.335077
235.0,2378,2965.386466
840.0,3894,2987.854941
310.0,2132,2993.121727
1140.0,3489,3001.616304
800.0,3537,3010.00797
160.0,1093,3013.011845
460.0,23841,3196.449819
80.0,615,3197.893727
110.0,867,3200.250506
1460.0,3008,3213.072801
175.0,1549,3216.913594
20.0,252,3217.670868
160.0,1973,3222.407216
190.0,2256,3228.365126
235.0,4300,3239.062194
295.0,3377,3255.195359
295.0,1980,3260.266165
70.0,547,3261.426422
520.0,2608,3267.300376
205.0,1783,3271.680786
100.0,805,3273.836208
190.0,1349,3276.927722
280.0,1784,3281.546964
370.0,2364,3298.594079
130.0,1185,3301.291215
295.0,2690,3307.397485
60.0,575,3308.749386
385.0,1889,3313.640144
1760.0,5735,3337.882984
780.0,2948,3344.757419
130.0,1457,3347.836861
1060.0,3192,3355.828965
205.0,1257,3359.146066
860.0,3629,3377.14849
1540.0,3030,3384.302363
340.0,2445,3390.68778
100.0,1313,3393.663931
205.0,1025,3396.1521
520.0,2738,3403.032964
420.0,5144,3433.29434
680.0,3016,3441.392299
1320.0,4865,3454.142908
1900.0,4260,3480.686142
680.0,2717,3487.90608
190.0,2838,3495.271164
140.0,1221,3498.40286
205.0,1525,3502.288167
2060.0,3390,3522.381625
720.0,2712,3528.743157
340.0,5662,3543.311125
1940.0,7138,3582.850417
1260.0,4925,3595.813863
295.0,2849,3602.729678
740.0,2480,3620.115492
440.0,3267,3627.999344
325.0,2350,3634.134377
190.0,1933,3638.251441
1240.0,3547,3647.215046
130.0,615,3678.616296
460.0,2349,3685.165375
1060.0,3326,3693.726366
560.0,2216,3700.110883
960.0,3345,3709.150896
280.0,1874,3728.461952
1460.0,3723,3738.720046
190.0,1269,3741.977595
900.0,2739,3750.056312
355.0,2174,3756.000778
660.0,2457,3770.243671
370.0,1734,3775.524312
325.0,1921,3780.598265
70.0,712,3782.793585
1060.0,4426,3795.095862
980.0,3429,3804.940046
370.0,2022,3816.475426
325.0,2111,3822.304534
960.0,2836,3830.056632
480.0,2328,3836.057454
1080.0,2772,3842.928902
1060.0,3381,3863.855165
400.0,2114,3869.805506
680.0,1967,3874.732566
1480.0,3765,3885.629389
760.0,1968,3890.692671
880.0,2639,3904.392086
280.0,1372,3908.354581
1080.0,4208,3920.02393
680.0,3092,3928.473117
700.0,3149,3950.614048
295.0,2540,3957.785852
130.0,700,3959.565407
400.0,1779,3964.186844
1260.0,3124,3972.821879
325.0,1665,3977.283422
1340.0,3485,3998.1798
440.0,2032,4003.816951
560.0,2617,4010.792992
420.0,2840,4018.550576
600.0,2621,4025.406528
250.0,1405,4029.543522
295.0,1832,4045.480063
160.0,988,4048.186294
860.0,2637,4055.061383
1360.0,3604,4064.337498
1060.0,2225,4069.844911
680.0,2403,4083.427145
1380.0,3390,4092.569495
560.0,2439,4098.995209
780.0,2205,4104.757704
560.0,2217,4110.497289
325.0,1581,4114.574698
325.0,1485,4127.779908
480.0,2024,4133.257619
370.0,1991,4138.439088
1700.0,3978,4149.151654
355.0,1689,4153.102821
310.0,2466,4168.601794
340.0,2220,4174.318285
1760.0,3222,4182.676046
820.0,2680,4189.782508
1260.0,3059,4197.917662
700.0,2272,4215.824988
355.0,1802,4220.482781
780.0,2588,4227.265329
340.0,2357,4233.996461
600.0,2111,4239.539454
420.0,2448,4245.902633
370.0,2181,4264.766514
100.0,728,4266.455933
660.0,2316,4272.462689
1160.0,6221,4289.607764
140.0,1181,4292.692618
1360.0,3221,4313.328589
480.0,2304,4319.235588
1020.0,3027,4327.485791
1540.0,3546,4336.637334
780.0,2522,4389.304391
480.0,2215,4395.011786
520.0,2808,4402.862394
205.0,1905,4407.573632
1800.0,3959,4419.167012
1760.0,2914,4435.599737
460.0,2467,4442.446422
340.0,1855,4447.739187
740.0,3677,4457.371143
310.0,1433,4460.889302
700.0,2475,4575.194624
640.0,2315,4581.104684
820.0,4267,4592.755768
2090.0,26309,4685.918613
760.0,1981,4690.757608
520.0,2552,4697.532517
340.0,1754,4713.767893
220.0,1033,4716.422405
1220.0,2579,4723.066425
1120.0,3190,4731.670615
740.0,2338,4738.144161
355.0,1638,4742.28077
1000.0,2130,4754.632655
220.0,1023,4757.31571
620.0,1999,4762.491549
1920.0,3171,4771.1393
340.0,1933,4776.399029
800.0,2423,4782.89549
1300.0,3808,4802.530788
1220.0,2773,4810.084694
1300.0,3060,4818.460459
420.0,1959,4823.992867
1400.0,3152,4843.232615
130.0,770,4844.999836
370.0,1621,4848.912448
1300.0,3386,4858.007996
500.0,1996,4863.562188
720.0,2286,4869.680799
820.0,2480,4888.724338
880.0,2663,4895.931907
560.0,2015,4901.583845
920.0,2593,4908.656619
325.0,1793,4913.279042
220.0,1178,4916.291191
340.0,1707,4920.976925
540.0,2866,4938.819494
1220.0,3406,4947.716466
205.0,1615,4952.020164
760.0,2129,4957.84743
860.0,2144,4963.501476
90.0,585,4964.933019
1040.0,2580,4979.651923
250.0,1433,4983.649054
190.0,1282,4986.817911
1460.0,3302,4996.177744
1840.0,3041,5003.988474
175.0,1186,5007.598175
540.0,2741,5024.124558
540.0,1615,5028.570512
620.0,2239,5034.504158
620.0,1923,5039.852004
520.0,2104,5045.681377
1120.0,3337,5061.495069
420.0,2200,5067.420359
1080.0,2276,5073.582321
500.0,2655,5080.721398
580.0,1697,5085.226113
1320.0,3063,5093.763781
1400.0,2509,5111.709484
400.0,2142,5117.430181
820.0,2666,5124.77822
