#{"t_start": 1679499321.8897002, "env_id": "DemonAttack-v4"}
r,l,t
130.0,774,5.375857
120.0,814,6.868855
70.0,378,7.754239
110.0,1109,10.007399
190.0,975,12.088427
90.0,772,13.530024
120.0,1094,15.864674
120.0,893,17.887819
130.0,1155,20.226736
80.0,1706,23.684541
120.0,910,25.624157
20.0,642,26.816938
70.0,900,28.710828
50.0,526,29.735564
220.0,1687,39.350433
100.0,785,40.733415
130.0,1055,42.940432
160.0,1506,46.120115
120.0,949,48.213976
235.0,1512,51.457635
60.0,686,52.780223
205.0,1595,56.125529
50.0,665,57.403387
150.0,1261,59.881943
110.0,919,61.880123
190.0,2423,72.006792
110.0,962,73.692029
110.0,1141,76.019087
140.0,1320,79.023526
250.0,1499,82.244992
130.0,994,84.36611
150.0,1001,86.082874
160.0,1770,90.042518
280.0,1725,93.494581
340.0,1829,101.57048
250.0,1793,105.559219
150.0,1079,107.792811
250.0,1508,110.623701
100.0,807,112.444567
250.0,1740,115.970681
325.0,1886,120.016789
80.0,886,121.509736
235.0,1396,124.531141
130.0,1320,127.035554
110.0,864,134.991854
205.0,982,137.029591
90.0,1304,139.537297
90.0,954,141.540634
150.0,1332,144.094264
295.0,2292,149.437468
235.0,1297,151.978855
175.0,1667,155.435903
120.0,776,157.234883
160.0,966,158.948879
130.0,978,161.008724
205.0,1490,169.468195
60.0,550,170.704285
280.0,2049,175.462454
80.0,708,176.902129
400.0,2438,182.752702
110.0,705,184.190056
120.0,1114,186.729538
70.0,736,188.235729
235.0,1276,191.388342
235.0,1378,194.266219
265.0,1955,204.767641
540.0,3504,212.344064
175.0,1285,215.130252
160.0,1241,217.555156
205.0,1841,221.537958
80.0,977,223.590665
295.0,1655,227.003739
295.0,2397,237.403728
295.0,2206,242.557671
280.0,2152,246.958944
250.0,1293,249.387915
100.0,1347,251.884166
235.0,1469,254.911863
175.0,1953,258.993297
60.0,439,259.894245
100.0,1198,270.562207
420.0,3588,278.041764
60.0,441,278.586527
235.0,2004,282.712059
150.0,1240,285.470611
110.0,2157,289.84586
130.0,887,291.336804
220.0,2077,296.078158
130.0,1344,305.679815
80.0,881,307.250722
150.0,1325,310.138517
220.0,1536,313.321021
190.0,1179,315.688807
140.0,939,317.693622
205.0,1510,320.474187
385.0,1593,323.791315
175.0,1553,327.046072
80.0,617,328.240497
100.0,986,330.338279
60.0,492,337.890518
130.0,1263,340.348313
160.0,1604,343.644285
120.0,1350,346.620559
220.0,1129,348.896333
310.0,2088,353.288833
235.0,1497,356.463255
110.0,623,357.591586
355.0,2431,362.375051
175.0,1517,379.036414
235.0,1716,382.909057
205.0,1972,387.688639
190.0,1654,391.588428
100.0,799,393.675548
310.0,2144,398.688414
160.0,2314,403.87516
120.0,915,405.964692
160.0,1165,500.959823
120.0,1002,503.152789
90.0,560,504.382239
110.0,854,505.95475
760.0,2986,512.425093
235.0,1249,514.828235
120.0,811,516.629207
640.0,4377,526.330797
160.0,1438,539.847932
325.0,2454,545.65402
325.0,2190,550.70107
160.0,2145,555.580638
370.0,2057,560.392115
310.0,2134,564.989092
640.0,2736,576.355613
840.0,3974,585.411947
385.0,2107,589.851348
295.0,1933,594.236909
150.0,1418,598.031241
340.0,4553,623.240532
110.0,722,624.934372
440.0,2333,629.595813
235.0,1866,633.767461
860.0,3059,640.062022
880.0,4131,661.485265
90.0,1042,663.618981
1060.0,3990,671.991106
760.0,2644,677.468775
1520.0,4693,695.843251
150.0,1183,698.310543
250.0,1668,701.880523
295.0,2120,706.472281
355.0,2630,711.972425
355.0,2359,716.953762
325.0,2737,732.310108
370.0,2862,738.468594
780.0,2964,745.041858
235.0,1458,748.276646
540.0,2739,754.235433
110.0,1214,756.685012
1460.0,4506,774.507429
140.0,1492,777.377327
190.0,1610,780.829126
1360.0,3834,789.525388
340.0,2924,805.250631
130.0,1162,807.984986
385.0,2544,812.944479
370.0,2993,819.330382
340.0,1940,823.517386
420.0,3912,840.487688
385.0,2741,846.105353
220.0,1566,849.269125
295.0,2452,854.36223
295.0,2676,859.889582
620.0,4957,879.191497
310.0,2208,883.748709
295.0,3196,890.30187
60.0,480,891.260274
460.0,18989,993.422146
325.0,3039,999.974821
250.0,1972,1004.394436
370.0,3096,1011.94912
1020.0,4808,1034.223938
370.0,2711,1040.406053
355.0,2967,1047.130089
140.0,1600,1050.523574
1060.0,3526,1058.71313
205.0,1819,1074.491684
680.0,3929,1082.978976
1380.0,5056,1093.61008
1140.0,4815,1118.011765
580.0,3259,1124.903869
560.0,2972,1130.780841
1320.0,5166,1155.839058
310.0,3121,1162.392798
1180.0,4398,1172.405745
385.0,2291,1177.417435
340.0,2093,1192.167755
220.0,2317,1197.433985
1000.0,3205,1205.032932
500.0,2820,1210.748918
310.0,2046,1214.961229
250.0,2378,1230.881021
370.0,1805,1234.925495
1300.0,4785,1244.957034
235.0,1730,1248.428191
280.0,2586,1254.586456
620.0,2787,1271.600747
960.0,3107,1278.741547
295.0,2217,1284.031491
1800.0,4184,1294.046781
3450.0,6380,1322.023396
1040.0,3754,1329.826989
325.0,2717,1335.381745
700.0,4093,1356.519596
120.0,826,1357.974023
700.0,3418,1365.164648
310.0,2497,1370.282493
265.0,2418,1375.128643
420.0,2700,1395.542447
860.0,2934,1402.087879
540.0,3312,1408.947819
385.0,2541,1414.283743
1480.0,4789,1441.03863
1020.0,3617,1448.564841
740.0,3864,1457.293064
760.0,3856,1474.663863
