#{"t_start": 1679499319.5237608, "env_id": "DemonAttack-v4"}
r,l,t
120.0,1350,8.962777
140.0,1093,11.278916
80.0,1223,13.649743
120.0,995,15.772184
160.0,1315,18.81778
150.0,1450,21.590314
110.0,977,23.732633
205.0,3830,31.568663
175.0,2725,43.834821
50.0,469,44.447326
370.0,2618,49.954998
100.0,908,52.002161
130.0,866,53.939686
130.0,989,56.092284
235.0,1450,58.855047
130.0,1064,61.088217
80.0,954,63.156327
100.0,1006,65.285451
110.0,823,71.712235
80.0,689,73.321384
70.0,1133,75.617817
90.0,1168,77.979992
110.0,1074,80.259776
110.0,718,81.61435
80.0,811,83.435696
90.0,873,84.961925
265.0,1098,87.220553
250.0,1210,89.610144
130.0,866,91.547575
235.0,1875,95.636665
190.0,1097,97.836198
80.0,794,103.760711
110.0,1000,105.866891
265.0,1602,109.257536
130.0,737,110.635368
265.0,1665,114.026685
235.0,2223,119.010087
175.0,1523,121.769535
280.0,2313,126.824128
325.0,1701,130.255386
325.0,2175,140.854692
190.0,1785,144.79148
100.0,1919,148.620481
220.0,1091,151.078238
100.0,1092,153.363869
150.0,831,155.255015
235.0,1393,157.904638
175.0,1178,160.705251
150.0,964,162.346618
295.0,1682,170.929519
30.0,379,171.887521
175.0,1649,175.646407
175.0,1337,178.879144
90.0,951,180.675199
70.0,405,181.672038
640.0,2600,187.744051
175.0,1162,190.300991
70.0,764,191.853508
100.0,1040,194.160538
420.0,2199,205.599602
90.0,984,207.321852
160.0,1621,210.682242
110.0,993,212.829162
160.0,1743,216.573076
325.0,2205,221.547832
150.0,1324,224.082456
190.0,1361,227.061837
280.0,2034,231.589214
80.0,808,238.267894
190.0,1460,241.793504
250.0,1550,245.028302
120.0,1454,247.718875
150.0,1130,249.972045
150.0,1467,253.035005
295.0,2924,259.197051
190.0,2044,263.413753
120.0,1332,274.270396
120.0,906,276.189046
190.0,1079,278.302405
80.0,776,279.655062
100.0,735,281.351924
60.0,545,282.018725
70.0,561,283.044958
235.0,1272,285.839353
280.0,1951,289.519449
250.0,1977,293.656687
70.0,629,294.980537
140.0,1690,298.66752
120.0,1028,307.440589
110.0,1194,310.203058
60.0,771,311.588656
310.0,1774,315.019592
50.0,338,315.825265
205.0,1592,319.116525
140.0,1063,321.276903
310.0,2198,325.828545
580.0,2552,331.248757
540.0,2413,342.615637
205.0,1486,345.751227
220.0,1500,348.903894
780.0,3236,355.655133
340.0,2304,360.31338
160.0,1981,364.498725
120.0,1163,380.140701
175.0,1277,383.411004
310.0,1687,387.250859
385.0,2341,392.594724
110.0,1157,395.24537
190.0,1647,399.060219
130.0,903,401.259029
325.0,2964,408.202373
110.0,921,409.770591
720.0,11320,527.559191
130.0,1185,530.251583
420.0,2994,547.277256
130.0,933,549.564497
205.0,2132,554.533217
280.0,1818,558.385413
760.0,3900,567.470408
370.0,2997,579.254707
780.0,2960,586.428208
80.0,751,587.828645
340.0,2438,593.167923
235.0,1971,597.848837
280.0,2373,603.474462
355.0,3185,625.586197
120.0,1337,628.496972
400.0,2905,634.39917
325.0,2000,638.852399
640.0,2586,644.28417
2120.0,4969,667.632071
980.0,3735,675.338421
370.0,2442,680.136451
840.0,3055,686.939625
295.0,2239,699.766791
1140.0,4525,709.844861
1200.0,3448,717.163733
150.0,1278,719.534457
190.0,1983,733.42645
520.0,2827,739.467748
310.0,3255,746.487465
385.0,2514,752.134341
250.0,1955,756.504154
355.0,2734,770.452214
310.0,1851,774.041963
740.0,2942,780.532488
280.0,1668,784.065916
120.0,1452,787.248009
