#{"t_start": 1679499319.6756177, "env_id": "DemonAttack-v4"}
r,l,t
60.0,531,6.747654
120.0,1046,9.083238
100.0,747,10.889544
235.0,1352,13.43304
60.0,492,14.456034
60.0,438,15.418647
30.0,429,16.370852
120.0,794,17.848429
130.0,850,19.801705
120.0,885,21.352027
120.0,767,23.183554
110.0,1093,25.412033
265.0,2625,30.793437
110.0,731,32.115076
205.0,1295,40.807401
60.0,526,41.853354
20.0,276,42.541466
110.0,1503,45.366494
120.0,1293,48.22488
140.0,912,49.815781
110.0,784,51.649755
100.0,773,53.088527
90.0,823,54.97491
120.0,1073,57.251261
130.0,1076,59.454471
190.0,2231,64.120948
150.0,911,66.101462
295.0,1606,74.306161
90.0,864,75.837322
80.0,1036,78.039109
100.0,791,79.88076
110.0,749,81.262071
150.0,1149,83.584966
370.0,2576,89.089568
295.0,1808,92.717263
250.0,1624,96.051726
400.0,2562,105.997545
220.0,1304,108.937344
160.0,1354,111.566584
325.0,1685,115.009563
140.0,1282,117.860252
340.0,2121,122.280607
265.0,1768,125.724373
295.0,1708,129.186533
235.0,2677,140.823872
370.0,2773,146.933561
190.0,1712,150.684885
370.0,2003,155.016851
70.0,515,156.071422
90.0,891,157.623894
205.0,2156,162.212033
440.0,1959,171.694505
100.0,732,173.186013
90.0,752,175.144523
140.0,1067,177.529973
175.0,1703,181.374023
140.0,1215,184.036207
220.0,1307,187.271941
205.0,1213,189.92342
90.0,974,192.231108
160.0,1423,195.141709
90.0,957,197.394163
150.0,860,205.48846
340.0,1917,209.243641
70.0,486,210.238641
250.0,1571,213.563115
190.0,1276,216.20837
130.0,1017,218.411454
175.0,977,220.474635
220.0,1842,224.088332
310.0,2131,228.452607
205.0,1619,237.15984
265.0,1942,241.904316
150.0,972,243.940996
160.0,1226,246.280113
150.0,834,248.163451
80.0,826,249.565625
80.0,2156,253.931264
220.0,2311,258.906066
295.0,2652,264.318191
355.0,2747,278.225602
295.0,3452,285.089762
250.0,1956,289.186689
110.0,845,291.006385
265.0,1343,293.477024
110.0,1066,295.933379
175.0,1596,299.351142
190.0,1059,308.155245
120.0,862,310.080969
540.0,4160,318.817097
220.0,1168,321.144898
325.0,1972,325.002594
110.0,1330,327.928818
820.0,2936,340.828374
205.0,1909,344.53515
370.0,1997,348.73197
140.0,1206,351.149119
130.0,993,353.225075
220.0,1376,355.85377
80.0,767,357.619767
250.0,1468,360.755288
140.0,1081,362.889099
310.0,1950,380.0807
355.0,2314,385.817505
130.0,758,387.355891
325.0,1661,391.237433
150.0,1523,394.920534
175.0,1742,398.881061
120.0,1237,402.10338
140.0,965,403.829962
90.0,1291,407.09475
600.0,13510,529.743886
175.0,1286,542.521891
340.0,2045,547.239644
190.0,1563,550.914911
700.0,2996,557.947649
540.0,2475,563.784803
420.0,2176,568.42176
420.0,2679,579.875235
900.0,2725,586.173641
700.0,2515,591.553558
340.0,1923,595.544698
90.0,802,597.718604
740.0,3816,622.017125
355.0,2155,626.427589
150.0,1111,628.639796
355.0,3043,635.184618
110.0,1297,637.7808
355.0,2495,643.198921
325.0,1891,647.379719
325.0,1817,663.612963
980.0,3410,670.90772
2655.0,5199,681.888712
340.0,2377,686.92196
1240.0,3070,701.707277
1260.0,3787,709.965237
265.0,2658,715.455008
340.0,2413,720.556686
235.0,1789,733.79723
385.0,2920,740.432297
400.0,2748,746.247982
370.0,2369,751.623124
420.0,3609,759.186401
250.0,1718,771.234505
235.0,1176,773.494782
780.0,3335,780.56673
310.0,2010,784.987538
400.0,2852,790.929121
130.0,1321,794.099921
325.0,1660,807.130589
235.0,1822,810.766663
385.0,2249,815.699884
400.0,2703,821.22764
720.0,3229,828.074744
325.0,2257,832.76656
420.0,2839,847.346131
640.0,3959,855.584973
580.0,5012,866.224964
620.0,4347,883.963394
1140.0,6749,898.109671
1040.0,6914,958.860167
340.0,7064,973.581919
205.0,3377,996.720484
120.0,1922,1000.880169
760.0,3906,1010.157977
325.0,7596,1038.989946
1080.0,3264,1046.214548
340.0,2438,1051.745219
40.0,393,1052.655246
960.0,6289,1078.78481
500.0,2470,1084.115994
1200.0,3456,1091.190073
1140.0,3519,1099.450997
900.0,2742,1118.92294
310.0,1972,1122.979136
250.0,1482,1126.013945
940.0,3080,1132.043856
660.0,2788,1138.114609
355.0,2302,1156.878899
370.0,2452,1162.120917
1060.0,3618,1169.706199
1160.0,4123,1179.253412
310.0,3240,1196.637148
265.0,2277,1201.829258
355.0,2155,1206.566929
980.0,3858,1214.881642
120.0,864,1216.353355
235.0,2414,1221.408585
130.0,1072,1234.939228
355.0,2578,1240.411332
1260.0,3581,1247.550078
1140.0,4076,1256.955569
780.0,3299,1274.97251
280.0,1795,1279.371224
540.0,2919,1286.228116
265.0,1770,1290.517723
310.0,2037,1295.604799
340.0,3804,1317.987784
370.0,2928,1323.689769
1240.0,3831,1331.984597
1020.0,3724,1339.667124
175.0,1112,1341.905288
205.0,1351,1356.951701
150.0,884,1358.865413
100.0,1145,1361.069593
1580.0,4376,1369.907135
1120.0,4038,1378.576744
760.0,3297,1400.212046
325.0,2375,1405.338599
265.0,3004,1411.765217
1160.0,4074,1419.880384
340.0,2206,1441.532288
325.0,2835,1447.393937
1320.0,5148,1458.651956
760.0,3881,1466.674652
205.0,1460,1479.373213
140.0,1436,1482.532882
150.0,1263,1485.083407
600.0,3266,1492.211129
920.0,3067,1498.628642
385.0,2032,1502.892172
370.0,1881,1515.672365
355.0,2344,1520.218846
205.0,2214,1524.691964
355.0,2190,1529.063753
1160.0,2776,1535.296814
370.0,3099,1555.71086
760.0,2593,1561.016323
265.0,2531,1566.284777
385.0,1807,1570.249181
325.0,2718,1575.898421
130.0,915,1577.48284
205.0,1852,1593.846851
1100.0,3672,1601.626759
295.0,1875,1605.30095
440.0,3232,1612.22887
1020.0,3477,1627.380426
1300.0,3501,1635.164561
840.0,2925,1641.084965
355.0,2096,1646.04446
1400.0,4370,1667.820898
400.0,2228,1672.277709
1360.0,4650,1682.227949
1420.0,3854,1690.219126
340.0,2420,1707.604999
660.0,3695,1715.463483
1080.0,3300,1722.484185
560.0,7603,1757.097823
700.0,2317,1762.024431
480.0,3372,1769.90708
280.0,2106,1774.813983
1220.0,5332,1802.947662
1600.0,5909,1816.035102
680.0,2597,1821.855605
580.0,2383,1845.30162
310.0,2930,1851.089987
1080.0,4144,1859.944769
1040.0,5980,1966.21094
1240.0,3741,1973.983791
760.0,3147,1980.490663
1100.0,3600,1988.127628
580.0,4097,2012.323344
640.0,4278,2021.509576
600.0,4048,2029.850284
1520.0,4802,2061.03738
1320.0,3720,2068.858768
1380.0,3751,2076.592716
1360.0,4386,2101.990711
1360.0,4433,2112.147421
1900.0,7584,2153.982591
2020.0,5430,2166.100512
1080.0,4241,2176.341123
2120.0,4266,2206.643161
355.0,2669,2213.045141
355.0,2864,2219.886186
1160.0,3400,2227.795595
420.0,2978,2248.872393
680.0,3342,2256.644659
1300.0,4705,2267.496872
1060.0,3722,2291.33504
500.0,3034,2298.661288
310.0,3262,2306.114713
1160.0,5433,2318.97533
280.0,2811,2336.293903
1040.0,3216,2343.509279
1960.0,4331,2353.739942
740.0,3059,2373.748624
340.0,1970,2378.360857
1980.0,3411,2386.001758
385.0,2415,2391.537748
370.0,1788,2395.397929
1780.0,4908,2422.890372
1480.0,4009,2431.862442
1960.0,4366,2442.695415
355.0,2884,2462.033795
2060.0,5441,2474.797904
355.0,2385,2480.101572
680.0,3054,2487.112073
680.0,2806,2506.955296
600.0,2700,2513.52548
1945.0,4088,2523.585768
340.0,2683,2529.887739
2785.0,6086,2560.967251
1360.0,3337,2568.497144
1160.0,4420,2578.501911
4045.0,6131,2617.020175
460.0,2943,2623.741152
1320.0,4804,2655.230443
600.0,2492,2660.627558
2350.0,5233,2672.142451
820.0,3168,2678.897887
1360.0,5448,2702.304447
2475.0,5364,2714.131472
2080.0,4195,2748.916909
2835.0,5642,2761.567265
1680.0,10512,2808.853694
920.0,3619,2817.628193
800.0,4181,2827.311123
1500.0,3945,2855.594316
900.0,3041,2862.901081
3930.0,6886,2898.033365
1200.0,3743,2906.718937
265.0,2358,2911.872783
1480.0,5103,2924.192478
3910.0,6170,2955.052225
920.0,2973,2962.056954
580.0,3619,2971.181122
310.0,2600,2990.488982
310.0,1581,2994.303007
265.0,2170,2999.38501
840.0,3867,3009.118293
250.0,2442,3014.856355
205.0,2184,3045.133382
370.0,6212,3060.038891
205.0,2040,3064.516115
205.0,4464,3176.642056
110.0,989,3178.885405
70.0,672,3180.165944
120.0,2327,3184.936945
205.0,1753,3188.900536
130.0,773,3190.871932
140.0,942,3193.37798
150.0,1180,3196.321597
190.0,1781,3200.804102
175.0,1303,3204.296321
205.0,1054,3212.306738
340.0,2909,3219.497545
295.0,2739,3226.182413
220.0,1508,3230.014777
220.0,1280,3232.941828
110.0,772,3234.963197
420.0,1739,3239.166798
340.0,1746,3243.465266
250.0,1748,3255.772468
370.0,1881,3260.1789
205.0,1591,3263.760171
580.0,2017,3268.511674
400.0,3189,3276.503678
190.0,1106,3279.095078
205.0,2162,3295.757585
640.0,4742,3306.999205
235.0,2500,3313.451941
295.0,1643,3317.658193
295.0,1389,3320.830399
355.0,4570,3341.779114
385.0,2868,3348.632534
460.0,3520,3357.207238
355.0,2626,3363.899621
520.0,3143,3380.727232
340.0,1681,3384.984269
1260.0,4542,3396.255244
140.0,947,3398.696823
920.0,4286,3426.769495
1080.0,3809,3436.768981
370.0,2695,3443.97529
265.0,2306,3449.936415
620.0,3809,3474.43895
1580.0,3657,3484.307066
1280.0,4903,3497.681451
580.0,3348,3505.811221
680.0,3271,3525.451819
385.0,3274,3533.929343
780.0,4405,3544.883545
2055.0,6555,3583.465604
1200.0,5516,3597.44757
370.0,2430,3603.576901
500.0,2130,3619.919463
235.0,1264,3622.888526
840.0,2691,3629.355185
1640.0,5020,3641.744375
235.0,2994,3679.439905
340.0,1797,3684.056446
1120.0,4089,3695.010334
340.0,2467,3701.964275
1000.0,3365,3711.435999
540.0,2904,3733.214769
540.0,2386,3739.817781
1060.0,4051,3750.81997
250.0,1493,3755.074638
1760.0,4586,3775.975164
280.0,1517,3780.279484
580.0,2134,3785.932609
250.0,1297,3789.285588
460.0,2733,3797.531951
355.0,1815,3802.368957
980.0,2970,3817.205822
540.0,2856,3824.834163
190.0,1391,3828.508664
90.0,752,3830.327377
90.0,612,3831.841515
325.0,2122,3837.463451
780.0,2346,3843.133731
1020.0,3422,3864.173054
420.0,2215,3870.328648
310.0,1422,3874.232379
110.0,642,3875.808789
160.0,1077,3878.64323
500.0,1956,3884.348955
190.0,1189,3887.386955
205.0,1395,3890.897707
370.0,2016,3902.862937
280.0,1432,3906.886707
120.0,765,3908.8139
340.0,2384,3915.647995
325.0,2022,3921.092811
325.0,2562,3927.694796
265.0,1816,3932.716319
250.0,2018,3951.956761
190.0,1223,3955.181499
295.0,2005,3960.775425
325.0,3049,3969.099561
1080.0,3244,3978.102202
1260.0,3533,3999.078589
310.0,2106,4004.470099
700.0,2969,4012.6337
110.0,615,4014.145127
1840.0,3966,4025.106055
205.0,1455,4029.344362
500.0,3208,4049.284778
310.0,2081,4054.672865
680.0,2366,4060.225682
860.0,2178,4065.854678
295.0,1993,4070.981165
250.0,1814,4082.613363
400.0,2321,4089.257831
400.0,1930,4094.135919
130.0,1081,4096.708869
660.0,2293,4103.014899
460.0,1904,4107.822679
400.0,2409,4114.311616
1280.0,2637,4130.535189
340.0,1950,4135.589194
620.0,2566,4142.598407
310.0,2501,4149.24058
2765.0,4724,4170.358751
1160.0,2956,4178.287824
420.0,2227,4183.90126
500.0,2725,4191.16947
520.0,4869,4216.071038
1360.0,2647,4223.281376
1200.0,2706,4230.755283
620.0,2958,4238.46742
920.0,3378,4247.880816
1040.0,2982,4268.205825
400.0,2864,4276.166791
1900.0,4574,4288.268541
640.0,3152,4308.37215
130.0,939,4311.030542
340.0,1981,4316.402627
205.0,1378,4319.767181
140.0,959,4322.249377
1080.0,2541,4329.306569
235.0,1628,4333.508096
980.0,2549,4340.47126
1100.0,2655,4393.169264
295.0,1381,4397.061553
355.0,1870,4401.735123
370.0,1714,4406.112918
840.0,2792,4414.106216
1660.0,3341,4432.423059
800.0,4057,4443.527233
1320.0,3604,4453.256374
1160.0,4337,4464.938244
310.0,2688,4579.511082
295.0,2335,4585.583216
400.0,2213,4591.953955
1460.0,3299,4600.348732
960.0,3062,4618.904126
140.0,1172,4621.734588
1340.0,4336,4633.299711
1240.0,4333,4644.988178
130.0,1075,4647.719955
1100.0,2479,4665.250462
340.0,1716,4669.66372
980.0,2411,4676.057951
140.0,815,4677.955494
1440.0,2764,4685.300251
800.0,2440,4691.946872
1260.0,3586,4713.260165
1540.0,3030,4721.150868
1000.0,2859,4728.593043
400.0,1776,4733.231741
370.0,1778,4738.211309
235.0,1410,4741.554109
1080.0,2742,4755.870679
190.0,1184,4758.984831
235.0,1201,4762.142576
1360.0,3050,4770.539088
640.0,2029,4776.019726
385.0,2321,4781.817985
1040.0,2964,4799.47954
340.0,2018,4804.598419
205.0,1272,4808.297436
1120.0,2583,4815.384166
1020.0,3910,4826.05776
355.0,2045,4842.293579
1600.0,2809,4849.216777
325.0,2408,4856.049096
1020.0,2210,4862.01559
500.0,2482,4868.983839
620.0,2406,4887.434739
60.0,330,4888.430602
325.0,2100,4894.196335
820.0,2333,4900.363643
355.0,1895,4905.803849
1280.0,8947,4940.369291
50.0,352,4941.310757
480.0,1708,4945.792083
1340.0,4907,4959.175159
540.0,2368,4965.629227
920.0,2643,4980.522062
1100.0,3348,4989.474317
1140.0,3187,4998.167225
1440.0,3752,5008.237691
90.0,515,5009.456718
120.0,775,5020.866916
1960.0,2935,5028.88681
265.0,1341,5032.707568
295.0,1276,5035.838857
150.0,1006,5038.531938
640.0,2091,5044.290906
325.0,2017,5049.286996
780.0,2065,5061.963617
1080.0,3453,5071.743927
540.0,2538,5078.718756
