#{"t_start": 1679499319.5456338, "env_id": "DemonAttack-v4"}
r,l,t
30.0,512,6.812033
90.0,648,8.559316
80.0,611,9.790123
160.0,1413,12.473815
50.0,431,13.373453
175.0,1667,16.916074
70.0,689,18.194613
130.0,713,19.967405
110.0,1066,22.19565
60.0,546,23.290179
175.0,1181,25.641811
120.0,959,27.22684
235.0,2781,33.238226
140.0,956,41.113888
90.0,1070,43.283519
120.0,1110,45.554133
140.0,809,47.339321
250.0,1336,49.867379
140.0,1007,52.048888
100.0,941,54.116352
160.0,1160,56.524071
325.0,1952,60.777883
235.0,1502,63.993497
140.0,1070,66.171278
140.0,1572,74.324064
110.0,1023,76.155544
160.0,1171,78.927274
160.0,1486,81.766347
120.0,818,83.595675
110.0,1370,86.22595
140.0,921,88.196833
190.0,1934,92.373986
90.0,860,93.889773
60.0,449,94.828993
120.0,888,96.783588
140.0,1471,104.037848
160.0,1564,107.31261
110.0,937,109.371266
205.0,1991,113.648819
70.0,723,114.95559
175.0,1141,117.222748
265.0,2271,122.205205
120.0,1022,123.919841
120.0,1255,126.728189
640.0,3138,139.405153
265.0,1834,142.992503
100.0,861,144.947201
80.0,1023,147.08146
310.0,2408,152.202002
190.0,981,154.281021
190.0,1502,157.494159
80.0,621,158.720132
310.0,1833,162.410022
295.0,1471,170.658637
90.0,498,171.796344
175.0,862,173.937126
60.0,580,175.172235
120.0,728,176.626155
295.0,1934,181.256693
265.0,1840,185.309042
130.0,908,187.503178
205.0,1492,190.594062
80.0,687,192.440022
205.0,1935,196.536553
235.0,1472,205.997489
110.0,1017,208.136541
80.0,667,209.396451
190.0,1390,212.452996
205.0,1714,216.116678
140.0,1430,219.330957
420.0,2584,224.736324
140.0,1329,227.28872
920.0,2349,237.346591
265.0,1385,240.784568
250.0,1620,244.24865
220.0,1665,247.610322
150.0,1716,251.424863
265.0,2097,255.330517
540.0,4616,273.263247
130.0,1032,275.391175
370.0,2603,280.745778
235.0,1830,284.649121
1100.0,7298,306.997786
130.0,903,308.556034
110.0,1253,311.335038
325.0,2050,315.57131
100.0,739,316.955788
325.0,2501,322.29744
820.0,3243,329.060345
310.0,1942,332.883767
140.0,920,341.432368
325.0,1646,344.748778
175.0,1556,347.982664
150.0,1042,350.149561
310.0,1710,353.595709
110.0,1075,355.824775
265.0,2255,360.821425
295.0,2033,364.679217
840.0,3707,386.514913
110.0,1128,389.513317
235.0,1586,393.2877
80.0,782,394.899
235.0,1467,398.459453
160.0,1545,402.119217
355.0,1890,406.165784
250.0,1765,409.798479
800.0,13430,543.159248
370.0,2744,549.383889
1300.0,4260,559.264948
440.0,2965,566.089243
150.0,1376,568.768817
1160.0,3344,581.789823
385.0,1743,586.063191
1160.0,3562,593.460574
1020.0,2980,600.758147
205.0,1394,604.167284
640.0,2526,624.474294
760.0,4601,634.302435
295.0,1672,637.828298
265.0,2020,642.259978
295.0,1491,645.425031
480.0,3616,665.714695
325.0,1787,669.239083
760.0,2755,674.777227
250.0,1768,678.640569
370.0,2500,684.192076
250.0,1654,695.750327
460.0,2879,701.928853
175.0,1363,705.072298
1580.0,5016,715.58504
235.0,1883,719.552724
760.0,3078,735.819739
130.0,933,737.475533
355.0,1543,740.90535
355.0,2809,747.240131
355.0,2215,752.019695
355.0,2001,756.428885
355.0,2772,770.401296
265.0,2051,774.642751
340.0,2366,779.515626
235.0,1439,782.716622
265.0,1854,786.503458
325.0,2609,792.30981
220.0,2036,806.341803
340.0,2785,812.508767
820.0,3425,819.420525
355.0,1761,822.941878
370.0,2496,828.397308
1160.0,3843,845.237626
340.0,3831,853.311883
175.0,2165,857.684135
480.0,2387,862.432837
355.0,1749,866.284371
310.0,1942,878.723349
355.0,3638,886.431569
700.0,2943,892.596021
205.0,1754,896.045697
355.0,3333,902.944921
620.0,3449,956.563679
220.0,3822,964.297997
110.0,1967,968.327809
295.0,3475,975.618607
235.0,2732,997.538708
110.0,1337,1000.096225
120.0,1369,1003.14644
190.0,2410,1008.348722
820.0,3090,1015.758661
560.0,3471,1035.250372
355.0,2278,1040.422515
560.0,4492,1050.635498
280.0,4370,1060.372353
560.0,3289,1079.863071
355.0,2443,1084.727925
480.0,3148,1091.40118
385.0,2563,1097.153663
960.0,2978,1117.727774
1120.0,4547,1126.737425
1080.0,4310,1136.027442
740.0,2833,1155.774702
150.0,2133,1160.357263
250.0,1925,1164.424867
880.0,3187,1171.249808
325.0,2439,1176.950236
325.0,2906,1183.325868
920.0,5670,1206.563648
325.0,1872,1210.692896
90.0,1358,1213.232507
1720.0,4272,1233.242771
480.0,3230,1240.016387
100.0,1300,1242.892412
1300.0,3961,1251.044832
840.0,3127,1258.542537
1080.0,3801,1278.009416
1080.0,3145,1285.73632
400.0,2845,1292.212967
295.0,2397,1298.276017
800.0,3473,1319.412937
1920.0,3966,1327.740817
280.0,1985,1331.938144
325.0,2341,1336.62387
900.0,3663,1356.737772
2000.0,5078,1367.354192
420.0,3194,1373.763172
325.0,2312,1378.62378
295.0,2141,1397.681617
700.0,3111,1404.512427
1500.0,3971,1412.987079
400.0,2530,1417.911727
1260.0,3684,1442.79549
385.0,2707,1448.368216
355.0,2766,1454.055331
1660.0,4929,1464.613394
1220.0,3819,1482.543248
120.0,838,1484.10418
540.0,2750,1489.810188
190.0,1335,1493.117898
385.0,2751,1498.638716
560.0,3206,1514.040956
295.0,2318,1518.934877
325.0,2659,1524.331172
1280.0,3540,1531.351959
325.0,2673,1537.052006
220.0,2762,1557.117754
235.0,1951,1561.012035
660.0,2978,1567.339003
150.0,809,1568.758514
265.0,1640,1572.487038
385.0,2267,1577.122154
265.0,1721,1592.914906
175.0,1113,1595.303387
1240.0,3793,1603.145239
800.0,3605,1610.605114
265.0,1639,1613.896404
150.0,1736,1617.77389
325.0,2615,1631.715826
325.0,2192,1636.205817
340.0,2074,1640.544897
960.0,3482,1648.240239
840.0,3294,1667.329698
420.0,2331,1672.360913
1080.0,3636,1680.122636
370.0,2713,1685.768203
130.0,1023,1687.913766
325.0,3046,1694.394519
900.0,5164,1717.707544
1260.0,4236,1727.134691
355.0,2294,1731.891443
370.0,1911,1753.741641
560.0,2665,1759.41991
340.0,2383,1764.573079
220.0,1926,1769.045831
580.0,3367,1776.545752
1340.0,9216,1813.784877
800.0,4536,1824.255245
325.0,2352,1846.841744
1060.0,3516,1854.217079
1240.0,5195,1865.810461
1140.0,6030,1971.311092
1240.0,4241,1980.451704
1400.0,3845,1988.477363
1520.0,5216,2015.317559
1260.0,4134,2024.095787
940.0,4247,2033.035219
1140.0,3992,2062.252523
1760.0,4871,2072.350833
940.0,2940,2078.663104
1220.0,4444,2104.28371
325.0,2312,2109.29944
2310.0,5134,2121.14029
1340.0,4094,2154.974131
1420.0,4954,2165.976483
1360.0,5711,2179.896279
1820.0,4814,2211.688368
860.0,2786,2217.974824
385.0,2791,2224.570907
265.0,2355,2230.36738
1680.0,5128,2256.51743
295.0,2001,2261.147157
140.0,745,2262.587921
1480.0,3917,2271.479795
700.0,3712,2295.560461
160.0,1591,2299.251022
560.0,3092,2306.431841
420.0,2832,2313.296176
370.0,3332,2331.653144
780.0,3184,2339.106622
800.0,3122,2346.13145
310.0,2148,2351.111397
2415.0,5737,2377.563695
280.0,1759,2381.300167
1340.0,4258,2391.389284
860.0,2485,2396.655847
1020.0,3342,2420.567551
1955.0,5293,2432.770571
440.0,2526,2438.881283
130.0,817,2440.687494
1780.0,3081,2447.840067
1040.0,3218,2468.222642
3295.0,6566,2483.490957
580.0,2393,2488.571091
480.0,2562,2508.141314
1860.0,5563,2521.994255
860.0,4424,2532.31501
740.0,3595,2557.567724
1100.0,4492,2568.090762
1180.0,5475,2580.069111
2120.0,4612,2615.712932
1780.0,4904,2626.308448
440.0,2471,2631.735932
310.0,2176,2657.451195
2575.0,5383,2669.162429
660.0,2834,2675.51498
1840.0,6181,2700.28359
2530.0,7168,2716.41209
1960.0,9361,2762.827775
340.0,2848,2768.961609
1820.0,10583,2817.446683
840.0,3755,2826.023342
295.0,1993,2850.199987
1120.0,3146,2857.373448
3500.0,5416,2870.571358
1360.0,4808,2900.31943
3225.0,4741,2910.90324
1200.0,3883,2920.199489
2620.0,5730,2949.925542
720.0,3679,2959.029913
295.0,2462,2964.820191
205.0,1255,2968.208233
740.0,3284,2989.156276
250.0,1543,2993.041109
235.0,1905,2997.199456
250.0,1580,3001.080111
560.0,23345,3183.730001
80.0,1197,3186.181907
295.0,2502,3192.301075
70.0,560,3193.652146
40.0,443,3194.836255
340.0,3988,3205.034278
70.0,623,3211.792446
340.0,1967,3216.817202
220.0,1327,3220.000743
130.0,894,3222.333341
120.0,1922,3227.197507
50.0,366,3227.76334
265.0,1217,3231.075879
340.0,1808,3235.295944
205.0,1279,3238.262215
310.0,2711,3253.225551
280.0,2044,3258.084141
110.0,920,3260.356925
295.0,1527,3263.808274
90.0,820,3265.27607
400.0,2084,3270.365846
900.0,2758,3277.232346
220.0,2040,3282.300592
160.0,1863,3298.464889
110.0,701,3300.016851
700.0,2776,3306.108717
110.0,1261,3309.529757
100.0,731,3311.177662
400.0,1996,3316.306626
140.0,1340,3319.448274
1980.0,4249,3339.727588
355.0,3272,3347.475868
120.0,1185,3350.292803
480.0,5447,3364.063799
820.0,6480,3389.519498
340.0,3953,3399.716169
480.0,2404,3405.621977
500.0,10022,3449.636073
480.0,5216,3478.062506
500.0,3179,3486.650021
400.0,3160,3495.020152
1460.0,10029,3531.921731
460.0,5628,3546.313102
500.0,4848,3580.22011
400.0,3203,3588.583739
1020.0,3800,3598.458884
480.0,2522,3604.392705
295.0,2078,3620.602559
700.0,3106,3628.16403
740.0,3949,3637.952817
280.0,2542,3644.38683
385.0,2203,3679.750589
480.0,3278,3688.262305
1260.0,3927,3699.059906
370.0,2410,3706.088853
460.0,1628,3710.353431
900.0,3167,3733.187235
280.0,2476,3740.008376
1640.0,4641,3753.156305
900.0,2786,3760.996425
620.0,2740,3776.307089
580.0,2705,3783.756099
235.0,1724,3788.699503
1400.0,3591,3798.57641
820.0,3232,3814.694788
1420.0,3470,3823.847373
140.0,859,3826.129285
370.0,2601,3833.07739
800.0,2598,3839.822536
540.0,2559,3846.077828
740.0,2759,3865.468331
205.0,1198,3868.681177
355.0,2499,3875.59216
265.0,2076,3881.358593
760.0,2552,3888.162365
760.0,2245,3900.942553
460.0,2752,3908.609256
175.0,1602,3913.052347
310.0,1533,3917.249854
880.0,3084,3925.544761
100.0,1181,3928.654305
1340.0,2948,3949.787277
295.0,1804,3955.137536
980.0,2604,3962.264651
540.0,2254,3968.145903
190.0,1065,3971.127788
540.0,2539,3978.170856
1040.0,2636,3996.473387
760.0,3005,4004.479876
960.0,2109,4010.060554
540.0,2203,4016.568902
190.0,1576,4020.440891
400.0,2558,4027.197191
325.0,1682,4042.887694
220.0,1132,4046.367734
1260.0,4062,4056.650895
540.0,2035,4061.859442
1560.0,3619,4071.232929
385.0,1856,4082.93801
1120.0,3072,4091.429119
1040.0,2568,4098.026461
460.0,2197,4103.803007
1300.0,3005,4111.877327
340.0,1717,4125.468963
295.0,1713,4129.911395
580.0,2145,4135.777671
1280.0,3531,4145.401289
580.0,2837,4152.834514
620.0,2194,4158.545914
110.0,860,4169.297994
540.0,2239,4175.016059
1340.0,2996,4182.952359
295.0,1393,4186.677209
1020.0,2594,4193.719393
900.0,2876,4201.031897
355.0,1739,4217.568356
250.0,1416,4221.467141
340.0,2003,4226.743555
460.0,4839,4239.754998
295.0,1510,4243.882172
800.0,2118,4262.21728
1120.0,3244,4270.846659
540.0,3717,4280.714792
310.0,1688,4285.176543
110.0,1031,4288.00446
340.0,2846,4295.718412
1400.0,2815,4315.050142
680.0,2191,4320.805692
820.0,2540,4327.662838
1260.0,2899,4335.119045
460.0,1894,4340.454254
740.0,2545,4392.860201
2380.0,4487,4404.741333
235.0,1058,4407.408524
440.0,2290,4413.50407
1640.0,3092,4422.565932
235.0,1053,4434.163983
