#{"t_start": 1679499319.6578598, "env_id": "DemonAttack-v4"}
r,l,t
265.0,1473,9.00416
235.0,2078,13.432623
160.0,1386,16.588678
80.0,954,18.666212
20.0,300,19.027264
90.0,1291,21.575996
60.0,893,23.564637
150.0,1930,27.679649
50.0,360,28.092529
190.0,3119,40.844678
140.0,2171,45.340768
90.0,784,47.109065
150.0,1461,50.291301
220.0,1316,52.895746
140.0,1575,56.265206
190.0,1528,59.535142
110.0,944,61.560276
80.0,1049,63.349737
110.0,1245,66.180086
310.0,1860,74.732778
90.0,844,76.684541
110.0,907,78.285051
220.0,1444,81.433627
60.0,666,82.690719
205.0,1558,85.956282
190.0,1979,90.173682
175.0,1994,94.451674
310.0,1832,98.06136
90.0,840,104.427269
90.0,873,105.930644
295.0,1748,109.522291
220.0,1486,112.680256
160.0,1640,116.072924
100.0,1136,118.36115
250.0,1336,121.238967
150.0,1747,124.717337
110.0,705,125.970538
460.0,2430,137.289117
150.0,999,139.394075
325.0,1848,142.983264
295.0,2182,147.541211
110.0,940,149.725016
310.0,1558,153.086928
150.0,1044,155.28858
280.0,1931,159.52369
100.0,804,160.999136
340.0,2283,170.818376
110.0,915,173.028928
280.0,1935,177.626593
130.0,909,179.39329
385.0,1471,182.886777
340.0,1766,186.790098
265.0,1728,191.12936
295.0,2107,195.935316
110.0,1023,198.291711
370.0,2128,208.898921
295.0,1862,212.624917
325.0,2098,217.311187
420.0,2713,222.909381
150.0,1493,226.03809
100.0,733,227.397882
130.0,757,229.14817
140.0,1534,237.819909
90.0,789,239.382596
235.0,1700,243.126796
325.0,3750,250.875621
140.0,1070,253.010865
355.0,2953,259.221503
355.0,3169,274.085169
205.0,1548,277.24386
265.0,2238,281.761462
130.0,821,283.536183
340.0,2245,288.032786
220.0,1483,291.103447
50.0,551,292.15027
190.0,1667,295.7321
160.0,1091,298.102154
90.0,518,299.128369
100.0,1334,308.353798
130.0,1330,311.299104
720.0,2505,316.582487
220.0,1778,320.130897
220.0,1306,322.622355
80.0,896,324.601658
280.0,2416,329.829633
265.0,1257,332.308644
250.0,1576,342.129391
460.0,2795,347.779363
325.0,2114,352.238639
150.0,1461,355.336168
265.0,1443,358.069861
340.0,2740,364.054742
70.0,698,365.345611
190.0,1352,381.432185
220.0,1529,385.013219
160.0,1084,387.523918
355.0,2948,394.8255
100.0,1273,397.603165
220.0,1436,401.104558
355.0,2490,406.996368
340.0,2560,505.19797
540.0,11388,530.740893
370.0,1917,544.830637
190.0,1465,548.251537
1080.0,3583,556.766459
420.0,3024,563.696992
600.0,2971,569.826395
480.0,2895,582.430829
310.0,2040,587.033542
385.0,2911,593.03441
780.0,3221,600.75535
235.0,2748,622.265025
130.0,1193,624.941704
40.0,662,626.208395
370.0,3092,632.74574
80.0,833,634.209651
