#{"t_start": 1680766004.533952, "env_id": "DemonAttack-v4"}
r,l,t
760.0,3373,11.426143
700.0,2850,17.585002
385.0,2566,23.389208
340.0,3682,31.598473
2285.0,4451,56.240904
1955.0,3950,65.120026
1020.0,5273,93.901313
2035.0,5604,106.44774
2205.0,5274,118.281157
2665.0,5892,151.508019
1200.0,4006,159.943603
1760.0,4515,193.362984
1900.0,5123,205.491426
1660.0,4154,215.035993
1880.0,4183,244.532464
400.0,2795,251.084095
2625.0,5265,263.993264
2040.0,5046,297.356571
560.0,2239,302.992692
150.0,1213,305.757478
1800.0,4032,315.239896
2485.0,7252,362.109204
1740.0,3479,370.360222
4350.0,6656,411.594777
355.0,2573,418.269007
1440.0,3893,429.361085
2000.0,4415,441.063841
1280.0,3846,471.302486
3155.0,6210,488.288098
3185.0,4530,515.594584
3635.0,8072,537.607408
420.0,3538,547.177792
1340.0,3310,580.875381
1700.0,5584,596.187022
620.0,3203,604.620224
440.0,3218,630.603558
1540.0,5480,645.499541
4760.0,8205,685.090598
2805.0,6695,702.978436
3385.0,6427,740.312937
3790.0,6554,758.550159
1240.0,3570,783.994931
960.0,5134,796.929665
1560.0,5132,809.961831
1600.0,4472,839.936993
1280.0,4315,851.478664
2020.0,6005,887.390072
2040.0,4810,899.647791
1560.0,5620,915.028641
3720.0,6027,953.083663
1880.0,4091,963.7523
2525.0,4734,1002.35946
1880.0,4177,1012.828342
3930.0,7106,1032.069247
310.0,2222,1058.297242
1200.0,3334,1066.506418
1260.0,4204,1076.999963
370.0,2195,1083.132167
2605.0,5558,1118.303388
3920.0,7135,1137.367905
1840.0,4364,1174.203219
370.0,2692,1181.359707
5190.0,6594,1198.802579
3160.0,5992,1243.447662
1800.0,3815,1252.80437
250.0,1798,1256.894326
4300.0,6453,1297.882333
370.0,2686,1304.238178
1400.0,3871,1313.868277
980.0,2971,1339.326887
3505.0,6103,1354.02228
2100.0,4916,1366.736182
1380.0,3121,1402.413366
2920.0,4853,1414.82353
280.0,2025,1420.010017
190.0,2302,1425.86175
2780.0,5359,1456.797533
325.0,2011,1461.690357
2930.0,5752,1477.466334
3170.0,6151,1517.355388
680.0,3186,1526.02839
370.0,4039,1536.581732
190.0,1300,1556.848848
560.0,2708,1564.38746
680.0,2833,1571.986447
1400.0,4381,1583.742876
2185.0,4414,1610.014565
2460.0,6018,1625.468464
1280.0,3598,1634.971627
1620.0,3569,1665.708369
3835.0,7012,1684.616607
1980.0,3884,1715.11881
760.0,2750,1722.280111
340.0,2042,1727.93016
1100.0,3497,1737.729259
1120.0,4375,1765.301657
1600.0,3963,1776.297756
1960.0,4424,1788.075713
2960.0,5433,1817.404569
2060.0,4166,1828.369745
1160.0,4125,1839.04588
1920.0,4954,1867.638124
2060.0,4796,1880.335071
4110.0,5544,1908.619754
1600.0,4118,1919.498532
1620.0,3900,1930.196987
160.0,826,1932.087862
1840.0,4252,1960.897643
1240.0,3466,1970.034181
2200.0,4468,1982.769259
1940.0,4234,1994.150221
190.0,2031,2016.735986
1040.0,3085,2024.751553
295.0,1817,2030.181071
295.0,2248,2036.051612
340.0,1919,2041.030944
100.0,874,2042.925666
265.0,2106,2066.632603
1480.0,3389,2076.002889
2630.0,4998,2089.098315
1560.0,4648,2118.170149
295.0,2343,2124.881149
420.0,2566,2132.021719
1360.0,3362,2140.443562
325.0,2215,2146.311848
2880.0,5476,2179.945889
480.0,2477,2186.250031
205.0,1616,2190.480942
1600.0,4696,2216.373866
250.0,2599,2223.580067
940.0,3327,2232.862995
295.0,1747,2237.135804
1080.0,3963,2247.294608
370.0,2524,2266.084965
265.0,2452,2272.753307
295.0,2051,2277.903025
1480.0,3778,2287.66585
1420.0,3793,2310.513917
880.0,6549,2328.473432
1740.0,4005,2339.370299
190.0,1441,2363.333515
370.0,3070,2372.003907
340.0,2392,2378.743499
160.0,1416,2382.286252
325.0,2464,2389.043241
1280.0,4278,2416.305246
190.0,1421,2420.263335
1080.0,3382,2429.248244
820.0,3050,2437.359627
1340.0,4911,2469.565715
295.0,2418,2476.078905
860.0,3047,2484.190634
860.0,3391,2492.560621
2230.0,4809,2523.929068
1620.0,5503,2538.433203
325.0,1980,2543.518797
960.0,2831,2551.000748
800.0,2992,2574.441025
2275.0,4850,2587.248283
1880.0,4770,2600.161126
960.0,3065,2625.043567
540.0,3824,2635.107634
760.0,4075,2646.548048
1620.0,4001,2673.094384
2830.0,5118,2686.989989
90.0,1015,2689.568537
355.0,2574,2696.048016
355.0,2392,2702.919352
355.0,2131,2718.168144
660.0,3852,2728.608516
1560.0,3629,2738.320825
3300.0,5647,2778.482822
1720.0,4764,2790.883137
