#{"t_start": 1680766004.4969256, "env_id": "DemonAttack-v4"}
r,l,t
940.0,3371,11.421781
2385.0,5739,24.376063
1915.0,4685,49.416315
800.0,3978,57.987254
1500.0,3623,66.472552
2000.0,4991,94.823102
1200.0,5311,106.547887
1400.0,4150,115.606859
2185.0,5019,146.827874
2450.0,4905,157.687961
840.0,3449,165.25062
880.0,3719,197.085481
1260.0,3823,205.842053
4680.0,6286,220.385137
1520.0,4242,250.148722
3255.0,7718,269.052191
1840.0,3670,299.111401
1480.0,4899,311.016257
2790.0,5882,354.286725
1860.0,4466,365.050796
2345.0,4968,377.716363
1460.0,3813,411.539362
3890.0,6244,428.579601
2390.0,5101,442.570446
1080.0,4023,473.55515
900.0,2795,480.957089
2085.0,4595,493.621042
1420.0,3395,517.345663
1480.0,4210,528.987451
2700.0,4560,541.42116
900.0,3528,575.937228
1360.0,3849,586.291922
355.0,3223,594.766161
1140.0,5266,626.067735
1600.0,3922,636.801688
1800.0,4889,649.989111
1140.0,4568,679.349954
2275.0,5836,695.155665
1760.0,4253,706.331988
1160.0,3394,735.696058
355.0,1955,740.678943
2500.0,5253,755.052698
1080.0,3655,764.535774
355.0,4346,792.2096
820.0,3368,800.670872
325.0,2191,806.038685
2215.0,4383,835.653194
400.0,2278,841.653913
2515.0,5711,856.647113
1220.0,3335,865.626986
1140.0,3384,894.328444
295.0,1954,898.751435
1280.0,3678,908.547973
370.0,2862,916.666532
820.0,3280,947.761688
3260.0,5885,962.625894
1960.0,4615,975.467792
540.0,5507,1015.263319
2710.0,5343,1029.501225
740.0,3465,1059.362079
3175.0,7728,1079.078028
4550.0,7850,1120.638349
2440.0,4809,1133.268954
2545.0,5075,1172.182378
1640.0,3867,1182.533208
4560.0,9978,1237.847458
2625.0,5795,1252.562341
1960.0,4691,1288.573934
1520.0,5177,1301.017298
3040.0,5296,1314.785135
2670.0,5015,1344.957665
1600.0,3842,1354.547173
940.0,2609,1360.865226
980.0,4676,1400.281954
700.0,3107,1408.248753
620.0,3038,1416.130654
2745.0,6088,1448.390903
680.0,3327,1457.361404
3700.0,5796,1473.301434
1000.0,3382,1505.619889
2080.0,5073,1518.964853
340.0,1974,1524.465963
2345.0,4946,1554.792952
385.0,2392,1560.775559
1780.0,3985,1571.908235
1000.0,3217,1580.46317
2515.0,5829,1610.440485
880.0,3634,1619.816779
560.0,2487,1626.429441
2100.0,4360,1658.560612
1700.0,3948,1669.805644
540.0,2654,1676.972902
1200.0,3786,1686.996798
2830.0,4432,1718.267828
460.0,2577,1725.422135
2635.0,4936,1739.223293
1200.0,4922,1768.384907
600.0,2594,1775.304137
1220.0,3910,1785.871555
2315.0,5251,1815.164237
1420.0,4001,1825.467949
340.0,1758,1829.926384
1500.0,4182,1840.547143
370.0,2528,1862.350722
3040.0,5946,1878.775991
280.0,1701,1882.942039
370.0,2000,1887.784587
2505.0,4600,1913.808223
70.0,469,1915.109047
340.0,2335,1921.511988
295.0,1756,1926.155985
1000.0,4073,1936.826437
130.0,1371,1939.974271
1040.0,3501,1967.041436
1080.0,3424,1976.335245
1160.0,2666,1984.096951
310.0,1576,1987.921988
1420.0,3762,2015.356576
370.0,2238,2021.515262
580.0,2616,2028.673495
1840.0,4444,2040.277263
2000.0,3890,2069.030577
520.0,2635,2076.086145
265.0,1763,2080.511449
3625.0,5598,2095.208414
310.0,2142,2117.833322
1820.0,4068,2129.223859
720.0,4026,2139.459005
250.0,1708,2144.278891
780.0,2945,2170.499691
420.0,2990,2178.659724
420.0,2302,2184.586096
1620.0,3961,2195.55738
280.0,1614,2199.672395
760.0,3311,2221.871859
900.0,3311,2230.683456
1720.0,5957,2246.619329
310.0,1793,2263.195097
370.0,2684,2270.257717
1520.0,4482,2281.971135
620.0,3513,2291.491183
3010.0,5026,2317.241416
1160.0,3545,2327.154473
460.0,2815,2334.740422
355.0,2555,2341.320032
340.0,2974,2370.329933
540.0,2368,2376.583622
140.0,837,2379.072292
120.0,1000,2381.78216
980.0,3111,2390.175584
1140.0,2636,2396.744105
1160.0,6803,2431.610388
880.0,3297,2440.109401
3980.0,6937,2477.733196
1920.0,5070,2491.146878
1500.0,3910,2519.519652
1380.0,4074,2530.543349
310.0,2080,2535.88002
2315.0,4546,2547.956016
1240.0,4825,2576.167845
1920.0,5473,2591.075728
1840.0,4951,2621.289038
1160.0,3730,2630.680613
250.0,1218,2634.302465
1000.0,4680,2647.37456
1380.0,4353,2674.58922
1660.0,4659,2687.108321
355.0,3117,2695.397417
2995.0,5499,2719.901297
1820.0,5741,2735.625493
355.0,3107,2743.609103
280.0,2049,2774.117788
325.0,2427,2781.0534
1080.0,3557,2789.675054
520.0,3652,2799.514162
1940.0,4240,2829.660664
1640.0,5037,2844.06301
660.0,2760,2851.410151
100.0,1594,2855.606559
385.0,2153,2876.513795
1120.0,3819,2886.334545
310.0,2068,2891.470268
660.0,3194,2899.513405
355.0,1835,2903.631793
100.0,564,2904.915813
310.0,1776,2922.299713
1440.0,4250,2933.640337
1340.0,3797,2943.014406
385.0,2494,2948.795786
540.0,2855,2975.612395
3905.0,6442,2992.808806
1060.0,4563,3004.894764
1820.0,3647,3031.974563
860.0,2619,3038.666958
520.0,2846,3046.103003
2920.0,5133,3078.166229
580.0,2661,3084.711749
1580.0,3318,3093.428101
325.0,1902,3098.662545
355.0,2496,3105.671141
1160.0,3043,3128.623835
1100.0,3843,3138.087452
355.0,2434,3144.617757
1900.0,4845,3157.92029
295.0,1660,3175.415195
1240.0,2954,3183.458004
325.0,3308,3192.163682
780.0,3755,3202.561003
325.0,1909,3220.486529
1940.0,4201,3231.94745
340.0,1451,3235.355588
1620.0,3700,3244.942361
370.0,1794,3249.959496
280.0,2598,3271.180441
280.0,2888,3278.917086
1500.0,3233,3287.458022
1760.0,3962,3298.475741
580.0,3032,3329.071786
2120.0,4787,3341.646601
2095.0,5917,3357.816679
3230.0,6779,3385.722066
190.0,1184,3388.661493
340.0,2149,3394.542367
640.0,3543,3414.67218
1380.0,4621,3427.219302
175.0,1269,3430.430981
1600.0,5407,3444.802504
220.0,2494,3469.05836
235.0,2431,3475.369071
1080.0,3522,3485.218383
580.0,2909,3492.623122
265.0,1975,3498.303328
660.0,3294,3524.915915
175.0,3677,3535.096384
3745.0,6213,3551.577431
2900.0,5773,3592.308762
1200.0,3500,3601.605531
400.0,3500,3610.96835
1440.0,6017,3652.323088
1920.0,4739,3664.754986
310.0,2840,3683.347114
220.0,1390,3687.266986
1300.0,4329,3698.763529
1340.0,3744,3708.724245
220.0,1825,3713.319893
295.0,2187,3733.313472
150.0,1346,3736.535422
640.0,3531,3746.239334
740.0,4717,3759.315353
1160.0,4381,3785.046827
940.0,2825,3792.963736
370.0,2622,3800.30801
1160.0,4828,3813.140226
1240.0,4426,3841.406163
420.0,2202,3847.837495
1360.0,4931,3860.976177
2330.0,5346,3890.145614
1620.0,4292,3900.909241
1420.0,4674,3928.669752
130.0,1013,3931.176157
1480.0,3493,3939.709223
310.0,2525,3946.622401
355.0,2861,3954.569905
325.0,2871,3978.504558
1280.0,4063,3988.273789
1280.0,4821,4001.680115
340.0,2203,4007.603151
1680.0,4227,4037.215419
175.0,2051,4042.849211
700.0,3191,4051.261027
280.0,1634,4055.522972
620.0,3288,4073.766947
480.0,2648,4080.742478
780.0,2689,4087.945602
1180.0,4161,4099.300642
1200.0,3400,4122.091725
980.0,3017,4130.385012
295.0,2015,4134.92114
340.0,2805,4142.892751
1340.0,4428,4155.165869
250.0,1500,4176.799361
940.0,3769,4186.759795
1340.0,4600,4199.480409
1000.0,2768,4206.427333
250.0,1690,4228.924001
355.0,2560,4235.578325
620.0,3924,4246.273389
325.0,2828,4252.9748
740.0,2711,4271.489566
1140.0,5021,4285.68512
1740.0,4422,4296.563159
760.0,3307,4324.290741
520.0,2929,4331.881106
1280.0,4464,4343.69174
1500.0,4467,4355.968623
580.0,4168,4379.762987
295.0,2080,4385.11207
1700.0,5410,4399.863512
760.0,2797,4420.392202
340.0,1854,4425.330822
2080.0,5698,4439.930488
190.0,1656,4444.819872
820.0,4732,4473.353577
1100.0,4391,4485.179065
620.0,3617,4494.973079
355.0,1996,4500.180034
175.0,1787,4512.760106
1020.0,4040,4523.810868
1700.0,3939,4534.183527
700.0,2712,4541.293204
355.0,2245,4561.61802
1060.0,3581,4571.518124
2855.0,5884,4588.081603
1380.0,4151,4621.073916
355.0,2446,4627.508526
1440.0,4500,4639.924378
1160.0,3840,4662.891686
660.0,3631,4672.559665
385.0,2839,4680.458552
1180.0,4175,4690.946195
130.0,1085,4693.743462
1140.0,3257,4714.952952
355.0,3063,4722.969776
140.0,1276,4726.241787
1160.0,4357,4737.818066
1520.0,4157,4761.847243
1940.0,4629,4774.952199
220.0,1767,4780.16284
940.0,2687,4787.119997
400.0,2669,4804.870019
1300.0,4196,4816.59875
520.0,2320,4822.459592
265.0,1621,4826.701361
1560.0,4025,4850.859275
520.0,3658,4860.923958
120.0,864,4863.358175
325.0,1914,4868.302696
640.0,2985,4876.469737
1060.0,3650,4901.934115
1300.0,3475,4911.052169
580.0,3246,4919.689684
325.0,1710,4923.985027
355.0,2540,4931.024723
385.0,2189,4950.735555
50.0,531,4952.112329
1340.0,3277,4960.867799
540.0,2241,4966.563014
370.0,3264,4975.288456
1420.0,4116,5000.397153
1760.0,3569,5010.516507
325.0,2541,5017.170692
900.0,2764,5024.470053
1600.0,4113,5047.028813
700.0,2515,5053.87495
2040.0,4057,5064.76936
120.0,1483,5068.441088
1960.0,5616,5098.036506
860.0,4778,5111.208668
840.0,4211,5123.025885
1020.0,3585,5147.659329
250.0,1710,5151.88977
325.0,2631,5158.996226
3170.0,5024,5173.215948
420.0,2796,5198.734618
1780.0,4234,5210.83458
1120.0,3811,5221.84932
355.0,2164,5227.599278
1280.0,4063,5254.263603
220.0,1299,5257.89009
700.0,3439,5266.69979
220.0,1804,5272.034531
340.0,2261,5277.96312
235.0,1760,5297.119459
1040.0,4189,5308.330974
250.0,1964,5314.069689
420.0,2236,5320.09286
140.0,1071,5323.078553
540.0,2802,5356.793101
660.0,2565,5364.048592
960.0,4344,5375.936673
1740.0,4622,5388.541398
1240.0,3655,5415.799842
1840.0,5958,5431.553772
310.0,2201,5437.341344
2135.0,5479,5468.957427
220.0,2360,5475.233335
175.0,1053,5478.069885
1200.0,3222,5486.962678
1020.0,3805,5517.603837
880.0,4943,5531.168385
940.0,3334,5540.208178
1320.0,3885,5567.279114
900.0,3744,5577.489392
1260.0,4712,5589.955278
1260.0,3712,5613.960215
1260.0,4552,5626.891546
980.0,3189,5635.746926
370.0,2230,5641.417804
250.0,1870,5646.516363
175.0,1132,5663.195857
340.0,2628,5670.489421
355.0,2554,5677.800795
370.0,2597,5684.794683
1340.0,4027,5694.740435
440.0,3316,5721.574016
325.0,2567,5728.637411
340.0,2048,5733.625066
1600.0,4062,5744.657602
355.0,2201,5763.132962
1340.0,4355,5774.370985
2010.0,5183,5788.733285
2040.0,3962,5811.903865
1360.0,4953,5825.855798
295.0,1773,5830.535483
740.0,2579,5837.72097
600.0,2925,5857.218302
780.0,3343,5866.332453
2345.0,6363,5883.21386
1460.0,3481,5908.897393
370.0,2098,5914.560075
1400.0,3808,5924.170082
780.0,2305,5929.969333
2310.0,4416,5963.591062
2100.0,5844,5979.78383
1340.0,3887,5989.898717
310.0,2737,6011.969472
1660.0,4737,6025.457956
400.0,2900,6032.87272
250.0,1868,6037.459973
820.0,3837,6062.462464
370.0,2352,6068.572761
2040.0,5329,6083.020303
660.0,4638,6113.971029
1480.0,3622,6123.953921
1060.0,5405,6139.296717
385.0,2433,6145.745226
110.0,573,6147.070754
295.0,2912,6171.823288
325.0,2144,6177.517633
2720.0,5373,6192.134324
1020.0,3139,6212.437074
2400.0,5255,6226.682189
2260.0,5992,6243.529305
295.0,3340,6263.989389
1280.0,3883,6274.948256
2300.0,5680,6290.617822
1160.0,4370,6313.581166
140.0,1462,6317.521151
840.0,2713,6325.112209
250.0,1772,6329.840764
355.0,2972,6338.467325
1020.0,2585,6358.384765
310.0,2457,6364.536858
840.0,3094,6373.21784
70.0,392,6374.341837
355.0,1945,6379.935359
1280.0,3171,6402.528341
340.0,2270,6408.34475
160.0,871,6410.724002
355.0,2053,6416.121486
1160.0,3587,6426.012511
1000.0,3937,6452.887324
1000.0,3551,6462.474766
295.0,1707,6466.884819
1600.0,3870,6477.369708
310.0,2013,6482.854756
370.0,2024,6499.446088
265.0,1350,6502.697973
1500.0,3812,6513.403236
1200.0,4732,6526.61957
1040.0,2885,6547.087321
1880.0,4447,6559.588635
120.0,679,6561.160352
140.0,1125,6563.810538
2025.0,4337,6575.700614
385.0,2031,6592.276422
440.0,2804,6600.012284
680.0,3286,6608.728422
740.0,2567,6615.332053
280.0,2123,6620.981967
1020.0,2770,6641.533902
310.0,1587,6645.867622
310.0,2167,6651.687667
1240.0,3647,6661.40445
400.0,2947,6668.944995
680.0,2177,6690.347487
2625.0,6319,6707.330329
560.0,2293,6713.227728
100.0,754,6714.958857
880.0,3151,6734.207877
370.0,3144,6742.597998
920.0,2900,6750.884888
1460.0,3542,6760.761695
80.0,785,6762.488744
1300.0,3667,6784.972055
840.0,2385,6791.768348
205.0,1145,6794.725244
1400.0,3057,6803.032481
325.0,1591,6807.386245
2315.0,4937,6837.079415
1560.0,3863,6847.388687
385.0,3110,6855.677874
370.0,3035,6863.754679
2000.0,5901,6894.072498
190.0,1462,6898.015034
1580.0,3475,6908.032486
2080.0,5315,6936.094165
325.0,3233,6944.423173
1080.0,2899,6952.226627
660.0,3341,6960.949678
385.0,4071,6981.587666
1120.0,3101,6990.184424
860.0,2916,6997.869822
1420.0,5164,7027.508583
1360.0,4285,7039.472261
150.0,1587,7043.784203
2635.0,6519,7076.680639
1480.0,3355,7085.565962
140.0,1213,7088.996248
1620.0,3386,7097.554238
1300.0,3272,7106.432361
250.0,3656,7127.849234
1020.0,2644,7134.875617
325.0,2373,7141.443182
370.0,2534,7148.596383
1985.0,4067,7173.235223
220.0,1575,7177.59525
355.0,1893,7182.846403
310.0,2635,7189.98155
420.0,3138,7198.832304
1120.0,4329,7221.766185
325.0,2587,7228.874664
220.0,1338,7232.223211
400.0,2098,7237.968331
460.0,2818,7246.202023
370.0,1585,7268.65548
325.0,2054,7273.96714
980.0,4552,7286.200221
760.0,3650,7296.389695
620.0,3142,7321.076208
160.0,2702,7328.054699
235.0,1183,7331.736842
1240.0,3168,7340.354892
355.0,2445,7346.6491
310.0,2445,7353.427359
1420.0,4155,7376.174089
1000.0,3472,7386.198865
2120.0,3645,7395.739579
310.0,1918,7415.051904
235.0,1879,7420.312172
120.0,923,7422.369218
295.0,1678,7427.260653
1320.0,4026,7438.300277
1700.0,4419,7468.258332
1200.0,3838,7478.561757
355.0,3302,7487.336065
1040.0,4698,7500.131883
420.0,2283,7520.563563
400.0,1685,7524.714824
310.0,1725,7529.226766
920.0,2590,7536.23922
1440.0,4587,7549.251963
1580.0,3667,7573.194167
540.0,3368,7581.960612
1100.0,3207,7590.766118
800.0,3496,7616.825635
120.0,1124,7619.689221
385.0,2118,7625.111873
1200.0,3911,7635.820391
2000.0,4510,7648.529128
130.0,1150,7661.417812
840.0,3598,7671.125286
385.0,2653,7678.162018
205.0,1542,7682.423272
780.0,3058,7691.121113
100.0,605,7692.711854
220.0,1980,7721.233308
2515.0,4130,7731.967526
340.0,2056,7737.761824
2675.0,4628,7750.900176
1340.0,4381,7776.066447
370.0,1565,7779.954904
1460.0,4582,7792.721536
580.0,2123,7798.453967
1100.0,4287,7821.034575
2415.0,5948,7836.897905
190.0,1534,7841.124852
880.0,3417,7863.062357
1860.0,4527,7875.119344
1380.0,3515,7884.518142
90.0,1117,7887.454865
1180.0,3698,7916.855428
1120.0,3525,7926.365126
760.0,2612,7933.123696
355.0,1913,7938.106761
280.0,1756,7942.78419
2825.0,5385,7970.085377
385.0,4194,7981.042255
340.0,4366,7992.94926
1040.0,3748,8020.44103
1960.0,3870,8030.692157
310.0,2215,8036.874845
250.0,2571,8044.121674
1160.0,3262,8070.175283
980.0,4242,8081.012748
640.0,5583,8096.394421
325.0,3062,8117.021259
250.0,1395,8120.4181
1420.0,3077,8128.274305
355.0,2732,8135.659772
310.0,1628,8140.116124
2080.0,4393,8169.011166
1400.0,2582,8175.790906
1320.0,3838,8185.543007
740.0,2627,8192.434243
1260.0,4387,8218.928616
1200.0,3015,8226.976364
960.0,3818,8236.927497
90.0,664,8238.981884
1980.0,5696,8270.081112
960.0,3039,8278.296407
280.0,2041,8283.532509
340.0,2131,8289.294418
280.0,2354,8307.079157
235.0,1703,8311.717749
110.0,1182,8314.838806
340.0,4262,8326.495243
190.0,2035,8331.884568
130.0,932,8334.292508
130.0,1898,8338.832646
1080.0,4037,8359.890594
400.0,3215,8369.29818
1680.0,4146,8381.134051
370.0,2313,8401.663958
980.0,3798,8412.165863
940.0,3290,8421.169715
280.0,1763,8425.817238
50.0,309,8426.857946
60.0,430,8428.15758
580.0,2440,8434.831934
325.0,1672,8452.49343
680.0,3801,8463.78144
800.0,3394,8472.843343
980.0,3115,8481.380203
370.0,2473,8500.052373
660.0,2949,8508.105575
295.0,2116,8514.120476
370.0,2218,8520.645363
140.0,2271,8526.273288
175.0,2167,8540.601979
220.0,1522,8544.81454
295.0,1959,8549.916163
340.0,2299,8556.774743
220.0,2508,8563.920668
980.0,3614,8573.3596
1160.0,3968,8596.885376
235.0,1711,8601.31275
265.0,1122,8604.37066
325.0,1771,8609.574929
370.0,2631,8616.67161
460.0,2808,8637.94037
1480.0,5171,8652.380874
150.0,1163,8655.310493
370.0,2738,8662.763093
1320.0,2998,8671.285232
1160.0,2768,8690.349506
355.0,2446,8696.794172
720.0,2834,8704.250887
1160.0,5301,8718.872529
440.0,2248,8735.604044
310.0,1635,8739.851944
1040.0,3940,8750.698756
960.0,2372,8757.303385
385.0,2076,8762.838566
780.0,2125,8777.050341
385.0,2633,8784.164997
1260.0,3993,8794.547141
420.0,2287,8801.020545
560.0,3916,8819.400604
1560.0,3463,8829.162793
1400.0,3775,8838.992093
370.0,1896,8844.47159
355.0,2259,8861.1878
370.0,1855,8865.904522
1360.0,4084,8877.384161
295.0,2169,8883.113238
1160.0,3925,8893.437051
1200.0,4707,8922.348637
480.0,3199,8930.86078
1480.0,3987,8940.93691
325.0,2543,8962.899842
340.0,2287,8969.680872
340.0,2385,8975.866291
325.0,1781,8980.546549
325.0,2252,8986.269567
1260.0,3945,9009.454558
340.0,1646,9013.848228
1280.0,3076,9022.459702
1780.0,3557,9032.184564
520.0,2641,9039.168314
355.0,1739,9059.059289
1140.0,3418,9068.737266
1120.0,3451,9077.93009
420.0,2650,9084.983992
1080.0,3436,9109.518862
640.0,2388,9115.74589
1360.0,3849,9126.541655
820.0,3683,9136.607276
1820.0,4252,9160.295725
235.0,2768,9167.525455
400.0,2545,9174.624349
460.0,2425,9181.462566
235.0,1784,9186.098696
880.0,2649,9205.031606
1320.0,3565,9214.753662
370.0,1966,9219.745589
355.0,1854,9225.218441
385.0,1903,9230.204024
1000.0,3307,9257.460871
340.0,1900,9262.33065
