#{"t_start": 1680766004.3237379, "env_id": "DemonAttack-v4"}
r,l,t
1240.0,3093,10.780068
1340.0,3561,18.877853
3600.0,8285,52.14399
2145.0,4599,62.703619
1800.0,4942,73.735485
1280.0,4969,101.966826
1700.0,4886,112.551168
980.0,3310,120.612893
3740.0,7238,156.444057
780.0,2829,162.351526
1560.0,3793,194.01655
1040.0,3794,203.304163
1380.0,4055,212.153599
1380.0,3416,220.361985
2185.0,5896,254.082977
1740.0,4996,266.532404
3470.0,6539,303.611481
2120.0,4589,314.47853
3880.0,5979,358.491096
1440.0,4566,369.264954
2590.0,4845,381.828937
900.0,3561,414.696042
1160.0,5245,429.59621
140.0,876,431.500759
640.0,3678,441.496295
265.0,1621,465.917443
560.0,2978,474.028862
860.0,3286,482.788595
1780.0,3487,492.46649
3550.0,6842,526.02827
1400.0,3954,536.984193
325.0,2370,543.137118
640.0,2775,575.271075
2240.0,5305,590.260651
2570.0,5338,604.286421
1000.0,3212,630.132501
310.0,3125,638.320041
900.0,3267,647.130758
1740.0,5296,678.315944
1520.0,4806,691.504665
820.0,3399,700.625373
190.0,2239,706.365818
1200.0,3568,736.062117
1280.0,5211,750.510826
2430.0,5912,782.144486
1080.0,4377,793.745358
310.0,1820,798.277775
1300.0,4051,808.569133
2055.0,4518,838.469759
1240.0,4645,850.682269
5240.0,6933,889.148148
2060.0,5125,902.398602
2125.0,5852,918.350673
3105.0,5547,954.714103
1360.0,3897,965.337288
880.0,3451,975.07757
1020.0,3577,1009.284853
1240.0,3268,1018.133441
1160.0,4218,1029.353537
1120.0,4008,1060.169831
3305.0,5620,1074.365139
2885.0,5277,1108.809916
3025.0,5093,1122.588864
295.0,2043,1127.956759
370.0,2143,1133.494429
2545.0,5478,1173.143804
355.0,2261,1179.55472
1000.0,3306,1188.144305
1500.0,4472,1200.001228
1800.0,4232,1239.999525
600.0,2745,1246.817713
1860.0,5526,1260.693542
1080.0,3311,1293.13169
2125.0,4680,1304.428256
265.0,1236,1307.264626
1580.0,4310,1318.399193
3370.0,5210,1349.026392
1700.0,4162,1359.488613
1220.0,4202,1397.582289
1080.0,3588,1406.834618
1420.0,3790,1416.513249
2740.0,6793,1450.59963
2295.0,4644,1463.35416
1080.0,4047,1474.689377
3160.0,5234,1511.83789
400.0,2156,1517.490739
1700.0,4287,1529.001708
370.0,2483,1535.44208
780.0,3896,1562.693387
2160.0,4604,1575.353845
520.0,2891,1583.432273
370.0,2288,1603.705349
3410.0,5858,1618.904692
280.0,1757,1623.793618
400.0,2570,1630.22031
80.0,805,1632.431632
3735.0,6595,1671.426731
1940.0,4979,1684.596594
1080.0,2994,1712.467298
2100.0,4855,1725.533319
250.0,1584,1729.811138
2155.0,5909,1745.468292
280.0,1869,1766.972318
740.0,3822,1777.244388
2975.0,6138,1793.596315
1580.0,13498,1844.736505
370.0,3004,1868.079564
1040.0,3061,1876.566254
1480.0,3779,1885.808868
1800.0,3908,1909.709419
1120.0,3888,1920.53979
1920.0,4378,1932.1383
740.0,2861,1939.618641
1930.0,5173,1971.21137
600.0,2432,1977.714216
1200.0,3689,1987.825457
1460.0,3392,2014.065319
1080.0,4597,2026.502943
1200.0,3763,2037.273992
1280.0,4077,2065.527385
3135.0,5670,2080.94186
280.0,2066,2086.489839
1840.0,3955,2096.793731
2850.0,5236,2128.153209
960.0,3035,2136.439421
340.0,1626,2140.352451
340.0,2171,2146.006636
940.0,4522,2176.531014
1240.0,3876,2187.26044
400.0,2760,2194.544399
235.0,1438,2198.456787
310.0,2294,2217.705732
1900.0,4349,2229.421866
700.0,3384,2238.515828
1520.0,3574,2248.025055
1320.0,3581,2269.130274
840.0,3478,2278.231209
500.0,2889,2285.447654
100.0,1079,2288.264376
1880.0,4517,2313.263054
325.0,2278,2319.06187
1720.0,4235,2330.727561
480.0,2600,2337.638145
860.0,3311,2367.385658
340.0,2267,2373.641284
140.0,1601,2377.930441
190.0,1279,2381.19582
250.0,1816,2386.360278
780.0,3760,2395.948353
385.0,2514,2418.94972
960.0,2804,2426.325766
1420.0,4576,2438.808249
355.0,3010,2446.466634
1140.0,3698,2475.858122
1720.0,5183,2489.627946
340.0,2404,2495.196267
1460.0,4141,2524.645291
1640.0,4052,2535.643748
1440.0,4064,2546.325356
1880.0,4626,2573.757348
3660.0,5623,2589.04319
1280.0,4110,2600.170183
1040.0,3668,2626.543924
1820.0,4317,2638.145455
700.0,2906,2646.375191
2495.0,5280,2676.353372
2410.0,6277,2693.076727
1080.0,3031,2701.439061
1820.0,4929,2724.302551
4220.0,6409,2741.933542
2500.0,5281,2781.26081
370.0,2249,2786.639015
580.0,3804,2796.512216
1120.0,4742,2828.207555
1240.0,5188,2842.834237
900.0,3532,2852.606658
280.0,1724,2856.908423
385.0,2539,2879.117242
1780.0,4039,2889.111241
205.0,947,2891.046989
2000.0,5108,2903.929173
1340.0,5022,2930.255092
1865.0,5414,2943.69862
1240.0,2982,2951.353286
1240.0,5106,2983.965754
500.0,2745,2991.454716
1100.0,3547,3000.670295
325.0,1995,3006.145905
370.0,2061,3028.495125
700.0,3156,3036.77366
140.0,1149,3039.916806
310.0,2897,3047.619292
1580.0,3781,3058.0912
680.0,3223,3083.806805
2225.0,4678,3096.303104
235.0,1428,3100.329283
355.0,2205,3106.307323
1640.0,5530,3135.587452
1160.0,3866,3145.522777
1100.0,3047,3154.012727
1080.0,4021,3178.23754
1440.0,4279,3189.630771
