#{"t_start": 1680766004.5344753, "env_id": "DemonAttack-v4"}
r,l,t
1320.0,3626,11.745509
2560.0,6081,25.617277
2135.0,6091,53.962788
340.0,2562,59.822985
960.0,3489,67.525233
2510.0,6178,98.394464
1360.0,4763,108.906726
1380.0,4625,119.488672
1060.0,3567,147.006607
1980.0,5489,159.50905
1180.0,3541,166.872347
1340.0,4380,200.729072
1560.0,3575,208.433618
1300.0,3983,217.891241
3160.0,6161,252.371139
1420.0,4749,264.034844
340.0,1834,268.091682
2020.0,4220,299.962395
4390.0,6708,315.694178
2870.0,5475,358.532366
2320.0,5580,372.36167
4160.0,6536,412.987516
1680.0,3539,422.309715
620.0,2961,430.8994
1940.0,4951,444.252172
2000.0,4081,475.277845
1280.0,3773,485.347492
2080.0,5221,514.370627
2000.0,5052,528.516439
3185.0,5188,542.620413
370.0,2498,574.300272
3235.0,5102,587.987921
520.0,2553,594.676494
1080.0,3552,604.268959
2940.0,5717,636.86649
2280.0,5278,651.154907
1900.0,4475,680.384478
1800.0,4033,691.207875
1860.0,4782,703.712744
1160.0,4197,735.414031
1440.0,3928,745.968868
1120.0,3793,756.211347
1400.0,4217,783.334126
1440.0,5098,796.675647
560.0,4349,807.470148
370.0,2067,812.971786
1480.0,3717,840.567933
1180.0,3770,851.099131
3245.0,6662,888.134822
3240.0,6100,904.127899
1640.0,5060,918.157916
265.0,2265,946.392283
370.0,2346,952.576704
2795.0,5543,966.926961
680.0,3760,1002.666826
2080.0,4531,1014.217049
5880.0,8204,1057.013577
2240.0,4495,1068.422313
4295.0,7194,1086.692931
1160.0,3985,1118.11375
370.0,2355,1124.049191
1700.0,4336,1135.831221
3215.0,6352,1178.208246
1480.0,3483,1187.537139
370.0,3056,1194.923214
480.0,1989,1200.295998
3290.0,5429,1243.499411
3165.0,6812,1260.649647
1520.0,4182,1295.446808
1300.0,3368,1303.233859
1580.0,3887,1313.302141
2040.0,4795,1343.272407
2310.0,4726,1354.758528
1600.0,3567,1363.880899
