#{"t_start": 1678747663.1303186, "env_id": "DemonAttack-v4"}
r,l,t
1720.0,4112,12.560706
1660.0,4071,21.397183
700.0,3726,29.350933
250.0,1811,48.248278
1420.0,4323,57.038077
1660.0,4591,66.882431
1080.0,4363,87.814219
1480.0,4996,98.23024
5980.0,7700,134.463978
1020.0,4939,145.002201
1520.0,4526,155.493593
2790.0,7111,190.786077
1120.0,4347,200.023656
1800.0,4766,228.90271
400.0,2694,234.781182
1100.0,4160,243.628913
1440.0,3787,251.387682
1780.0,5824,290.216652
2760.0,4870,301.805643
840.0,3190,325.810843
2835.0,5741,338.798539
1540.0,4612,349.315157
1640.0,4894,381.861041
2330.0,5351,394.209679
1100.0,3142,401.505792
1840.0,4331,426.548259
340.0,1789,430.831927
2340.0,5104,442.232558
2290.0,4994,470.418739
1120.0,3828,479.168747
440.0,2874,486.042773
2900.0,5970,522.253271
1440.0,4222,533.075125
4200.0,8245,573.002986
2180.0,6332,588.255268
325.0,2543,594.033935
1480.0,4572,626.881488
1280.0,3849,635.543703
1400.0,4247,645.836136
3840.0,6332,682.721239
2635.0,5531,695.269861
1660.0,6505,734.569945
580.0,2632,740.421538
4430.0,8028,778.645025
1600.0,4236,788.66729
325.0,2312,794.535169
1040.0,4057,804.586985
2260.0,6100,839.798813
1180.0,3212,846.978589
370.0,2280,852.481446
980.0,3977,879.024716
5060.0,7949,897.664312
1280.0,4017,924.895054
780.0,3067,932.272268
175.0,1649,936.177188
4910.0,7217,969.220154
385.0,2493,975.376346
1680.0,4829,987.939489
4080.0,12863,1047.246163
310.0,2202,1052.931748
1860.0,5489,1088.195833
660.0,2636,1094.202335
3100.0,5649,1107.177274
1460.0,3871,1135.533561
1200.0,3833,1144.145789
4340.0,6796,1182.620913
2465.0,6225,1198.785145
1540.0,3576,1206.954344
1660.0,4286,1234.691429
1820.0,4548,1246.989378
1720.0,4307,1258.6071
2075.0,4261,1282.067741
2120.0,4201,1292.359637
1020.0,3781,1302.360585
1760.0,4971,1333.660367
2850.0,5006,1345.519162
3495.0,7347,1379.491591
1540.0,4000,1389.478273
120.0,1258,1392.565163
2120.0,5341,1405.124943
220.0,1956,1424.11827
1660.0,4194,1433.731595
1200.0,3369,1441.371753
540.0,2658,1447.557375
960.0,3673,1468.655603
1280.0,3220,1476.259792
600.0,2766,1483.549707
205.0,1538,1487.18037
2625.0,5567,1514.788561
920.0,3654,1523.95274
1820.0,4437,1535.408042
1800.0,5214,1561.405207
1200.0,3557,1568.998012
250.0,1599,1572.661306
660.0,2679,1579.190503
800.0,2970,1604.426543
355.0,2165,1609.784516
2830.0,5594,1623.96478
1980.0,3886,1648.826547
250.0,1623,1652.799443
3320.0,5411,1666.865272
1700.0,3582,1675.745871
1620.0,4116,1703.057798
5900.0,8403,1723.530768
355.0,2367,1747.217386
1780.0,4326,1758.399288
2040.0,4431,1769.756308
960.0,3668,1797.497306
3275.0,5123,1810.085717
1000.0,4203,1820.351415
2635.0,5771,1847.634405
4470.0,6532,1863.327625
295.0,1872,1867.376029
540.0,2831,1889.428867
2000.0,4573,1901.388573
295.0,1622,1905.523848
1280.0,2880,1913.020508
1840.0,4556,1945.047467
1200.0,3142,1952.269889
280.0,2482,1958.021508
4575.0,7314,1998.730471
4830.0,8499,2018.140009
2135.0,6792,2056.31513
2950.0,5847,2070.429403
1380.0,4231,2100.540521
1720.0,4170,2111.172602
2000.0,4327,2122.805389
2025.0,4955,2154.131641
2095.0,4713,2165.464067
1280.0,3176,2173.200411
1400.0,3672,2199.375445
280.0,1922,2203.517931
2795.0,5541,2216.329133
1700.0,4181,2241.397447
2180.0,4632,2253.092081
780.0,2449,2259.423368
1720.0,4525,2269.941988
1600.0,4842,2297.611771
2280.0,4124,2307.902305
355.0,2591,2314.497661
1620.0,3635,2338.061119
1420.0,4369,2348.478325
1300.0,3434,2356.906095
370.0,2879,2364.233608
1660.0,3825,2387.854624
220.0,1553,2391.496025
1960.0,3745,2400.408897
3510.0,5259,2422.94705
2930.0,4871,2435.322644
3180.0,4735,2446.634526
1440.0,3847,2468.04283
680.0,2594,2473.82737
1320.0,3095,2481.131862
370.0,2122,2486.185539
80.0,744,2487.791359
760.0,2356,2493.566425
1280.0,3645,2511.961258
860.0,2564,2518.009604
740.0,2945,2525.431505
3085.0,6141,2551.277709
340.0,1658,2555.5148
370.0,2771,2562.392097
1060.0,3540,2571.93643
1160.0,2784,2578.612157
295.0,1882,2597.526994
1120.0,3047,2604.721704
80.0,642,2606.039509
385.0,2650,2612.145351
340.0,1930,2616.710705
220.0,1318,2619.589252
130.0,922,2621.848443
120.0,1255,2633.633538
205.0,1394,2636.863532
235.0,1441,2640.124452
100.0,1072,2642.447136
2295.0,4452,2652.29592
120.0,1381,2655.709199
580.0,2672,2670.223059
940.0,2774,2677.215499
110.0,1222,2679.934777
175.0,1414,2683.443167
160.0,1792,2687.516284
4590.0,5756,2709.272506
355.0,1932,2713.440306
235.0,1259,2716.190513
150.0,1044,2718.648574
325.0,1820,2723.732511
1200.0,3003,2731.217985
175.0,1158,2734.021156
265.0,1828,2738.440084
235.0,1539,2751.613951
355.0,1996,2756.144613
310.0,2324,2761.163818
310.0,2503,2766.907458
1240.0,3045,2773.793307
500.0,2070,2778.42719
1200.0,3165,2796.963891
660.0,3104,2805.214864
1920.0,3978,2815.013778
295.0,2091,2819.77781
2065.0,4731,2842.806158
2080.0,5768,2858.10201
1480.0,4440,2883.791034
2000.0,3585,2891.738622
385.0,2375,2896.912361
920.0,2728,2903.230236
1780.0,3351,2925.15009
110.0,999,2927.432063
480.0,1878,2931.382199
560.0,3065,2938.656809
1120.0,2839,2945.15605
3615.0,5141,2968.968358
340.0,1865,2973.65956
1000.0,3259,2981.548984
620.0,2440,2987.641857
385.0,2781,2994.916045
2470.0,4518,3024.410173
1640.0,4860,3036.69394
1380.0,3580,3044.625012
120.0,876,3057.481168
940.0,3731,3065.753017
1720.0,4394,3076.029471
325.0,1853,3080.171888
740.0,2732,3098.609003
205.0,1473,3101.98887
295.0,2087,3106.759775
640.0,3069,3113.944285
340.0,2154,3118.837691
480.0,2521,3124.707791
1240.0,4090,3152.354193
1840.0,3159,3160.095529
1960.0,4900,3172.172609
1040.0,3147,3190.85067
1560.0,4168,3201.901361
130.0,761,3203.652509
820.0,3204,3211.782846
295.0,1636,3215.735379
340.0,2112,3229.438682
325.0,2106,3234.105435
1360.0,3420,3242.143843
940.0,3130,3249.963052
205.0,1178,3252.773794
480.0,1889,3257.041377
150.0,1027,3259.37264
1700.0,4550,3281.791625
1280.0,4633,3292.607165
1080.0,3048,3300.019861
140.0,1099,3314.195338
175.0,1898,3318.812308
385.0,2607,3325.787911
280.0,1776,3330.714467
1620.0,3774,3339.879434
900.0,2473,3359.895781
150.0,1034,3362.309238
1400.0,3417,3370.716761
310.0,1695,3374.872088
1700.0,3658,3384.296685
1920.0,4430,3408.025396
250.0,1259,3410.814592
250.0,1789,3414.731281
660.0,3196,3422.197545
370.0,2341,3427.929374
880.0,3383,3445.00074
190.0,1416,3448.712602
385.0,2345,3454.399885
1220.0,4256,3464.46274
920.0,3227,3472.165049
1260.0,3590,3496.116266
385.0,2194,3501.860072
3080.0,5741,3515.760868
150.0,1088,3518.315308
1260.0,3732,3537.656351
1120.0,3175,3545.083005
1920.0,4326,3555.127702
1500.0,3884,3579.684787
90.0,792,3581.780502
940.0,3357,3589.228809
1040.0,3346,3597.222916
540.0,2670,3603.235622
1620.0,3852,3630.757164
920.0,3138,3638.863347
1260.0,3914,3648.784792
920.0,3021,3655.151419
860.0,2877,3677.915043
175.0,1553,3681.654833
1300.0,2768,3688.220948
840.0,3685,3697.887536
580.0,2582,3719.820964
780.0,3476,3727.833021
160.0,1299,3730.494896
150.0,1098,3732.918372
720.0,3377,3740.311442
1400.0,3440,3748.964383
1100.0,2977,3776.136524
1440.0,3890,3784.585892
295.0,1518,3787.946538
140.0,1153,3790.40656
1500.0,4608,3814.672705
295.0,1971,3819.196167
820.0,4103,3829.420895
1600.0,3025,3837.445715
1360.0,3761,3861.954902
1280.0,4227,3871.398596
1020.0,3213,3878.955045
385.0,2535,3884.527485
355.0,2415,3905.583891
2120.0,4580,3917.01896
420.0,2740,3923.395593
1460.0,3569,3931.521256
1600.0,4170,3955.823169
1200.0,2827,3962.356091
920.0,2710,3968.877589
400.0,2608,3975.017745
1740.0,4466,3998.373401
2250.0,4214,4007.919965
370.0,2844,4014.32409
1100.0,2996,4041.657506
680.0,2552,4048.159371
310.0,1821,4052.294999
2830.0,4782,4063.63036
1380.0,4143,4088.335204
150.0,1082,4090.768145
295.0,2189,4095.735271
1080.0,3233,4103.450188
